dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,2,3,1,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[37.20412279604735, 2.0, 16.0, 2.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.28,0.7904509283819628,rf,0.11283901819509645,0.18141950909754823,0.75
adult,1,42,2,3,2,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[43.65260629637968, 2.0, 16.0, 2.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.28,0.7904509283819628,rf,0.12020030072972239,0.1851001503648612,0.75
adult,1,42,2,3,3,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[44.742546911915134, 2.0, 15.570182556920518, 2.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.81,0.7904509283819628,rf,0.11888608801549329,0.18444304400774664,0.75
adult,1,42,2,3,4,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[44.400653010205346, 2.0, 15.759057036230926, 2.0, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.256,0.7904509283819628,rf,0.11962005102639697,0.18481002551319847,0.75
adult,1,42,2,4,0,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[43.03067212746028, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.48,0.7904509283819628,rf,0.230057844894361,0.2816955891138472,0.6666666666666667
adult,1,42,2,4,1,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[45.29322153777116, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,105.703,0.7904509283819628,rf,0.1493073305225698,0.19965366526128492,0.75
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[45.19588836143996, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.131,0.7904509283819628,rf,0.14919621959068488,0.19959810979534243,0.75
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[42.75900372421816, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.242,0.7904509283819628,rf,0.22974772114636777,0.28154052723985057,0.6666666666666667
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[46.51616014543577, 2.0, 15.484136657388273, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.248,0.7904509283819628,rf,0.23096609736019605,0.2821497153467647,0.6666666666666667
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[51.37347235060104, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.122,0.7904509283819628,rf,0.11874010216148193,0.18437005108074095,0.75
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[61.36608489100408, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.752,0.7904509283819628,rf,0.1301471941025813,0.19007359705129065,0.75
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[50.623267524286916, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.215,0.7904509283819628,rf,0.117883703957927,0.1839418519789635,0.75
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[52.027544925758754, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,101.919,0.7904509283819628,rf,0.11948676035230124,0.1847433801761506,0.75
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[50.23263670983691, 4.0, 16.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.26,0.7904509283819628,rf,0.1174377783706553,0.18371888918532764,0.75
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 0.0, 12.0, 0.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,16,96.022,0.7904509283819628,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 15.017539081028524, 0.0, 12.0, 0.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,16,97.617,0.7904509283819628,rf,0.20248535167278883,0.2262426758363944,0.75
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 0.0, 12.0, 0.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,16,95.674,0.7904509283819628,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 16.0, 0.0, 12.0, 0.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,16,95.742,0.7904509283819628,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 15.077852234985016, 0.0, 12.0, 0.0, 4.0, 1.0, 2050.0, 0.0, 55.0, 30.0]",1,True,True,16,96.235,0.7904509283819628,rf,0.20284435854157748,0.22642217927078873,0.75
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[41.0989669950524, 2.0, 13.75552144943178, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,16,100.499,0.7904509283819628,rf,0.22020047323379432,0.2767669032835638,0.6666666666666667
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[37.19626848241467, 2.0, 14.185962958527636, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,16,101.38,0.7904509283819628,rf,0.21830748978525139,0.2758204115592924,0.6666666666666667
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[43.95625506065494, 2.0, 16.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,16,100.716,0.7904509283819628,rf,0.15348887564001704,0.2017444378200085,0.75
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[43.18203666037531, 2.0, 16.0, 2.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,16,99.796,0.7904509283819628,rf,0.1526050646807937,0.20130253234039686,0.75
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[46.36079857104125, 2.0, 13.278054103763264, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 30.0]",1,True,True,16,99.335,0.7904509283819628,rf,0.2233650627502687,0.278349198041801,0.6666666666666667
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 44.81358005531484, 30.0]",1,True,True,16,101.306,0.7904509283819628,rf,0.1580047449449956,0.2040023724724978,0.75
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 34.71037620007597, 30.0]",1,True,True,16,102.922,0.7904509283819628,rf,0.14941358520414622,0.1997067926020731,0.75
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.844110011115994, 30.0]",1,True,True,16,101.597,0.7904509283819628,rf,0.15718036565571086,0.20359018282785543,0.75
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 43.02311380032725, 30.0]",1,True,True,16,101.875,0.7904509283819628,rf,0.15648223962612862,0.2032411198130643,0.75
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 16.0, 6.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.855237123721594, 30.0]",1,True,True,16,102.009,0.7904509283819628,rf,0.15378846694194012,0.20189423347097007,0.75
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 57.6453087553291, 30.0]",1,True,True,16,100.466,0.7904509283819628,rf,0.0651745822749397,0.11592062447080317,0.8333333333333334
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 59.76938393818134, 30.0]",1,True,True,16,102.275,0.7904509283819628,rf,0.0669807686549161,0.11682371766079139,0.8333333333333334
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 63.48724246187051, 30.0]",1,True,True,16,100.576,0.7904509283819628,rf,0.07014221297778103,0.11840443982222384,0.8333333333333334
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 49.77321571557803, 30.0]",1,True,True,16,100.82,0.7904509283819628,rf,0.05848062560848472,0.11257364613757569,0.8333333333333334
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[86.14277707391253, 4.0, 16.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.34520573272572, 30.0]",1,True,True,16,100.626,0.7904509283819628,rf,0.06228674135369962,0.1561433706768498,0.75
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.59397598246436, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,16,104.956,0.7904509283819628,rf,0.09282128560990689,0.12974397613828678,0.8333333333333334
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.671519727669123, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,16,106.434,0.7904509283819628,rf,0.09328285552184001,0.12997476109425332,0.8333333333333334
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.541672269647998, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,16,104.814,0.7904509283819628,rf,0.09250995398599998,0.12958831032633333,0.8333333333333334
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.530348206534516, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,16,104.958,0.7904509283819628,rf,0.09244254884841974,0.12955460775754318,0.8333333333333334
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 14.986843433073718, 0.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 58.0, 30.0]",1,True,True,16,105.106,0.7904509283819628,rf,0.09515978233972451,0.1309132245031956,0.8333333333333334
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[74.95787837898256, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,16,95.862,0.7904509283819628,rf,0.12723502098057368,0.18861751049028685,0.75
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 0.0, 16.0, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,16,96.522,0.7904509283819628,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[75.7012000743518, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,16,95.636,0.7904509283819628,rf,0.1280835617287121,0.18904178086435605,0.75
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 0.0, 15.96318464154183, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,16,94.729,0.7904509283819628,rf,0.2081141942948918,0.2290570971474459,0.75
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 0.0, 16.0, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,16,94.518,0.7904509283819628,rf,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[49.70155014972097, 0.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,101.011,0.7904509283819628,rf,0.22283281980561753,0.2780830765694754,0.6666666666666667
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 16.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,109.916,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[49.53402771129446, 3.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.408,0.7904509283819628,rf,0.22264158414531332,0.2779874587393233,0.6666666666666667
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[49.64012128520858, 3.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,100.602,0.7904509283819628,rf,0.22276269553106,0.2780480144321967,0.6666666666666667
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[49.7763689630107, 0.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,101.816,0.7904509283819628,rf,0.22291822940982955,0.27812578137158145,0.6666666666666667
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 16.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,102.471,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 16.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,104.054,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 15.976579168255471, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,102.408,0.7904509283819628,rf,0.12486059028723495,0.1457636284769508,0.8333333333333334
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 15.860182905598343, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,102.59,0.7904509283819628,rf,0.12416775539046632,0.14541721102856647,0.8333333333333334
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 16.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,101.52,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,101.275,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.624,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.035,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,102.431,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 16.0, 6.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,101.403,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[37.536545999831006, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,104.644,0.7904509283819628,rf,0.21326742041728913,0.2733003768753112,0.6666666666666667
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.86471590376808, 2.0, 16.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,103.837,0.7904509283819628,rf,0.21820825364096158,0.27577079348714745,0.6666666666666667
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[42.63482891139998, 2.0, 15.186913446543237, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.732,0.7904509283819628,rf,0.1309142438321311,0.19045712191606556,0.75
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[37.809663341277414, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,106.757,0.7904509283819628,rf,0.1302458648709951,0.19012293243549755,0.75
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[44.22139842684951, 2.0, 14.101819528610134, 2.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,105.283,0.7904509283819628,rf,0.1262665038783784,0.1881332519391892,0.75
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[45.57187355098063, 2.0, 15.184339874839766, 4.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,16,101.245,0.7904509283819628,rf,0.12096078282591582,0.1854803914129579,0.75
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[37.18571340564105, 2.0, 15.144579668369417, 4.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,16,103.526,0.7904509283819628,rf,0.1111508727552138,0.1805754363776069,0.75
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[37.79357451592037, 2.0, 15.199885557122322, 4.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,16,101.937,0.7904509283819628,rf,0.1121739798510123,0.18108698992550615,0.75
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.17656776562517, 2.0, 15.441198734770145, 4.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,16,101.803,0.7904509283819628,rf,0.11404757471925742,0.1820237873596287,0.75
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[36.83329979966251, 2.0, 15.331483452482752, 4.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,16,102.296,0.7904509283819628,rf,0.11186109664273614,0.18093054832136807,0.75
adult,1,42,2,31,0,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 16.0, 0.0, 9.0, 0.0, 2.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,97.675,0.7904509283819628,rf,0.125,0.14583333333333331,0.8333333333333334
