dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
credit,1,42,2,13,0,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 11.0, 4.0, 0.0, 3939.0, 1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,False,False,0,41.13,nn,0.73,0.07239564364497743,0.1611978218224887,0.75
credit,1,42,2,13,1,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 11.0, 4.0, 0.0, 3939.0, 1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,False,False,0,40.441,nn,0.73,0.07239564364497743,0.1611978218224887,0.75
credit,1,42,2,13,2,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 10.0, 4.0, 0.0, 11393.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 1.0, 31.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,False,False,0,5.623,nn,0.73,0.06652237767414317,0.15826118883707158,0.75
credit,1,42,2,13,3,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 11.0, 4.0, 0.0, 3939.0, 1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,False,False,0,6.392,nn,0.73,0.07239564364497743,0.1611978218224887,0.75
credit,1,42,2,13,4,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 11.0, 4.0, 0.0, 3939.0, 1.0, 3.0, 1.0, 2.0, 0.0, 2.0, 1.0, 40.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,False,False,0,42.684,nn,0.73,0.07239564364497743,0.1611978218224887,0.75
credit,1,42,2,20,0,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,5.77,nn,0.73,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,1,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,41.451,nn,0.73,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,2,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,41.635,nn,0.73,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,3,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.429,nn,0.73,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,20,4,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2679.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 29.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,5.697,nn,0.73,0.09790082167443927,0.17395041083721963,0.75
credit,1,42,2,37,0,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,5.69,nn,0.73,0.16015864978902955,0.2300793248945148,0.7
credit,1,42,2,37,1,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,5.705,nn,0.73,0.16015864978902955,0.2300793248945148,0.7
credit,1,42,2,37,2,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,5.688,nn,0.73,0.16015864978902955,0.2300793248945148,0.7
credit,1,42,2,37,3,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,40.718,nn,0.73,0.16015864978902955,0.2300793248945148,0.7
credit,1,42,2,37,4,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 1552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,5.593,nn,0.73,0.16015864978902955,0.2300793248945148,0.7
credit,1,42,2,42,0,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.0, 6.0, 2.0, 0.0, 662.0, 1.0, 2.0, 3.0, 2.0, 0.0, 4.0, 1.0, 41.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,False,False,0,43.187,nn,0.73,0.0813424827892516,0.19067124139462582,0.7
credit,1,42,2,42,1,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.0, 6.0, 2.0, 0.0, 662.0, 1.0, 2.0, 3.0, 2.0, 0.0, 4.0, 1.0, 41.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,False,False,0,40.555,nn,0.73,0.0813424827892516,0.19067124139462582,0.7
credit,1,42,2,42,2,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.0, 6.0, 2.0, 0.0, 662.0, 1.0, 2.0, 3.0, 2.0, 0.0, 4.0, 1.0, 41.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,False,False,0,5.667,nn,0.73,0.0813424827892516,0.19067124139462582,0.7
credit,1,42,2,42,3,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.0, 12.0, 2.0, 0.0, 1893.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 29.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,False,False,0,41.864,nn,0.73,0.07822602709304907,0.18911301354652454,0.7
credit,1,42,2,42,4,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.0, 18.0, 2.0, 0.0, 2249.0, 2.0, 2.0, 4.0, 2.0, 0.0, 1.0, 3.0, 64.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,False,False,0,5.71,nn,0.73,0.11000019986675552,0.18000009993337776,0.75
credit,1,42,2,44,0,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2670.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,42.069,nn,0.73,0.15322436153675328,0.25161218076837666,0.6499999999999999
credit,1,42,2,44,1,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2670.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,5.638,nn,0.73,0.15322436153675328,0.25161218076837666,0.6499999999999999
credit,1,42,2,44,2,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 1.0, 2670.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,43.122,nn,0.73,0.15322436153675328,0.25161218076837666,0.6499999999999999
credit,1,42,2,44,3,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[1.0, 12.0, 2.0, 1.0, 1893.0, 1.0, 3.0, 4.0, 3.0, 2.0, 4.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.157,nn,0.73,0.14115636242504997,0.220578181212525,0.7
credit,1,42,2,44,4,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[1.0, 4.0, 2.0, 1.0, 250.0, 1.0, 3.0, 4.0, 1.0, 0.0, 4.0, 1.0, 19.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 0.0]",1,False,False,0,42.98,nn,0.73,0.16227492042342143,0.23113746021171072,0.7
credit,1,42,2,45,0,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 709.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,41.726,nn,0.73,0.09371419053964025,0.17185709526982013,0.75
credit,1,42,2,45,1,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 250.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 64.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,41.336,nn,0.73,0.01929142053445851,0.05964571026722926,0.9
credit,1,42,2,45,2,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 709.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,40.553,nn,0.73,0.09371419053964025,0.17185709526982013,0.75
credit,1,42,2,45,3,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 709.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,6.43,nn,0.73,0.09371419053964025,0.17185709526982013,0.75
credit,1,42,2,45,4,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 3.0, 709.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 57.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,40.508,nn,0.73,0.09371419053964025,0.17185709526982013,0.75
credit,1,42,2,56,0,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.151,nn,0.73,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,1,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,41.672,nn,0.73,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,2,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,43.249,nn,0.73,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,3,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.673,nn,0.73,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,56,4,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0, 12.0, 2.0, 0.0, 1330.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,43.266,nn,0.73,0.04199324894514768,0.12099662447257384,0.8
credit,1,42,2,69,0,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2964.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 49.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,42.674,nn,0.73,0.17904863424383743,0.2645243171219187,0.6499999999999999
credit,1,42,2,69,1,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 4.0, 0.0, 1.0, 1893.0, 1.0, 3.0, 2.0, 2.0, 2.0, 4.0, 1.0, 19.0, 0.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,6.094,nn,0.73,0.17176217336590424,0.2608810866829521,0.6499999999999999
credit,1,42,2,69,2,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 4.0, 0.0, 3.0, 2063.0, 2.0, 3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 63.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,42.599,nn,0.73,0.16190196905766527,0.25595098452883264,0.6499999999999999
credit,1,42,2,69,3,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 10.0, 0.0, 1.0, 2122.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 4.0, 39.0, 0.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,42.433,nn,0.73,0.1494719002146717,0.24973595010733585,0.6499999999999999
credit,1,42,2,69,4,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 24.0, 2.0, 1.0, 2964.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 49.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,43.929,nn,0.73,0.17904863424383743,0.2645243171219187,0.6499999999999999
credit,1,42,2,75,0,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 1262.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 25.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,5.583,nn,0.73,0.08429088385520764,0.16714544192760383,0.75
credit,1,42,2,75,1,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 1262.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 25.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,42.396,nn,0.73,0.08429088385520764,0.16714544192760383,0.75
credit,1,42,2,75,2,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 1262.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 25.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,41.356,nn,0.73,0.08429088385520764,0.16714544192760383,0.75
credit,1,42,2,75,3,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 1262.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 25.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,42.325,nn,0.73,0.08429088385520764,0.16714544192760383,0.75
credit,1,42,2,75,4,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[4.0, 12.0, 2.0, 3.0, 1262.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 25.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,40.636,nn,0.73,0.08429088385520764,0.16714544192760383,0.75
credit,1,42,2,81,0,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 12.0, 2.0, 8.0, 1941.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 1.0, 19.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,42.873,nn,0.73,0.15247291805463026,0.2512364590273152,0.6499999999999999
credit,1,42,2,81,1,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 6.0, 2.0, 3.0, 428.0, 1.0, 4.0, 4.0, 1.0, 0.0, 1.0, 2.0, 49.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,41.716,nn,0.73,0.17647873639795694,0.2632393681989785,0.6499999999999999
credit,1,42,2,81,2,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 12.0, 2.0, 1.0, 1721.0, 1.0, 2.0, 4.0, 0.0, 0.0, 1.0, 1.0, 43.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,42.335,nn,0.73,0.1554421607817011,0.25272108039085056,0.6499999999999999
credit,1,42,2,81,3,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 24.0, 2.0, 8.0, 250.0, 1.0, 4.0, 2.0, 2.0, 0.0, 1.0, 3.0, 37.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,41.385,nn,0.73,0.13723638685320896,0.2436181934266045,0.6499999999999999
credit,1,42,2,81,4,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[1.0, 12.0, 2.0, 8.0, 1200.0, 1.0, 1.0, 4.0, 1.0, 2.0, 1.0, 1.0, 50.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,40.409,nn,0.73,0.12540149900066622,0.23770074950033312,0.6499999999999999
credit,1,42,2,86,0,"[1, 27, 4, 8, 2442, 1, 5, 4, 2, 0, 4, 3, 43, 1, 2, 4, 4, 1, 1, 1]",0,1,"[1.0, 15.0, 4.0, 2.0, 1478.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 44.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,5.676,nn,0.73,0.1616510326449034,0.2558255163224517,0.6499999999999999
