dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
credit,1,42,0,26,0,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.45,nn,0.74,0.09803180102154119,0.1740159005107706,0.75
credit,1,42,0,26,1,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.409,nn,0.74,0.09803180102154119,0.1740159005107706,0.75
credit,1,42,0,26,2,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.287,nn,0.74,0.09803180102154119,0.1740159005107706,0.75
credit,1,42,0,26,3,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.307,nn,0.74,0.09803180102154119,0.1740159005107706,0.75
credit,1,42,0,26,4,"[4, 24, 2, 3, 1533, 1, 2, 4, 1, 0, 3, 3, 38, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.308,nn,0.74,0.09803180102154119,0.1740159005107706,0.75
credit,1,42,0,36,0,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 0.0, 3512.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 2.0, 45.0, 0.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,6.647,nn,0.74,0.09357523872973572,0.19678761936486788,0.7
credit,1,42,0,36,1,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 3512.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 38.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.421,nn,0.74,0.10410155451920942,0.20205077725960474,0.7
credit,1,42,0,36,2,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 3512.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 38.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.255,nn,0.74,0.10410155451920942,0.20205077725960474,0.7
credit,1,42,0,36,3,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 3512.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 38.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,49.877,nn,0.74,0.10410155451920942,0.20205077725960474,0.7
credit,1,42,0,36,4,"[1, 24, 1, 0, 2325, 2, 4, 2, 2, 0, 3, 3, 32, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 3512.0, 2.0, 4.0, 2.0, 2.0, 0.0, 3.0, 3.0, 38.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,55.057,nn,0.74,0.10410155451920942,0.20205077725960474,0.7
credit,1,42,0,40,0,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[2.0, 24.0, 2.0, 1.0, 2760.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.414,nn,0.74,0.07858663113479902,0.13929331556739952,0.8
credit,1,42,0,40,1,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[2.0, 24.0, 2.0, 1.0, 2760.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.31,nn,0.74,0.07858663113479902,0.13929331556739952,0.8
credit,1,42,0,40,2,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[2.0, 24.0, 2.0, 1.0, 2760.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.323,nn,0.74,0.07858663113479902,0.13929331556739952,0.8
credit,1,42,0,40,3,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[2.0, 24.0, 2.0, 1.0, 2760.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,47.07,nn,0.74,0.07858663113479902,0.13929331556739952,0.8
credit,1,42,0,40,4,"[1, 24, 2, 1, 2964, 5, 5, 4, 2, 0, 4, 4, 49, 0, 3, 1, 3, 1, 1, 1]",0,1,"[2.0, 24.0, 2.0, 1.0, 2760.0, 5.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 36.0, 0.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.335,nn,0.74,0.07858663113479902,0.13929331556739952,0.8
credit,1,42,0,53,0,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.396,nn,0.74,0.16819200532978018,0.2340960026648901,0.7
credit,1,42,0,53,1,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 11.0, 4.0, 2.0, 250.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 1.0, 19.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,47.994,nn,0.74,0.1306859390036272,0.21534296950181364,0.7
credit,1,42,0,53,2,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,47.345,nn,0.74,0.16819200532978018,0.2340960026648901,0.7
credit,1,42,0,53,3,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,46.689,nn,0.74,0.16819200532978018,0.2340960026648901,0.7
credit,1,42,0,53,4,"[1, 24, 1, 2, 2828, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.262,nn,0.74,0.16819200532978018,0.2340960026648901,0.7
credit,1,42,0,54,0,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.506,nn,0.74,0.16906542305129915,0.23453271152564958,0.7
credit,1,42,0,54,1,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.18,nn,0.74,0.16906542305129915,0.23453271152564958,0.7
credit,1,42,0,54,2,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.095,nn,0.74,0.16906542305129915,0.23453271152564958,0.7
credit,1,42,0,54,3,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,47.961,nn,0.74,0.16906542305129915,0.23453271152564958,0.7
credit,1,42,0,54,4,"[1, 24, 1, 2, 2483, 3, 3, 4, 2, 0, 4, 1, 22, 1, 2, 1, 3, 2, 1, 1]",0,1,"[4.0, 24.0, 4.0, 2.0, 3777.0, 4.0, 3.0, 4.0, 2.0, 0.0, 4.0, 1.0, 40.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.102,nn,0.74,0.16906542305129915,0.23453271152564958,0.7
credit,1,42,0,56,0,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 18.0, 2.0, 8.0, 2622.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.53,nn,0.74,0.08506531201421275,0.1925326560071064,0.7
credit,1,42,0,56,1,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 18.0, 2.0, 8.0, 2622.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.428,nn,0.74,0.08506531201421275,0.1925326560071064,0.7
credit,1,42,0,56,2,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 18.0, 2.0, 8.0, 2622.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.441,nn,0.74,0.08506531201421275,0.1925326560071064,0.7
credit,1,42,0,56,3,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 18.0, 2.0, 8.0, 2622.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.282,nn,0.74,0.08506531201421275,0.1925326560071064,0.7
credit,1,42,0,56,4,"[2, 48, 1, 8, 3566, 2, 4, 4, 2, 0, 2, 3, 30, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 18.0, 2.0, 8.0, 2622.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.305,nn,0.74,0.08506531201421275,0.1925326560071064,0.7
credit,1,42,0,74,0,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.528,nn,0.74,0.09696008216744394,0.198480041083722,0.7
credit,1,42,0,74,1,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,48.742,nn,0.74,0.09696008216744394,0.198480041083722,0.7
credit,1,42,0,74,2,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,6.816,nn,0.74,0.09696008216744394,0.198480041083722,0.7
credit,1,42,0,74,3,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[1.0, 6.0, 2.0, 3.0, 250.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 2.0, 19.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,48.9,nn,0.74,0.08677596047079726,0.16838798023539864,0.75
credit,1,42,0,74,4,"[1, 21, 2, 3, 2606, 1, 2, 4, 1, 0, 4, 2, 28, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 24.0, 2.0, 3.0, 3181.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,50.312,nn,0.74,0.09696008216744394,0.198480041083722,0.7
credit,1,42,0,97,0,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[3.0, 18.0, 2.0, 6.0, 1330.0, 5.0, 2.0, 1.0, 2.0, 0.0, 4.0, 4.0, 26.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,7.558,nn,0.74,0.15881102228144203,0.254405511140721,0.6499999999999999
credit,1,42,0,97,1,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 250.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 2.0, 19.0, 2.0, 2.0, 1.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,48.193,nn,0.74,0.1273346731808424,0.21366733659042123,0.7
credit,1,42,0,97,2,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 0.0, 1047.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 1.0, 45.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,6.339,nn,0.74,0.16786081131097785,0.23393040565548895,0.7
credit,1,42,0,97,3,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 0.0, 1995.0, 1.0, 3.0, 1.0, 2.0, 0.0, 4.0, 2.0, 22.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,49.275,nn,0.74,0.10639648382559774,0.2031982419127989,0.7
credit,1,42,0,97,4,"[1, 14, 2, 0, 3973, 1, 1, 1, 2, 0, 4, 4, 22, 2, 3, 1, 3, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 1.0, 2892.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 19.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,8.469,nn,0.74,0.16231273225257237,0.2311563661262862,0.7
credit,1,42,0,100,0,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[3.0, 36.0, 2.0, 3.0, 5848.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.48,nn,0.74,0.11309071729957805,0.18154535864978902,0.75
credit,1,42,0,100,1,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[3.0, 36.0, 2.0, 3.0, 5848.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,48.447,nn,0.74,0.11309071729957805,0.18154535864978902,0.75
credit,1,42,0,100,2,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[3.0, 36.0, 2.0, 3.0, 5848.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.789,nn,0.74,0.11309071729957805,0.18154535864978902,0.75
credit,1,42,0,100,3,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[3.0, 36.0, 2.0, 3.0, 5848.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,6.368,nn,0.74,0.11309071729957805,0.18154535864978902,0.75
credit,1,42,0,100,4,"[2, 36, 2, 3, 2323, 1, 4, 4, 2, 0, 4, 3, 24, 2, 1, 1, 3, 2, 0, 1]",0,1,"[3.0, 36.0, 2.0, 3.0, 5848.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,48.206,nn,0.74,0.11309071729957805,0.18154535864978902,0.75
credit,1,42,0,107,0,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 3.0, 3.0, 4463.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.618,nn,0.74,0.1539835443037975,0.20199177215189873,0.75
credit,1,42,0,107,1,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 3.0, 3.0, 4463.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.529,nn,0.74,0.1539835443037975,0.20199177215189873,0.75
credit,1,42,0,107,2,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 3.0, 3.0, 4463.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.419,nn,0.74,0.1539835443037975,0.20199177215189873,0.75
credit,1,42,0,107,3,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 3.0, 3.0, 4463.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.396,nn,0.74,0.1539835443037975,0.20199177215189873,0.75
credit,1,42,0,107,4,"[4, 36, 2, 2, 10974, 1, 1, 4, 1, 0, 2, 3, 26, 2, 2, 2, 4, 2, 1, 1]",0,0,"[4.0, 36.0, 3.0, 3.0, 4463.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,6.43,nn,0.74,0.1539835443037975,0.20199177215189873,0.75
credit,1,42,0,121,0,"[1, 24, 2, 2, 4169, 1, 3, 4, 2, 0, 4, 2, 28, 2, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 2622.0, 2.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 57.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,50.294,nn,0.74,0.06268838552076393,0.15634419276038197,0.75
