dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,2,8,0,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[23.46767545706582, 1.0, 5.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 140.52673748851169]",0,True,False,64,51.853,nn,0.75,0.10900040957574893,0.2545002047878745
compas,0,42,2,8,1,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[32.63411671613281, 1.0, 5.0, 2.0, 101.11598971641683, 0.0, 1.0, 0.0, 1.0, 276.7238665845679]",0,True,False,64,51.53,nn,0.75,0.1282884230447562,0.2641442115223781
compas,0,42,2,8,2,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[25.809078966608418, 1.0, 5.0, 2.0, 78.54153710212529, 0.0, 1.0, 0.0, 1.0, 189.98384430632728]",0,True,False,64,51.607,nn,0.75,0.11085566670266588,0.25542783335133296
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[26.062393602546432, 1.0, 0.0, 0.0, 69.43499939839073, 0.0, 1.0, 0.0, 0.0, 153.71811661592244]",0,True,False,64,52.909,nn,0.75,0.10947773164115177,0.30473886582057585
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[26.189116359249496, 1.0, 5.0, 2.0, 95.34482109237334, 0.0, 1.0, 0.0, 1.0, 204.21461625531828]",0,True,False,64,53.319,nn,0.75,0.11390529826586393,0.256952649132932
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[32.74653339123851, 1.0, 0.0, 8.0, 7.340499987699651, 1.0, 1.0, 1.0, 0.0, 306.1814766858686]",0,True,False,64,52.055,nn,0.75,0.12930959568772235,0.2646547978438612
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[33.58932376405551, 1.0, 0.0, 8.0, 2.1535579143783465, 1.0, 1.0, 1.0, 0.0, 323.68665967610434]",0,True,False,64,51.677,nn,0.75,0.13136390890171362,0.26568195445085685
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 34.035620181647374, 1.0, 1.0, 1.0, 0.0, 278.2903561451203]",0,True,False,64,52.331,nn,0.75,0.12586049802723065,0.21293024901361535
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 2.336209669933865, 1.0, 1.0, 1.0, 0.0, 273.51644480884806]",0,True,False,64,53.399,nn,0.75,0.1228210545398985,0.21141052726994927
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[33.97110845938983, 1.0, 0.0, 8.0, 18.109069651271497, 1.0, 1.0, 1.0, 0.0, 296.6416478361686]",0,True,False,64,53.29,nn,0.75,0.13090537498499785,0.26545268749249895
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.462362334988256, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.874725365354504]",0,True,False,64,51.194,nn,0.75,0.009720083619862782,0.1548600418099314
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[37.35785160193298, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.18545946604382]",0,True,False,64,50.808,nn,0.75,0.011088038209893463,0.15554401910494675
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[37.91881286315575, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.959800345041309]",0,True,False,64,50.969,nn,0.75,0.011669999048862081,0.15583499952443106
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[37.358630767079575, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 11.148940268655403]",0,True,False,64,52.12,nn,0.75,0.011335945144842718,0.15566797257242138
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.535827979933266, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.04584658355707]",0,True,False,64,52.011,nn,0.75,0.0098239359713126,0.15491196798565632
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.058452810618206, 177.82570734451795, 0.0, 1.0, 1.0, 0.0, 112.45561824590324]",0,True,False,64,52.557,nn,0.75,0.10036094538573366,0.25018047269286686
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.05239225137873, 0.0, 1.0, 1.0, 0.0, 133.44837556098213]",0,True,False,64,52.482,nn,0.75,0.10204173065103009,0.20102086532551505
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.027752323842314, 176.2103978572421, 0.0, 1.0, 1.0, 0.0, 140.4986263172554]",0,True,False,64,52.466,nn,0.75,0.10280177136217677,0.2514008856810884
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.1614800530771, 0.0, 1.0, 1.0, 0.0, 122.94499005117228]",0,True,False,64,53.626,nn,0.75,0.10123195916650794,0.200615979583254
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.36255375973633, 0.0, 1.0, 1.0, 0.0, 138.74785819133584]",0,True,False,64,54.431,nn,0.75,0.1025092009959227,0.20125460049796137
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[34.22576071997447, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 20.69334243775628]",0,True,False,64,51.521,nn,0.75,0.0203534216909201,0.16017671084546006
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[35.468756465352016, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 20.42729591068057]",0,True,False,64,51.189,nn,0.75,0.021847099616969744,0.1609235498084849
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[26.402690489861058, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.777877079168357]",0,True,False,64,51.646,nn,0.75,0.00973680336211898,0.1548684016810595
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[22.18108111133961, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.436451359148201]",0,True,False,64,52.828,nn,0.75,0.004560047098635857,0.15228002354931794
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[22.251681104171233, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.161863697292992]",0,True,False,64,52.946,nn,0.75,0.004623262345714944,0.15231163117285748
compas,0,42,2,24,0,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.763966918532336]",0,True,False,64,52.066,nn,0.75,0.005396997243211028,0.10269849862160552
compas,0,42,2,24,1,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.4771468767106444]",0,True,False,64,51.533,nn,0.75,0.005123095573059221,0.10256154778652962
compas,0,42,2,24,2,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.4499872739773507]",0,True,False,64,51.603,nn,0.75,0.005287498939498113,0.10264374946974907
compas,0,42,2,24,3,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.726494727042649]",0,True,False,64,52.552,nn,0.75,0.005143874560586888,0.10257193728029344
compas,0,42,2,24,4,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.2774224728158368]",0,True,False,64,52.99,nn,0.75,0.005106451872734653,0.10255322593636733
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 11.800581271220969, 0.0, 0.0, 1.0, 1.0, 1.0, 508.0853819829438]",0,True,False,64,51.845,nn,0.75,0.10437320056069102,0.2521866002803455
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.457526239657302, 0.0, 0.0, 1.0, 1.0, 1.0, 476.0154473370466]",0,True,False,64,51.503,nn,0.75,0.10095881351774452,0.25047940675887226
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 11.659509234491196, 0.0, 0.0, 1.0, 1.0, 1.0, 515.095831423995]",0,True,False,64,51.467,nn,0.75,0.10509847671750838,0.2525492383587542
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 11.858754052553138, 0.0, 0.0, 1.0, 1.0, 1.0, 520.6649050173322]",0,True,False,64,53.07,nn,0.75,0.10536332136555789,0.252681660682779
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 7.700005319384882, 0.0, 0.0, 1.0, 1.0, 1.0, 471.1299517339637]",0,True,False,64,53.21,nn,0.75,0.1053941573251121,0.2526970786625561
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 16.29851736057104]",0,True,False,64,52.175,nn,0.75,0.020358209780047588,0.1101791048900238
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.793069845748287]",0,True,False,64,51.813,nn,0.75,0.01931608915381236,0.10965804457690619
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.8956572676258165]",0,True,False,64,52.399,nn,0.75,0.01915797143896882,0.10957898571948442
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.581293831932761]",0,True,False,64,53.175,nn,0.75,0.019048441152661064,0.10952422057633054
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.4617303633620118]",0,True,False,64,53.371,nn,0.75,0.01903847753028017,0.1095192387651401
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 145.7221636448217]",0,True,False,64,52.453,nn,0.75,0.10406018030373515,0.15203009015186758
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 338.85230103393735]",0,True,False,64,51.879,nn,0.75,0.12015435841949479,0.1600771792097474
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 100.22508779048741]",0,True,False,64,51.946,nn,0.75,0.11326875731587396,0.206634378657937
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 102.75378257957613]",0,True,False,64,53.029,nn,0.75,0.11347948188163136,0.2067397409408157
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 0.0, 103.57793064274665]",0,True,False,64,53.66,nn,0.75,0.11354816088689557,0.2067740804434478
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 189.3104206220081]",0,True,False,64,52.645,nn,0.75,0.10952586838516734,0.1547629341925837
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 216.3373081328324]",0,True,False,64,52.272,nn,0.75,0.11177810901106938,0.1558890545055347
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 208.14885344864456]",0,True,False,64,52.648,nn,0.75,0.11109573778738704,0.15554786889369354
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 191.4574137365713]",0,True,False,64,52.771,nn,0.75,0.10970478447804762,0.1548523922390238
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 204.21342537570536]",0,True,False,64,54.02,nn,0.75,0.11076778544797546,0.15538389272398773
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.290821115140936, 52.37848510769558, 1.0, 0.0, 0.0, 0.0, 186.1131349225035]",0,True,False,64,52.007,nn,0.75,0.10652039970275973,0.2532601998513799
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.420258658982423, 64.3956819010594, 1.0, 0.0, 0.0, 0.0, 179.23472857347025]",0,True,False,64,51.432,nn,0.75,0.10655612619852657,0.2532780630992633
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.854857808904484, 61.05738090985271, 1.0, 0.0, 0.0, 0.0, 186.06210575573704]",0,True,False,64,51.547,nn,0.75,0.10657176607989467,0.25328588303994737
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.243422325099612, 53.267201870629755, 1.0, 0.0, 0.0, 0.0, 181.18810691229928]",0,True,False,64,52.361,nn,0.75,0.10561469805701036,0.2528073490285052
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.87295971797649, 50.51961277372282, 1.0, 0.0, 0.0, 0.0, 179.3884402132654]",0,True,False,64,53.338,nn,0.75,0.1055327759019854,0.2527663879509927
compas,0,42,2,73,0,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.106574468992548, 0.0, 5.0, 1.0, 20.548218426445757, 0.0, 0.0, 0.0, 0.0, 10.222394818842346]",0,True,False,64,52.229,nn,0.75,0.0008528168973247744,0.1504264084486624
compas,0,42,2,73,1,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.700080877999127, 0.0, 5.0, 1.0, 19.65859243917614, 0.0, 0.0, 0.0, 0.0, 8.283533798000306]",0,True,False,64,51.727,nn,0.75,0.001489168948193633,0.15074458447409683
compas,0,42,2,73,2,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.571092986700734, 0.0, 5.0, 1.0, 20.67301099645832, 0.0, 0.0, 0.0, 0.0, 6.863997082996252]",0,True,False,64,51.686,nn,0.75,0.0011290370357083242,0.15056451851785418
compas,0,42,2,73,3,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.63248315350263, 0.0, 5.0, 1.0, 23.051389885773265, 0.0, 0.0, 0.0, 0.0, 15.985810185907159]",0,True,False,64,52.565,nn,0.75,0.0021077542582123485,0.1510538771291062
compas,0,42,2,73,4,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.340450056387, 0.0, 5.0, 1.0, 20.85717025204854, 0.0, 0.0, 0.0, 0.0, 3.4280038090743057]",0,True,False,64,53.403,nn,0.75,0.0005460857920127148,0.15027304289600638
compas,0,42,2,74,0,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.14363381523222]",0,True,False,64,52.713,nn,0.75,0.1002619694846027,0.15013098474230135
compas,0,42,2,74,1,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.2575583500223]",0,True,False,64,52.583,nn,0.75,0.10043812986250188,0.15021906493125095
compas,0,42,2,74,2,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.93214699389225]",0,True,False,64,52.937,nn,0.75,0.10016101224949102,0.15008050612474552
compas,0,42,2,74,3,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.76827478355129]",0,True,False,64,53.497,nn,0.75,0.10014735623196261,0.15007367811598132
compas,0,42,2,74,4,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.8665322767414]",0,True,False,64,54.207,nn,0.75,0.10057221102306178,0.1502861055115309
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 285.2372849460178]",0,True,False,64,52.362,nn,0.75,0.2055197737455015,0.25275988687275075
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 230.09524360649488]",0,True,False,64,51.951,nn,0.75,0.2009246036338746,0.2504623018169373
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 253.41512036634964]",0,True,False,64,51.93,nn,0.75,0.20286792669719583,0.2514339633485979
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 227.77449861623518]",0,True,False,64,53.113,nn,0.75,0.20073120821801962,0.2503656041090098
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 226.03895188349193]",0,True,False,64,53.89,nn,0.75,0.20058657932362434,0.2502932896618122
compas,0,42,2,78,0,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.5018905521371773]",0,True,False,64,51.869,nn,0.75,0.0070418242126780994,0.10352091210633906
compas,0,42,2,78,1,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.191963640173993]",0,True,False,64,52.283,nn,0.75,0.0070159969700145,0.10350799848500726
compas,0,42,2,78,2,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.820164252879128]",0,True,False,64,52.673,nn,0.75,0.007318347021073261,0.10365917351053663
compas,0,42,2,78,3,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.002202184704345]",0,True,False,64,52.946,nn,0.75,0.007166850182058696,0.10358342509102936
compas,0,42,2,78,4,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0508536595041946]",0,True,False,64,51.587,nn,0.75,0.007004237804958684,0.10350211890247935
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.869867085383472, 1.0, 0.0, 13.120068197294197, 3.398294002214386, 1.0, 1.0, 1.0, 0.0, 280.05821937625336]",0,True,False,64,51.385,nn,0.75,0.12463559116426018,0.3123177955821301
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[29.861789202794668, 1.0, 0.0, 12.120912204404217, 5.08525659510921, 1.0, 1.0, 1.0, 0.0, 269.0632376939145]",0,True,False,64,51.957,nn,0.75,0.1270481158190242,0.3135240579095121
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[28.474009392861465, 1.0, 0.0, 12.736360355604372, 6.406799698490417, 1.0, 1.0, 1.0, 0.0, 270.8406497707084]",0,True,False,64,52.477,nn,0.75,0.12499849953048106,0.3124992497652405
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[28.65892954403552, 1.0, 0.0, 13.63136767669446, 2.6085670776293597, 1.0, 1.0, 1.0, 0.0, 270.5127932360868]",0,True,False,64,52.053,nn,0.75,0.12524789917930354,0.3126239495896518
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[28.776102210238232, 1.0, 0.0, 11.616525732903591, 2.266067053677858, 1.0, 1.0, 1.0, 0.0, 277.31973753117865]",0,True,False,64,51.149,nn,0.75,0.12668160295433636,0.3133408014771682
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 154.4908375710674]",0,True,False,64,52.888,nn,0.75,0.10804090313092228,0.20402045156546117
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 229.70475085304878]",0,True,False,64,54.195,nn,0.75,0.10930872923775406,0.15465436461887705
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 121.78542843445354]",0,True,False,64,53.375,nn,0.75,0.1053154523695378,0.2026577261847689
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 120.31345785653284]",0,True,False,64,53.113,nn,0.75,0.10027612148804442,0.20013806074402224
