dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.228210928960333, 1.0, 0.0, 0.0, 1.0346595458156802, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,64,49.98,nn,0.78,0.10236452763974523,0.25118226381987263,0.6
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[25.951725978962262, 1.0, 0.0, 0.0, 0.6231775912192319, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,64,49.848,nn,0.78,0.10687110948905965,0.25343555474452983,0.6
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.99068857780315, 1.0, 0.0, 1.0, 0.0, 0.0, 11.561689308748166]",0,True,False,64,51.573,nn,0.78,0.10088945219792587,0.20044472609896297,0.7
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.92957969381483, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0167708548159604]",0,True,False,64,51.368,nn,0.78,0.10007181787741984,0.20003590893870993,0.7
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,False,64,50.434,nn,0.78,0.128,0.164,0.8
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.038885454943966, 1.0, 0.0, 1.0, 0.0, 0.0, 2.5449845590085807]",0,True,False,64,51.281,nn,0.78,0.10016763416819469,0.20008381708409737,0.7
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.977582890832863, 1.0, 0.0, 1.0, 0.0, 0.0, 1.7141542354032395]",0,True,False,64,50.611,nn,0.78,0.1000819299621174,0.20004096498105872,0.7
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 11.032559421374675, 0.850544760583535, 0.0, 1.0, 1.0, 0.0, 850.6331941432229]",0,True,False,64,51.569,nn,0.78,0.17093111353659463,0.2854655567682973,0.6
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 1.9951006188106661, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,False,64,51.905,nn,0.78,0.11100040828176579,0.2055002041408829,0.7
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 1.9166568078911705, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,False,64,50.727,nn,0.78,0.11100694526600907,0.20550347263300456,0.7
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 2.262624420856485, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,False,64,51.502,nn,0.78,0.11102188536840472,0.2055109426842024,0.7
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 1.710052273604823, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,False,64,50.41,nn,0.78,0.11102416231053294,0.20551208115526648,0.7
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 0.0, 6.3505180862453585, 1.0, 1.0, 0.0, 0.0, 71.0]",0,True,False,64,51.864,nn,0.78,0.10852920984052045,0.20426460492026025,0.7
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1200.0]",0,True,False,64,52.027,nn,0.78,0.2020833333333333,0.25104166666666666,0.7
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 0.0, 4.984770231303614, 1.0, 1.0, 0.0, 0.0, 71.0]",0,True,False,64,50.535,nn,0.78,0.1084153975192753,0.20420769875963768,0.7
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 17.477372845228658, 0.0, 1.0, 0.0, 0.0, 1078.3480796063002]",0,True,False,64,54.01,nn,0.78,0.2854021210376274,0.3427010605188137,0.6
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.7852193602443833, 0.0, 1.0, 0.0, 0.0, 80.96816654860596]",0,True,False,64,52.908,nn,0.78,0.2008961154924042,0.3004480577462021,0.6
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,64,52.686,nn,0.78,0.123,0.1615,0.8
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,64,51.992,nn,0.78,0.123,0.1615,0.8
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.004483705251875, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,False,64,50.809,nn,0.78,0.19983781703858522,0.24991890851929263,0.7
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,64,52.831,nn,0.78,0.123,0.1615,0.8
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 22.993979329103908, 1.0, 0.0, 1.0, 0.0, 0.0, 1200.0]",0,True,False,64,51.494,nn,0.78,0.19983935400422942,0.24991967700211473,0.7
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[29.636550569644402, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,64,50.183,nn,0.78,0.11421530557273707,0.20710765278636856,0.7
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.82694200265431, 1.0, 0.0, 10.913845041331136, 1.0, 0.0, 1.0, 0.0, 0.0, 1133.0312056054922]",0,True,False,64,49.995,nn,0.78,0.17693055461602206,0.288465277308011,0.6
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[29.682623579478623, 1.0, 0.0, 11.019191673892362, 1.0, 0.0, 1.0, 0.0, 0.0, 1140.57941730198]",0,True,False,64,49.028,nn,0.78,0.17975563528581992,0.28987781764291,0.6
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[28.795687369144296, 1.0, 0.0, 10.9761388802424, 1.0, 0.0, 1.0, 0.0, 0.0, 1135.7051644040253]",0,True,False,64,50.127,nn,0.78,0.17827248746539098,0.28913624373269553,0.6
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.279533739386746, 1.0, 0.0, 11.014701495376713, 1.0, 0.0, 1.0, 0.0, 0.0, 1174.3322225929535]",0,True,False,64,49.972,nn,0.78,0.17963328151558633,0.2898166407577932,0.6
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 966.5845070371402]",0,True,False,64,53.161,nn,0.78,0.07663204225309501,0.1383160211265475,0.8
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 970.8151138239803]",0,True,False,64,53.394,nn,0.78,0.07698459281866503,0.13849229640933253,0.8
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 984.2222407148929]",0,True,False,64,50.941,nn,0.78,0.07810185339290775,0.13905092669645389,0.8
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 970.7792634106753]",0,True,False,64,53.465,nn,0.78,0.07698160528422295,0.13849080264211147,0.8
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 970.8463299706699]",0,True,False,64,51.469,nn,0.78,0.0769871941642225,0.13849359708211126,0.8
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.4933905276408035]",0,True,False,64,53.666,nn,0.78,0.014041115877303402,0.1070205579386517,0.8
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0804447040672929]",0,True,False,64,53.371,nn,0.78,0.014006703725338944,0.10700335186266947,0.8
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.428519560900109]",0,True,False,64,50.761,nn,0.78,0.014452376630075012,0.10722618831503751,0.8
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.8854781742918276]",0,True,False,64,53.143,nn,0.78,0.014073789847857655,0.10703689492392883,0.8
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.385919116896387]",0,True,False,64,51.455,nn,0.78,0.014782159926408035,0.10739107996320402,0.8
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 898.0635281886894]",0,True,False,64,53.674,nn,0.78,0.06992196068239079,0.1349609803411954,0.8
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 911.0314515783348]",0,True,False,64,53.871,nn,0.78,0.07100262096486123,0.13550131048243064,0.8
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 911.6990134414967]",0,True,False,64,50.97,nn,0.78,0.07105825112012473,0.13552912556006236,0.8
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 931.5749625413446]",0,True,False,64,53.937,nn,0.78,0.07271458021177872,0.13635729010588937,0.8
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 934.5653867574249]",0,True,False,64,52.389,nn,0.78,0.07296378222978542,0.13648189111489273,0.8
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1200.0]",0,True,False,64,53.133,nn,0.78,0.19991666666666666,0.19995833333333335,0.8
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.134426137470522, 1.0, 0.0, 1.0, 1.0, 0.0, 780.2845264041165]",0,True,False,64,53.131,nn,0.78,0.16507480333781355,0.2325374016689068,0.7
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 11.956737410282466, 1.0, 0.0, 1.0, 1.0, 0.0, 789.3772938898287]",0,True,False,64,50.688,nn,0.78,0.16574137041386994,0.232870685206935,0.7
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.008887493300346, 1.0, 0.0, 1.0, 1.0, 0.0, 843.8327400125091]",0,True,False,64,52.972,nn,0.78,0.17024494916100946,0.23512247458050475,0.7
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 11.810789982746801, 1.0, 0.0, 1.0, 1.0, 0.0, 801.9981360366246]",0,True,False,64,51.347,nn,0.78,0.16693905468697193,0.23346952734348597,0.7
compas,0,42,3,77,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.084782327991427, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1162.2412177844722]",0,True,False,64,50.062,nn,0.78,0.19595682789828905,0.24797841394914455,0.7
compas,0,42,3,77,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1119.0367161202232]",0,True,False,64,51.714,nn,0.78,0.19225305967668527,0.19612652983834264,0.8
compas,0,42,3,77,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1126.8444171935744]",0,True,False,64,49.577,nn,0.78,0.1929037014327979,0.19645185071639895,0.8
compas,0,42,3,77,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[22.047324441365397, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1144.2425867264046]",0,True,False,64,49.471,nn,0.78,0.19563077382236146,0.24781538691118077,0.7
compas,0,42,3,77,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[22.683956759459363, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1140.8122047697384]",0,True,False,64,48.862,nn,0.78,0.19612128953503027,0.24806064476751516,0.7
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.03518250988659, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 543.4641077864192]",0,True,False,64,50.28,nn,0.78,0.12366491448206329,0.21183245724103167,0.7
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[24.735086758461826, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 538.4272365352125]",0,True,False,64,50.519,nn,0.78,0.12653774136792847,0.21326887068396427,0.7
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.63089124058303, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 564.4044616153658]",0,True,False,64,49.406,nn,0.78,0.1261364180296338,0.21306820901481693,0.7
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.719873948404544, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 529.2534567051977]",0,True,False,64,49.47,nn,0.78,0.12331568311779639,0.21165784155889822,0.7
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[23.218864847538054, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0, 537.1359630602589]",0,True,False,64,49.34,nn,0.78,0.12458108413413303,0.21229054206706655,0.7
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 5.387451586792911]",0,True,False,64,49.852,nn,0.78,0.10736562096556608,0.20368281048278306,0.7
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 20.320216601686766]",0,True,False,64,50.61,nn,0.78,0.10861001805014057,0.20430500902507032,0.7
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.3842734592454624]",0,True,False,64,49.272,nn,0.78,0.10703202278827047,0.20351601139413525,0.7
