dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,4,19,0,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1102.5287354632594]",0,True,False,64,53.132,nn,0.7925,0.09187739462193828,0.09593869731096914,0.9
compas,0,42,4,19,1,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1099.6623876484048]",0,True,False,64,53.442,nn,0.7925,0.09163853230403374,0.09581926615201687,0.9
compas,0,42,4,19,2,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,False,64,52.878,nn,0.7925,0.1,0.1,0.9
compas,0,42,4,19,3,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1127.4559140120548]",0,True,False,64,53.135,nn,0.7925,0.09395465950100457,0.09697732975050229,0.9
compas,0,42,4,19,4,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1200.0]",0,True,False,64,51.859,nn,0.7925,0.1,0.1,0.9
compas,0,42,4,23,0,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 1.0, 137.0, 0.0, 0.0, 0.0, 0.0, 1023.980093097869]",0,True,False,64,54.235,nn,0.7925,0.07391500775815575,0.08695750387907789,0.9
compas,0,42,4,23,1,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 1.0, 137.0, 0.0, 0.0, 0.0, 0.0, 1018.7984075187378]",0,True,False,64,55.08,nn,0.7925,0.07348320062656148,0.08674160031328074,0.9
compas,0,42,4,23,2,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 1.0, 137.0, 0.0, 0.0, 0.0, 0.0, 1021.1538826634484]",0,True,False,64,53.964,nn,0.7925,0.07367949022195404,0.08683974511097703,0.9
compas,0,42,4,23,3,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 1.0, 137.0, 0.0, 0.0, 0.0, 0.0, 1019.2944602174462]",0,True,False,64,53.943,nn,0.7925,0.07352453835145385,0.08676226917572694,0.9
compas,0,42,4,23,4,"[24, 1, 0, 1, 137, 0, 0, 0, 0, 137]",1,0,"[24.0, 1.0, 0.0, 1.0, 137.0, 0.0, 0.0, 0.0, 0.0, 1017.6784496871855]",0,True,False,64,52.567,nn,0.7925,0.07338987080726547,0.08669493540363274,0.9
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.862,nn,0.7925,0.09941666666666667,0.09970833333333334,0.9
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.983,nn,0.7925,0.09941666666666667,0.09970833333333334,0.9
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,53.034,nn,0.7925,0.09941666666666667,0.09970833333333334,0.9
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.298,nn,0.7925,0.09941666666666667,0.09970833333333334,0.9
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,51.463,nn,0.7925,0.09941666666666667,0.09970833333333334,0.9
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 983.5139535881935]",0,True,False,64,53.207,nn,0.7925,0.0817928294656828,0.09089641473284141,0.9
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 986.4943914348476]",0,True,False,64,54.487,nn,0.7925,0.0820411992862373,0.09102059964311865,0.9
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 982.7845261318915]",0,True,False,64,53.1,nn,0.7925,0.08173204384432431,0.09086602192216216,0.9
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 984.3092908769707]",0,True,False,64,53.336,nn,0.7925,0.0818591075730809,0.09092955378654045,0.9
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 998.762085710451]",0,True,False,64,51.963,nn,0.7925,0.08306350714253757,0.09153175357126879,0.9
compas,0,42,4,33,0,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 983.4092592898824]",0,True,False,64,54.75,nn,0.7925,0.0819507716074902,0.0909753858037451,0.9
compas,0,42,4,33,1,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 983.6335292457436]",0,True,False,64,55.569,nn,0.7925,0.08196946077047863,0.09098473038523933,0.9
compas,0,42,4,33,2,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 987.4985471603761]",0,True,False,64,53.44,nn,0.7925,0.08229154559669802,0.09114577279834901,0.9
compas,0,42,4,33,3,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 986.0116139077462]",0,True,False,64,53.949,nn,0.7925,0.08216763449231218,0.09108381724615609,0.9
compas,0,42,4,33,4,"[20, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,"[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 986.5153725731004]",0,True,False,64,52.545,nn,0.7925,0.0822096143810917,0.09110480719054585,0.9
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 1029.2436486819258]",0,True,False,64,53.105,nn,0.7925,0.07602030405682715,0.08801015202841359,0.9
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 935.6522892467411]",0,True,False,64,53.795,nn,0.7925,0.06822102410389509,0.08411051205194756,0.9
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 1064.0161041010388]",0,True,False,64,53.474,nn,0.7925,0.07891800867508657,0.08945900433754328,0.9
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 977.2217109892028]",0,True,False,64,53.139,nn,0.7925,0.07168514258243357,0.08584257129121678,0.9
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 959.2413358414035]",0,True,False,64,51.778,nn,0.7925,0.07018677798678362,0.0850933889933918,0.9
compas,0,42,4,42,0,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1082.9784913938781]",0,True,False,64,52.706,nn,0.7925,0.07141487428282318,0.0857074371414116,0.9
compas,0,42,4,42,1,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1080.6155159248867]",0,True,False,64,53.92,nn,0.7925,0.07121795966040723,0.08560897983020362,0.9
compas,0,42,4,42,2,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1061.4847546288488]",0,True,False,64,52.91,nn,0.7925,0.06962372955240408,0.08481186477620203,0.9
compas,0,42,4,42,3,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1049.657834350121]",0,True,False,64,52.713,nn,0.7925,0.06863815286251009,0.08431907643125505,0.9
compas,0,42,4,42,4,"[26, 0, 0, 2, 227, 0, 1, 0, 1, 226]",1,0,"[26.0, 0.0, 0.0, 2.0, 227.0, 0.0, 1.0, 0.0, 1.0, 1063.053333433393]",0,True,False,64,52.008,nn,0.7925,0.06975444445278275,0.08487722222639138,0.9
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[31.51141356702362, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.289,nn,0.7925,0.10175985394352474,0.1508799269717624,0.8
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.57455799405986, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.525,nn,0.7925,0.10061734714722748,0.15030867357361374,0.8
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.69017250810964, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,53.427,nn,0.7925,0.1007583404570443,0.15037917022852215,0.8
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[31.751172182313127, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.027,nn,0.7925,0.10205224249875584,0.15102612124937792,0.8
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.247235718198525, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1160.962459586309]",0,True,False,64,51.584,nn,0.7925,0.09696504527227193,0.14848252263613598,0.8
compas,0,42,4,50,0,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,53.035,nn,0.7925,0.09991666666666667,0.09995833333333334,0.9
compas,0,42,4,50,1,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[25.1054997738709, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.447,nn,0.7925,0.1037038615128507,0.15185193075642536,0.8
compas,0,42,4,50,2,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[24.92539215779403, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.705,nn,0.7925,0.10348421807861062,0.15174210903930532,0.8
compas,0,42,4,50,3,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[22.68047928882409, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.618,nn,0.7925,0.10074651945791556,0.1503732597289578,0.8
compas,0,42,4,50,4,"[22, 1, 0, 3, 1, 1, 1, 0, 1, 1]",1,1,"[28.393078424564752, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,51.559,nn,0.7925,0.10771310376979443,0.15385655188489722,0.8
compas,0,42,4,56,0,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 990.4204308475189]",0,True,False,64,54.73,nn,0.7925,0.08245170257062658,0.0912258512853133,0.9
compas,0,42,4,56,1,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 990.9009596656141]",0,True,False,64,55.038,nn,0.7925,0.08249174663880118,0.0912458733194006,0.9
compas,0,42,4,56,2,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 984.3111637893413]",0,True,False,64,53.44,nn,0.7925,0.08194259698244512,0.09097129849122257,0.9
compas,0,42,4,56,3,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 995.0597973441824]",0,True,False,64,53.701,nn,0.7925,0.08283831644534853,0.09141915822267427,0.9
compas,0,42,4,56,4,"[32, 0, 0, 5, 0, 0, 0, 0, 0, 1]",1,0,"[32.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 984.1809974383048]",0,True,False,64,52.334,nn,0.7925,0.0819317497865254,0.0909658748932627,0.9
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,54.712,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,55.05,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.12098870615226, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1115.894037539922]",0,True,False,64,53.058,nn,0.7925,0.07572205033095154,0.13786102516547577,0.8
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,53.802,nn,0.7925,0.08258333333333334,0.09129166666666667,0.9
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1133.368042880525]",0,True,False,64,52.11,nn,0.7925,0.07703067024004376,0.08851533512002188,0.9
compas,0,42,4,63,0,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1039.1292614453382]",0,True,False,64,53.624,nn,0.7925,0.08651077178711153,0.09325538589355577,0.9
compas,0,42,4,63,1,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1013.376825878354]",0,True,False,64,54.554,nn,0.7925,0.08436473548986284,0.09218236774493142,0.9
compas,0,42,4,63,2,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1044.3154324338439]",0,True,False,64,52.792,nn,0.7925,0.08694295270282032,0.09347147635141016,0.9
compas,0,42,4,63,3,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 989.5132623412123]",0,True,False,64,52.734,nn,0.7925,0.08237610519510102,0.09118805259755051,0.9
compas,0,42,4,63,4,"[21, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[21.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1034.216348031386]",0,True,False,64,52.076,nn,0.7925,0.08610136233594884,0.09305068116797442,0.9
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[26.96563206880242, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.151,nn,0.7925,0.09181377894569402,0.14590688947284702,0.8
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 6.89843333402761, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,53.138,nn,0.7925,0.08951823333263906,0.14475911666631952,0.8
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.07962414548016, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,51.744,nn,0.7925,0.08951376928310589,0.14475688464155295,0.8
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[26.769444596322668, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.174,nn,0.7925,0.0915745259304748,0.14578726296523742,0.8
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.200571120822328, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,51.183,nn,0.7925,0.08966126559449877,0.1448306327972494,0.8
compas,0,42,4,73,0,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1137.523927002172]",0,True,False,64,52.767,nn,0.7925,0.06479366058351434,0.08239683029175718,0.9
compas,0,42,4,73,1,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1021.4132035115873]",0,True,False,64,52.64,nn,0.7925,0.055117766959298944,0.07755888347964948,0.9
compas,0,42,4,73,2,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1016.6543501422027]",0,True,False,64,53.253,nn,0.7925,0.05472119584518356,0.07736059792259178,0.9
compas,0,42,4,73,3,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1053.499019881037]",0,True,False,64,52.209,nn,0.7925,0.05779158499008641,0.07889579249504321,0.9
compas,0,42,4,73,4,"[48, 1, 2, 23, 1, 0, 1, 1, 1, 360]",1,1,"[48.0, 1.0, 2.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1132.1982851952341]",0,True,False,64,54.089,nn,0.7925,0.06434985709960285,0.08217492854980143,0.9
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[28.580260181139174, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,50.974,nn,0.7925,0.09934381322903152,0.14967190661451577,0.8
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.131120116489278, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,51.038,nn,0.7925,0.09757656924775115,0.14878828462387558,0.8
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.097993812185887, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,51.822,nn,0.7925,0.09753617131567385,0.14876808565783695,0.8
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[30.082581895962335, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,50.738,nn,0.7925,0.10117591288125488,0.15058795644062745,0.8
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.62201975267177, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1200.0]",0,True,False,64,52.004,nn,0.7925,0.09817522734065663,0.14908761367032833,0.8
compas,0,42,4,80,0,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1084.9290676119094]",0,True,False,64,52.987,nn,0.7925,0.09032742230099246,0.09516371115049624,0.9
compas,0,42,4,80,1,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1060.2145036420702]",0,True,False,64,52.632,nn,0.7925,0.08826787530350585,0.09413393765175293,0.9
compas,0,42,4,80,2,"[24, 0, 0, 3, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1122.7866389335675]",0,True,False,64,55.387,nn,0.7925,0.09348221991113063,0.09674110995556531,0.9
