dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,1,4,1,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.152,nn,0.8196286472148541,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,1,4,2,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.151,nn,0.8196286472148541,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,1,4,3,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 12.0, 2.0, 1.0, 4.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,1.37,nn,0.8196286472148541,0.14710884353741496,0.19855442176870747,0.75
adult,1,42,1,4,4,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.132,nn,0.8196286472148541,0.20833333333333331,0.22916666666666666,0.75
adult,1,42,1,5,0,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 3.0, 4.0, 0.0, 8614.0, 0.0, 5.0, 30.0]",1,True,False,0,1.104,nn,0.8196286472148541,0.1130952380952381,0.13988095238095238,0.8333333333333334
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 0.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,1.076,nn,0.8196286472148541,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 0.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,1.074,nn,0.8196286472148541,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 43.0, 30.0]",1,True,False,0,2.788,nn,0.8196286472148541,0.002551020408163265,0.0429421768707483,0.9166666666666666
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 6.0, 4.0, 4.0, 0.0, 15024.0, 0.0, 40.0, 30.0]",1,True,False,0,1.093,nn,0.8196286472148541,0.08867505341720083,0.12767086004193373,0.8333333333333334
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 1.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 55.0, 30.0]",1,True,False,0,1.201,nn,0.8196286472148541,0.08418367346938774,0.1254251700680272,0.8333333333333334
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,False,0,1.165,nn,0.8196286472148541,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 2.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,1.158,nn,0.8196286472148541,0.08843537414965986,0.12755102040816327,0.8333333333333334
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 5.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,1.169,nn,0.8196286472148541,0.08843537414965986,0.12755102040816327,0.8333333333333334
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 56.0, 30.0]",1,True,False,0,1.283,nn,0.8196286472148541,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.0, 2.0, 12.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.31,nn,0.8196286472148541,0.12283337992731339,0.22808335663032336,0.6666666666666667
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[32.0, 2.0, 10.0, 2.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",1,True,False,0,1.284,nn,0.8196286472148541,0.1964984623986581,0.2649158978659957,0.6666666666666667
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[36.0, 2.0, 10.0, 4.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,57.49,nn,0.8196286472148541,0.1194320193830957,0.18471600969154783,0.75
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 15.0, 4.0, 10.0, 5.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,1.151,nn,0.8196286472148541,0.13010204081632654,0.19005102040816327,0.75
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 14.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,52.99,nn,0.8196286472148541,0.1284013605442177,0.18920068027210885,0.75
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 2.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 45.0, 8.0]",1,True,False,0,1.514,nn,0.8196286472148541,0.17091836734693877,0.21045918367346939,0.75
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.0, 2.0, 10.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",1,True,False,0,1.716,nn,0.8196286472148541,0.10714285714285712,0.1369047619047619,0.8333333333333334
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 1.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 8.0]",1,True,False,0,1.594,nn,0.8196286472148541,0.17517006802721086,0.21258503401360543,0.75
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 45.0, 8.0]",1,True,False,0,2.05,nn,0.8196286472148541,0.17091836734693877,0.21045918367346939,0.75
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 45.0, 8.0]",1,True,False,0,1.797,nn,0.8196286472148541,0.17091836734693877,0.21045918367346939,0.75
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[45.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,True,False,0,1.125,nn,0.8196286472148541,0.1854673376199795,0.2594003354766564,0.6666666666666667
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 13.0, 1.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",1,True,False,0,1.069,nn,0.8196286472148541,0.1130952380952381,0.18154761904761904,0.75
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 1.0, 1.0, 4.0, 1.0, 25449.0, 0.0, 5.0, 30.0]",1,True,False,0,7.834,nn,0.8196286472148541,0.13515329030841328,0.19257664515420664,0.75
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 13.0, 2.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,47.434,nn,0.8196286472148541,0.11479591836734693,0.18239795918367346,0.75
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[36.0, 2.0, 9.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,1.071,nn,0.8196286472148541,0.17774438542540305,0.25553885937936816,0.6666666666666667
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 3.0, 13.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",1,True,False,0,50.6,nn,0.8196286472148541,0.11989795918367346,0.18494897959183673,0.75
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 3.0, 13.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",1,True,False,0,50.36,nn,0.8196286472148541,0.11989795918367346,0.18494897959183673,0.75
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 3.0, 13.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",1,True,False,0,1.138,nn,0.8196286472148541,0.11989795918367346,0.18494897959183673,0.75
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 2.0, 13.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,1.138,nn,0.8196286472148541,0.11479591836734694,0.18239795918367346,0.75
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 3.0, 13.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",1,True,False,0,1.231,nn,0.8196286472148541,0.11989795918367346,0.18494897959183673,0.75
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 1.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,1.443,nn,0.8196286472148541,0.13605442176870747,0.19302721088435373,0.75
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 0.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,49.042,nn,0.8196286472148541,0.11819727891156462,0.1840986394557823,0.75
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,1.167,nn,0.8196286472148541,0.13605442176870747,0.19302721088435373,0.75
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",1,True,False,0,1.159,nn,0.8196286472148541,0.13945578231292516,0.19472789115646258,0.75
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 11.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,1.157,nn,0.8196286472148541,0.12414965986394558,0.18707482993197277,0.75
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,52.226,nn,0.8196286472148541,0.09526139222812413,0.17263069611406207,0.75
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.0, 2.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.23,nn,0.8196286472148541,0.19047619047619047,0.22023809523809523,0.75
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 10.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,1.237,nn,0.8196286472148541,0.17205991985835428,0.2526966265958438,0.6666666666666667
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.0, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.298,nn,0.8196286472148541,0.19047619047619047,0.22023809523809523,0.75
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 13.0, 2.0, 10.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,1.257,nn,0.8196286472148541,0.1096938775510204,0.1798469387755102,0.75
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 3.0, 13.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.164,nn,0.8196286472148541,0.19275929549902152,0.26304631441617743,0.6666666666666667
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 14.0, 4.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,50.982,nn,0.8196286472148541,0.12159863945578231,0.18579931972789115,0.75
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 3.0, 13.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,51.275,nn,0.8196286472148541,0.19275929549902152,0.26304631441617743,0.6666666666666667
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 3.0, 13.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,50.622,nn,0.8196286472148541,0.19275929549902152,0.26304631441617743,0.6666666666666667
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 3.0, 13.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,51.212,nn,0.8196286472148541,0.19275929549902152,0.26304631441617743,0.6666666666666667
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 0.0, 9.0, 5.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,49.801,nn,0.8196286472148541,0.17517006802721086,0.21258503401360543,0.75
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 0.0, 9.0, 5.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,49.258,nn,0.8196286472148541,0.17517006802721086,0.21258503401360543,0.75
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 0.0, 9.0, 5.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,48.818,nn,0.8196286472148541,0.17517006802721086,0.21258503401360543,0.75
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 0.0, 9.0, 5.0, 4.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,51.331,nn,0.8196286472148541,0.17517006802721086,0.21258503401360543,0.75
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 0.0, 9.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,54.173,nn,0.8196286472148541,0.17517006802721086,0.21258503401360543,0.75
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 7.0, 1.0, 4.0, 0.0, 49715.0, 0.0, 5.0, 30.0]",1,True,False,0,51.166,nn,0.8196286472148541,0.13836835647268036,0.19418417823634018,0.75
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 15.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,1.11,nn,0.8196286472148541,0.12670068027210885,0.18835034013605442,0.75
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 16.0, 6.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,1.101,nn,0.8196286472148541,0.13265306122448978,0.1913265306122449,0.75
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[36.0, 1.0, 13.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.107,nn,0.8196286472148541,0.13332867393532755,0.23333100363433043,0.6666666666666667
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[37.0, 1.0, 10.0, 2.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,1.338,nn,0.8196286472148541,0.11406206318143697,0.18203103159071848,0.75
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[38.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 0.0, 2339.0, 40.0, 30.0]",1,True,False,0,48.766,nn,0.8196286472148541,0.13325913500864575,0.2749629008376562,0.5833333333333334
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 2824.0, 40.0, 30.0]",1,True,False,0,48.496,nn,0.8196286472148541,0.19173507180650035,0.26253420256991683,0.6666666666666667
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 2339.0, 5.0, 30.0]",0,True,False,0,49.441,nn,0.8196286472148541,0.10197127739984882,1.1759856386999243,0.75
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 11.0, 2.0, 3.0, 1.0, 4.0, 1.0, 0.0, 2444.0, 45.0, 30.0]",1,True,False,0,48.601,nn,0.8196286472148541,0.1949021164021164,0.3057843915343915,0.5833333333333334
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 4.0, 10.0, 4.0, 5.0, 1.0, 4.0, 1.0, 0.0, 2444.0, 5.0, 30.0]",0,True,False,0,50.341,nn,0.8196286472148541,0.1872490551776266,1.26029119425548,0.6666666666666667
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,1.511,nn,0.8196286472148541,0.10034013605442177,0.13350340136054423,0.8333333333333334
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 1.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,1.404,nn,0.8196286472148541,0.09608843537414966,0.13137755102040816,0.8333333333333334
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,1.302,nn,0.8196286472148541,0.17942176870748297,0.21471088435374147,0.75
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,1.296,nn,0.8196286472148541,0.10459183673469387,0.13562925170068027,0.8333333333333334
adult,1,42,1,31,4,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 2.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,1.311,nn,0.8196286472148541,0.10034013605442177,0.13350340136054423,0.8333333333333334
adult,1,42,1,32,0,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 12.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,True,False,0,49.688,nn,0.8196286472148541,0.05952380952380952,0.11309523809523808,0.8333333333333334
adult,1,42,1,32,1,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 13.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,49.723,nn,0.8196286472148541,0.03571428571428571,0.05952380952380952,0.9166666666666666
adult,1,42,1,32,2,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 13.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,49.569,nn,0.8196286472148541,0.044217687074829926,0.10544217687074829,0.8333333333333334
