dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[29.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.136,0.8249336870026526,rf,0.22453638989842511,1.3206015282825458,0.5833333333333334
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[29.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.124,0.8249336870026526,rf,0.22453638989842511,1.3206015282825458,0.5833333333333334
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[35.0, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.197,0.8249336870026526,rf,0.22713400428664615,0.3219003354766564,0.5833333333333334
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[29.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.122,0.8249336870026526,rf,0.22453638989842511,1.3206015282825458,0.5833333333333334
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[51.0, 0.0, 14.0, 5.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.168,0.8249336870026526,rf,0.45981269220016774,0.5632396794334171,0.33333333333333337
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[53.0, 5.0, 13.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 8.0]",1,False,False,0,1.173,0.8249336870026526,rf,0.4558289069052278,0.5612477867859472,0.33333333333333337
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[49.0, 2.0, 14.0, 6.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.345,0.8249336870026526,rf,0.38301416456993753,0.4831737489516354,0.41666666666666674
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.247,0.8249336870026526,rf,0.4594981828347777,0.5630824247507222,0.33333333333333337
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[51.0, 5.0, 14.0, 6.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 47.0, 2.0]",0,False,False,0,1.136,0.8249336870026526,rf,0.46151337247227653,1.5640900195694716,0.33333333333333337
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.169,0.8249336870026526,rf,0.211734693877551,0.27253401360544216,0.6666666666666667
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.143,0.8249336870026526,rf,0.211734693877551,0.27253401360544216,0.6666666666666667
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.13,0.8249336870026526,rf,0.211734693877551,0.27253401360544216,0.6666666666666667
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.201,0.8249336870026526,rf,0.211734693877551,0.27253401360544216,0.6666666666666667
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 1.0, 3.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,1.117,0.8249336870026526,rf,0.211734693877551,1.2725340136054422,0.6666666666666667
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.152,0.8249336870026526,rf,0.37417295685397445,0.47875314509365385,0.41666666666666674
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,1.241,0.8249336870026526,rf,0.29168996365669553,0.39584498182834776,0.5
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.133,0.8249336870026526,rf,0.37417295685397445,0.47875314509365385,0.41666666666666674
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[55.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,1.304,0.8249336870026526,rf,0.29168996365669553,0.39584498182834776,0.5
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.135,0.8249336870026526,rf,0.37417295685397445,0.47875314509365385,0.41666666666666674
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[46.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.142,0.8249336870026526,rf,0.16418553722859006,0.24875943528096167,0.6666666666666667
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[46.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.126,0.8249336870026526,rf,0.16418553722859006,0.24875943528096167,0.6666666666666667
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[46.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.112,0.8249336870026526,rf,0.16418553722859006,0.24875943528096167,0.6666666666666667
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[46.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.207,0.8249336870026526,rf,0.16418553722859006,0.24875943528096167,0.6666666666666667
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[46.0, 4.0, 14.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.112,0.8249336870026526,rf,0.16418553722859006,0.24875943528096167,0.6666666666666667
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.149,0.8249336870026526,rf,0.28401360544217685,0.3503401360544217,0.5833333333333334
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.11,0.8249336870026526,rf,0.28401360544217685,0.3503401360544217,0.5833333333333334
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.111,0.8249336870026526,rf,0.28401360544217685,0.3503401360544217,0.5833333333333334
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 14.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.17,0.8249336870026526,rf,0.282312925170068,0.3494897959183673,0.5833333333333334
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.117,0.8249336870026526,rf,0.28401360544217685,0.3503401360544217,0.5833333333333334
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[33.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,1.169,0.8249336870026526,rf,0.21175799086757988,0.2725456621004566,0.6666666666666667
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[33.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,1.125,0.8249336870026526,rf,0.20580560991519894,0.26956947162426614,0.6666666666666667
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[33.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,1.105,0.8249336870026526,rf,0.21175799086757988,0.2725456621004566,0.6666666666666667
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[33.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,1.2,0.8249336870026526,rf,0.21175799086757988,0.2725456621004566,0.6666666666666667
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[33.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,False,False,0,1.119,0.8249336870026526,rf,0.21175799086757988,0.2725456621004566,0.6666666666666667
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.162,0.8249336870026526,rf,0.37329931972789115,0.43664965986394555,0.5
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.166,0.8249336870026526,rf,0.37329931972789115,0.43664965986394555,0.5
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.0, 4.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.237,0.8249336870026526,rf,0.28996598639455784,0.35331632653061223,0.5833333333333334
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.25,0.8249336870026526,rf,0.37329931972789115,0.43664965986394555,0.5
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 15.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.123,0.8249336870026526,rf,0.37329931972789115,0.43664965986394555,0.5
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.161,0.8249336870026526,rf,0.28826530612244894,0.3524659863945578,0.5833333333333334
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.12,0.8249336870026526,rf,0.28826530612244894,0.3524659863945578,0.5833333333333334
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.125,0.8249336870026526,rf,0.28826530612244894,0.3524659863945578,0.5833333333333334
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.178,0.8249336870026526,rf,0.28826530612244894,0.3524659863945578,0.5833333333333334
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 14.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.125,0.8249336870026526,rf,0.28826530612244894,0.3524659863945578,0.5833333333333334
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.147,0.8249336870026526,rf,0.23534619327182926,0.32600642996924795,0.5833333333333334
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.144,0.8249336870026526,rf,0.23534619327182926,0.32600642996924795,0.5833333333333334
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.137,0.8249336870026526,rf,0.23534619327182926,0.32600642996924795,0.5833333333333334
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.288,0.8249336870026526,rf,0.23534619327182926,0.32600642996924795,0.5833333333333334
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[33.0, 3.0, 15.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.153,0.8249336870026526,rf,0.22939381231944833,0.3230302394930575,0.5833333333333334
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[73.0, 2.0, 10.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 2174.0, 50.0, 30.0]",1,False,False,0,1.178,0.8249336870026526,rf,0.32861899067084976,0.4143094953354249,0.5
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[73.0, 2.0, 10.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 2174.0, 50.0, 30.0]",1,False,False,0,1.144,0.8249336870026526,rf,0.32861899067084976,0.4143094953354249,0.5
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[73.0, 2.0, 10.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 2174.0, 50.0, 30.0]",1,False,False,0,1.129,0.8249336870026526,rf,0.32861899067084976,0.4143094953354249,0.5
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[73.0, 2.0, 10.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 2174.0, 50.0, 30.0]",1,False,False,0,1.238,0.8249336870026526,rf,0.32861899067084976,0.4143094953354249,0.5
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[73.0, 2.0, 10.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 2174.0, 50.0, 30.0]",1,False,False,0,1.14,0.8249336870026526,rf,0.32861899067084976,0.4143094953354249,0.5
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[29.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.136,0.8249336870026526,rf,0.11681110800484576,1.2250722206690896,0.6666666666666667
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[29.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.116,0.8249336870026526,rf,0.11681110800484576,1.2250722206690896,0.6666666666666667
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[29.0, 2.0, 15.0, 4.0, 8.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.124,0.8249336870026526,rf,0.11681110800484576,1.2250722206690896,0.6666666666666667
