dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,0,15,0,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[54.20546983521729, 1.0, 0.0, 8.166713159397995, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,96.836,0.8025,rf,0.04001068907867188,0.12000534453933595,0.8
compas,0,42,0,15,1,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[58.91035998126153, 1.0, 0.0, 8.47929321997377, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,95.067,0.8025,rf,0.04543577992790615,0.12271788996395308,0.8
compas,0,42,0,15,2,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[59.6163070433368, 1.0, 0.0, 8.467643083708518, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,94.923,0.8025,rf,0.04630834111548271,0.12315417055774136,0.8
compas,0,42,0,15,3,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[58.01947751545548, 1.0, 0.0, 8.638664679357557, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,94.067,0.8025,rf,0.04418996643705156,0.12209498321852578,0.8
compas,0,42,0,15,4,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[54.28039150904479, 1.0, 0.0, 3.491805807498008, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,16,94.19,0.8025,rf,0.04477696432548345,0.12238848216274173,0.8
compas,0,42,0,18,0,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[56.75110540184054, 1.0, 0.0, 8.306139880664865, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,16,95.07,0.8025,rf,0.044414720365482135,0.12220736018274107,0.8
compas,0,42,0,18,1,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[61.03517405791462, 1.0, 0.0, 6.841074491546708, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,16,93.696,0.8025,rf,0.051104259725422346,0.1255521298627112,0.8
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[57.59658319459706, 1.0, 0.0, 8.126269042191314, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,16,93.657,0.8025,rf,0.04562566168292706,0.12281283084146354,0.8
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[61.622350157958046, 1.0, 0.0, 8.376602919995818, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,16,93.627,0.8025,rf,0.05028479971166033,0.12514239985583017,0.8
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[58.3957588851194, 1.0, 0.0, 8.222396468976148, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,16,92.794,0.8025,rf,0.04650413875677922,0.12325206937838962,0.8
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[77.44468169195046, 0.0, 0.0, 2.0, 32.489779222192425, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,96.418,0.8025,rf,0.06536156496601661,0.1326807824830083,0.8
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[72.38033885982851, 0.0, 0.0, 2.0, 24.36494889930507, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,94.213,0.8025,rf,0.0585084679283915,0.12925423396419575,0.8
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[66.40538398649106, 0.0, 0.0, 2.0, 50.93498478654543, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,93.723,0.8025,rf,0.053436107252323166,0.1267180536261616,0.8
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[70.98553922370077, 0.0, 0.0, 2.0, 119.1189420366376, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,93.655,0.8025,rf,0.06470365885715977,0.1323518294285799,0.8
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[70.28779514390958, 0.0, 0.0, 2.0, 29.887444855802727, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,93.489,0.8025,rf,0.05641679334437736,0.1282083966721887,0.8
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[80.75633814390581, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,97.794,0.8025,rf,0.0643369977364705,0.08216849886823525,0.9
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[75.3357707025959, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,95.739,0.8025,rf,0.057726549637312066,0.07886327481865604,0.9
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[62.85543400552459, 1.0, 0.0, 6.0, 56.181994740221725, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,95.722,0.8025,rf,0.047105126397690746,0.12355256319884537,0.8
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[100.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,94.793,0.8025,rf,0.0878048780487805,0.09390243902439024,0.9
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[100.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,16,94.799,0.8025,rf,0.0878048780487805,0.09390243902439024,0.9
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[57.07333819836782, 1.0, 0.0, 6.626921265905061, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,16,93.904,0.8025,rf,0.038633247268689844,0.11931662363434492,0.8
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[56.89026559275452, 1.0, 0.0, 7.90449341379815, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,16,92.362,0.8025,rf,0.03713241584565858,0.11856620792282929,0.8
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[58.6868478838791, 1.0, 0.0, 7.504130262397552, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,16,91.487,0.8025,rf,0.039723733010625754,0.11986186650531289,0.8
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[64.18521213416966, 1.0, 2.0, 22.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,16,86.191,0.8025,rf,0.1319331855294752,0.1659665927647376,0.8
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[51.82652642650174, 1.0, 0.0, 8.472972692763067, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,16,91.646,0.8025,rf,0.03038864490053174,0.11519432245026587,0.8
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[59.541556225994164, 1.0, 0.0, 15.615366662170238, 1.0, 0.0, 0.0, 0.0, 0.0, 1.965445642886487]",0,True,True,16,93.774,0.8025,rf,0.02696601098524919,0.16348300549262462,0.7
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[53.494542691288316, 1.0, 0.0, 14.092138861922571, 30.462835164547286, 0.0, 0.0, 0.0, 0.0, 1.6485178748444551]",0,True,True,16,93.716,0.8025,rf,0.022312924327890542,0.2111564621639453,0.6
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[50.875560127106304, 1.0, 0.0, 8.483437942962432, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,16,93.411,0.8025,rf,0.02221846465106965,0.11110923232553482,0.8
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[51.02206771415882, 1.0, 0.0, 8.485407764510336, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,16,93.68,0.8025,rf,0.02239516261861018,0.1111975813093051,0.8
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[52.19860405967199, 1.0, 0.0, 8.484124440860489, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,16,92.964,0.8025,rf,0.023831246363617553,0.11191562318180878,0.8
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.481747313538305, 1.6691137634576636, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,16,88.29,0.8025,rf,0.0015740121667498338,0.10078700608337492,0.8
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.999950496271275, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,16,87.924,0.8025,rf,0.0020000495037287252,0.05100002475186437,0.9
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.499504906397624, 0.4480356769662852, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,16,87.478,0.8025,rf,0.001546492120521853,0.10077324606026093,0.8
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.999648505255157, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,16,87.803,0.8025,rf,0.002000351494744843,0.05100017574737242,0.9
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.495797033594089, 1.5284398063557858, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,16,87.409,0.8025,rf,0.00154823961693556,0.10077411980846779,0.8
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[57.024754814075045, 1.0, 5.0, 8.997967369911258, 65.62850194006293, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,16,91.018,0.8025,rf,0.04566183236177088,0.17283091618088547,0.7
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[57.063079456864195, 1.0, 5.0, 9.036145054737965, 0.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,16,90.013,0.8025,rf,0.04044030699400325,0.17022015349700165,0.7
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[64.73660415776624, 1.0, 5.0, 8.936812495158756, 20.38098213414703, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,16,89.831,0.8025,rf,0.051357054907605004,0.17567852745380252,0.7
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[60.694664177248775, 1.0, 5.0, 8.992787806326886, 61.345607147865394, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,16,90.287,0.8025,rf,0.04978560324938804,0.17489280162469403,0.7
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[79.47496120405303, 1.0, 5.0, 9.153361261826241, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,16,90.08,0.8025,rf,0.06780575297408604,0.13390287648704302,0.8
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[52.46328606843159, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,16,95.586,0.8025,rf,0.03471132447369706,0.06735566223684854,0.9
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[59.08946342665487, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,16,94.045,0.8025,rf,0.04279202856909131,0.07139601428454566,0.9
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[62.828876791191824, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,16,93.901,0.8025,rf,0.04735228876974613,0.07367614438487306,0.9
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[57.70569732774769, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,16,94.024,0.8025,rf,0.04110450893627768,0.07055225446813884,0.9
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[52.63663117264915, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,16,93.893,0.8025,rf,0.03492272094225506,0.06746136047112754,0.9
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[74.15006846957932, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,97.987,0.8025,rf,0.05871959569460893,0.07935979784730447,0.9
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[58.161983240183254, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,96.168,0.8025,rf,0.03922193078071129,0.06961096539035565,0.9
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[62.3929004683836, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,96.283,0.8025,rf,0.04438158593705317,0.0721907929685266,0.9
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[58.238231123788104, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,95.961,0.8025,rf,0.03931491600461964,0.06965745800230982,0.9
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[64.578509187028, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,96.541,0.8025,rf,0.047046962423204886,0.07352348121160245,0.9
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[52.20965207649783, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,16,99.127,0.8025,rf,0.038060551312802234,0.06903027565640112,0.9
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[58.746571427185046, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,16,97.268,0.8025,rf,0.04603240417949396,0.07301620208974699,0.9
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[54.868901329350365, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,16,97.521,0.8025,rf,0.04130353820652484,0.07065176910326243,0.9
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[52.50130317448143, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,16,97.373,0.8025,rf,0.03841622338351394,0.06920811169175697,0.9
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[63.10443993472926, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,16,97.361,0.8025,rf,0.051346877969182025,0.07567343898459102,0.9
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[60.05451068967445, 1.0, 0.0, 8.486086987964994, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,97.431,0.8025,rf,0.03484868214578434,0.11742434107289218,0.8
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[58.08581616701175, 1.0, 0.0, 7.756222326909335, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,95.343,0.8025,rf,0.03317769982798304,0.11658884991399153,0.8
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[57.369614236522764, 1.0, 0.0, 8.587572208797253, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,95.669,0.8025,rf,0.031472932957693926,0.11573646647884697,0.8
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[59.0592619475711, 1.0, 0.0, 8.494206834619957, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,95.188,0.8025,rf,0.03362684432095456,0.11681342216047728,0.8
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[60.46930891056919, 1.0, 0.0, 7.92331314405938, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,16,95.221,0.8025,rf,0.03591730747858598,0.117958653739293,0.8
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[57.75912283782612, 1.0, 0.0, 9.024972005145107, 78.26389798546991, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,16,88.493,0.8025,rf,0.043974755582584006,0.17198737779129203,0.7
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[46.46126167403872, 1.0, 0.0, 9.044194002781461, 59.081147918692146, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,16,87.607,0.8025,rf,0.02861753560662213,0.16430876780331108,0.7
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[48.17827588869869, 1.0, 0.0, 8.996665723291622, 112.63743779531688, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,16,87.212,0.8025,rf,0.03513361981091002,0.16756680990545503,0.7
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[50.14025397513495, 1.0, 0.0, 8.99831510895339, 73.86058382987257, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,16,87.449,0.8025,rf,0.034293222131098935,0.16714661106554948,0.7
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[49.72115595483589, 1.0, 0.0, 9.046435590635264, 70.63230130880004, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,16,88.163,0.8025,rf,0.033557854140558716,0.1667789270702794,0.7
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.499214123652198, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,16,89.928,0.8025,rf,0.0015841192096811352,0.10079205960484057,0.8
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.49670342165589, 0.24125727331643088, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,16,88.388,0.8025,rf,0.0015665251389010732,0.10078326256945054,0.8
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.494628700411267, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,16,88.098,0.8025,rf,0.0015887046329220661,0.10079435231646104,0.8
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.487737139829386, 1.6246711090467159, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,16,87.964,0.8025,rf,0.0015643187859245068,0.10078215939296226,0.8
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.497110000576955, 0.007247058088033498, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,16,87.525,0.8025,rf,0.0015856194112490425,0.10079280970562453,0.8
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[44.48732868509577, 1.0, 0.0, 7.992169228078093, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,91.449,0.8025,rf,0.02011432916838016,0.11005716458419008,0.8
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[58.31459892368876, 1.0, 0.0, 8.064871076629705, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,90.749,0.8025,rf,0.03703389415429893,0.11851694707714946,0.8
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[50.30630418386569, 1.0, 0.0, 7.93038003510361, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,90.064,0.8025,rf,0.027272429945220406,0.11363621497261021,0.8
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[48.40079305372481, 1.0, 0.0, 8.074791693283919, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,90.236,0.8025,rf,0.02495380761246052,0.11247690380623027,0.8
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[56.77017529228459, 1.0, 0.0, 8.036532702481047, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,16,90.085,0.8025,rf,0.035122112327218354,0.11756105616360918,0.8
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[78.67970665255439, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,16,96.635,0.8025,rf,0.06668256908848096,0.08334128454424047,0.9
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[60.109504545887766, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,16,96.413,0.8025,rf,0.04403598115352167,0.07201799057676084,0.9
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[73.77158280518285, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,16,96.625,0.8025,rf,0.060697052201442496,0.08034852610072125,0.9
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[72.6786468472071, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,16,95.977,0.8025,rf,0.059364203472203794,0.0796821017361019,0.9
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[60.54128521620636, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,16,94.94,0.8025,rf,0.04456254294659313,0.07228127147329656,0.9
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.480333444057742, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,16,92.721,0.8025,rf,0.02351966655594226,0.06175983327797113,0.9
