dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,0,5,0,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 1.1881995613378304, 26.16, 7080.0, 50.0, 0.0, -0.02971744802450644, 0.0, 59.0]",1,False,False,0,0.69,nn,0.6166666666666667,0.043182813673133105,1.1049247401698998
garments,2,42,0,5,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 1.1790275061124538, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,False,False,0,0.688,nn,0.6166666666666667,0.042114167345828186,1.0627237503395808
garments,2,42,0,5,2,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 1.1812697207127354, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,False,False,0,0.707,nn,0.6166666666666667,0.04236330230141504,1.0628483178173742
garments,2,42,0,5,3,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 1.252012082309534, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,False,False,0,0.642,nn,0.6166666666666667,0.05022356470105933,1.0667784490171963
garments,2,42,0,5,4,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 1.322367945168021, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.689,nn,0.6166666666666667,0.05804088279644677,0.07068710806489005
garments,2,42,0,6,0,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 1.2091791621516952, 25.9, 6720.0, 38.0, 0.0, 0.015950436848788874, 0.0, 56.0]",2,False,False,0,0.641,nn,0.6166666666666667,0.04549093541160299,0.10607880103913482
garments,2,42,0,6,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 1.1605129943432662, 25.9, 6720.0, 38.0, 0.0, -0.055005843305966265, 0.0, 56.0]",2,False,False,0,0.66,nn,0.6166666666666667,0.04014867577698396,0.10340767122182531
garments,2,42,0,6,2,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 1.1666886507191063, 25.9, 6720.0, 38.0, 0.0, -0.01698918640301469, 0.0, 56.0]",2,False,False,0,0.641,nn,0.6166666666666667,0.04077149872390572,0.1037190826952862
garments,2,42,0,6,3,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 1.3069518768366422, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.641,nn,0.6166666666666667,0.05632798631518246,0.0698306598242579
garments,2,42,0,6,4,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 1.1990704204177893, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.68,nn,0.6166666666666667,0.04434115782419881,0.06383724557876608
garments,2,42,0,10,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 1.1202902001061532, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.574,nn,0.6166666666666667,0.03558780001179479,0.05946056667256406
garments,2,42,0,10,1,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 1.1819031254016, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.61,nn,0.6166666666666667,0.042433680600177756,0.06288350696675554
garments,2,42,0,10,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 1.2900977807831313, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.632,nn,0.6166666666666667,0.05445530897590348,0.06889432115461841
garments,2,42,0,10,3,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 1.3146460954775105, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.612,nn,0.6166666666666667,0.05718289949750117,0.07025811641541725
garments,2,42,0,10,4,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 1.2361362419464075, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.63,nn,0.6166666666666667,0.04845958243848972,0.06589645788591153
garments,2,42,0,11,0,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 1.28799983207964, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,0.811,nn,0.6166666666666667,0.06533331467551555,0.07433332400442444
garments,2,42,0,11,1,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 1.150142888845934, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,False,False,0,0.831,nn,0.6166666666666667,0.050015876538437115,1.0666746049358853
garments,2,42,0,11,2,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 1.2078057016358854, 28.08, 6900.0, 40.0, 0.0, 0.022407800672111865, 0.0, 57.5]",2,False,False,0,0.793,nn,0.6166666666666667,0.05646020207177413,0.1115634343692204
garments,2,42,0,11,3,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 1.137640905591531, 28.08, 6900.0, 40.0, 0.0, 0.02607909429367496, 0.0, 57.5]",2,False,False,0,0.897,nn,0.6166666666666667,0.048670232445104024,0.10766844955588534
garments,2,42,0,11,4,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 2.0, 9.0, 1.1505965243687055, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,False,False,0,0.811,nn,0.6166666666666667,0.05006628048541173,1.0666998069093725
garments,2,42,0,14,0,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 1.216531792377724, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.651,nn,0.6166666666666667,0.046281310264191536,0.06480732179876243
garments,2,42,0,14,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 1.0991540118968472, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.671,nn,0.6166666666666667,0.03323933465520525,0.05828633399426929
garments,2,42,0,14,2,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 1.213554895527381, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.611,nn,0.6166666666666667,0.045950543947486766,0.06464193864041004
garments,2,42,0,14,3,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 1.175343880672687, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.631,nn,0.6166666666666667,0.04170487563029855,0.06251910448181594
garments,2,42,0,14,4,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 1.304179021434512, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.631,nn,0.6166666666666667,0.05601989127050132,0.06967661230191732
garments,2,42,0,15,0,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, -0.00416598624353674, 0.0, 32.0]",2,False,False,0,0.973,nn,0.6166666666666667,6.943310405894566e-06,0.04167013832186961
garments,2,42,0,15,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, -0.008583696309551124, 0.0, 32.0]",2,False,False,0,0.92,nn,0.6166666666666667,1.430616051591854e-05,0.04167381974692462
garments,2,42,0,15,2,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.008099655012553738, 0.0, 32.0]",2,False,False,0,0.932,nn,0.6166666666666667,1.3499425020922896e-05,0.041673416379177125
garments,2,42,0,15,3,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8667630445417553, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,0.873,nn,0.6166666666666667,0.007418116060195033,0.04537572469676418
garments,2,42,0,15,4,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0031800904736254795, 0.0, 32.0]",2,False,False,0,0.931,nn,0.6166666666666667,5.300150789375799e-06,0.041669316742061355
garments,2,42,0,16,0,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8680257134958607, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,False,False,0,0.889,nn,0.6166666666666667,0.007558412610651179,1.0454458729719922
garments,2,42,0,16,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, -0.0026828335294678167, 0.0, 32.0]",1,False,False,0,0.932,nn,0.6166666666666667,4.471389215779694e-06,1.0416689023612746
garments,2,42,0,16,2,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8707834693423149, 11.61, 7200.0, 50.0, 0.0, 0.017494740314871027, 0.0, 32.0]",2,False,False,0,0.91,nn,0.6166666666666667,0.007893987827448655,0.08728032724705766
garments,2,42,0,16,3,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, -0.0022113433305584024, 0.0, 32.0]",1,False,False,0,0.949,nn,0.6166666666666667,3.685572217597337e-06,1.0416685094527756
garments,2,42,0,16,4,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8678297923073237, 11.61, 7200.0, 50.0, 0.0, 0.02399851683581488, 0.0, 32.0]",2,False,False,0,0.95,nn,0.6166666666666667,0.007576641117762321,0.08712165389221449
garments,2,42,0,18,0,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 1.2008625640715684, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.594,nn,0.6166666666666667,0.05009584045239649,0.06671458689286491
garments,2,42,0,18,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 1.1689753494196924, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.632,nn,0.6166666666666667,0.046552816602188046,0.0649430749677607
garments,2,42,0,18,2,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 1.1477698551175406, 19.863309230115785, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.674,nn,0.6166666666666667,0.044206347336563756,0.1054365070016152
garments,2,42,0,18,3,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 1.2251637121102126, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.594,nn,0.6166666666666667,0.05279596801224584,0.06806465067278958
garments,2,42,0,18,4,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 1.1761461908400712, 19.87, 6600.0, 45.0, 0.0, -0.015112734090741356, 0.0, 55.0]",2,False,False,0,0.633,nn,0.6166666666666667,0.04737476465015914,0.1070207156584129
garments,2,42,0,21,0,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8593293046842554, 11.61, 4470.0, 38.0, 0.0, -0.0048091327090026064, 0.0, 31.5]",2,False,False,0,0.849,nn,0.6166666666666667,0.006600160186098932,0.0866334134263828
garments,2,42,0,21,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8602642221535367, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",2,False,False,0,0.88,nn,0.6166666666666667,0.006696024683726296,0.04501467900852981
garments,2,42,0,21,2,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.860809577419805, 11.61, 4470.0, 38.0, 0.0, 0.01001698378431187, 0.0, 31.5]",2,False,False,0,0.814,nn,0.6166666666666667,0.006773314686285517,0.0867199906764761
garments,2,42,0,21,3,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8585418543582284, 11.61, 4470.0, 38.0, 0.0, 0.008634309709027076, 0.0, 31.5]",2,False,False,0,0.871,nn,0.6166666666666667,0.006519041000429304,0.08659285383354798
garments,2,42,0,21,4,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8623414651571722, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",2,False,False,0,0.832,nn,0.6166666666666667,0.006926829461908022,0.045130081397620675
garments,2,42,0,22,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 1.1023050540898478, 26.16, 10620.0, 75.0, 0.0, 0.014635368864208506, 0.0, 59.0]",2,False,False,0,0.464,nn,0.6166666666666667,0.03361384273586787,0.10014025470126726
garments,2,42,0,22,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 1.1047625837765056, 26.16, 10620.0, 75.0, 0.0, -0.06630937414433366, 0.0, 59.0]",2,False,False,0,0.425,nn,0.6166666666666667,0.033973024932074505,0.10031984579937059
garments,2,42,0,22,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 1.0761333370886919, 26.16, 10620.0, 75.0, 0.0, 0.028058709338205295, 0.0, 59.0]",2,False,False,0,0.445,nn,0.6166666666666667,0.030728246414307207,0.09869745654048694
garments,2,42,0,22,3,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 1.0578230863342726, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,0.467,nn,0.6166666666666667,0.028647009592696948,0.05599017146301514
garments,2,42,0,22,4,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 1.0749414720684496, 26.16, 10620.0, 75.0, 0.0, -0.024654170407190083, 0.0, 59.0]",2,False,False,0,0.464,nn,0.6166666666666667,0.030590142736061934,0.0986284047013643
garments,2,42,0,23,0,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 1.0604671344380567, 25.9, 10170.0, 60.0, 0.0, -0.017456644814147583, 0.0, 56.5]",2,False,False,0,0.407,nn,0.6166666666666667,0.02896988712336321,0.09781827689501493
garments,2,42,0,23,1,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 1.1020156520424558, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.445,nn,0.6166666666666667,0.033557294671383964,0.058445314002358646
garments,2,42,0,23,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 1.0627722698466906, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,False,False,0,0.406,nn,0.6166666666666667,0.029196918871854508,1.056265126102594
garments,2,42,0,23,3,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 1.1236123482510154, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.452,nn,0.6166666666666667,0.03595692758344615,0.05964513045838974
garments,2,42,0,23,4,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 1.0879197279312431, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,False,False,0,0.465,nn,0.6166666666666667,0.03199108088124923,1.0576622071072912
garments,2,42,0,25,0,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 1.0541692671809388, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.363,nn,0.6166666666666667,0.028241029686770978,0.05578718151005215
garments,2,42,0,25,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 1.072534027971225, 19.87, 9900.0, 50.0, 0.0, 0.05549949784782225, 0.0, 55.0]",2,False,False,0,0.383,nn,0.6166666666666667,0.030374057826549138,0.0985203622466079
garments,2,42,0,25,2,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 0.9976440573483403, 19.87, 9900.0, 50.0, 0.0, -0.03566758230938311, 0.0, 55.0]",2,False,False,0,0.364,nn,0.6166666666666667,0.022019896786997888,0.09434328172683228
garments,2,42,0,25,3,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 0.9944014348107642, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.383,nn,0.6166666666666667,0.021600159423418232,0.052466746378375784
garments,2,42,0,25,4,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 1.056603551889404, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,0.367,nn,0.6166666666666667,0.028511505765489317,0.05592241954941132
garments,2,42,0,29,0,"[1.0, 1.0, 3.0, 6.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 3.0, 6.0, 1.0689446280672203, 25.9, 10170.0, 60.0, 0.0, -0.06976965600899893, 0.0, 56.46745368087181]",2,False,False,0,0.4,nn,0.6166666666666667,0.030026415103450405,0.1400132075517252
