dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
garments,2,42,3,3,0,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 0.0, 0.7262814702009881, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.897,0.8242677824267782
garments,2,42,3,3,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 0.0, 0.7165736859080641, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.83,0.8242677824267782
garments,2,42,3,3,2,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 0.0, 0.7071705287711519, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.97,0.8242677824267782
garments,2,42,3,3,3,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 0.0, 0.7154631742403054, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.693,0.8242677824267782
garments,2,42,3,3,4,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 0.0, 0.7276485772615061, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,49.012,0.8242677824267782
garments,2,42,3,4,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.663,0.8242677824267782
garments,2,42,3,4,1,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.666,0.8242677824267782
garments,2,42,3,4,2,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.57,0.8242677824267782
garments,2,42,3,4,3,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.819,0.8242677824267782
garments,2,42,3,4,4,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.73,0.8242677824267782
garments,2,42,3,6,0,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 0.0, 2.0, 0.0, 0.75, 19.31, 6480.0, 85.68689096109495, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,44.645,0.8242677824267782
garments,2,42,3,6,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 0.0, 2.0, 0.0, 0.75, 19.31, 6480.0, 72.37384725054787, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,44.624,0.8242677824267782
garments,2,42,3,6,2,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 0.0, 2.0, 0.0, 0.75, 19.31, 6480.0, 78.85691589991391, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,44.707,0.8242677824267782
garments,2,42,3,6,3,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 0.0, 2.0, 0.0, 0.75, 19.31, 6480.0, 75.32513335773892, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,44.559,0.8242677824267782
garments,2,42,3,6,4,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 0.0, 2.0, 0.0, 0.75, 19.31, 6480.0, 78.15876419591984, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,44.506,0.8242677824267782
garments,2,42,3,7,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 117.89869126672727, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,45.757,0.8242677824267782
garments,2,42,3,7,1,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 106.76704721148127, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.008,0.8242677824267782
garments,2,42,3,7,2,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 116.65794022834581, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,45.951,0.8242677824267782
garments,2,42,3,7,3,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.078,0.8242677824267782
garments,2,42,3,7,4,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 96.42110575661178, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.138,0.8242677824267782
garments,2,42,3,8,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.8, 45.67, 6960.0, 84.29251581581067, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,46.103,0.8242677824267782
garments,2,42,3,8,1,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7755674206199845, 45.67, 6960.0, 136.68231118495066, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,45.844,0.8242677824267782
garments,2,42,3,8,2,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.8, 45.67, 6960.0, 78.35124700272763, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,46.19,0.8242677824267782
garments,2,42,3,8,3,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7921173468220356, 45.67, 6960.0, 97.5790397615423, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,45.882,0.8242677824267782
garments,2,42,3,8,4,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7762580400780346, 45.67, 6960.0, 166.60230454831228, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,46.212,0.8242677824267782
garments,2,42,3,10,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.871,0.8242677824267782
garments,2,42,3,10,1,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.363,0.8242677824267782
garments,2,42,3,10,2,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.263,0.8242677824267782
garments,2,42,3,10,3,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.319,0.8242677824267782
garments,2,42,3,10,4,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.505,0.8242677824267782
garments,2,42,3,14,0,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 78.6132046097967, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,47.345,0.8242677824267782
garments,2,42,3,14,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 130.7560936172763, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,47.154,0.8242677824267782
garments,2,42,3,14,2,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 82.62520164765743, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,47.151,0.8242677824267782
garments,2,42,3,14,3,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 93.8678503519559, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,47.285,0.8242677824267782
garments,2,42,3,14,4,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 108.14791053781641, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,47.189,0.8242677824267782
garments,2,42,3,15,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 0.0, 0.8, 2.9, 1440.0, 106.78089696463566, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.328,0.8242677824267782
garments,2,42,3,15,1,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.379,0.8242677824267782
garments,2,42,3,15,2,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 0.0, 0.8, 2.5, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.94,0.8242677824267782
garments,2,42,3,15,3,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 0.0, 0.8, 2.9, 1440.0, 69.64782879103797, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.721,0.8242677824267782
garments,2,42,3,15,4,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 0.0, 0.8, 2.9, 1440.0, 81.22885284957576, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.427,0.8242677824267782
garments,2,42,3,17,0,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 0.0, 0.7261680873926235, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.884,0.8242677824267782
garments,2,42,3,17,1,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.8, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.735955824967593]",2,True,True,4,51.293,0.8242677824267782
garments,2,42,3,17,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 0.0, 0.7257710079958541, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.256,0.8242677824267782
garments,2,42,3,17,3,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 0.0, 0.7330094586037066, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.534,0.8242677824267782
garments,2,42,3,17,4,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 0.0, 0.7440639634049551, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.334,0.8242677824267782
garments,2,42,3,18,0,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 0.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 106.05137402128406, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,45.494,0.8242677824267782
garments,2,42,3,18,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 0.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 75.41329255898837, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,45.316,0.8242677824267782
garments,2,42,3,18,2,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 0.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 77.27892871588443, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,45.417,0.8242677824267782
garments,2,42,3,18,3,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 0.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 78.3024515050478, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,45.137,0.8242677824267782
garments,2,42,3,18,4,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 0.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 75.8053732649365, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,45.707,0.8242677824267782
garments,2,42,3,19,0,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 0.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.447,0.8242677824267782
garments,2,42,3,19,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 0.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.586,0.8242677824267782
garments,2,42,3,19,2,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 0.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.073,0.8242677824267782
garments,2,42,3,19,3,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 0.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.568,0.8242677824267782
garments,2,42,3,19,4,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 0.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,46.947,0.8242677824267782
garments,2,42,3,20,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.781,0.8242677824267782
garments,2,42,3,20,1,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 0.0, 0.8, 2.9, 1440.0, 246.82283960093707, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.183,0.8242677824267782
garments,2,42,3,20,2,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.377,0.8242677824267782
garments,2,42,3,20,3,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 0.0, 0.8, 2.9, 1440.0, 76.12247795112978, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.114,0.8242677824267782
garments,2,42,3,20,4,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 0.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,47.197,0.8242677824267782
garments,2,42,3,23,0,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 0.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,49.199,0.8242677824267782
garments,2,42,3,23,1,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 0.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,49.168,0.8242677824267782
garments,2,42,3,23,2,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 0.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,49.489,0.8242677824267782
garments,2,42,3,23,3,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 0.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.776,0.8242677824267782
garments,2,42,3,23,4,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 0.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,48.843,0.8242677824267782
garments,2,42,3,24,0,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 97.37145873611692, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,46.715,0.8242677824267782
garments,2,42,3,24,1,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 95.13420555225534, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,46.762,0.8242677824267782
garments,2,42,3,24,2,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 86.79750376343574, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,46.926,0.8242677824267782
garments,2,42,3,24,3,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 100.43859407574172, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,46.642,0.8242677824267782
garments,2,42,3,24,4,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 63.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[1.0, 1.0, 1.0, 9.0, 0.8, 28.08, 10530.0, 87.99491585238263, 0.0, 0.0, 0.0, 58.5]",2,True,True,4,46.693,0.8242677824267782
garments,2,42,3,25,0,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 45.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[1.0, 0.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 121.61938671458418, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,46.578,0.8242677824267782
garments,2,42,3,25,1,"[1.0, 1.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 45.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[1.0, 0.0, 1.0, 2.0, 0.75, 19.87, 7080.0, 99.44438241076007, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,46.995,0.8242677824267782
