dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,2,38,2,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.6725478264504006, 0.0, 6.677345610447239, 0.0, 0.7764148780826713, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.597956836542261]",0,False,False,0,1.136,0.9108910891089108
boston,0,42,2,38,3,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.46296, 0.0, 6.2, 0.0, 0.7555792535554815, 6.810904132102051, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.592829886777025]",0,False,False,0,1.207,0.9108910891089108
boston,0,42,2,38,4,"[0.46296, 0.0, 6.2, 0.0, 0.504, 7.412, 76.9, 3.6715, 8.0, 307.0, 17.4, 376.14, 5.25]",1,1,"[0.10774349743515482, 0.0, 6.2, 0.0, 0.7483719770292947, 7.412, 76.9, 3.4287553710891876, 8.0, 307.0, 17.4, 376.14, 5.589075109730565]",0,False,False,0,1.202,0.9108910891089108
boston,0,42,2,39,0,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.27493844843992654, 0.0, 6.2, 0.0, 0.507, 6.351776735097119, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,False,False,0,3.219,0.9108910891089108
boston,0,42,2,39,1,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.0032597898187580743, 0.0, 6.2, 0.0, 0.507, 6.2871884498450665, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,False,False,0,3.232,0.9108910891089108
boston,0,42,2,39,2,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[0.015840962250095347, 0.0, 6.2, 0.0, 0.507, 6.332617464901174, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,False,False,0,2.676,0.9108910891089108
boston,0,42,2,39,3,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[-0.07661521252183079, 0.0, 6.2, 0.0, 0.507, 6.351979317360033, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,False,False,0,2.241,0.9108910891089108
boston,0,42,2,39,4,"[0.57529, 0.0, 6.2, 0.0, 0.507, 8.337, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",1,1,"[-0.24607898509717263, 0.0, 6.2, 0.0, 0.507, 6.337851527523056, 73.3, 3.8384, 8.0, 307.0, 17.4, 385.91, 2.47]",0,False,False,0,2.058,0.9108910891089108
boston,0,42,2,40,0,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.7153224335521389, 6.6296306426423, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.990260221145692]",0,False,False,0,1.206,0.9108910891089108
boston,0,42,2,40,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.9503036109732272, 6.597913132887521, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.00718909024284]",0,False,False,0,1.277,0.9108910891089108
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.8623539739878476, 6.6442666376040185, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.086274830859431]",0,False,False,0,1.325,0.9108910891089108
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.6955015883154763, 6.566246062518692, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 5.050177919311283]",0,False,False,0,1.342,0.9108910891089108
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.3316985182754113, 0.0, 5.9843184041055535, 0.0, 0.6676647598976342, 6.6045063496089025, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.9665373324172455]",0,False,False,0,1.373,0.9108910891089108
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.449735655040138, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,False,False,0,0.813,0.9108910891089108
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[-0.02874249339820495, 22.0, 5.86, 0.0, 0.431, 6.475061720337749, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,False,False,0,0.772,0.9108910891089108
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.4661532058699, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,False,False,0,0.815,0.9108910891089108
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.468838310030774, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,False,False,0,0.772,0.9108910891089108
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.431428789406662, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,False,False,0,0.815,0.9108910891089108
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 4.399822160043535, 0.0, 0.394, 6.073011427524286, 34.2, 6.3361, 3.0, 244.0, 15.648223209579038, 386.34, 3.6809342579588886]",0,False,False,0,2.167,0.9108910891089108
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 4.280825253580224, 0.0, 0.394, 6.28073898880551, 34.2, 6.3361, 3.0, 244.0, 17.142844015309535, 386.34, 3.7953541181891777]",0,False,False,0,2.584,0.9108910891089108
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 4.358511420826177, 0.0, 0.394, 6.2318953018361585, 34.2, 6.3361, 3.0, 244.0, 15.438072201592409, 386.34, 3.475116028967324]",0,False,False,0,2.25,0.9108910891089108
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 6.358184915733693, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 4.740832413795929]",0,False,False,0,2.248,0.9108910891089108
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 4.922058588640008, 0.0, 0.394, 6.353074545769592, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.6691904092318763]",0,False,False,0,1.866,0.9108910891089108
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.891227034921596, 0.0, 0.647, 6.4136367045489155, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,False,False,0,3.349,0.9108910891089108
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 6.39907863281644, 86.9, 1.801, 5.0, 264.0, 13.850561595663775, 389.7, 5.12]",0,False,False,0,3.149,0.9108910891089108
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.0219676374068545, 0.0, 0.647, 6.279568273605613, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,False,False,0,2.938,0.9108910891089108
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 4.853838291704827, 0.0, 0.647, 6.490772054889921, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,False,False,0,2.319,0.9108910891089108
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.07134843290546644, 20.0, 5.083649290499888, 0.0, 0.647, 6.517624925783172, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",0,False,False,0,2.279,0.9108910891089108
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5841667802084023, 6.299623055211453, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.98140108498788]",0,False,False,0,1.581,0.9108910891089108
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.6105383209890374, 6.369311025857708, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.01892834615872]",0,False,False,0,1.559,0.9108910891089108
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.6050922884176974, 6.341023007716613, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.980497733350955]",0,False,False,0,1.493,0.9108910891089108
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.14967576390020138, 40.0, 6.41, 1.0, 0.5058883908289914, 6.307487865220759, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.91562760354733]",0,False,False,0,1.581,0.9108910891089108
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.6674889355847167, 6.257133800608898, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.9868891768348425]",0,False,False,0,1.339,0.9108910891089108
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 5.137781729188071, 0.0, 0.0986089500097303, 6.330183130701329, 27.9, 5.360557831967628, 4.0, 245.0, 19.2, 396.9, 3.553631715879858]",0,False,False,0,0.988,0.9108910891089108
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.14113987147754556, 80.0, 4.95, 0.0, 0.47355063055845065, 6.354753269148804, 27.9, 5.65052391161115, 4.0, 245.0, 19.2, 396.9, 3.33]",0,False,False,0,1.096,0.9108910891089108
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.1512505682806508, 80.0, 4.95, 0.0, 0.5098416682788, 6.302049416648504, 27.9, 5.34802278633761, 4.0, 245.0, 19.2, 396.9, 3.33]",0,False,False,0,0.881,0.9108910891089108
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 5.385153777437611, 0.0, 0.2932837056368209, 6.310169435639187, 27.9, 5.1167, 4.0, 245.0, 19.411022901887232, 396.9, 3.5215421231920088]",0,False,False,0,1.074,0.9108910891089108
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 5.269757835916165, 0.0, 0.39088610629476966, 6.349520487928122, 27.9, 5.38184219705528, 4.0, 245.0, 19.54290703264613, 396.9, 3.33]",0,False,False,0,0.964,0.9108910891089108
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.38911531739019406, 6.527024058007515, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,False,False,0,0.807,0.9108910891089108
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.52055130855474, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,False,False,0,0.872,0.9108910891089108
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.523127485683084, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,False,False,0,0.939,0.9108910891089108
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 1.9629224158771539, 0.0, 0.3895082749785913, 6.55014051295242, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.916370720541074]",0,False,False,0,0.872,0.9108910891089108
boston,0,42,2,52,4,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.521861107725491, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,False,False,0,0.829,0.9108910891089108
boston,0,42,2,53,0,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.213849234406216, 0.0, 0.4, 6.582541248692541, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.519,0.9108910891089108
boston,0,42,2,53,1,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.191217496412872, 0.0, 0.3851991613771367, 6.618435992796966, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.518,0.9108910891089108
boston,0,42,2,53,2,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.1944934894263426, 0.0, 0.4, 6.592657334813306, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.541,0.9108910891089108
boston,0,42,2,53,3,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.2159163667095267, 0.0, 0.2726150540203326, 6.607960237457361, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.474,0.9108910891089108
boston,0,42,2,53,4,"[0.04417, 70.0, 2.24, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",1,0,"[0.04417, 70.0, 2.24, 0.0, 0.38496270879293765, 6.563376416558711, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.86, 6.07]",0,False,False,0,0.518,0.9108910891089108
boston,0,42,2,54,0,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.31368086270284096, 33.0, 2.18, 0.0, 0.472, 6.3435591477505, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,False,False,0,1.35,0.9108910891089108
boston,0,42,2,54,1,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.5301768893350041, 33.0, 2.18, 0.0, 0.5107680615680105, 6.439837154628418, 41.1, 4.022, 7.0, 222.0, 18.47807643863881, 393.68, 6.93]",0,False,False,0,1.395,0.9108910891089108
boston,0,42,2,54,2,"[0.05515, 33.0, 2.18, 0.0, 0.472, 7.236, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",1,1,"[0.19113021585020937, 33.0, 2.18, 0.0, 0.472, 6.355009328513228, 41.1, 4.022, 7.0, 222.0, 18.4, 393.68, 6.93]",0,False,False,0,1.33,0.9108910891089108
