dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,0,18,1,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,106.804,rf,0.8025,0.013000000000000001,0.0565,0.9
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,97.69,rf,0.8025,0.013000000000000001,0.0565,0.9
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,97.901,rf,0.8025,0.013000000000000001,0.0565,0.9
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,False,0,104.937,rf,0.8025,0.013000000000000001,0.0565,0.9
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,38.777,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,41.737,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,37.558,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,38.226,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[26.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,41.77,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,58.108,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,54.95,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,54.375,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,54.569,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,55.079,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 3.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,99.599,rf,0.8025,0.019000000000000003,0.059500000000000004,0.9
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 0.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,102.317,rf,0.8025,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 2.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,96.495,rf,0.8025,0.020000000000000004,0.060000000000000005,0.9
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 0.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,96.904,rf,0.8025,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[38.0, 1.0, 0.0, 3.0, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,97.569,rf,0.8025,0.019000000000000003,0.059500000000000004,0.9
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,62.161,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,64.744,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,65.465,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,65.388,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,63.64,rf,0.8025,0.004,0.052000000000000005,0.9
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,82.364,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,82.228,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,82.767,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,77.419,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,False,0,82.868,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,104.25,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,97.359,rf,0.8025,0.008,0.054000000000000006,0.9
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,97.528,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,99.514,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.0, 1.0, 5.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,False,0,94.018,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,68.43,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,65.987,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,65.65,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,67.338,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,False,0,66.857,rf,0.8025,0.001,0.0505,0.9
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,91.255,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,91.734,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,93.09,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,95.498,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,91.151,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 0.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,77.469,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,73.943,rf,0.8025,0.0025833333333333333,0.10129166666666667,0.8
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 1.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,74.731,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,81.297,rf,0.8025,0.002166666666666667,0.10108333333333334,0.8
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0, 1.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,False,0,74.251,rf,0.8025,0.0023333333333333335,0.10116666666666667,0.8
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,58.156,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,52.916,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,58.787,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,53.478,rf,0.8025,0.006,0.053000000000000005,0.9
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[36.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,54.055,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,116.349,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,108.584,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,111.236,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,117.058,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,False,0,112.462,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,83.136,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,81.752,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,79.761,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,77.741,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,False,0,79.44,rf,0.8025,0.002,0.051000000000000004,0.9
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,62.996,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,65.487,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,65.208,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,63.468,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[28.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,66.151,rf,0.8025,0.003,0.051500000000000004,0.9
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,96.233,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,91.696,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,88.712,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,89.135,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,False,0,89.127,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,84.616,rf,0.8025,0.018,0.059000000000000004,0.9
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,89.055,rf,0.8025,0.016,0.058,0.9
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,88.541,rf,0.8025,0.024,0.062,0.9
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 17.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,82.106,rf,0.8025,0.016,0.058,0.9
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,128.309,rf,0.8025,0.018,0.059000000000000004,0.9
compas,0,42,0,105,0,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,0,57.865,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,105,1,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,0,53.853,rf,0.8025,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,0,105,2,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,0,57.133,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,0,105,3,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[38.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,0,54.145,rf,0.8025,0.007000000000000001,0.053500000000000006,0.9
