dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,1,15,0,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,0,122.242,rf,0.8175,0.1,0.1,0.9
compas,0,42,1,15,1,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,0,115.326,rf,0.8175,0.1,0.1,0.9
compas,0,42,1,15,2,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 0.0, 1.0, 176.0]",0,True,False,0,117.293,rf,0.8175,0.007916666666666667,0.10395833333333333,0.8
compas,0,42,1,15,3,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 3.0, 11.0, 0.0, 1.0, 0.0, 1.0, 176.0]",0,True,False,0,113.244,rf,0.8175,0.007916666666666667,0.10395833333333333,0.8
compas,0,42,1,15,4,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.0]",0,True,False,0,114.687,rf,0.8175,0.1,0.1,0.9
compas,0,42,1,22,0,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,79.483,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,22,1,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,76.377,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,22,2,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,78.985,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,22,3,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,72.741,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,22,4,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 9.0, 2.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,72.562,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,23,0,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,97.344,rf,0.8175,0.004,0.052000000000000005,0.9
compas,0,42,1,23,1,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,61.979,rf,0.8175,0.004,0.052000000000000005,0.9
compas,0,42,1,23,2,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,57.897,rf,0.8175,0.004,0.052000000000000005,0.9
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,58.607,rf,0.8175,0.004,0.052000000000000005,0.9
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,False,0,59.383,rf,0.8175,0.004,0.052000000000000005,0.9
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,96.871,rf,0.8175,0.031390243902439025,0.11569512195121952,0.8
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,63.484,rf,0.8175,0.031390243902439025,0.11569512195121952,0.8
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,62.698,rf,0.8175,0.031390243902439025,0.11569512195121952,0.8
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,62.074,rf,0.8175,0.031390243902439025,0.11569512195121952,0.8
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[46.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,False,0,61.572,rf,0.8175,0.031390243902439025,0.11569512195121952,0.8
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 2.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,88.624,rf,0.8175,0.009,0.0545,0.9
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 2.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,87.925,rf,0.8175,0.009,0.0545,0.9
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 6.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,83.827,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 2.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,90.388,rf,0.8175,0.009,0.0545,0.9
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 2.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,False,0,83.176,rf,0.8175,0.009,0.0545,0.9
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,78.165,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,73.813,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,81.204,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,81.751,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,False,0,81.813,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,136.326,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,122.084,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,129.456,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,92.653,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,131.927,rf,0.8175,0.005000000000000001,0.052500000000000005,0.9
compas,0,42,1,44,0,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,116.085,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,44,1,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,123.109,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,44,2,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,118.266,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,44,3,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,116.521,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,44,4,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,125.957,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.0, 34.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,101.092,rf,0.8175,0.01941666666666667,0.10970833333333334,0.8
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,98.998,rf,0.8175,0.020416666666666666,0.11020833333333334,0.8
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 6.0, 32.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,94.831,rf,0.8175,0.019250000000000003,0.109625,0.8
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 3.0, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,90.972,rf,0.8175,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 3.0, 29.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,False,0,93.919,rf,0.8175,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,34.121,rf,0.8175,0.013416666666666667,0.05670833333333333,0.9
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,34.071,rf,0.8175,0.013416666666666667,0.05670833333333333,0.9
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,32.544,rf,0.8175,0.013416666666666667,0.05670833333333333,0.9
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,32.258,rf,0.8175,0.013416666666666667,0.05670833333333333,0.9
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,33.572,rf,0.8175,0.013416666666666667,0.05670833333333333,0.9
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 2.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,64.553,rf,0.8175,0.001,0.0505,0.9
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,63.943,rf,0.8175,0.0005833333333333334,0.05029166666666667,0.9
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 68.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,65.243,rf,0.8175,0.002,0.051000000000000004,0.9
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,65.307,rf,0.8175,0.0005833333333333334,0.05029166666666667,0.9
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 2.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,63.745,rf,0.8175,0.001,0.0505,0.9
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,45.49,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,78.092,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,43.515,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,78.497,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,79.121,rf,0.8175,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[23.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,29.101,rf,0.8175,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,False,0,26.594,rf,0.8175,0.0010833333333333335,0.05054166666666667,0.9
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,23.235,rf,0.8175,0.001,0.0505,0.9
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,True,False,0,57.758,rf,0.8175,0.0009166666666666668,0.050458333333333334,0.9
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,59.905,rf,0.8175,0.001,0.0505,0.9
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,110.39,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,120.599,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,108.881,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,111.346,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,False,0,108.174,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,128.232,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,122.118,rf,0.8175,0.017,0.0585,0.9
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,128.891,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,124.722,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,False,0,126.454,rf,0.8175,0.016,0.058,0.9
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,91.931,rf,0.8175,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,84.906,rf,0.8175,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,53.858,rf,0.8175,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,52.18,rf,0.8175,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[27.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,False,0,92.315,rf,0.8175,0.006097560975609756,0.053048780487804884,0.9
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,True,False,0,83.211,rf,0.8175,0.0005833333333333334,0.05029166666666667,0.9
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,0,85.902,rf,0.8175,0.0006666666666666668,0.050333333333333334,0.9
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,False,0,83.771,rf,0.8175,0.00075,0.050375,0.9
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,False,0,79.999,rf,0.8175,0.00075,0.050375,0.9
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,True,False,0,86.494,rf,0.8175,0.0005833333333333334,0.05029166666666667,0.9
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 10.0]",0,True,False,0,106.817,rf,0.8175,0.0001666666666666667,0.050083333333333334,0.9
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,False,0,109.245,rf,0.8175,0.00025,0.050125,0.9
