dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[22.0, 1.0, 0.0, 0.0, 68.0, 0.0, 1.0, 0.0, 0.0, 124.0]",0,True,False,0,60.304,rf,0.7825,0.10216666666666668,0.20108333333333336,0.7
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,44.157,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,42.578,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,78.67,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,43.507,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,42.822,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,48.432,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,48.773,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,49.822,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,46.852,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 6.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,44.351,rf,0.7825,0.0005,0.05025,0.9
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 8.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,41.117,rf,0.7825,0.006,0.053000000000000005,0.9
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 0.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,42.406,rf,0.7825,0.014000000000000002,0.057,0.9
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 4.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,39.874,rf,0.7825,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 1.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,39.724,rf,0.7825,0.013000000000000001,0.0565,0.9
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 17.0, 205.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,0,38.575,rf,0.7825,0.00525,0.10262500000000001,0.8
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,30.766,rf,0.7825,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,30.159,rf,0.7825,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,67.181,rf,0.7825,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,66.805,rf,0.7825,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[23.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,0,29.804,rf,0.7825,0.002439024390243903,0.051219512195121955,0.9
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,39.772,rf,0.7825,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,39.089,rf,0.7825,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,37.864,rf,0.7825,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,39.508,rf,0.7825,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,0,39.566,rf,0.7825,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,39.515,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,39.277,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,37.991,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,38.564,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,0,71.518,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 5.0, 302.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,35.923,rf,0.7825,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 5.0, 302.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,37.349,rf,0.7825,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 5.0, 302.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,71.326,rf,0.7825,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 5.0, 302.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,70.814,rf,0.7825,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 5.0, 302.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,0,72.353,rf,0.7825,0.009083333333333334,0.10454166666666667,0.8
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,48.16,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,82.745,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,87.185,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,49.594,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,49.161,rf,0.7825,0.001,0.0505,0.9
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 1.0, 302.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,32.166,rf,0.7825,0.03191666666666667,0.11595833333333334,0.8
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 1.0, 305.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,29.834,rf,0.7825,0.03166666666666667,0.11583333333333334,0.8
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 0.0, 356.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,31.862,rf,0.7825,0.02841666666666667,0.11420833333333334,0.8
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 0.0, 300.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,66.291,rf,0.7825,0.03308333333333333,0.11654166666666667,0.8
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 2.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,0,31.83,rf,0.7825,0.1,0.1,0.9
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 8.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,73.645,rf,0.7825,0.016,0.058,0.9
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 2.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,73.784,rf,0.7825,0.022000000000000002,0.061000000000000006,0.9
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 9.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,73.513,rf,0.7825,0.015,0.0575,0.9
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 1.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,35.841,rf,0.7825,0.023000000000000003,0.061500000000000006,0.9
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 9.0, 44.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,0,75.108,rf,0.7825,0.01575,0.107875,0.8
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,23.251,rf,0.7825,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,58.871,rf,0.7825,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,23.727,rf,0.7825,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,22.682,rf,0.7825,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[22.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,23.183,rf,0.7825,0.0036585365853658534,0.05182926829268293,0.9
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,62.352,rf,0.7825,0.046902439024390244,0.12345121951219512,0.8
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,61.139,rf,0.7825,0.046902439024390244,0.12345121951219512,0.8
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,62.115,rf,0.7825,0.046902439024390244,0.12345121951219512,0.8
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,62.677,rf,0.7825,0.046902439024390244,0.12345121951219512,0.8
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[57.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,0,61.91,rf,0.7825,0.046902439024390244,0.12345121951219512,0.8
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[34.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,75.985,rf,0.7825,0.018292682926829267,0.05914634146341464,0.9
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[34.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,69.364,rf,0.7825,0.018292682926829267,0.05914634146341464,0.9
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[34.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,68.75,rf,0.7825,0.018292682926829267,0.05914634146341464,0.9
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[34.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,67.086,rf,0.7825,0.018292682926829267,0.05914634146341464,0.9
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[34.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,0,69.257,rf,0.7825,0.018292682926829267,0.05914634146341464,0.9
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,35.862,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,37.442,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,39.167,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,39.776,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,39.726,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,81.012,rf,0.7825,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,83.542,rf,0.7825,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,79.646,rf,0.7825,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,79.509,rf,0.7825,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,0,81.841,rf,0.7825,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,44.297,rf,0.7825,0.004,0.052000000000000005,0.9
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,44.011,rf,0.7825,0.004,0.052000000000000005,0.9
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,46.08,rf,0.7825,0.002,0.051000000000000004,0.9
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,47.529,rf,0.7825,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,95,4,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[58.0, 1.0, 0.0, 12.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,0,44.343,rf,0.7825,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,102,0,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,0,83.293,rf,0.7825,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,2,102,1,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,0,84.266,rf,0.7825,0.011000000000000001,0.0555,0.9
compas,0,42,2,102,2,"[52, 1, 3, 20, 1, 0, 0, 0, 0, 27]",1,0,"[52.0, 1.0, 3.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.0]",0,True,False,0,81.381,rf,0.7825,0.014000000000000002,0.057,0.9
