dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,0,15,0,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.077431592383718, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.343,nn,0.785,0.015094428771199656,0.10754721438559983,0.8
compas,0,42,0,15,1,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.0, 1.0, 5.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.34,nn,0.785,0.1,0.1,0.9
compas,0,42,0,15,2,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[26.28806251371481, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.341,nn,0.785,0.015868216446689256,0.10793410822334464,0.8
compas,0,42,0,15,3,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[20.888214966182115, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.339,nn,0.785,0.02245339638270474,0.11122669819135238,0.8
compas,0,42,0,15,4,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[27.304459612107934, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.341,nn,0.785,0.015371292209887725,0.10768564610494387,0.8
compas,0,42,0,18,0,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[24.992517570800562, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.344,nn,0.785,0.014009124913657854,0.10700456245682893,0.8
compas,0,42,0,18,1,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.019846244629257, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.337,nn,0.785,0.014024202737352755,0.10701210136867638,0.8
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[24.997608464751224, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.339,nn,0.785,0.01408624983973428,0.15704312491986716,0.7
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[24.998035736204287, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.336,nn,0.785,0.01400239544365331,0.10700119772182666,0.8
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[25.000935420982408, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,False,False,0,1.341,nn,0.785,0.014001140757295623,0.10700057037864781,0.8
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[27.981876245994425, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.383,nn,0.785,2.2102139031189542e-05,0.050011051069515595,0.9
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[27.999379164329767, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.359,nn,0.785,7.571166710159483e-07,0.05000037855833551,0.9
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[27.405119327786984, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.358,nn,0.785,0.0007254642344061168,0.05036273211720306,0.9
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[27.975827733025767, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.347,nn,0.785,2.9478374358820762e-05,0.05001473918717941,0.9
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[28.001248533621798, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.347,nn,0.785,1.522601977802166e-06,0.050000761300988905,0.9
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 10.998697430139257, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,1.399,nn,0.785,1.3025698607425086e-06,0.05000065128493037,0.9
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 10.99775584982159, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,1.393,nn,0.785,2.2441501784093985e-06,0.05000112207508921,0.9
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.005428250134464, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,1.392,nn,0.785,5.428250134464464e-06,0.05000271412506724,0.9
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.004599593377526, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,1.392,nn,0.785,4.59959337752558e-06,0.050002299796688764,0.9
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 11.00000023136325, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,False,False,0,1.397,nn,0.785,2.3136325033590312e-10,0.05000000011568163,0.9
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.00142894621648, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.351,nn,0.785,1.7426173371686175e-06,0.050000871308668586,0.9
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.009920485374977, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.406,nn,0.785,1.209815289631318e-05,0.05000604907644816,0.9
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.011785436471982, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.352,nn,0.785,1.437248350241686e-05,0.05000718624175121,0.9
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[24.025266696654604, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.346,nn,0.785,3.081304470073714e-05,0.05001540652235037,0.9
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[23.997916411738075, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.347,nn,0.785,2.540961295030767e-06,0.050001270480647515,0.9
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 19.0]",0,False,False,0,1.377,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 19.0]",0,False,False,0,1.365,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 19.0]",0,False,False,0,1.421,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 19.0]",0,False,False,0,1.397,nn,0.785,0.1,0.1,0.9
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[24.0, 1.0, 3.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,False,False,0,1.361,nn,0.785,0.1,0.1,0.9
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[25.998327109955675, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.342,nn,0.785,2.0401098101530127e-06,0.05000102005490508,0.9
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[25.998133097349886, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.338,nn,0.785,2.276710548919945e-06,0.05000113835527446,0.9
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.00439927114918, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.337,nn,0.785,5.364964816071865e-06,0.05000268248240804,0.9
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[25.999276920374346, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.335,nn,0.785,8.818044215296603e-07,0.050000440902210765,0.9
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[26.000848604085057, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.339,nn,0.785,1.034883030557375e-06,0.050000517441515284,0.9
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.00009435291483, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,1.358,nn,0.785,1.1506453027894213e-07,0.05000005753226514,0.9
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.000125438745247, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,1.35,nn,0.785,1.5297407956945485e-07,0.05000007648703979,0.9
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.004344606234717, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,1.393,nn,0.785,5.298300286240511e-06,0.05000264915014312,0.9
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.001011644316726, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,1.354,nn,0.785,1.2337125813735245e-06,0.05000061685629069,0.9
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[21.0046538914884, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,False,False,0,1.355,nn,0.785,5.675477424876705e-06,0.05000283773871244,0.9
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[37.79927517784524, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.342,nn,0.785,0.01619423802176249,0.10809711901088125,0.8
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[72.42730237382813, 1.0, 5.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.339,nn,0.785,0.1444235394802782,0.1722117697401391,0.8
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[34.824862980492036, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.338,nn,0.785,0.015433093926229227,0.10771654696311461,0.8
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[63.50505585181979, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.341,nn,0.785,0.04754275103880463,0.12377137551940232,0.8
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[28.63752764852031, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.335,nn,0.785,0.02297862481887767,0.11148931240943884,0.8
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 0.0, 319.42969445937257, 0.0, 1.0, 1.0, 1.0, 579.4341620943483]",0,False,False,0,1.381,nn,0.785,0.07948865471281007,0.18974432735640506,0.7
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[77.13272462729675, 1.0, 0.0, 0.0, 701.7810379352231, 0.0, 1.0, 1.0, 1.0, 52.0]",0,False,False,0,1.38,nn,0.785,0.12853588888561424,0.21426794444280714,0.7
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.153654789042292, 1.0, 0.0, 0.0, 3.5346614035936987, 0.0, 1.0, 1.0, 1.0, 52.0]",0,False,False,0,1.377,nn,0.785,0.009398605672708775,0.1546993028363544,0.7
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 327.10220425435193]",0,False,False,0,1.374,nn,0.785,0.13192518368786266,0.21596259184393135,0.7
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[30.430151074609558, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 52.0]",0,False,False,0,1.376,nn,0.785,0.013183111066597024,0.10659155553329852,0.8
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.002527056496774, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,1.398,nn,0.785,2.527056496774094e-06,0.05000126352824839,0.9
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 10.998349382445943, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,1.399,nn,0.785,1.6506175540573764e-06,0.05000082530877703,0.9
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 10.991701753264502, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,1.392,nn,0.785,8.298246735497728e-06,0.05000414912336775,0.9
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.001864148758662, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,1.4,nn,0.785,1.864148758661699e-06,0.050000932074379334,0.9
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 11.001890789948174, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,False,False,0,1.392,nn,0.785,1.8907899481739324e-06,0.05000094539497409,0.9
compas,0,42,0,88,0,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[35.000237110918405, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,1.345,nn,0.785,2.891596565919416e-07,0.0500001445798283,0.9
compas,0,42,0,88,1,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[35.0, 1.0, 0.0, 8.0, 1.1950009924562188, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,1.341,nn,0.785,1.6250082704684903e-05,0.050008125041352346,0.9
compas,0,42,0,88,2,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[34.983427989785724, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,1.342,nn,0.785,2.0209768553994733e-05,0.050010104884277,0.9
compas,0,42,0,88,3,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[34.998898374967226, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,1.343,nn,0.785,1.343445161919784e-06,0.050000671722580964,0.9
compas,0,42,0,88,4,"[35, 1, 0, 8, 1, 0, 1, 0, 1, 10]",1,1,"[34.994084083305935, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",0,False,False,0,1.341,nn,0.785,7.214532553737256e-06,0.050003607266276874,0.9
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[23.998734579937718, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,1.381,nn,0.785,1.5431951979047794e-06,0.050000771597598956,0.9
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[23.997624509346863, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,1.401,nn,0.785,2.896939820898269e-06,0.050001448469910455,0.9
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[23.994641334693, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,1.372,nn,0.785,6.534957691463305e-06,0.05000326747884573,0.9
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[23.998117098224522, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,1.346,nn,0.785,2.296221677411663e-06,0.05000114811083871,0.9
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[24.00076970338119, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,False,False,0,1.343,nn,0.785,9.386626599896748e-07,0.05000046933133,0.9
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 5.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,False,False,0,1.402,nn,0.785,0.1,0.1,0.9
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,False,False,0,1.396,nn,0.785,0.1,0.1,0.9
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,False,False,0,1.399,nn,0.785,0.1,0.1,0.9
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,False,False,0,1.396,nn,0.785,0.1,0.1,0.9
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 0.0, 13.0]",0,False,False,0,1.399,nn,0.785,0.1,0.1,0.9
compas,0,42,0,104,0,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.001212390333045, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.366,nn,0.785,1.4785247963960564e-06,0.0500007392623982,0.9
compas,0,42,0,104,1,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[34.999639045088145, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.335,nn,0.785,4.4018891689641503e-07,0.05000022009445845,0.9
compas,0,42,0,104,2,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[35.00663830195204, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.333,nn,0.785,8.095490185411336e-06,0.050004047745092706,0.9
compas,0,42,0,104,3,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[34.987192026636, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.331,nn,0.785,1.5619479712192513e-05,0.0500078097398561,0.9
compas,0,42,0,104,4,"[35, 0, 0, 6, 1, 0, 1, 1, 1, 1]",1,0,"[34.9968167229625, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.328,nn,0.785,3.882045167683453e-06,0.050001941022583846,0.9
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 8.190806690019182]",0,False,False,0,1.391,nn,0.785,0.004150766109165069,0.052075383054582536,0.9
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 8.144848807598738]",0,False,False,0,1.391,nn,0.785,0.004154595932700105,0.05207729796635006,0.9
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 8.070566919629954]",0,False,False,0,1.397,nn,0.785,0.0041607860900308375,0.052080393045015425,0.9
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 8.006250515846558]",0,False,False,0,1.395,nn,0.785,0.004166145790346121,0.05208307289517306,0.9
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 0.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 8.281946695315135]",0,False,False,0,1.395,nn,0.785,0.0041431711087237385,0.05207158555436187,0.9
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[19.994923131911715, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.353,nn,0.785,6.191302546688622e-06,0.050003095651273345,0.9
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.00018363601309, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.363,nn,0.785,2.2394635742793204e-07,0.05000011197317872,0.9
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.004045419631286, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.355,nn,0.785,4.933438574738776e-06,0.050002466719287375,0.9
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[20.001997079765026, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.36,nn,0.785,2.43546312808042e-06,0.050001217731564046,0.9
