dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[22.0, 1.0, 0.0, 2.0, 51.452977028696225, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.137,nn,0.75,0.011878918580941982,0.105939459290471,0.8
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[22.0, 1.0, 0.0, 2.0, 485.32969195379616, 0.0, 1.0, 0.0, 1.0, 9.662549365329376]",0,False,False,0,1.139,nn,0.75,0.0441389285490389,0.12206946427451945,0.8
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.00933700687885, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",0,False,False,0,1.131,nn,0.75,0.1000113865937547,0.15000569329687735,0.8
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",0,False,False,0,1.128,nn,0.75,0.1,0.1,0.9
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",0,False,False,0,1.129,nn,0.75,0.1,0.1,0.9
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",0,False,False,0,1.13,nn,0.75,0.1,0.1,0.9
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",0,False,False,0,1.128,nn,0.75,0.1,0.1,0.9
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.135,nn,0.75,0.009,0.0545,0.9
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.131,nn,0.75,0.009,0.0545,0.9
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[35.996349048587746, 1.0, 0.0, 9.01971286007439, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.129,nn,0.75,2.416523984543231e-05,0.10001208261992273,0.8
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[35.98442631176054, 1.0, 0.0, 9.061295811716446, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.128,nn,0.75,8.028811444749941e-05,0.10004014405722375,0.8
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0253347564922, 1.0, 0.0, 9.007256335729046, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,1.131,nn,0.75,3.8152380231728613e-05,0.10001907619011587,0.8
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.99003213320356, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.181,nn,0.75,8.306555663703346e-07,0.05000041532778319,0.9
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.9215875989134, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.181,nn,0.75,6.53436675721745e-06,0.050003267183378615,0.9
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.0318710476683, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.184,nn,0.75,2.6559206390241267e-06,0.05000132796031952,0.9
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.92289341084643, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.182,nn,0.75,6.425549096131059e-06,0.05000321277454807,0.9
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 13.998712841030377, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,False,False,0,1.177,nn,0.75,1.287158969622837e-06,0.05000064357948481,0.9
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[21.006233797535387, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,1.141,nn,0.75,7.6021921163256075e-06,0.05000380109605817,0.9
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.98468021450429, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,1.137,nn,0.75,1.868266523866979e-05,0.05000934133261934,0.9
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.99890320800024, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,1.136,nn,0.75,1.337551219220033e-06,0.05000066877560961,0.9
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.999655736143957, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,1.139,nn,0.75,4.1983397078404215e-07,0.050000209916985394,0.9
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[20.991643411920858, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,1.138,nn,0.75,1.0190961072124216e-05,0.05000509548053606,0.9
compas,0,42,2,24,0,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0016314405248, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.137,nn,0.75,1.989561615605855e-06,0.05000099478080781,0.9
compas,0,42,2,24,1,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[32.98550100895148, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.151,nn,0.75,1.768169640063338e-05,0.05000884084820032,0.9
compas,0,42,2,24,2,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.00096092023407, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.131,nn,0.75,1.1718539439893155e-06,0.050000585926972,0.9
compas,0,42,2,24,3,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[32.99593545347924, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.135,nn,0.75,4.956764049706022e-06,0.05000247838202486,0.9
compas,0,42,2,24,4,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[32.99783844439135, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.135,nn,0.75,2.6360434251848913e-06,0.05000131802171259,0.9
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 12.195966664919743, 0.0, 1.0, 1.0, 1.0, 471.0]",0,False,False,0,1.167,nn,0.75,0.10093299722207666,0.15046649861103834,0.8
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 7.691590686726266, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,False,False,0,1.166,nn,0.75,0.10530840931327375,0.15265420465663687,0.8
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 16.254786827604917, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,False,False,0,1.167,nn,0.75,0.10325478682760492,0.15162739341380246,0.8
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 12.839219190212042, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,False,False,0,1.161,nn,0.75,0.10016078080978796,0.150080390404894,0.8
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.235924151839704, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,False,False,0,1.161,nn,0.75,0.10023592415183971,0.15011796207591988,0.8
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.167,nn,0.75,0.019000000000000003,0.059500000000000004,0.9
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.165,nn,0.75,0.019000000000000003,0.059500000000000004,0.9
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.165,nn,0.75,0.019000000000000003,0.059500000000000004,0.9
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.165,nn,0.75,0.019083333333333334,0.10954166666666668,0.8
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.165,nn,0.75,0.019000000000000003,0.059500000000000004,0.9
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.18,nn,0.75,0.021083333333333332,0.11054166666666668,0.8
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 12.997046202752944, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,1.174,nn,0.75,0.10000295379724707,0.15000147689862353,0.8
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 13.002745855507754, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,1.174,nn,0.75,0.10000274585550775,0.1500013729277539,0.8
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 0.0, 289.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.179,nn,0.75,0.021083333333333332,0.11054166666666668,0.8
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 0.0, 12.990488239446641, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,False,False,0,1.177,nn,0.75,0.10000951176055335,0.15000475588027667,0.8
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,1.139,nn,0.75,0.00625,0.053125000000000006,0.9
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 0.13119837211466034]",0,False,False,0,1.143,nn,0.75,0.006239066802323779,0.05311953340116189,0.9
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 0.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,False,False,0,1.142,nn,0.75,0.004,0.052000000000000005,0.9
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 0.0, 0.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,False,False,0,1.141,nn,0.75,0.004,0.052000000000000005,0.9
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 3.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,False,False,0,1.141,nn,0.75,0.1,0.1,0.9
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 24.004430453207952, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,1.173,nn,0.75,4.430453207952212e-06,0.05000221522660398,0.9
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 24.003986521987542, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,1.171,nn,0.75,3.986521987542347e-06,0.05000199326099378,0.9
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 23.99833270122472, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,1.172,nn,0.75,1.6672987752812675e-06,0.05000083364938764,0.9
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 23.997505045798004, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,1.17,nn,0.75,2.4949542019960803e-06,0.050001247477101,0.9
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 23.99769045357037, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,1.17,nn,0.75,2.309546429628995e-06,0.05000115477321482,0.9
compas,0,42,2,73,0,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.000502435376315, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,1.167,nn,0.75,6.127260686773738e-07,0.05000030636303434,0.9
compas,0,42,2,73,1,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.002437126978894, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,1.169,nn,0.75,2.9721060718215178e-06,0.050001486053035914,0.9
compas,0,42,2,73,2,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[19.995103743420252, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,1.167,nn,0.75,5.971044609448935e-06,0.05000298552230473,0.9
compas,0,42,2,73,3,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[19.999550882094727, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,1.163,nn,0.75,5.477047625278049e-07,0.05000027385238127,0.9
compas,0,42,2,73,4,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.00029528578631, 0.0, 5.0, 1.0, 21.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,False,False,0,1.16,nn,0.75,3.6010461745297424e-07,0.05000018005230873,0.9
compas,0,42,2,74,0,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.002622555397096, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.147,nn,0.75,3.198238289141456e-06,0.05000159911914458,0.9
compas,0,42,2,74,1,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.00688618873445, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.137,nn,0.75,8.397791139571024e-06,0.05000419889556979,0.9
compas,0,42,2,74,2,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[35.9987878653345, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.139,nn,0.75,1.4782130067082215e-06,0.05000073910650336,0.9
compas,0,42,2,74,3,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[35.99968527712101, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.142,nn,0.75,3.8380838901210476e-07,0.05000019190419451,0.9
compas,0,42,2,74,4,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[35.99934670031008, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0]",0,False,False,0,1.141,nn,0.75,7.967069389298155e-07,0.05000039835346947,0.9
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0008160462341, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 219.0]",0,False,False,0,1.144,nn,0.75,0.10000099517833427,0.15000049758916714,0.8
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[23.592691130564912, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.143,nn,0.75,0.02141181845190843,0.11070590922595422,0.8
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[34.44104953437411, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 20.59538201068758]",0,False,False,0,1.141,nn,0.75,0.03292524198818349,0.11646262099409174,0.8
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[52.6920593167466, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.681339572445026]",0,False,False,0,1.14,nn,0.75,0.05492540786093032,0.12746270393046516,0.8
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[36.46291374441605, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.4511529706640545]",0,False,False,0,1.139,nn,0.75,0.0367362824692122,0.11836814123460611,0.8
compas,0,42,2,78,0,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.001836920068268, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.135,nn,0.75,2.2401464247167616e-06,0.05000112007321236,0.9
compas,0,42,2,78,1,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.001696386838386, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.133,nn,0.75,2.068764437056259e-06,0.050001034382218534,0.9
compas,0,42,2,78,2,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.000294620971292, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.135,nn,0.75,3.5929386742975983e-07,0.05000017964693372,0.9
compas,0,42,2,78,3,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[28.99518668721922, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.138,nn,0.75,5.8698936350968966e-06,0.050002934946817554,0.9
compas,0,42,2,78,4,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[28.999328646020647, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,1.135,nn,0.75,8.187243650646693e-07,0.05000040936218254,0.9
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[26.97280714869708, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.132,nn,0.75,0.013033162013784051,0.10651658100689203,0.8
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.00541145682717, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.134,nn,0.75,0.013006599337594108,0.10650329966879706,0.8
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[26.991387825274636, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.133,nn,0.75,0.013010502652104104,0.10650525132605206,0.8
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.00855931764063, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.134,nn,0.75,0.01301043819224467,0.10650521909612234,0.8
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[27.007196418394305, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.132,nn,0.75,0.013008776119993055,0.10650438805999653,0.8
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.49948622430034]",0,False,False,0,1.184,nn,0.75,0.0068750428146416385,0.053437521407320825,0.9
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.609900443529504]",0,False,False,0,1.223,nn,0.75,0.006865841629705874,0.05343292081485294,0.9
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.10773392324652]",0,False,False,0,1.188,nn,0.75,0.006907688839729458,0.053453844419864734,0.9
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 9.086585481208132]",0,False,False,0,1.17,nn,0.75,0.00907611787656599,0.054538058938283,0.9
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 35.71792646910378]",0,False,False,0,1.184,nn,0.75,0.006856839460908018,0.053428419730454015,0.9
