dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,2,8,0,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[62.29436266189636, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,16,80.498,0.7825,rf,0.04913946666084922,0.07456973333042462,0.9
compas,0,42,2,8,1,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[59.10107288909162, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,16,80.812,0.7825,rf,0.04524521084035563,0.07262260542017782,0.9
compas,0,42,2,8,2,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[54.923880566995166, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,16,80.919,0.7825,rf,0.04015107386218923,0.07007553693109461,0.9
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[53.05855147763144, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,16,81.095,0.7825,rf,0.03787628228979444,0.06893814114489723,0.9
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[55.516356972143974, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,False,16,82.447,0.7825,rf,0.040873606063590216,0.07043680303179511,0.9
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[55.884693408024276, 1.0, 0.0, 4.630037753333877, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,81.8,0.7825,rf,0.1349366615247445,0.21746833076237226,0.7
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[59.90599365461131, 1.0, 0.0, 6.88152479835491, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,81.591,0.7825,rf,0.1375891991706833,0.21879459958534167,0.7
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[59.15193685152903, 1.0, 0.0, 3.4372922054335295, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,81.708,0.7825,rf,0.14011385029643117,0.22005692514821562,0.7
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[70.49627220702257, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,80.637,0.7825,rf,0.14938569781344216,0.1746928489067211,0.8
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[56.49315571915155, 1.0, 0.0, 6.222717594700333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,82.819,0.7825,rf,0.13408600889206987,0.21704300444603497,0.7
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[84.40767003731742, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,83.203,0.7825,rf,0.059033743947948074,0.07951687197397404,0.9
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[89.5937394240487, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,82.336,0.7825,rf,0.0653582188098155,0.08267910940490775,0.9
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[80.40190046060296, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,82.137,0.7825,rf,0.054148659098296296,0.07707432954914815,0.9
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[72.76346590427445, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,82.757,0.7825,rf,0.04483349500521275,0.07241674750260638,0.9
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[70.36415540357838, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,83.421,0.7825,rf,0.041907506589729734,0.07095375329486486,0.9
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.430872627413741, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,16,75.228,0.7825,rf,0.0025691273725862588,0.05128456368629313,0.9
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.20709226521786, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,16,75.132,0.7825,rf,0.0027929077347821404,0.05139645386739107,0.9
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.456587015167763, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,16,75.066,0.7825,rf,0.002543412984832237,0.05127170649241612,0.9
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.434401674595538, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,16,75.113,0.7825,rf,0.0025655983254044626,0.05128279916270223,0.9
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 11.467610814617288, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,False,16,75.829,0.7825,rf,0.002532389185382712,0.051266194592691355,0.9
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[60.25382971309915, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,84.364,0.7825,rf,0.04795385737369816,0.12397692868684909,0.8
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[60.61935960578724, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,83.884,0.7825,rf,0.0483996255355129,0.12419981276775646,0.8
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[59.48445604987379, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,83.898,0.7825,rf,0.04701559680878918,0.1235077984043946,0.8
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[62.09217907907559, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,84.599,0.7825,rf,0.05019574684440114,0.12509787342220058,0.8
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[64.96002166695276, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,False,16,85.001,0.7825,rf,0.05369311585400743,0.12684655792700372,0.8
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[63.10887519709741, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,16,76.149,0.7825,rf,0.03915716487450904,0.06957858243725452,0.9
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[68.18099428039453, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,16,73.898,0.7825,rf,0.04534267595170065,0.07267133797585032,0.9
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[58.01071133831795, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,16,74.004,0.7825,rf,0.032939891875997496,0.06646994593799875,0.9
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[71.17318694899174, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,16,73.953,0.7825,rf,0.048991691401209445,0.07449584570060472,0.9
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[64.57858650774432, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,False,16,73.888,0.7825,rf,0.040949495741151615,0.07047474787057581,0.9
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[67.35905699469572, 1.0, 0.0, 19.0, 91.62725953433947, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,79.344,0.7825,rf,0.04945356064578324,0.12472678032289163,0.8
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[61.95956347305023, 1.0, 0.0, 17.940568499710295, 67.77754831835779, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,79.872,0.7825,rf,0.04194076801427915,0.1709703840071396,0.7
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[66.07235427573575, 1.0, 0.0, 19.0, 71.1980193528671, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,79.971,0.7825,rf,0.04618197430672561,0.12309098715336281,0.8
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[67.5605223070753, 1.0, 0.0, 19.0, 70.1518813711813, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,79.149,0.7825,rf,0.04790963520419434,0.12395481760209717,0.8
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[65.15058327952534, 1.0, 0.0, 18.306273989350096, 71.95002512632263, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,16,80.891,0.7825,rf,0.04581425649417517,0.1729071282470876,0.7
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[67.5891374276623, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,16,73.873,0.7825,rf,0.04340138710690524,0.07170069355345263,0.9
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[65.57046718898376, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,16,74.035,0.7825,rf,0.04093959413290702,0.07046979706645351,0.9
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[64.58891621545219, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,16,73.979,0.7825,rf,0.039742580750551454,0.06987129037527573,0.9
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[65.65856103061601, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,16,73.926,0.7825,rf,0.0410470256470927,0.07052351282354635,0.9
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[65.7656685446199, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,False,16,73.618,0.7825,rf,0.041177644566609634,0.07058882228330482,0.9
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 35.0]",0,True,False,16,83.713,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,16,83.528,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,16,83.349,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,16,83.446,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,16,84.643,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[54.81397541018724, 1.0, 0.0, 0.4971820081558692, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,16,75.22,0.7825,rf,0.1386418123945115,0.21932090619725578,0.7
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[52.39239837357656, 1.0, 0.0, 1.49869495800434, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,16,75.603,0.7825,rf,0.13468715671708906,0.21734357835854456,0.7
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[52.699100985008755, 1.0, 0.0, 0.4769290883580857, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,16,75.096,0.7825,rf,0.1360829501616526,0.21804147508082633,0.7
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[51.80005984274764, 1.0, 0.0, 0.4831101124123188, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,16,76.4,0.7825,rf,0.13498037750069455,0.2174901887503473,0.7
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[52.131674803009595, 1.0, 0.0, 0.4691623193534722, 649.0, 0.0, 0.0, 0.0, 0.0, 75.0]",0,True,False,16,76.332,0.7825,rf,0.13539873378187775,0.21769936689093888,0.7
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 6.117161460721041, 53.0, 0.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,16,82.041,0.7825,rf,0.11788283853927894,0.15894141926963948,0.8
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.496679402102556, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,16,81.016,0.7825,rf,0.020503320597897445,0.060251660298948725,0.9
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.452362852444102, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,16,80.608,0.7825,rf,0.0205476371475559,0.06027381857377795,0.9
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.4880729473055263, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,16,79.588,0.7825,rf,0.020511927052694476,0.06025596352634724,0.9
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 0.0, 3.4573522511637003, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,False,16,80.65,0.7825,rf,0.0205426477488363,0.06027132387441815,0.9
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[58.59931686339082, 1.0, 0.0, 2.0, 5.217271012388569, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,84.113,0.7825,rf,0.048643289084435826,0.12432164454221792,0.8
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[60.99508893944042, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,83.536,0.7825,rf,0.0512968564302119,0.12564842821510597,0.8
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[59.194718074987705, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,84.472,0.7825,rf,0.04910128220526956,0.12455064110263478,0.8
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[54.07282164684548, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,84.12,0.7825,rf,0.04285506704899856,0.12142753352449928,0.8
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[59.170169131719256, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,84.912,0.7825,rf,0.04907134446957633,0.12453567223478818,0.8
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[62.19161125577536, 1.0, 0.0, 4.0, 54.937067259695205, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,16,79.689,0.7825,rf,0.054728427868115284,0.12736421393405764,0.8
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[62.38927128299079, 1.0, 0.0, 4.0, 50.62408431552119, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,16,79.819,0.7825,rf,0.054610061436444805,0.1273050307182224,0.8
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[61.27451312838496, 1.0, 0.0, 4.0, 39.50098691296749, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,16,79.803,0.7825,rf,0.05232367548874522,0.12616183774437262,0.8
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[58.83508734020472, 1.0, 0.0, 4.0, 38.34999747165007, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,16,80.258,0.7825,rf,0.04925285020418799,0.124626425102094,0.8
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[63.884619437764556, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,False,16,80.401,0.7825,rf,0.05238164972085109,0.12619082486042554,0.8
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[67.47550768423655, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,16,82.999,0.7825,rf,0.05911647278565433,0.07955823639282716,0.9
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[82.10072795242456, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,16,82.992,0.7825,rf,0.07695210725905435,0.08847605362952718,0.9
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[67.46998267494882, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,16,82.817,0.7825,rf,0.059109734969449795,0.0795548674847249,0.9
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[100.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,16,82.766,0.7825,rf,0.09878048780487805,0.09939024390243903,0.9
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[62.132340234545985, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,False,16,83.664,0.7825,rf,0.05260041492017803,0.07630020746008902,0.9
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[58.991326681320956, 1.0, 0.0, 0.8805391888881182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,82.173,0.7825,rf,0.05113327383711305,0.12556663691855652,0.8
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[54.90428811672348, 1.0, 0.0, 5.754161848436112, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,81.16,0.7825,rf,0.1412754578061047,0.2206377289030524,0.7
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[45.46683006940333, 1.0, 0.0, 0.6148899071096253, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,80.582,0.7825,rf,0.03490563456777248,0.11745281728388625,0.8
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[52.60323479706777, 1.0, 0.0, 5.284890508305686, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,81.498,0.7825,rf,0.13893856656128917,0.2194692832806446,0.7
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[45.180318464586904, 1.0, 0.0, 0.7580077998172091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,16,81.624,0.7825,rf,0.03441311227894731,0.11720655613947366,0.8
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 34.57957640432777, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,16,80.628,0.7825,rf,0.002798298033693981,0.051399149016846994,0.9
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 36.14402006809483, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,16,79.858,0.7825,rf,0.0029286683390079026,0.05146433416950395,0.9
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 49.13282654754698, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,16,79.473,0.7825,rf,0.004011068878962249,0.052005534439481124,0.9
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 58.89359393872573, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,16,79.666,0.7825,rf,0.004824466161560478,0.05241223308078024,0.9
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 53.69401398782347, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,False,16,79.368,0.7825,rf,0.0043911678323186225,0.05219558391615931,0.9
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[61.59572044123262, 1.0, 0.0, 12.0, 77.334821751777, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,78.609,0.7825,rf,0.11074626007431387,0.20537313003715696,0.7
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[62.5411892311865, 1.0, 0.0, 12.0, 62.44717889210432, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,78.068,0.7825,rf,0.11065863388879711,0.20532931694439857,0.7
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[62.53257378152292, 1.0, 0.0, 12.0, 58.42401715627792, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,False,16,77.451,0.7825,rf,0.11031286376488039,0.2051564318824402,0.7
