dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,3,3,4,"[34, 1, 0, 21, 0, 0, 1, 0, 1, 33]",1,1,"[34.0, 1.0, 0.0, 0.0, 146.80253380887615, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,False,0,1.144,nn,0.78,0.033233544484073015,0.11661677224203651,0.8
compas,0,42,3,6,0,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[35.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.138,nn,0.78,0.013000000000000001,0.0565,0.9
compas,0,42,3,6,1,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[35.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.133,nn,0.78,0.013000000000000001,0.0565,0.9
compas,0,42,3,6,2,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[35.0, 1.0, 0.0, 12.999558836833046, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0,True,False,0,1.129,nn,0.78,0.10000044116316696,0.1500002205815835,0.8
compas,0,42,3,6,3,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[35.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.128,nn,0.78,0.1,0.1,0.9
compas,0,42,3,6,4,"[35, 1, 0, 13, 1, 0, 1, 1, 1, 0]",1,1,"[42.21772971504288, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,0,1.13,nn,0.78,0.021802109408588878,0.11090105470429444,0.8
compas,0,42,3,10,0,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 0.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,1.144,nn,0.78,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,3,10,1,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 0.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,1.13,nn,0.78,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[85.86979403258049, 1.0, 0.0, 0.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,1.136,nn,0.78,0.03788999272265913,0.11894499636132957,0.8
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 0.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,1.128,nn,0.78,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 0.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,0,1.13,nn,0.78,0.010000000000000002,0.05500000000000001,0.9
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,1.126,nn,0.78,0.1,0.1,0.9
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,1.123,nn,0.78,0.1,0.1,0.9
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,1.118,nn,0.78,0.1,0.1,0.9
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,1.121,nn,0.78,0.1,0.1,0.9
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,0,1.123,nn,0.78,0.1,0.1,0.9
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[23.890535172519435, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.101,nn,0.78,0.002305530698194433,0.05115276534909722,0.9
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.486388652699333, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.095,nn,0.78,0.0005931568935357715,0.05029657844676789,0.9
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[25.473745032251035, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.096,nn,0.78,0.004236274429574432,0.05211813721478722,0.9
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[23.035415396570986, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.096,nn,0.78,0.0012627017031353492,0.050631350851567676,0.9
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[23.4841373550046, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,0,1.095,nn,0.78,0.0018099236036641449,0.05090496180183208,0.9
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 29.49209896625444, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.156,nn,0.78,0.0014920989662544387,0.05074604948312722,0.9
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 27.62755491101017, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.144,nn,0.78,0.00037244508898983146,0.05018622254449492,0.9
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.326741854999653, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.143,nn,0.78,0.0003267418549996535,0.05016337092749983,0.9
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 23.248179768268752, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.144,nn,0.78,0.004751820231731248,0.05237591011586563,0.9
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[33.0, 1.0, 0.0, 28.12805847497342, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.145,nn,0.78,0.00012805847497342172,0.050064029237486714,0.9
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[44.193988406545074, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.129,nn,0.78,0.026037384235624073,0.16301869211781206,0.7
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.118,nn,0.78,0.011166666666666667,0.10558333333333333,0.8
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.565000770375846, 1.0, 0.0, 0.0, 243.09355488616907, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.118,nn,0.78,0.03178015490357407,0.16589007745178705,0.7
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.118,nn,0.78,0.011166666666666667,0.10558333333333333,0.8
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 0.0, 45.262699824237416, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.117,nn,0.78,0.014605224985353119,0.10730261249267656,0.8
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 48.68362561246185, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,1.145,nn,0.78,0.004056968801038488,0.05202848440051925,0.9
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 23.255125517456666, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,1.141,nn,0.78,0.0019379271264547222,0.05096896356322737,0.9
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 383.414617857738, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,1.141,nn,0.78,0.0319512181548115,0.06597560907740575,0.9
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,0,1.142,nn,0.78,0.008,0.054000000000000006,0.9
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 0.0, 71.0]",0,True,False,0,1.14,nn,0.78,0.1,0.1,0.9
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,0,1.147,nn,0.78,0.1,0.1,0.9
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,0,1.144,nn,0.78,0.1,0.1,0.9
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,0,1.144,nn,0.78,0.1,0.1,0.9
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,0,1.141,nn,0.78,0.1,0.1,0.9
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[35.0, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,False,0,1.143,nn,0.78,0.1,0.1,0.9
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[34.696061692796846, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1046.900259910376]",0,True,False,0,1.124,nn,0.78,0.08904379608130797,0.194521898040654,0.7
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[27.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,0,1.106,nn,0.78,0.11100000000000002,0.15550000000000003,0.8
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[30.984707170358398, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 991.8509317417245]",0,True,False,0,1.121,nn,0.78,0.07993030996671899,0.18996515498335953,0.7
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[32.806658305245584, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1074.0913386361187]",0,True,False,0,1.119,nn,0.78,0.08900556883582972,0.19450278441791488,0.7
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[29.688669811543004, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 996.4248396752129]",0,True,False,0,1.109,nn,0.78,0.07873093559676735,0.1893654677983837,0.7
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.026283354497696, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,1.132,nn,0.78,3.2052871338654106e-05,0.05001602643566933,0.9
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.634106113127444, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,1.13,nn,0.78,0.000773300137960298,0.05038665006898015,0.9
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.191699309835112, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,1.132,nn,0.78,0.0002337796461403806,0.05011688982307019,0.9
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.66829420214215, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,1.12,nn,0.78,0.0008149929294416459,0.05040749646472083,0.9
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.29159588838656, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,0,1.129,nn,0.78,0.0003556047419348292,0.05017780237096742,0.9
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 13.999483215865537, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,1.155,nn,0.78,5.167841344633217e-07,0.05000025839206723,0.9
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 13.999894082837642, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,1.151,nn,0.78,1.0591716235808234e-07,0.05000005295858118,0.9
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 14.000327412270217, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,1.15,nn,0.78,3.2741227021659826e-07,0.05000016370613511,0.9
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 13.997576170280588, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,1.145,nn,0.78,2.4238297194116854e-06,0.050001211914859706,0.9
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 13.999245651820928, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,0,1.15,nn,0.78,7.543481790719398e-07,0.05000037717408954,0.9
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.096422874112168, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,1.125,nn,0.78,0.00011758887086849755,0.050058794435434255,0.9
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 0.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,1.18,nn,0.78,0.002,0.051000000000000004,0.9
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.465782390702188, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,1.123,nn,0.78,0.0005680273057343755,0.05028401365286719,0.9
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.06829805457969, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,1.119,nn,0.78,8.329031046303505e-05,0.05004164515523152,0.9
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.078541414399385, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,0,1.183,nn,0.78,9.578221268217737e-05,0.05004789110634109,0.9
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.03166343742557, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,False,0,1.11,nn,0.78,0.10003861394807996,0.15001930697403998,0.8
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[35.73047888188304, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.116,nn,0.78,0.016549364490101266,0.10827468224505064,0.8
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.128,nn,0.78,0.012,0.056,0.9
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.025328819538702, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]",0,True,False,0,1.105,nn,0.78,0.1000253288195387,0.15001266440976935,0.8
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,0,1.105,nn,0.78,0.012083333333333335,0.10604166666666667,0.8
compas,0,42,3,77,0,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[22.395196416774848, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,1.105,nn,0.78,0.0017014590448473756,0.05085072952242369,0.9
compas,0,42,3,77,1,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.750166822205106, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,1.097,nn,0.78,0.0009148375880550073,0.05045741879402751,0.9
compas,0,42,3,77,2,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[23.0175885210135, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,1.097,nn,0.78,0.0024604738061140257,0.051230236903057016,0.9
compas,0,42,3,77,3,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.038447939034384, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,1.096,nn,0.78,4.688773052973677e-05,0.050023443865264874,0.9
compas,0,42,3,77,4,"[21, 1, 0, 0, 1, 0, 1, 0, 1, 12]",1,0,"[21.35341861632514, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,0,1.096,nn,0.78,0.000430998312591634,0.05021549915629582,0.9
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[25.661590154319253, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,False,0,1.105,nn,0.78,0.008465353846730797,0.10423267692336541,0.8
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[24.243566504029843, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,False,0,1.105,nn,0.78,0.0067360567122315175,0.10336802835611576,0.8
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[42.40310978179256, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,False,0,1.106,nn,0.78,0.028881841197307995,0.114440920598654,0.8
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[47.22456162401822, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,False,0,1.107,nn,0.78,0.03476166051709539,0.1173808302585477,0.8
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[29.465717468438193, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",0,True,False,0,1.106,nn,0.78,0.013104533498095358,0.10655226674904769,0.8
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.104,nn,0.78,0.007000000000000001,0.053500000000000006,0.9
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[36.47759943886065, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.106,nn,0.78,0.013679999315683722,0.10683999965784187,0.8
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[32.83910193164616, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.105,nn,0.78,0.009242807233714833,0.10462140361685743,0.8
compas,0,42,3,88,3,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[38.51325968465619, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.103,nn,0.78,0.01616251181055633,0.10808125590527817,0.8
compas,0,42,3,88,4,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[44.05238770282432, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,0,1.106,nn,0.78,0.02291754597905405,0.11145877298952703,0.8
