dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,4,24,3,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[71.25342669794658, 1.0, 2.0, 8.0, 66.88785914444709, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,True,4,6.425,0.8025
compas,0,42,4,24,4,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[58.02558780726518, 1.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,True,4,6.659,0.8025
compas,0,42,4,27,0,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[53.70707923399284, 1.0, 2.0, 8.505355425184097, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,True,4,6.644,0.8025
compas,0,42,4,27,1,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[66.4840815176046, 1.0, 2.0, 2.465034333685626, 0.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,True,4,6.41,0.8025
compas,0,42,4,27,2,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[49.08851231513073, 1.0, 2.0, 4.0, 58.65307141441178, 0.0, 1.0, 0.0, 1.0, 61.53402044115317]",0,True,True,4,6.847,0.8025
compas,0,42,4,27,3,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[55.55189490193551, 1.0, 2.0, 4.257465479394641, 0.0, 0.0, 1.0, 0.0, 1.0, 39.977435144827275]",0,True,True,4,6.484,0.8025
compas,0,42,4,27,4,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[53.808188691607974, 1.0, 2.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 23.412559141241776]",0,True,True,4,6.467,0.8025
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[54.42613799885476, 0.0, 2.0, 10.0, 35.53751873783115, 0.0, 1.0, 0.0, 1.0, 238.76927246699998]",0,True,True,4,6.348,0.8025
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[75.15043377445569, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 260.1408018418296]",0,True,True,4,6.271,0.8025
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[60.59290698486668, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 229.04229282181944]",0,True,True,4,6.0,0.8025
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[57.38563306266347, 0.0, 2.0, 10.0, 36.23695041725604, 0.0, 1.0, 0.0, 1.0, 221.65888422464036]",0,True,True,4,5.953,0.8025
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[58.637904445769934, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 334.2652287508872]",0,True,True,4,5.952,0.8025
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[53.511126804867736, 0.0, 0.0, 1.162640897898747, 0.0, 0.0, 0.0, 0.0, 0.0, 102.83645309045286]",0,True,True,4,6.465,0.8025
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[39.6749509965821, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9036347501280826]",0,True,True,4,6.852,0.8025
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[40.084874742944734, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.448898301217355]",0,True,True,4,6.694,0.8025
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[39.780941557020434, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9921687880415986]",0,True,True,4,6.812,0.8025
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[43.81232990034688, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.066424849226342]",0,True,True,4,6.762,0.8025
compas,0,42,4,35,0,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[49.398528148311854, 0.0, 2.0, 11.491373352396522, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,4,6.157,0.8025
compas,0,42,4,35,1,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[47.38885551059398, 0.0, 2.0, 11.75279413711135, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,4,6.175,0.8025
compas,0,42,4,35,2,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[48.74003008593263, 0.0, 2.0, 8.501530406813796, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,4,6.183,0.8025
compas,0,42,4,35,3,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[50.15640758216672, 0.0, 2.0, 10.719498871559052, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,4,6.19,0.8025
compas,0,42,4,35,4,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[46.03038121051944, 0.0, 2.0, 13.727308012544023, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,4,6.181,0.8025
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[68.75463630027076, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,6.713,0.8025
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[56.99859796017401, 1.0, 3.0, 8.0, 49.34311293896546, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,6.549,0.8025
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[60.45954554164661, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,6.667,0.8025
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[58.20113881329505, 1.0, 3.0, 8.0, 62.81270324125536, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,6.539,0.8025
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[58.258484034873035, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,4,6.636,0.8025
compas,0,42,4,40,0,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[77.98111605835892, 0.0, 2.0, 7.507884896977577, 35.284481827840864, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,6.536,0.8025
compas,0,42,4,40,1,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[60.151793505426845, 0.0, 2.0, 7.534910234072942, 42.83292767596037, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,6.501,0.8025
compas,0,42,4,40,2,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[57.9681294355385, 0.0, 2.0, 7.5640004029496986, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,6.419,0.8025
compas,0,42,4,40,3,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[62.784320044145446, 0.0, 2.0, 8.5347410048771, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,6.544,0.8025
compas,0,42,4,40,4,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[71.81722908973639, 0.0, 2.0, 8.517983885450082, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,6.532,0.8025
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[48.14010639675593, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.305158658205622]",0,True,True,4,6.426,0.8025
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[48.101649474180164, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.5922892256705254]",0,True,True,4,6.365,0.8025
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[48.61961361414503, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.432550470415013]",0,True,True,4,6.363,0.8025
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[47.904895691260805, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 147.39947940142312]",0,True,True,4,6.2,0.8025
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[48.10113173082369, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.772339409063325]",0,True,True,4,6.428,0.8025
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[40.52273660332407, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 58.53736399357395]",0,True,True,4,6.727,0.8025
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[42.717627321729076, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 51.660195439993146]",0,True,True,4,6.681,0.8025
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[44.05652112745723, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 49.162661923193156]",0,True,True,4,6.747,0.8025
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[40.00228488731251, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 56.88031290964512]",0,True,True,4,6.477,0.8025
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[40.875443833902665, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 53.494985692361]",0,True,True,4,6.319,0.8025
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[49.90345696322684, 1.0, 0.0, 8.53296840328423, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,True,4,6.42,0.8025
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[25.86940372146916, 1.0, 0.0, 0.0, 25.38304146469313, 0.0, 1.0, 0.0, 0.0, 209.0]",0,True,True,4,6.556,0.8025
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[26.44731458566928, 1.0, 0.0, 0.0, 25.605133266550084, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,True,4,6.603,0.8025
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[47.548535940109474, 1.0, 0.0, 7.854791327076641, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,True,4,6.4,0.8025
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[32.48292008249712, 1.0, 0.0, 0.0, 16.20179428104972, 0.0, 1.0, 0.0, 0.0, 209.0]",0,True,True,4,6.522,0.8025
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.63098491764598, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,4,6.28,0.8025
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.502495327649811, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,4,6.204,0.8025
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.527340242994985, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,4,6.234,0.8025
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.510330321019456, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,4,6.226,0.8025
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.367943494059832, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,4,6.226,0.8025
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[57.14857814251274, 1.0, 0.0, 7.511113725670523, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,6.413,0.8025
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[91.25989454186579, 1.0, 0.0, 7.069480688062499, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,6.467,0.8025
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[64.71420460724381, 1.0, 0.0, 7.519590408084579, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,6.403,0.8025
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[70.00531074723598, 1.0, 0.0, 7.500165499565874, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,4,6.397,0.8025
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[58.24129798136642, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 195.0566994801825]",0,True,True,4,6.586,0.8025
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[43.77201870683349, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 195.83939008126552]",0,True,True,4,6.409,0.8025
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[44.284956354034954, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 200.42627121278292]",0,True,True,4,6.37,0.8025
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[48.37617443816584, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 138.80959076403138]",0,True,True,4,6.357,0.8025
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[52.8746152430365, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 156.80169319171122]",0,True,True,4,6.322,0.8025
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[51.06712492628238, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 238.81166572263567]",0,True,True,4,6.344,0.8025
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[64.2526072670998, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,6.606,0.8025
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[43.977217302150635, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 8.19417743871651]",0,True,True,4,6.554,0.8025
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[50.03678394553034, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.121739498978228]",0,True,True,4,6.598,0.8025
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[44.057131029678956, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 10.802966592895046]",0,True,True,4,6.526,0.8025
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[59.28418182971869, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,6.659,0.8025
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[50.937689578652304, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.544037965626189]",0,True,True,4,6.863,0.8025
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[53.937006912569295, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 8.55195232336936]",0,True,True,4,6.765,0.8025
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[54.13509961007141, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.808500223784531]",0,True,True,4,6.823,0.8025
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[56.05269372817695, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 7.661599712362433]",0,True,True,4,6.777,0.8025
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[53.95757274992555, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.124618815590365]",0,True,True,4,6.785,0.8025
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,4,6.134,0.8025
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,4,6.135,0.8025
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,4,6.146,0.8025
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,4,6.2,0.8025
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,4,6.136,0.8025
