dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 18544.108074904943, 0.0, 40.0, 30.0]",1,True,False,64,50.969,nn,0.8196286472148541,0.008275172814148926,0.04580425307374113
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 18752.597884634175, 0.0, 40.0, 30.0]",1,True,False,64,51.147,nn,0.8196286472148541,0.008448916059689076,0.0458911246965112
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 20089.860769363015, 0.0, 40.0, 30.0]",1,True,False,64,51.07,nn,0.8196286472148541,0.00956331294093192,0.046448323137132624
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 19093.392935223823, 0.0, 40.0, 30.0]",1,True,False,64,51.013,nn,0.8196286472148541,0.008732914775167603,0.04603312405425047
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 18932.52912609723, 0.0, 56.0, 30.0]",1,True,False,64,51.016,nn,0.8196286472148541,0.0157772653777348,0.049555299355534065
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 19273.89643382474, 0.0, 56.0, 30.0]",1,True,False,64,50.979,nn,0.8196286472148541,0.016061740978930403,0.049697537156131864
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 18827.60063997963, 0.0, 56.0, 30.0]",1,True,False,64,51.213,nn,0.8196286472148541,0.015689824098224007,0.049511578715778666
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 17897.078422036917, 0.0, 56.0, 30.0]",1,True,False,64,51.005,nn,0.8196286472148541,0.014914381162175718,0.049123857247754525
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 18062.805675187956, 0.0, 56.0, 30.0]",1,True,False,64,50.922,nn,0.8196286472148541,0.015052488587542505,0.049192910960437916
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 27085.700402708557, 0.0, 25.0, 30.0]",1,True,False,64,51.251,nn,0.8196286472148541,0.022571642718684316,0.052952488026008826
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 27496.222697083835, 0.0, 25.0, 30.0]",1,True,False,64,50.859,nn,0.8196286472148541,0.022913748051717045,0.05312354069252519
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 26844.947641756255, 0.0, 25.0, 30.0]",1,True,False,64,50.955,nn,0.8196286472148541,0.02237101341159766,0.05285217337246549
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 27173.25788327099, 0.0, 25.0, 30.0]",1,True,False,64,50.862,nn,0.8196286472148541,0.022644608015472648,0.05298897067440299
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 27173.39371513747, 0.0, 25.0, 30.0]",1,True,False,64,50.886,nn,0.8196286472148541,0.022644721209826656,0.05298902727157999
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 23051.525754547467, 0.0, 40.0, 8.0]",1,True,False,64,50.665,nn,0.8196286472148541,0.019209796893425155,0.05127156511337924
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 21508.91400626341, 0.0, 40.0, 8.0]",1,True,False,64,50.71,nn,0.8196286472148541,0.017924274247961988,0.05062880379064766
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 19913.796028005425, 0.0, 40.0, 8.0]",1,True,False,64,50.829,nn,0.8196286472148541,0.016594995973297586,0.049964164653315456
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 22300.112954944616, 0.0, 40.0, 8.0]",1,True,False,64,51.29,nn,0.8196286472148541,0.01858361329858683,0.05095847331596008
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 19833.151862005943, 0.0, 40.0, 8.0]",1,True,False,64,51.139,nn,0.8196286472148541,0.016527791829589914,0.04993056258146162
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 23946.304985864743, 0.0, 41.0, 30.0]",1,True,False,64,51.2,nn,0.8196286472148541,0.01995545370942438,0.051644393521378854
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26738.11446923942, 0.0, 41.0, 30.0]",1,True,False,64,50.697,nn,0.8196286472148541,0.022281984877548292,0.05280765910544081
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 22851.163996055817, 0.0, 41.0, 30.0]",1,True,False,64,50.724,nn,0.8196286472148541,0.01904282709165076,0.05118808021249205
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 25007.73555933514, 0.0, 41.0, 30.0]",1,True,False,64,51.114,nn,0.8196286472148541,0.020839988032659608,0.05208666068299647
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 22666.185068284583, 0.0, 41.0, 30.0]",1,True,False,64,51.026,nn,0.8196286472148541,0.018888676443668255,0.05111100488850079
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 30040.315329520585, 0.0, 52.0, 30.0]",1,True,False,64,50.927,nn,0.8196286472148541,0.02503384644639828,0.0541835898898658
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 29447.931006824227, 0.0, 52.0, 30.0]",1,True,False,64,50.948,nn,0.8196286472148541,0.02454018790756593,0.05393676062044963
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 30082.67135730388, 0.0, 52.0, 30.0]",1,True,False,64,51.1,nn,0.8196286472148541,0.025069143489188123,0.054201238411260726
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 28963.21103646186, 0.0, 52.0, 30.0]",1,True,False,64,51.209,nn,0.8196286472148541,0.02413625055955714,0.05373479194644523
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 29360.94326934843, 0.0, 52.0, 30.0]",1,True,False,64,51.081,nn,0.8196286472148541,0.024467697401431038,0.05390051536738218
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 31632.43830208816, 0.0, 18.0, 30.0]",1,True,False,64,50.839,nn,0.8196286472148541,0.026360628858028715,0.05484698109568102
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 30516.547237277882, 0.0, 18.0, 30.0]",1,True,False,64,51.004,nn,0.8196286472148541,0.025430710338168284,0.054382021835750805
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 31897.175524854072, 0.0, 18.0, 30.0]",1,True,False,64,50.91,nn,0.8196286472148541,0.026581245416499227,0.05495728937491628
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 31847.610290309258, 0.0, 18.0, 30.0]",1,True,False,64,51.212,nn,0.8196286472148541,0.026539940641330795,0.05493663698733206
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 31847.96240742939, 0.0, 18.0, 30.0]",1,True,False,64,51.123,nn,0.8196286472148541,0.026540234075198572,0.054936783704265954
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 22652.299823283036, 0.0, 40.0, 30.0]",1,True,False,64,51.101,nn,0.8196286472148541,0.018877105290455432,0.05110521931189438
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 23267.007490935266, 0.0, 40.0, 30.0]",1,True,False,64,50.828,nn,0.8196286472148541,0.01938936680278075,0.05136135006805704
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 23293.719511823227, 0.0, 40.0, 30.0]",1,True,False,64,51.179,nn,0.8196286472148541,0.019411627042789783,0.05137248018806156
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 24018.896745316128, 0.0, 40.0, 30.0]",1,True,False,64,51.122,nn,0.8196286472148541,0.020015947447237913,0.05167464039028562
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 22110.21524134477, 0.0, 40.0, 30.0]",1,True,False,64,51.306,nn,0.8196286472148541,0.01842536362142352,0.050879348477378426
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 32838.15650879076, 0.0, 40.0, 30.0]",1,True,False,64,51.25,nn,0.8196286472148541,0.02736540407803308,0.0553493687056832
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30437.971218981096, 0.0, 40.0, 30.0]",1,True,False,64,50.818,nn,0.8196286472148541,0.02536522966811426,0.054349281500723795
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 31265.130307209914, 0.0, 40.0, 30.0]",1,True,False,64,50.891,nn,0.8196286472148541,0.026054535801366276,0.054693934567349806
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30504.09476820875, 0.0, 40.0, 30.0]",1,True,False,64,51.131,nn,0.8196286472148541,0.02542033317683906,0.054376833255086195
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 30355.59192528664, 0.0, 40.0, 30.0]",1,True,False,64,51.027,nn,0.8196286472148541,0.025296579570201237,0.05431495645176728
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 24540.175976222246, 0.0, 40.0, 30.0]",1,True,False,64,51.447,nn,0.8196286472148541,0.020450351150363373,0.051891842241848354
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 24951.02713335261, 0.0, 40.0, 30.0]",1,True,False,64,51.016,nn,0.8196286472148541,0.020792730538432558,0.05206303193588294
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 24139.898662532625, 0.0, 40.0, 30.0]",1,True,False,64,51.203,nn,0.8196286472148541,0.020116783386611055,0.051725058359972195
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 24416.986115220265, 0.0, 40.0, 30.0]",1,True,False,64,51.135,nn,0.8196286472148541,0.020347691906269283,0.051840512619801306
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 23877.91676473592, 0.0, 40.0, 30.0]",1,True,False,64,51.194,nn,0.8196286472148541,0.019898462955242818,0.051615898144288075
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 26374.352957486677, 0.0, 21.0, 30.0]",1,True,False,64,50.832,nn,0.8196286472148541,0.02197884725304476,0.052656090293189045
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 26078.76375199205, 0.0, 21.0, 30.0]",1,True,False,64,50.843,nn,0.8196286472148541,0.021732520451864558,0.05253292689259895
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 25878.270084125306, 0.0, 21.0, 30.0]",1,True,False,64,50.792,nn,0.8196286472148541,0.021565440724511668,0.052449387028922496
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 26740.62077940413, 0.0, 21.0, 30.0]",1,True,False,64,50.736,nn,0.8196286472148541,0.02228407349023834,0.05280870341178583
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 25712.69225311848, 0.0, 21.0, 30.0]",1,True,False,64,50.684,nn,0.8196286472148541,0.021427457818843587,0.05238039557608846
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24234.000143019293, 2205.0, 24.0, 30.0]",1,True,False,64,51.067,nn,0.8196286472148541,0.020195202071203455,0.05176426770226839
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24975.62496631762, 2205.0, 24.0, 30.0]",1,True,False,64,50.819,nn,0.8196286472148541,0.02081322893755406,0.0520732811354437
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 25336.167456702467, 2205.0, 24.0, 30.0]",1,True,False,64,51.032,nn,0.8196286472148541,0.02111368401742556,0.05222350867537945
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24357.50259982856, 2205.0, 24.0, 30.0]",1,True,False,64,50.947,nn,0.8196286472148541,0.02029812181440861,0.05181572757387097
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 24266.7268324872, 2205.0, 24.0, 30.0]",1,True,False,64,50.877,nn,0.8196286472148541,0.020222474585151848,0.05177790395924259
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23706.046549278708, 0.0, 30.0, 30.0]",1,True,False,64,50.81,nn,0.8196286472148541,0.019755236343429024,0.05154428483838118
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23630.956617158234, 0.0, 30.0, 30.0]",1,True,False,64,50.678,nn,0.8196286472148541,0.019692660774239604,0.051512997053786466
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 24048.482484302735, 0.0, 30.0, 30.0]",1,True,False,64,50.684,nn,0.8196286472148541,0.02004060247627704,0.05168696790480518
adult,1,42,1,31,3,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23701.99702397148, 0.0, 30.0, 30.0]",1,True,False,64,50.772,nn,0.8196286472148541,0.01975186170525995,0.05154259751929664
adult,1,42,1,31,4,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 23676.577236307254, 0.0, 30.0, 30.0]",1,True,False,64,50.918,nn,0.8196286472148541,0.019730678337039412,0.05153200583518637
adult,1,42,1,32,0,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 30360.95835630198, 0.0, 40.0, 30.0]",1,True,False,64,51.115,nn,0.8196286472148541,0.025301051640768058,0.05431719248705069
adult,1,42,1,32,1,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 29976.008627834963, 0.0, 40.0, 30.0]",1,True,False,64,51.581,nn,0.8196286472148541,0.024980256992432393,0.05415679516288286
adult,1,42,1,32,2,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 30403.979845762962, 0.0, 40.0, 30.0]",1,True,False,64,51.909,nn,0.8196286472148541,0.025336903240501536,0.054335118286917436
adult,1,42,1,32,3,"[64, 1, 7, 2, 1, 0, 2, 1, 0, 0, 40, 30]",0,1,"[64.0, 1.0, 7.0, 2.0, 1.0, 0.0, 2.0, 1.0, 29310.479746509023, 0.0, 40.0, 30.0]",1,True,False,64,51.235,nn,0.8196286472148541,0.02442564404519797,0.05387948868926565
