dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,1,4,0,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 2.0, 2.0, 8.0, 4.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,6.66,rf,0.8249336870026526,0.17274839415060816,0.21137419707530408,0.75
adult,1,42,1,4,1,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 2.0, 3.0, 1.0, 0.0, 4.0, 1.0, 7688.0, 0.0, 36.0, 30.0]",1,True,False,0,4.267,rf,0.8249336870026526,0.09314142461152503,0.1715707123057625,0.75
adult,1,42,1,4,2,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 2.0, 3.0, 11.0, 4.0, 4.0, 1.0, 4934.0, 0.0, 50.0, 30.0]",1,True,False,0,4.543,rf,0.8249336870026526,0.09594844247762205,0.172974221238811,0.75
adult,1,42,1,4,3,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 2.0, 3.0, 1.0, 3.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,4.522,rf,0.8249336870026526,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,1,4,4,"[50, 2, 2, 3, 1, 4, 4, 1, 0, 0, 40, 30]",0,0,"[50.0, 2.0, 2.0, 2.0, 1.0, 4.0, 4.0, 1.0, 7688.0, 0.0, 5.0, 30.0]",1,True,False,0,4.195,rf,0.8249336870026526,0.1195019688292121,0.18475098441460605,0.75
adult,1,42,1,5,0,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 2.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,3.62,rf,0.8249336870026526,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 2.0, 8.0, 0.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,3.652,rf,0.8249336870026526,0.16666666666666666,0.16666666666666666,0.8333333333333334
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 4.0, 4.0, 0.0, 10520.0, 0.0, 40.0, 30.0]",1,True,False,0,3.505,rf,0.8249336870026526,0.0015883492168255015,0.04246084127507942,0.9166666666666666
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 13.0, 0.0, 8.0, 3.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,0,3.569,rf,0.8249336870026526,0.08928571428571427,0.12797619047619047,0.8333333333333334
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 12.0, 0.0, 8.0, 5.0, 4.0, 0.0, 7688.0, 0.0, 40.0, 30.0]",1,True,False,0,3.472,rf,0.8249336870026526,0.08410500771674384,0.12538583719170526,0.8333333333333334
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[90.0, 2.0, 14.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,4.194,rf,0.8249336870026526,0.05785807473674401,0.153929037368372,0.75
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[90.0, 2.0, 14.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,3.788,rf,0.8249336870026526,0.05785807473674401,0.153929037368372,0.75
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[90.0, 2.0, 14.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,3.758,rf,0.8249336870026526,0.05785807473674401,0.153929037368372,0.75
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[90.0, 2.0, 14.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,3.768,rf,0.8249336870026526,0.05785807473674401,0.153929037368372,0.75
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[90.0, 2.0, 14.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,3.755,rf,0.8249336870026526,0.05785807473674401,0.153929037368372,0.75
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[29.0, 2.0, 12.0, 4.0, 10.0, 1.0, 4.0, 1.0, 4787.0, 0.0, 45.0, 30.0]",1,True,False,0,108.681,rf,0.8249336870026526,0.039750086253075745,0.18654170979320453,0.6666666666666667
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[34.0, 2.0, 10.0, 4.0, 10.0, 0.0, 4.0, 1.0, 4787.0, 0.0, 45.0, 30.0]",1,True,False,0,4.378,rf,0.8249336870026526,0.11688642023872478,0.22510987678602906,0.6666666666666667
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 2.0, 10.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 43.0, 30.0]",1,True,False,0,3.299,rf,0.8249336870026526,0.10504618651628694,0.17752309325814347,0.75
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 0.0, 10.0, 1.0, 4.0, 1.0, 33182.0, 0.0, 5.0, 30.0]",1,True,False,0,4.69,rf,0.8249336870026526,0.12799207924052028,0.18899603962026013,0.75
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[23.0, 2.0, 10.0, 0.0, 10.0, 0.0, 4.0, 1.0, 7688.0, 0.0, 40.0, 30.0]",1,True,False,0,19.478,rf,0.8249336870026526,0.185828499441457,0.25958091638739517,0.6666666666666667
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 2.0, 10.0, 4.0, 4.0, 0.0, 7688.0, 0.0, 45.0, 8.0]",1,True,False,0,4.808,rf,0.8249336870026526,0.09399176474757945,0.1719958823737897,0.75
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 2.0, 10.0, 4.0, 4.0, 0.0, 7688.0, 0.0, 40.0, 8.0]",1,True,False,0,5.65,rf,0.8249336870026526,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 2.0, 10.0, 4.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 8.0]",1,True,False,0,4.325,rf,0.8249336870026526,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 1.0, 10.0, 4.0, 4.0, 0.0, 7688.0, 0.0, 35.0, 8.0]",1,True,False,0,5.5,rf,0.8249336870026526,0.09399176474757945,0.1719958823737897,0.75
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 2.0, 10.0, 0.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 8.0]",1,True,False,0,4.774,rf,0.8249336870026526,0.17274839415060816,0.21137419707530408,0.75
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 12.0, 4.0, 1.0, 1.0, 4.0, 1.0, 4787.0, 0.0, 50.0, 30.0]",1,True,False,0,3.817,rf,0.8249336870026526,0.029499410640364904,0.13974970532018244,0.75
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 12.0, 4.0, 1.0, 1.0, 4.0, 1.0, 4787.0, 0.0, 50.0, 30.0]",1,True,False,0,3.112,rf,0.8249336870026526,0.029499410640364904,0.13974970532018244,0.75
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 12.0, 4.0, 1.0, 1.0, 4.0, 1.0, 4787.0, 0.0, 50.0, 30.0]",1,True,False,0,4.206,rf,0.8249336870026526,0.029499410640364904,0.13974970532018244,0.75
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 12.0, 4.0, 1.0, 1.0, 4.0, 1.0, 4787.0, 0.0, 50.0, 30.0]",1,True,False,0,3.49,rf,0.8249336870026526,0.029499410640364904,0.13974970532018244,0.75
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 40.0, 30.0]",1,True,False,0,3.757,rf,0.8249336870026526,0.007257070870028427,0.08696186876834754,0.8333333333333334
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 4787.0, 0.0, 50.0, 30.0]",1,True,False,0,107.465,rf,0.8249336870026526,0.005689886830841097,0.08617827674875388,0.8333333333333334
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 7298.0, 0.0, 52.0, 30.0]",1,True,False,0,65.007,rf,0.8249336870026526,0.006081727483941505,0.04470753040863742,0.9166666666666666
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,7.34,rf,0.8249336870026526,0.016285809116594566,0.09147623789163062,0.8333333333333334
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 0.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 4787.0, 0.0, 55.0, 30.0]",1,True,False,0,9.744,rf,0.8249336870026526,0.08987356030022886,0.16993678015011443,0.75
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 7298.0, 0.0, 45.0, 30.0]",1,True,False,0,110.371,rf,0.8249336870026526,0.012034108436322456,0.08935038755149456,0.8333333333333334
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,106.686,rf,0.8249336870026526,0.06887755102040816,0.11777210884353741,0.8333333333333334
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,4.329,rf,0.8249336870026526,0.06887755102040816,0.11777210884353741,0.8333333333333334
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,4.431,rf,0.8249336870026526,0.06887755102040816,0.11777210884353741,0.8333333333333334
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,104.369,rf,0.8249336870026526,0.06887755102040816,0.11777210884353741,0.8333333333333334
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,107.156,rf,0.8249336870026526,0.04179601319822721,0.10423133993244693,0.8333333333333334
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 0.0, 10.0, 1.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,13.02,rf,0.8249336870026526,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 0.0, 4.0, 1.0, 7688.0, 0.0, 40.0, 30.0]",1,True,False,0,3.787,rf,0.8249336870026526,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,62.918,rf,0.8249336870026526,0.08941506081727482,0.12804086374197074,0.8333333333333334
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 40.0, 30.0]",1,True,False,0,107.777,rf,0.8249336870026526,0.006406730733974006,0.04487003203365367,0.9166666666666666
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 4787.0, 0.0, 50.0, 30.0]",1,True,False,0,3.311,rf,0.8249336870026526,0.0958259412526098,0.1729129706263049,0.75
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 70.0, 8.0]",1,True,False,0,3.505,rf,0.8249336870026526,0.018836829524757834,0.09275174809571224,0.8333333333333334
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 15.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,False,0,3.351,rf,0.8249336870026526,0.11904761904761904,0.14285714285714285,0.8333333333333334
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 16.0, 2.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 8.0]",1,True,False,0,3.033,rf,0.8249336870026526,0.041666666666666664,0.0625,0.9166666666666666
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 5.0, 8.0]",1,True,False,0,3.726,rf,0.8249336870026526,0.048598734286662594,0.10763270047666462,0.8333333333333334
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 8.0, 0.0, 4.0, 1.0, 7688.0, 0.0, 55.0, 8.0]",1,True,False,0,4.43,rf,0.8249336870026526,0.08974006406730733,0.128203365366987,0.8333333333333334
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 2.0, 3.0, 4.0, 0.0, 7688.0, 0.0, 45.0, 30.0]",1,True,False,0,3.595,rf,0.8249336870026526,0.09399176474757945,0.1719958823737897,0.75
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 2.0, 10.0, 5.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,4.489,rf,0.8249336870026526,0.17274839415060816,0.21137419707530408,0.75
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 0.0, 7298.0, 0.0, 45.0, 30.0]",1,True,False,0,3.95,rf,0.8249336870026526,0.17700009483088025,0.2551667140821068,0.6666666666666667
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 0.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,3.78,rf,0.8249336870026526,0.17274839415060816,0.21137419707530408,0.75
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 1.0, 10.0, 3.0, 4.0, 0.0, 7298.0, 0.0, 60.0, 30.0]",1,True,False,0,3.568,rf,0.8249336870026526,0.10642186353836328,0.17821093176918162,0.75
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,True,False,0,4.049,rf,0.8249336870026526,0.17098170981709818,0.21049085490854907,0.75
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 1.0, 9.0, 2.0, 4.0, 4.0, 4.0, 1.0, 4934.0, 0.0, 40.0, 30.0]",1,True,False,0,10.744,rf,0.8249336870026526,0.17077837445041116,0.21038918722520558,0.75
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 0.0, 4.0, 1.0, 7298.0, 0.0, 52.0, 30.0]",1,True,False,0,3.843,rf,0.8249336870026526,0.0996191424499279,0.17480957122496393,0.75
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 0.0, 4.0, 4.0, 4.0, 1.0, 5178.0, 0.0, 50.0, 30.0]",1,True,False,0,107.304,rf,0.8249336870026526,0.09615177784430906,0.17307588892215453,0.75
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 5178.0, 0.0, 40.0, 30.0]",1,True,False,0,3.845,rf,0.8249336870026526,0.17098170981709818,0.21049085490854907,0.75
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 0.0, 8.0, 1.0, 4.0, 0.0, 7688.0, 0.0, 55.0, 30.0]",1,True,False,0,17.266,rf,0.8249336870026526,0.11865162869315767,0.18432581434657883,0.75
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 0.0, 10.0, 1.0, 8.0, 1.0, 4.0, 0.0, 7298.0, 0.0, 50.0, 30.0]",1,True,False,0,104.961,rf,0.8249336870026526,0.1974082580961864,0.26537079571475986,0.6666666666666667
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 4.0, 10.0, 2.0, 8.0, 1.0, 4.0, 0.0, 7298.0, 0.0, 45.0, 30.0]",1,True,False,0,3.908,rf,0.8249336870026526,0.1931565574159143,0.26324494537462384,0.6666666666666667
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 0.0, 10.0, 2.0, 8.0, 1.0, 4.0, 0.0, 7688.0, 0.0, 45.0, 30.0]",1,True,False,0,105.278,rf,0.8249336870026526,0.1934815606659468,0.26340744699964,0.6666666666666667
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[22.0, 1.0, 10.0, 0.0, 8.0, 0.0, 4.0, 0.0, 7298.0, 0.0, 45.0, 30.0]",1,True,False,0,18.266,rf,0.8249336870026526,0.1931565574159143,0.26324494537462384,0.6666666666666667
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[37.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 43.0, 30.0]",1,True,False,0,3.322,rf,0.8249336870026526,0.1615700426340765,0.28911835465037156,0.5833333333333334
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[45.0, 4.0, 10.0, 2.0, 0.0, 1.0, 4.0, 1.0, 5178.0, 1977.0, 40.0, 30.0]",1,True,False,0,9.38,rf,0.8249336870026526,0.21278197695591716,0.3563909884779586,0.5
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 2.0, 3.0, 5.0, 4.0, 1.0, 7688.0, 1977.0, 40.0, 30.0]",1,True,False,0,4.028,rf,0.8249336870026526,0.27423439513306697,0.3871171975665335,0.5
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 1.0, 7688.0, 0.0, 50.0, 30.0]",1,True,False,0,106.609,rf,0.8249336870026526,0.15268224093805563,0.2430077871356945,0.6666666666666667
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[24.0, 2.0, 10.0, 2.0, 1.0, 1.0, 4.0, 1.0, 7688.0, 1977.0, 40.0, 30.0]",1,True,False,0,5.026,rf,0.8249336870026526,0.19090106179973365,0.30378386423320014,0.5833333333333334
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,True,False,0,3.065,rf,0.8249336870026526,0.1230779983226167,0.22820566582797502,0.6666666666666667
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[25.0, 4.0, 13.0, 6.0, 8.0, 3.0, 4.0, 1.0, 7298.0, 0.0, 40.0, 30.0]",1,True,False,0,3.502,rf,0.8249336870026526,0.09791846217781905,0.17395923108890954,0.75
