dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
adult,1,42,3,4,0,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,64,43.867,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,4,1,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,64,43.247,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,4,2,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,64,43.322,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,4,3,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,64,44.321,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,4,4,"[48, 2, 9, 4, 0, 4, 2, 0, 0, 0, 37, 30]",0,0,"[48.0, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 37.0, 30.0]",1,True,True,64,43.758,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,6,0,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[29.34336682783149, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,43.171,nn,0.8164893617021277,0.12286424784651342,0.1864321239232567,0.75
adult,1,42,3,6,1,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[28.11864289825592, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,42.643,nn,0.8164893617021277,0.12146616116891576,0.18573308058445787,0.75
adult,1,42,3,6,2,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[26.149287663704456, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,43.318,nn,0.8164893617021277,0.11921803875504422,0.1846090193775221,0.75
adult,1,42,3,6,3,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[26.113534430442133, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,44.017,nn,0.8164893617021277,0.11917722456182239,0.1845886122809112,0.75
adult,1,42,3,6,4,"[26, 2, 10, 4, 3, 1, 4, 0, 0, 0, 38, 30]",0,0,"[32.048789977201565, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,42.803,nn,0.8164893617021277,0.12595263043711852,0.18797631521855926,0.75
adult,1,42,3,11,0,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 15.57172521028463, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,43.92,nn,0.8164893617021277,0.11054598339455136,0.13860632503060902,0.8333333333333334
adult,1,42,3,11,1,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 15.998911756175918, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,43.348,nn,0.8164893617021277,0.11308876045342808,0.13987771356004736,0.8333333333333334
adult,1,42,3,11,2,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,43.869,nn,0.8164893617021277,0.1130952380952381,0.13988095238095238,0.8333333333333334
adult,1,42,3,11,3,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,44.038,nn,0.8164893617021277,0.1130952380952381,0.13988095238095238,0.8333333333333334
adult,1,42,3,11,4,"[43, 1, 11, 4, 0, 1, 4, 0, 0, 0, 35, 30]",0,0,"[43.0, 1.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,43.453,nn,0.8164893617021277,0.1130952380952381,0.13988095238095238,0.8333333333333334
adult,1,42,3,14,0,"[60, 2, 9, 2, 8, 0, 4, 1, 0, 0, 40, 30]",0,1,"[60.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.694,nn,0.8164893617021277,0.041666666666666664,0.0625,0.9166666666666666
adult,1,42,3,14,1,"[60, 2, 9, 2, 8, 0, 4, 1, 0, 0, 40, 30]",0,1,"[60.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.124,nn,0.8164893617021277,0.041666666666666664,0.0625,0.9166666666666666
adult,1,42,3,14,2,"[60, 2, 9, 2, 8, 0, 4, 1, 0, 0, 40, 30]",0,1,"[60.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.716,nn,0.8164893617021277,0.041666666666666664,0.0625,0.9166666666666666
adult,1,42,3,14,3,"[60, 2, 9, 2, 8, 0, 4, 1, 0, 0, 40, 30]",0,1,"[60.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,44.143,nn,0.8164893617021277,0.041666666666666664,0.0625,0.9166666666666666
adult,1,42,3,14,4,"[60, 2, 9, 2, 8, 0, 4, 1, 0, 0, 40, 30]",0,1,"[60.0, 2.0, 16.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.122,nn,0.8164893617021277,0.041666666666666664,0.0625,0.9166666666666666
adult,1,42,3,15,0,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 15.058584893227048, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,43.241,nn,0.8164893617021277,0.08963443388825623,0.12815055027746144,0.8333333333333334
adult,1,42,3,15,1,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 15.013581276232863, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,42.84,nn,0.8164893617021277,0.0893665552156718,0.12801661094116923,0.8333333333333334
adult,1,42,3,15,2,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.652660532864898, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,43.409,nn,0.8164893617021277,0.08721821745752914,0.1269424420620979,0.8333333333333334
adult,1,42,3,15,3,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.716997219898623, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,44.072,nn,0.8164893617021277,0.08760117392796798,0.12713392029731732,0.8333333333333334
adult,1,42,3,15,4,"[50, 5, 14, 4, 8, 1, 4, 1, 0, 0, 38, 30]",0,0,"[50.0, 5.0, 14.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,64,42.923,nn,0.8164893617021277,0.08333333333333333,0.08333333333333333,0.9166666666666666
adult,1,42,3,16,0,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,64,43.775,nn,0.8164893617021277,0.07142857142857142,0.07738095238095238,0.9166666666666666
adult,1,42,3,16,1,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,64,43.477,nn,0.8164893617021277,0.07142857142857142,0.07738095238095238,0.9166666666666666
adult,1,42,3,16,2,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,64,43.827,nn,0.8164893617021277,0.07142857142857142,0.07738095238095238,0.9166666666666666
adult,1,42,3,16,3,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[82.72679562444952, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,64,43.802,nn,0.8164893617021277,0.08253221940168731,0.12459944303417698,0.8333333333333334
adult,1,42,3,16,4,"[73, 1, 4, 2, 9, 0, 4, 1, 2228, 0, 10, 30]",0,0,"[73.0, 1.0, 16.0, 2.0, 9.0, 0.0, 4.0, 1.0, 2228.0, 0.0, 10.0, 30.0]",1,True,True,64,43.159,nn,0.8164893617021277,0.07142857142857142,0.07738095238095238,0.9166666666666666
adult,1,42,3,19,0,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,64,44.13,nn,0.8164893617021277,0.07738095238095238,0.08035714285714285,0.9166666666666666
adult,1,42,3,19,1,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,64,43.166,nn,0.8164893617021277,0.07738095238095238,0.08035714285714285,0.9166666666666666
adult,1,42,3,19,2,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[53.52898483468946, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,64,44.184,nn,0.8164893617021277,0.08483413141598602,0.12575039904132634,0.8333333333333334
adult,1,42,3,19,3,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,64,44.259,nn,0.8164893617021277,0.07738095238095238,0.08035714285714285,0.9166666666666666
adult,1,42,3,19,4,"[47, 4, 3, 2, 10, 0, 4, 1, 0, 0, 55, 16]",0,1,"[47.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 16.0]",1,True,True,64,43.58,nn,0.8164893617021277,0.07738095238095238,0.08035714285714285,0.9166666666666666
adult,1,42,3,20,0,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[25.088706115541775, 5.0, 16.0, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,64,43.24,nn,0.8164893617021277,0.10357484390228186,0.17678742195114094,0.75
adult,1,42,3,20,1,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[26.14971924301801, 5.0, 15.130410672035627, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,64,42.817,nn,0.8164893617021277,0.0996099191504283,0.17480495957521414,0.75
adult,1,42,3,20,2,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[28.325515020875738, 5.0, 14.587145927519765, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,64,42.905,nn,0.8164893617021277,0.09885998556761279,0.1744299927838064,0.75
adult,1,42,3,20,3,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[33.95469490742877, 5.0, 14.974872003686526, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,64,43.597,nn,0.8164893617021277,0.10759388331483358,0.17879694165741677,0.75
adult,1,42,3,20,4,"[23, 5, 13, 4, 11, 1, 4, 1, 0, 0, 22, 30]",0,0,"[26.147083861689158, 5.0, 15.215274094490438, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 22.0, 30.0]",1,True,True,64,42.754,nn,0.8164893617021277,0.1001120501436277,0.17505602507181384,0.75
adult,1,42,3,21,0,"[31, 2, 10, 2, 8, 0, 0, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 1.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.668,nn,0.8164893617021277,0.11904761904761904,0.14285714285714285,0.8333333333333334
adult,1,42,3,21,1,"[31, 2, 10, 2, 8, 0, 0, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 1.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.269,nn,0.8164893617021277,0.11904761904761904,0.14285714285714285,0.8333333333333334
adult,1,42,3,21,2,"[31, 2, 10, 2, 8, 0, 0, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 1.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.992,nn,0.8164893617021277,0.11904761904761904,0.14285714285714285,0.8333333333333334
adult,1,42,3,21,3,"[31, 2, 10, 2, 8, 0, 0, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 1.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,44.043,nn,0.8164893617021277,0.11904761904761904,0.14285714285714285,0.8333333333333334
adult,1,42,3,21,4,"[31, 2, 10, 2, 8, 0, 0, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 1.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.212,nn,0.8164893617021277,0.11904761904761904,0.14285714285714285,0.8333333333333334
adult,1,42,3,23,0,"[24, 2, 10, 2, 12, 0, 4, 1, 0, 0, 70, 30]",0,1,"[24.0, 2.0, 16.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 70.0, 30.0]",1,True,True,64,43.861,nn,0.8164893617021277,0.03571428571428571,0.05952380952380952,0.9166666666666666
adult,1,42,3,23,1,"[24, 2, 10, 2, 12, 0, 4, 1, 0, 0, 70, 30]",0,1,"[24.0, 2.0, 16.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 70.0, 30.0]",1,True,True,64,43.616,nn,0.8164893617021277,0.03571428571428571,0.05952380952380952,0.9166666666666666
adult,1,42,3,23,2,"[24, 2, 10, 2, 12, 0, 4, 1, 0, 0, 70, 30]",0,1,"[24.0, 2.0, 16.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 70.0, 30.0]",1,True,True,64,43.689,nn,0.8164893617021277,0.03571428571428571,0.05952380952380952,0.9166666666666666
adult,1,42,3,23,3,"[24, 2, 10, 2, 12, 0, 4, 1, 0, 0, 70, 30]",0,1,"[46.695649843642286, 2.0, 16.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 70.0, 30.0]",1,True,True,64,44.098,nn,0.8164893617021277,0.06162256179150294,0.1141446142290848,0.8333333333333334
adult,1,42,3,23,4,"[24, 2, 10, 2, 12, 0, 4, 1, 0, 0, 70, 30]",0,1,"[24.0, 2.0, 16.0, 2.0, 12.0, 0.0, 4.0, 1.0, 0.0, 0.0, 70.0, 30.0]",1,True,True,64,43.773,nn,0.8164893617021277,0.03571428571428571,0.05952380952380952,0.9166666666666666
adult,1,42,3,24,0,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 14.547074926666392, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,44.309,nn,0.8164893617021277,0.09254211265872853,0.1296043896626976,0.8333333333333334
adult,1,42,3,24,1,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 14.663905972237925, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,43.491,nn,0.8164893617021277,0.09323753554903526,0.12995210110785096,0.8333333333333334
adult,1,42,3,24,2,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 14.649957989189565, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,43.999,nn,0.8164893617021277,0.09315451184041407,0.12991058925354038,0.8333333333333334
adult,1,42,3,24,3,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 14.649094781417835, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,44.198,nn,0.8164893617021277,0.09314937369891568,0.12990802018279118,0.8333333333333334
adult,1,42,3,24,4,"[32, 2, 13, 4, 0, 1, 4, 1, 0, 0, 55, 30]",0,0,"[32.0, 2.0, 14.481614221073402, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,64,43.763,nn,0.8164893617021277,0.09215246560162739,0.12940956613414703,0.8333333333333334
adult,1,42,3,27,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[22.129349817426878, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.217,nn,0.8164893617021277,0.12743076463176584,0.18871538231588292,0.75
adult,1,42,3,27,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[20.344335534818725, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.697,nn,0.8164893617021277,0.1253930770945419,0.18769653854727095,0.75
adult,1,42,3,27,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.550922853006988, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.433,nn,0.8164893617021277,0.1290535649006929,0.18952678245034643,0.75
adult,1,42,3,27,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.14424237375547, 2.0, 15.428085303956763, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,43.478,nn,0.8164893617021277,0.12518506363514514,0.18759253181757257,0.75
adult,1,42,3,27,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[20.808259619878946, 2.0, 14.653927097614405, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.584,nn,0.8164893617021277,0.1179103320942724,0.1839551660471362,0.75
adult,1,42,3,28,0,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[19.225839477783836, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,43.593,nn,0.8164893617021277,0.1371625695278028,0.1935812847639014,0.75
adult,1,42,3,28,1,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[19.758598023454468, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,42.919,nn,0.8164893617021277,0.1377707413835912,0.1938853706917956,0.75
adult,1,42,3,28,2,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[21.674742423720417, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,43.095,nn,0.8164893617021277,0.1399581208359496,0.1949790604179748,0.75
adult,1,42,3,28,3,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[21.040636523956067, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,44.332,nn,0.8164893617021277,0.1392342556535702,0.19461712782678509,0.75
adult,1,42,3,28,4,"[19, 2, 7, 4, 4, 3, 4, 1, 0, 0, 40, 20]",0,0,"[21.315746625243328, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,42.873,nn,0.8164893617021277,0.13954830828061043,0.19477415414030522,0.75
adult,1,42,3,30,0,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,44.062,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,30,1,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,43.55,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,30,2,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,44.073,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,30,3,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,44.273,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,30,4,"[52, 2, 9, 0, 5, 3, 2, 0, 0, 0, 35, 30]",0,0,"[52.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,64,43.762,nn,0.8164893617021277,0.125,0.14583333333333331,0.8333333333333334
adult,1,42,3,33,0,"[33, 2, 15, 4, 8, 3, 4, 1, 0, 0, 42, 30]",0,1,"[36.663623368376406, 2.0, 15.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,64,42.651,nn,0.8164893617021277,0.08751555179038402,0.12709110922852535,0.8333333333333334
