dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,2,6,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[4.0, 1.0, 1.0, 3.0, 0.8, 22.52, 6660.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.106,0.7824267782426778,rf,0.1776034255599473,0.3388017127799736,0.5
garments,2,42,2,6,2,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[4.0, 1.0, 1.0, 3.0, 0.8, 22.52, 6660.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.103,0.7824267782426778,rf,0.1776034255599473,0.3388017127799736,0.5
garments,2,42,2,6,3,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 4.6, 6600.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,False,False,0,1.256,0.7824267782426778,rf,0.15020813814473233,0.2834374024056995,0.5833333333333334
garments,2,42,2,6,4,"[0.0, 1.0, 1.0, 0.0, 0.8, 28.08, 6300.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[4.0, 1.0, 1.0, 3.0, 0.8, 22.52, 6660.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.103,0.7824267782426778,rf,0.1776034255599473,0.3388017127799736,0.5
garments,2,42,2,7,0,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 22.52, 0.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.081,0.7824267782426778,rf,0.1145597948079832,0.2656132307373249,0.5833333333333334
garments,2,42,2,7,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.057,0.7824267782426778,rf,0.09411226394378569,0.25538946530522616,0.5833333333333334
garments,2,42,2,7,2,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.08,0.7824267782426778,rf,0.09411226394378569,0.25538946530522616,0.5833333333333334
garments,2,42,2,7,3,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.145,0.7824267782426778,rf,0.09411226394378569,0.25538946530522616,0.5833333333333334
garments,2,42,2,7,4,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.064,0.7824267782426778,rf,0.09411226394378569,0.25538946530522616,0.5833333333333334
garments,2,42,2,8,0,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.073,0.7824267782426778,rf,0.21316397672375934,0.31491532169521297,0.5833333333333334
garments,2,42,2,8,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8, 22.52, 7080.0, 100.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,1.052,0.7824267782426778,rf,0.20678381642512078,0.3117252415458937,0.5833333333333334
garments,2,42,2,8,2,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 22.52, 7080.0, 88.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.049,0.7824267782426778,rf,0.2081895403308447,0.31242810349875566,0.5833333333333334
garments,2,42,2,8,3,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,1.103,0.7824267782426778,rf,0.21232222588200847,0.31449444627433754,0.5833333333333334
garments,2,42,2,8,4,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[1.0, 1.0, 1.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,1.052,0.7824267782426778,rf,0.2127431013028839,0.31470488398477525,0.5833333333333334
garments,2,42,2,9,0,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8, 2.9, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.068,0.7824267782426778,rf,0.20301670692431562,0.3098416867954911,0.5833333333333334
garments,2,42,2,9,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 0.0, 4.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.144,0.7824267782426778,rf,0.12814714170692432,0.23074023752012882,0.6666666666666667
garments,2,42,2,9,2,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 2.9, 7080.0, 98.0, 0.0, 0.0, 1.0, 59.0]",1,False,False,0,1.039,0.7824267782426778,rf,0.203549114331723,1.3101078904991947,0.5833333333333334
garments,2,42,2,9,3,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 0.0, 4.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.193,0.7824267782426778,rf,0.12814714170692432,0.23074023752012882,0.6666666666666667
garments,2,42,2,9,4,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.039,0.7824267782426778,rf,0.21148047504025763,0.3140735708534621,0.5833333333333334
garments,2,42,2,10,0,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 0.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.072,0.7824267782426778,rf,0.08911151368760063,0.1695557568438003,0.75
garments,2,42,2,10,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.054,0.7824267782426778,rf,0.08911151368760063,0.1695557568438003,0.75
garments,2,42,2,10,2,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.049,0.7824267782426778,rf,0.08911151368760063,0.1695557568438003,0.75
garments,2,42,2,10,3,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.121,0.7824267782426778,rf,0.08911151368760063,0.1695557568438003,0.75
garments,2,42,2,10,4,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.147,0.7824267782426778,rf,0.08911151368760063,0.1695557568438003,0.75
garments,2,42,2,11,0,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.092,0.7824267782426778,rf,0.09495239228029084,0.2974761961401454,0.5
garments,2,42,2,11,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.047,0.7824267782426778,rf,0.09495239228029084,0.2974761961401454,0.5
garments,2,42,2,11,2,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 75.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.045,0.7824267782426778,rf,0.0946514663543649,0.29732573317718247,0.5
garments,2,42,2,11,3,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.099,0.7824267782426778,rf,0.09495239228029084,0.2974761961401454,0.5
garments,2,42,2,11,4,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 3.0, 0.8, 22.52, 6720.0, 75.0, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,1.046,0.7824267782426778,rf,0.0946514663543649,0.29732573317718247,0.5
garments,2,42,2,12,0,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[3.0, 0.0, 3.0, 0.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,False,False,0,1.088,0.7824267782426778,rf,0.3952758258917679,1.4893045796125506,0.41666666666666674
garments,2,42,2,12,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[3.0, 0.0, 3.0, 0.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,False,False,0,1.046,0.7824267782426778,rf,0.3952758258917679,1.4893045796125506,0.41666666666666674
garments,2,42,2,12,2,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[3.0, 0.0, 3.0, 0.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,False,False,0,1.045,0.7824267782426778,rf,0.3952758258917679,1.4893045796125506,0.41666666666666674
garments,2,42,2,12,3,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[3.0, 0.0, 3.0, 0.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,False,False,0,1.213,0.7824267782426778,rf,0.3952758258917679,1.4893045796125506,0.41666666666666674
garments,2,42,2,12,4,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,1,"[3.0, 0.0, 3.0, 0.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,False,False,0,1.046,0.7824267782426778,rf,0.3952758258917679,1.4893045796125506,0.41666666666666674
garments,2,42,2,13,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.071,0.7824267782426778,rf,0.18694685990338167,0.30180676328502415,0.5833333333333334
garments,2,42,2,13,1,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.06,0.7824267782426778,rf,0.18694685990338167,0.30180676328502415,0.5833333333333334
garments,2,42,2,13,2,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.05,0.7824267782426778,rf,0.18694685990338167,0.30180676328502415,0.5833333333333334
garments,2,42,2,13,3,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.142,0.7824267782426778,rf,0.18694685990338167,0.30180676328502415,0.5833333333333334
garments,2,42,2,13,4,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 1.0, 0.8, 22.52, 6900.0, 88.0, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,1.148,0.7824267782426778,rf,0.10361352657004831,0.2184734299516908,0.6666666666666667
garments,2,42,2,14,0,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 11.0, 0.8, 4.08, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.067,0.7824267782426778,rf,0.16809711852827794,0.29238189259747227,0.5833333333333334
garments,2,42,2,14,1,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 11.0, 0.8, 4.08, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.056,0.7824267782426778,rf,0.17079773581222857,0.2937322012394476,0.5833333333333334
garments,2,42,2,14,2,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 11.0, 0.8, 4.08, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.049,0.7824267782426778,rf,0.16809711852827794,0.29238189259747227,0.5833333333333334
garments,2,42,2,14,3,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 0.0, 11.0, 0.8, 4.08, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.141,0.7824267782426778,rf,0.17079773581222857,0.2937322012394476,0.5833333333333334
garments,2,42,2,14,4,"[0.0, 0.0, 2.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 10.0, 0.8, 4.08, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.244,0.7824267782426778,rf,0.08746440247889523,0.21039886790611428,0.6666666666666667
garments,2,42,2,15,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 3.0, 11.0, 0.8, 2.9, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.174,0.7824267782426778,rf,0.1678942199775533,0.2506137766554433,0.6666666666666667
garments,2,42,2,15,1,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 11.0, 0.8, 2.9, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.13,0.7824267782426778,rf,0.08456088664421997,0.16728044332210998,0.75
garments,2,42,2,15,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 11.0, 0.8, 2.9, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.343,0.7824267782426778,rf,0.1678942199775533,0.2506137766554433,0.6666666666666667
garments,2,42,2,15,3,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 3.0, 11.0, 0.8, 2.9, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.25,0.7824267782426778,rf,0.1678942199775533,0.2506137766554433,0.6666666666666667
garments,2,42,2,15,4,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 11.0, 0.8, 2.9, 1080.0, 0.0, 0.0, 0.0, 1.0, 9.0]",0,False,False,0,1.061,0.7824267782426778,rf,0.25122755331088664,1.3339471099887765,0.5833333333333334
garments,2,42,2,19,0,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.072,0.7824267782426778,rf,0.08882532755087102,0.2527459971087688,0.5833333333333334
garments,2,42,2,19,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.071,0.7824267782426778,rf,0.08882532755087102,0.2527459971087688,0.5833333333333334
garments,2,42,2,19,2,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.097,0.7824267782426778,rf,0.08882532755087102,0.2527459971087688,0.5833333333333334
garments,2,42,2,19,3,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.188,0.7824267782426778,rf,0.08882532755087102,0.2527459971087688,0.5833333333333334
garments,2,42,2,19,4,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,1.043,0.7824267782426778,rf,0.08882532755087102,0.2527459971087688,0.5833333333333334
garments,2,42,2,20,0,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[1.0, 1.0, 3.0, 3.0, 0.8, 28.08, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,1.089,0.7824267782426778,rf,0.16866582491582488,0.2926662457912458,0.5833333333333334
