dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,4,19,4,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[77.74344889684728, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,11.354,0.8025
compas,0,42,4,22,0,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[41.806732972278354, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 18.7013374760634]",0,True,False,16,11.458,0.8025
compas,0,42,4,22,1,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[42.81333188433673, 1.0, 0.0, 1.0, 23.613639033936852, 1.0, 1.0, 1.0, 1.0, 91.93633817466132]",0,True,False,16,11.161,0.8025
compas,0,42,4,22,2,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[40.124240327644124, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 0.0, 9.0]",0,True,False,16,11.251,0.8025
compas,0,42,4,22,3,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[46.64818827905321, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 10.215984564452446]",0,True,False,16,11.452,0.8025
compas,0,42,4,22,4,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[36.96236685834231, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 15.891169020082351]",0,True,False,16,11.548,0.8025
compas,0,42,4,24,0,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[54.119091049929814, 1.0, 2.0, 8.291721286921307, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,16,10.758,0.8025
compas,0,42,4,24,1,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[54.75811319845087, 1.0, 2.0, 7.847049495012181, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,16,10.901,0.8025
compas,0,42,4,24,2,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[52.06746905625161, 1.0, 2.0, 8.029196403989523, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,16,11.041,0.8025
compas,0,42,4,24,3,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[50.94607579617368, 1.0, 2.0, 7.7229836191140855, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,16,10.966,0.8025
compas,0,42,4,24,4,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[57.65176082518533, 1.0, 2.0, 8.0, 58.10279317982204, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,False,16,11.119,0.8025
compas,0,42,4,27,0,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[51.449693149403224, 1.0, 2.0, 9.294825521770786, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,16,10.615,0.8025
compas,0,42,4,27,1,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[53.778660790279844, 1.0, 2.0, 8.397729853915033, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,16,10.671,0.8025
compas,0,42,4,27,2,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[52.08785801022684, 1.0, 2.0, 8.039999624323613, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,16,10.593,0.8025
compas,0,42,4,27,3,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[44.12000612997006, 1.0, 2.0, 8.243940041234254, 59.36452644189269, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,16,10.365,0.8025
compas,0,42,4,27,4,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[52.14810131015879, 1.0, 2.0, 8.903945845835409, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,16,10.784,0.8025
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[49.202127241250324, 0.0, 2.0, 9.128457573632412, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,16,10.355,0.8025
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[56.23735433577496, 0.0, 2.0, 10.0, 90.99437624852143, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,16,10.61,0.8025
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[44.17148481340975, 0.0, 2.0, 9.324535968226742, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,16,10.594,0.8025
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[65.52456705801544, 0.0, 2.0, 10.0, 78.11492870928123, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,16,10.76,0.8025
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[54.24188906643765, 0.0, 2.0, 9.351938307113066, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,16,10.571,0.8025
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[38.65066558203684, 0.0, 0.0, 11.817673164906031, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,16,10.541,0.8025
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[53.529304194487395, 0.0, 0.0, 7.505640366749102, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,16,10.887,0.8025
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[40.20229234738599, 0.0, 0.0, 12.51911900857047, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,16,10.585,0.8025
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[38.72190379814124, 0.0, 0.0, 12.505593828975943, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,16,10.59,0.8025
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[39.13605909505022, 0.0, 0.0, 12.527392145432486, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,16,10.555,0.8025
compas,0,42,4,35,0,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[50.56392830991752, 0.0, 2.0, 2.4148086248696305, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,16,10.162,0.8025
compas,0,42,4,35,1,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[48.8219961466514, 0.0, 2.0, 9.041699521931474, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,16,10.183,0.8025
compas,0,42,4,35,2,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[48.44582752740677, 0.0, 2.0, 9.640977104701726, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,16,10.247,0.8025
compas,0,42,4,35,3,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[42.81760111576808, 0.0, 2.0, 12.648830847777122, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,16,10.28,0.8025
compas,0,42,4,35,4,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[42.3921713424769, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,16,10.296,0.8025
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[58.89102701123222, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,10.961,0.8025
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[57.63934321421861, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,10.941,0.8025
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[58.95716396625717, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,11.008,0.8025
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[59.64769772773906, 1.0, 3.0, 8.0, 54.98380948232117, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,10.931,0.8025
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[57.76010462671795, 1.0, 3.0, 8.0, 57.652574142393355, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,16,10.967,0.8025
compas,0,42,4,40,0,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[60.44140107503483, 0.0, 2.0, 9.305914332251024, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,10.618,0.8025
compas,0,42,4,40,1,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[53.67673091606127, 0.0, 2.0, 8.63106821446554, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,10.66,0.8025
compas,0,42,4,40,2,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[50.32506730263537, 0.0, 2.0, 8.73963726746, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,10.465,0.8025
compas,0,42,4,40,3,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[50.10899887242183, 0.0, 2.0, 16.693295889713518, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,10.263,0.8025
compas,0,42,4,40,4,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[51.31186897054524, 0.0, 2.0, 9.017575929755314, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,10.335,0.8025
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[47.91116955740592, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.550152460940246]",0,True,False,16,10.699,0.8025
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[51.212494724179884, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.6430993264207157]",0,True,False,16,10.69,0.8025
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[58.26925072317355, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,10.732,0.8025
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[58.1461247997766, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,16,10.724,0.8025
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[50.567190266853665, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.5570159043620557]",0,True,False,16,10.734,0.8025
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 8.642538424247348, 53.437251783630565, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,16,10.763,0.8025
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[57.040276788734616, 1.0, 0.0, 9.142564333866474, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,16,10.807,0.8025
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[56.64264202516003, 1.0, 0.0, 9.15064817199751, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,16,10.653,0.8025
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[60.53827247011852, 1.0, 0.0, 7.850481995619608, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,16,10.694,0.8025
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 8.896061087098941, 50.12104187110691, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,16,10.701,0.8025
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[51.64460716237471, 1.0, 0.0, 8.033081741954417, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,16,10.624,0.8025
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[47.82408337788462, 1.0, 0.0, 8.788506483725174, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,16,10.524,0.8025
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 8.940655838078184, 53.47622257323147, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,16,10.564,0.8025
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[51.37131706976745, 1.0, 0.0, 8.11465299277251, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,16,10.608,0.8025
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[47.98863193951891, 1.0, 0.0, 8.750082074829912, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,16,10.574,0.8025
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.530421702967832, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,16,10.364,0.8025
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.504088789472942, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,16,10.313,0.8025
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.513750411789738, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,16,10.322,0.8025
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.564620139613302, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,16,10.319,0.8025
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.509592264024025, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,16,10.323,0.8025
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[53.57740453968038, 1.0, 0.0, 8.07366642850207, 1.0, 0.0, 1.0, 0.0, 1.0, 168.16781879939978]",0,True,False,16,10.665,0.8025
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[61.47765868776877, 1.0, 0.0, 8.109339438499118, 1.0, 0.0, 1.0, 0.0, 1.0, 191.5338324714871]",0,True,False,16,10.611,0.8025
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[56.05981442020241, 1.0, 0.0, 8.536431599952834, 1.0, 0.0, 1.0, 0.0, 1.0, 154.88217192914098]",0,True,False,16,10.644,0.8025
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[53.24614578923012, 1.0, 0.0, 9.355542370774703, 1.0, 0.0, 1.0, 0.0, 1.0, 189.09104609838113]",0,True,False,16,10.61,0.8025
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[54.855783899901276, 1.0, 0.0, 8.028552731443238, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,16,10.71,0.8025
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[48.20474903770387, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 158.9489435052897]",0,True,False,16,10.606,0.8025
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[47.16991173582776, 1.0, 0.0, 11.967388804136046, 0.0, 0.0, 1.0, 0.0, 1.0, 159.35569081100445]",0,True,False,16,10.637,0.8025
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[51.36148789569742, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 155.8954164141982]",0,True,False,16,10.584,0.8025
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[43.09880223531809, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 145.99302904628405]",0,True,False,16,10.656,0.8025
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[47.57299595536416, 1.0, 0.0, 11.928273919069296, 0.0, 0.0, 1.0, 0.0, 1.0, 141.070763365908]",0,True,False,16,10.664,0.8025
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[60.064361088756314, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,11.111,0.8025
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[53.43666616517799, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,11.099,0.8025
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[56.6999323222218, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,11.151,0.8025
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[71.60592643753412, 1.0, 0.0, 10.0, 64.9972912077504, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,False,16,11.123,0.8025
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[53.82725968991888, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.7462958144411669]",0,True,False,16,11.081,0.8025
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[45.917654815898366, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 7.030134045711057]",0,True,False,16,11.447,0.8025
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[54.43260516844038, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.55468234570958]",0,True,False,16,11.377,0.8025
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[53.89517179084657, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0941789062412943]",0,True,False,16,11.362,0.8025
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[54.20405258389104, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.9440967747497031]",0,True,False,16,11.399,0.8025
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[52.574253768717426, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.4781565876850884]",0,True,False,16,11.403,0.8025
compas,0,42,4,90,0,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,16,10.438,0.8025
compas,0,42,4,90,1,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,16,10.431,0.8025
compas,0,42,4,90,2,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,16,10.416,0.8025
compas,0,42,4,90,3,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,16,10.393,0.8025
compas,0,42,4,90,4,"[54, 1, 0, 28, 1, 0, 1, 0, 1, 5]",1,1,"[54.0, 1.0, 0.0, 28.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0]",0,True,False,16,10.406,0.8025
