dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
credit,1,42,2,13,0,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 12.0, 3.0, 0.0, 250.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 1.0, 43.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,64,173.047,nn,0.73,0.0027696202531645574,0.02638481012658228
credit,1,42,2,13,1,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 12.0, 3.0, 0.0, 250.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 1.0, 43.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,64,172.563,nn,0.73,0.0027696202531645574,0.02638481012658228
credit,1,42,2,13,2,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 12.0, 3.0, 0.0, 250.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 1.0, 43.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,64,171.83,nn,0.73,0.0027696202531645574,0.02638481012658228
credit,1,42,2,13,3,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 12.0, 3.0, 0.0, 250.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 1.0, 43.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0]",1,True,False,64,172.026,nn,0.73,0.0027696202531645574,0.02638481012658228
credit,1,42,2,13,4,"[1, 12, 3, 0, 1344, 1, 3, 4, 2, 0, 2, 1, 43, 2, 2, 2, 2, 1, 0, 1]",0,1,"[1.0, 12.0, 3.0, 0.0, 250.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 1.0, 43.0, 2.0, 2.0, 1.9462765688853485, 2.0, 1.0, 0.0, 1.0]",1,True,False,64,171.549,nn,0.73,0.003665010771742082,0.051832505385871044
credit,1,42,2,20,0,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.4813323431591803, 14.83047476494313, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,176.702,nn,0.73,0.022723264910331387,0.061361632455165696
credit,1,42,2,20,1,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.1345349988166817, 8.65811436916793, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,172.775,nn,0.73,0.021229670557244746,0.060614835278622374
credit,1,42,2,20,2,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.2758420723072104, 10.99042615460154, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,173.285,nn,0.73,0.021965127486646883,0.06098256374332345
credit,1,42,2,20,3,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.366625906870587, 13.16254500383774, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,173.213,nn,0.73,0.021969775528511353,0.06098488776425568
credit,1,42,2,20,4,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.469901626516142, 14.278509833442275, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,173.129,nn,0.73,0.02291606194648968,0.06145803097324484
credit,1,42,2,37,0,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.1212502538531535, 10.724751935296327, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,True,False,64,176.466,nn,0.73,0.01957309316470789,0.059786546582353946
credit,1,42,2,37,1,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[1.9883297879167963, 10.69363971030229, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,True,False,64,173.333,nn,0.73,0.017768364847010134,0.05888418242350507
credit,1,42,2,37,2,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.04884337108583, 13.192475276574084, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,True,False,64,173.141,nn,0.73,0.016652615020476273,0.05832630751023814
credit,1,42,2,37,3,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.1307608062820576, 15.350092120026796, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,True,False,64,173.209,nn,0.73,0.01651956057690458,0.058259780288452294
credit,1,42,2,37,4,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.1767444806817267, 14.83654456356516, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,True,False,64,173.322,nn,0.73,0.017642585397775194,0.0588212926988876
credit,1,42,2,42,0,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.4895937203493057, 18.0, 2.0, 0.0, 4380.0, 2.0, 3.0, 3.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,True,False,64,175.317,nn,0.73,0.008159895339155095,0.029079947669577548
credit,1,42,2,42,1,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.5432939691530856, 18.0, 2.0, 0.0, 4380.0, 2.0, 3.0, 3.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,True,False,64,173.307,nn,0.73,0.00905489948588476,0.029527449742942382
credit,1,42,2,42,2,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.5932271934581554, 18.0, 2.0, 0.0, 4380.0, 2.0, 3.0, 3.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,True,False,64,173.248,nn,0.73,0.009887119890969258,0.02994355994548463
credit,1,42,2,42,3,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.0, 12.891797924717627, 2.0, 0.0, 4380.0, 2.0, 3.0, 3.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,True,False,64,173.258,nn,0.73,0.0035473625522794254,0.026773681276139716
credit,1,42,2,42,4,"[1, 18, 2, 0, 4380, 2, 3, 3, 2, 0, 4, 3, 35, 2, 2, 1, 2, 1, 1, 1]",0,1,"[1.5486095196874827, 18.0, 2.0, 0.0, 4380.0, 2.0, 3.0, 3.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",1,True,False,64,172.635,nn,0.73,0.00914349199479138,0.02957174599739569
credit,1,42,2,44,0,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.7186986667573745, 30.0, 2.0, 1.0, 3857.0, 1.0, 3.0, 4.0, 0.0, 0.0, 4.0, 2.0, 40.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,175.704,nn,0.73,0.02864497777928958,0.03932248888964479
credit,1,42,2,44,1,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.712094459459026, 30.0, 2.0, 1.0, 3857.0, 1.0, 3.0, 4.0, 0.0, 0.0, 4.0, 2.0, 40.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,173.068,nn,0.73,0.028534907657650432,0.03926745382882522
credit,1,42,2,44,2,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.7192894919952755, 30.0, 2.0, 1.0, 3857.0, 1.0, 3.0, 4.0, 0.0, 0.0, 4.0, 2.0, 40.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,172.799,nn,0.73,0.028654824866587925,0.03932741243329396
credit,1,42,2,44,3,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.6895520925204863, 30.0, 2.0, 1.0, 3857.0, 1.0, 3.0, 4.0, 0.0, 0.0, 4.0, 2.0, 40.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,172.218,nn,0.73,0.028159201542008107,0.03907960077100406
credit,1,42,2,44,4,"[1, 30, 2, 1, 3857, 1, 3, 4, 0, 0, 4, 2, 40, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.7249569511150202, 30.0, 2.0, 1.0, 3857.0, 1.0, 3.0, 4.0, 0.0, 0.0, 4.0, 2.0, 40.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,False,64,173.015,nn,0.73,0.02874928251858367,0.03937464125929184
credit,1,42,2,45,0,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 2381.5973587183967, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 64.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,64,174.538,nn,0.73,6.0826361559578155e-06,0.02500304131807798
credit,1,42,2,45,1,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 2383.5654621909653, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 64.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,64,172.817,nn,0.73,1.100095719075283e-06,0.02500055004785954
credit,1,42,2,45,2,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 2380.945018384452, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 64.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,64,172.15,nn,0.73,7.734130672273567e-06,0.02500386706533614
credit,1,42,2,45,3,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 2384.774295007054, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 64.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,64,172.098,nn,0.73,1.9602405241878646e-06,0.025000980120262094
credit,1,42,2,45,4,"[1, 24, 2, 3, 2384, 1, 5, 4, 2, 0, 4, 1, 64, 0, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 24.0, 2.0, 3.0, 2380.9831125269793, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 1.0, 64.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,False,64,172.368,nn,0.73,7.637689805115667e-06,0.025003818844902558
credit,1,42,2,56,0,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.0998478994845415, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,64,175.085,nn,0.73,0.01833079832474236,0.034165399162371185
credit,1,42,2,56,1,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.113213064394293, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,64,172.553,nn,0.73,0.01855355107323822,0.03427677553661911
credit,1,42,2,56,2,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.1514569515074986, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,64,172.525,nn,0.73,0.019190949191791644,0.03459547459589582
credit,1,42,2,56,3,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.10804222822229, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,64,172.854,nn,0.73,0.018467370470371502,0.03423368523518575
credit,1,42,2,56,4,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[3.080647902970557, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,False,64,172.929,nn,0.73,0.018010798382842617,0.03400539919142131
credit,1,42,2,69,0,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.882406044446317, 24.0, 2.0, 1.0, 2924.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 63.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,176.954,nn,0.73,0.014706767407438618,0.03235338370371931
credit,1,42,2,69,1,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.8690480335815445, 24.0, 2.0, 1.0, 2924.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 63.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,173.143,nn,0.73,0.014484133893025742,0.032242066946512875
credit,1,42,2,69,2,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.8760050978906346, 24.0, 2.0, 1.0, 2924.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 63.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,173.291,nn,0.73,0.01460008496484391,0.03230004248242196
credit,1,42,2,69,3,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.8038919617318165, 24.0, 2.0, 1.0, 2924.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 63.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,173.214,nn,0.73,0.013398199362196942,0.03169909968109847
credit,1,42,2,69,4,"[1, 24, 2, 1, 2924, 1, 3, 3, 2, 2, 4, 4, 63, 0, 2, 1, 3, 1, 1, 1]",0,1,"[1.8451878502265664, 24.0, 2.0, 1.0, 2924.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 63.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,173.562,nn,0.73,0.014086464170442773,0.03204323208522139
credit,1,42,2,75,0,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[3.2022788937411697, 27.0, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,64,174.384,nn,0.73,0.0367046482290195,0.04335232411450975
credit,1,42,2,75,1,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[2.2885515170183224, 17.69420574522164, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,64,172.39,nn,0.73,0.0279382157383459,0.06396910786917295
credit,1,42,2,75,2,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[2.3938933480131315, 19.84616612893606, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,64,172.073,nn,0.73,0.02819949598845771,0.06409974799422885
credit,1,42,2,75,3,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[3.167648401158304, 27.0, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,64,172.81,nn,0.73,0.036127473352638405,0.0430637366763192
credit,1,42,2,75,4,"[1, 27, 2, 3, 3416, 1, 3, 3, 2, 0, 2, 3, 27, 2, 2, 1, 4, 2, 0, 1]",0,1,"[2.406875233632759, 19.01865441418211, 2.0, 3.0, 3416.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 27.0, 2.0, 2.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,False,64,172.742,nn,0.73,0.028990521661808405,0.0644952608309042
credit,1,42,2,81,0,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.491941618132568, 8.190520037409001, 2.0, 8.0, 2528.0, 1.0, 2.755951805903928, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,175.853,nn,0.73,0.03071056340558565,0.09035528170279283
credit,1,42,2,81,1,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.335343920494537, 3.0, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,173.247,nn,0.73,0.022255732008242282,0.061127866004121144
credit,1,42,2,81,2,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.5165031254219414, 5.1053917692340605, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,173.052,nn,0.73,0.023812974472842037,0.06190648723642102
credit,1,42,2,81,3,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.5885401187646453, 5.098615694162219, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,173.245,nn,0.73,0.02501829663624255,0.06250914831812128
credit,1,42,2,81,4,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.5680927258776043, 6.097255019747039, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,False,64,172.631,nn,0.73,0.02398400722313574,0.06199200361156787
credit,1,42,2,86,0,"[1, 27, 4, 8, 2442, 1, 5, 4, 2, 0, 4, 3, 43, 1, 2, 4, 4, 1, 1, 1]",0,1,"[1.0, 12.680249859225414, 4.0, 8.0, 2442.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 43.0, 1.0, 2.0, 4.0, 4.0, 1.0, 1.0, 1.0]",1,True,False,64,175.031,nn,0.73,0.009944270931093464,0.029972135465546734
