dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,2,7,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 162.2983856810883, 0.0, 0.0, 0.0, 54.5]",2,True,True,16,6.705,nn,0.6903765690376569,0.0025994996685437103,0.04296641650093852
garments,2,42,2,7,2,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 145.00484677627037, 0.0, 0.0, 0.0, 54.5]",2,True,True,16,6.684,nn,0.6903765690376569,0.002199186267969221,0.042766259800651275
garments,2,42,2,7,3,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 174.79737818107728, 0.0, 0.0, 0.0, 54.5]",2,True,True,16,6.683,nn,0.6903765690376569,0.002888828198636048,0.04311108076598469
garments,2,42,2,7,4,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 50.0, 0.0, 0.0, 0.0, 54.5]",1,1,"[0.0, 1.0, 1.0, 2.0, 0.8, 28.08, 6540.0, 155.5216097506579, 0.0, 0.0, 0.0, 54.5]",2,True,True,16,6.676,nn,0.6903765690376569,0.002442629855339303,0.042887981594336315
garments,2,42,2,8,0,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 349.3995013388025, 0.0, 0.0, 0.0, 29.5]",2,True,True,16,6.677,nn,0.6903765690376569,0.0069305440124722804,0.045131938672902806
garments,2,42,2,8,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 490.6760039352035, 0.0, 0.0, 0.0, 29.5]",2,True,True,16,6.658,nn,0.6903765690376569,0.010200833424426006,0.046767083378879665
garments,2,42,2,8,2,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 477.9131166379118, 0.0, 0.0, 0.0, 29.5]",2,True,True,16,6.729,nn,0.6903765690376569,0.00990539621847018,0.046619364775901756
garments,2,42,2,8,3,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 369.44105982169094, 0.0, 0.0, 0.0, 29.5]",2,True,True,16,6.647,nn,0.6903765690376569,0.007394468977353957,0.045363901155343646
garments,2,42,2,8,4,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 29.5]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.8, 11.61, 7080.0, 397.61634582893, 0.0, 0.0, 0.0, 29.5]",2,True,True,16,6.644,nn,0.6903765690376569,0.008046674671965971,0.04569000400264965
garments,2,42,2,9,0,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 329.6039489003382, 0.0, 0.0, 0.0, 31.5]",2,True,True,16,6.726,nn,0.6903765690376569,0.006472313631952273,0.0449028234826428
garments,2,42,2,9,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 285.02260149436574, 0.0, 0.0, 0.0, 31.5]",2,True,True,16,6.721,nn,0.6903765690376569,0.005440337997554762,0.04438683566544405
garments,2,42,2,9,2,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 239.51436168925795, 0.0, 0.0, 0.0, 31.5]",2,True,True,16,6.688,nn,0.6903765690376569,0.004386906520584675,0.043860119926959
garments,2,42,2,9,3,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 267.4238780253081, 0.0, 0.0, 0.0, 31.5]",2,True,True,16,6.676,nn,0.6903765690376569,0.005032960139474725,0.04418314673640403
garments,2,42,2,9,4,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 1.0, 4.0, 0.8, 11.61, 7080.0, 242.665138951093, 0.0, 0.0, 0.0, 31.5]",2,True,True,16,6.672,nn,0.6903765690376569,0.004459841179423449,0.04389658725637839
garments,2,42,2,10,0,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 216.29133199826487, 0.0, 0.0, 0.0, 56.0]",2,True,True,16,6.754,nn,0.6903765690376569,0.0038493363888487233,0.04359133486109103
garments,2,42,2,10,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 259.4893016376965, 0.0, 0.0, 0.0, 56.0]",2,True,True,16,6.726,nn,0.6903765690376569,0.004849289389761492,0.04409131136154741
garments,2,42,2,10,2,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 236.21242493405052, 0.0, 0.0, 0.0, 56.0]",2,True,True,16,6.719,nn,0.6903765690376569,0.004310472799399317,0.043821903066366324
garments,2,42,2,10,3,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 216.04362972469528, 0.0, 0.0, 0.0, 56.0]",2,True,True,16,6.706,nn,0.6903765690376569,0.003843602539923502,0.04358846793662841
garments,2,42,2,10,4,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 1.0, 5.0, 0.8, 25.9, 6720.0, 211.87505687975505, 0.0, 0.0, 0.0, 56.0]",2,True,True,16,6.711,nn,0.6903765690376569,0.003747107798142478,0.043540220565737905
garments,2,42,2,11,0,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 135.25315743054682, 0.0, 0.0, 0.0, 55.0]",2,True,True,16,6.668,nn,0.6903765690376569,0.0020891934590404355,0.04271126339618688
garments,2,42,2,11,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 184.61222574107518, 0.0, 0.0, 0.0, 55.0]",2,True,True,16,6.674,nn,0.6903765690376569,0.0032317644847471108,0.04328254890904022
garments,2,42,2,11,2,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 140.14368601714642, 0.0, 0.0, 0.0, 55.0]",2,True,True,16,6.656,nn,0.6903765690376569,0.0022024001392857966,0.042767866736309564
garments,2,42,2,11,3,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 194.5770067216788, 0.0, 0.0, 0.0, 55.0]",2,True,True,16,6.658,nn,0.6903765690376569,0.003462430711149972,0.04339788202224165
garments,2,42,2,11,4,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 1.0, 1.0, 0.75, 19.87, 6600.0, 142.26968027723717, 0.0, 0.0, 0.0, 55.0]",2,True,True,16,6.657,nn,0.6903765690376569,0.00225161296938049,0.04279247315135691
garments,2,42,2,12,0,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 190.87494982943002, 0.0, 0.0, 0.0, 60.0]",2,True,True,16,6.615,nn,0.6903765690376569,0.0044184016164219905,0.04387586747487766
garments,2,42,2,12,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 197.4570751429214, 0.0, 0.0, 0.0, 60.0]",2,True,True,16,6.623,nn,0.6903765690376569,0.0045707656283083655,0.04395204948082085
garments,2,42,2,12,2,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 197.40012391156299, 0.0, 0.0, 0.0, 60.0]",2,True,True,16,6.595,nn,0.6903765690376569,0.0045694473127676615,0.043951390323050496
garments,2,42,2,12,3,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 199.89823028100187, 0.0, 0.0, 0.0, 60.0]",2,True,True,16,6.598,nn,0.6903765690376569,0.004627273849097265,0.0439803035912153
garments,2,42,2,12,4,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 187.6294801175879, 0.0, 0.0, 0.0, 60.0]",2,True,True,16,6.599,nn,0.6903765690376569,0.004343275002721941,0.043838304168027635
garments,2,42,2,13,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 261.01753457026615, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.745,nn,0.6903765690376569,0.005116146633570975,0.04422473998345215
garments,2,42,2,13,1,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 221.9649863329791, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.741,nn,0.6903765690376569,0.004212152461411553,0.043772742897372444
garments,2,42,2,13,2,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 252.34725513513075, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.762,nn,0.6903765690376569,0.0049154457207206195,0.04412438952702698
garments,2,42,2,13,3,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 243.53562298004323, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.712,nn,0.6903765690376569,0.004711472754167667,0.0440224030437505
garments,2,42,2,13,4,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 221.42055588189564, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.715,nn,0.6903765690376569,0.00419954990467351,0.04376644161900342
garments,2,42,2,15,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 820.4061892264436, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,6.651,nn,0.6903765690376569,0.01899088400987138,0.051162108671602355
garments,2,42,2,15,1,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 811.2602965020792, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,6.695,nn,0.6903765690376569,0.01877917353014072,0.051056253431737024
garments,2,42,2,15,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 679.4385470163977, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,6.634,nn,0.6903765690376569,0.015727744143898093,0.04953053873861571
garments,2,42,2,15,3,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 744.8474596315516, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,6.635,nn,0.6903765690376569,0.017241839343322952,0.05028758633832814
garments,2,42,2,15,4,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 578.8353770993209, 0.0, 0.0, 0.0, 8.0]",2,True,True,16,6.627,nn,0.6903765690376569,0.01339896706248428,0.048366150197908804
garments,2,42,2,19,0,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 119.10253530985307, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.517,nn,0.6903765690376569,0.0015995957247651174,0.042466464529049223
garments,2,42,2,19,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 128.4496910840556, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.525,nn,0.6903765690376569,0.0018159650713901756,0.04257464920236175
garments,2,42,2,19,2,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 124.77662618199929, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.501,nn,0.6903765690376569,0.001730940420879613,0.04253213687710647
garments,2,42,2,19,3,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 110.70875520630064, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.499,nn,0.6903765690376569,0.0014052952594051072,0.04236931429636922
garments,2,42,2,19,4,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 129.60151455836814, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.501,nn,0.6903765690376569,0.0018426276518140772,0.0425879804925737
garments,2,42,2,20,0,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 135.51856608549403, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.715,nn,0.6903765690376569,0.0019795964371642134,0.04265646488524877
garments,2,42,2,20,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 112.15071667437138, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.71,nn,0.6903765690376569,0.00143867399709193,0.042386003665212627
garments,2,42,2,20,2,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 127.06920043198983, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.692,nn,0.6903765690376569,0.0017840092692590237,0.042558671301296175
garments,2,42,2,20,3,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 129.91618828146773, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.69,nn,0.6903765690376569,0.0018499117657747159,0.04259162254955402
garments,2,42,2,20,4,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 123.3063087704374, 0.0, 0.0, 0.0, 57.5]",2,True,True,16,6.698,nn,0.6903765690376569,0.0016969052956119766,0.04251511931447265
garments,2,42,2,21,0,"[0.0, 1.0, 4.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 4.0, 7.0, 0.8, 25.9, 10170.0, 116.2336701842313, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,6.602,nn,0.6903765690376569,0.0018109645875979468,0.042572148960465635
garments,2,42,2,21,1,"[0.0, 1.0, 4.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 4.0, 7.0, 0.8, 25.9, 10170.0, 114.61423069530619, 0.0, 0.0, 0.0, 56.5]",2,True,True,16,6.607,nn,0.6903765690376569,0.001773477562391347,0.04255340544786234
