dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
garments,2,42,1,10,0,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 112.06613375344793, 0.0, 0.0, 0.0, 55.5]",2,True,False,0,0.809,nn,0.698744769874477,0.0014367160591075908,0.04238502469622046
garments,2,42,1,10,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 111.83281836144317, 0.0, 0.0, 0.0, 55.5]",2,True,False,0,0.811,nn,0.698744769874477,0.0014313152398482214,0.04238232428659078
garments,2,42,1,10,2,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 111.48868456884364, 0.0, 0.0, 0.0, 55.5]",2,True,False,0,0.812,nn,0.698744769874477,0.0014233491798343436,0.04237834125658384
garments,2,42,1,10,3,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 112.86450890771061, 0.0, 0.0, 0.0, 55.5]",2,True,False,0,0.813,nn,0.698744769874477,0.0014551969654562642,0.042394265149394796
garments,2,42,1,10,4,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 1.0, 0.8, 28.08, 6660.0, 112.11265572516055, 0.0, 0.0, 0.0, 55.5]",2,True,False,0,0.811,nn,0.698744769874477,0.0014377929566009387,0.04238556314496714
garments,2,42,1,11,0,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 158.0552604560029, 0.0, 0.0, 0.0, 31.0]",2,True,False,0,0.807,nn,0.698744769874477,0.0025012791772222893,0.04291730625527781
garments,2,42,1,11,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 160.04863941449923, 0.0, 0.0, 0.0, 31.0]",2,True,False,0,0.804,nn,0.698744769874477,0.0025474222086689638,0.04294037777100115
garments,2,42,1,11,2,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 158.9292568219528, 0.0, 0.0, 0.0, 31.0]",2,True,False,0,0.805,nn,0.698744769874477,0.0025215105745822405,0.04292742195395778
garments,2,42,1,11,3,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 158.0244265014429, 0.0, 0.0, 0.0, 31.0]",2,True,False,0,0.806,nn,0.698744769874477,0.0025005654282741407,0.04291694938080373
garments,2,42,1,11,4,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,1,"[0.0, 1.0, 2.0, 11.0, 0.8, 11.61, 6975.0, 160.61821765823095, 0.0, 0.0, 0.0, 31.0]",2,True,False,0,0.806,nn,0.698744769874477,0.0025606068902368274,0.042946970111785075
garments,2,42,1,12,0,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 84.80037599929818, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.801,nn,0.698744769874477,0.0009213049999837542,0.042127319166658544
garments,2,42,1,12,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 82.75486454407506, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.802,nn,0.698744769874477,0.0008739551977795152,0.04210364426555642
garments,2,42,1,12,2,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 83.66999815304301, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.8,nn,0.698744769874477,0.0008951388461352549,0.04211423608973429
garments,2,42,1,12,3,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 82.26082308831514, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.802,nn,0.698744769874477,0.0008625190529702577,0.042097926193151794
garments,2,42,1,12,4,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.75, 19.87, 6600.0, 83.73419543389402, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,0.802,nn,0.698744769874477,0.0008966248943031021,0.042114979113818216
garments,2,42,1,13,0,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 110.47919226107143, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.808,nn,0.698744769874477,0.0008212775986359127,0.04207730546598462
garments,2,42,1,13,1,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 111.73739921026133, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.806,nn,0.698744769874477,0.00085040275949679,0.04209186804641506
garments,2,42,1,13,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 110.6092499882389, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.804,nn,0.698744769874477,0.0008242881941721968,0.042078810763752764
garments,2,42,1,13,3,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 110.86899722945618, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.805,nn,0.698744769874477,0.0008303008617929672,0.042081817097563146
garments,2,42,1,13,4,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 0.0, 8.0, 0.8, 26.16, 7080.0, 110.83071311734548, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.805,nn,0.698744769874477,0.0008294146554941083,0.042081373994413716
garments,2,42,1,14,0,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 97.16761185634493, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.813,nn,0.698744769874477,0.001369620644822799,0.04235147698907806
garments,2,42,1,14,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 97.26915793544026, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.813,nn,0.698744769874477,0.0013719712485055614,0.042352652290919446
garments,2,42,1,14,2,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 96.80660650858749, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.811,nn,0.698744769874477,0.0013612640395506365,0.042347298686441985
garments,2,42,1,14,3,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 96.88270744601334, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.836,nn,0.698744769874477,0.0013630256353243829,0.042348179484328854
garments,2,42,1,14,4,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 25.9, 6780.0, 97.31236598898559, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.812,nn,0.698744769874477,0.001372971434930222,0.04235315238413177
garments,2,42,1,17,0,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 8.660225308367801, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.813,nn,0.698744769874477,0.00020046817843443984,0.041766900755883886
garments,2,42,1,17,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 9.29441556821348, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.811,nn,0.698744769874477,0.0002151485085234602,0.04177424092092839
garments,2,42,1,17,2,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 7.891320187339261, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.81,nn,0.698744769874477,0.0001826694487810014,0.04175800139105716
garments,2,42,1,17,3,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 9.03418696335774, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.818,nn,0.698744769874477,0.00020912469822587362,0.0417712290157796
garments,2,42,1,17,4,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 4.0, 1.0, 0.8, 3.94, 1440.0, 8.172166527313152, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.812,nn,0.698744769874477,0.00018917052146558223,0.041761251927399455
garments,2,42,1,18,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 233.99113613845364, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.805,nn,0.698744769874477,0.004259054077279019,0.04379619370530617
garments,2,42,1,18,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 233.6223688578508, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.803,nn,0.698744769874477,0.004250517797635435,0.043791925565484384
garments,2,42,1,18,2,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 232.89047166565825, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.806,nn,0.698744769874477,0.004233575733001349,0.043783454533167336
garments,2,42,1,18,3,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 233.0749481644849, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.812,nn,0.698744769874477,0.004237846022326039,0.04378558967782968
garments,2,42,1,18,4,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 11.61, 5310.0, 233.7577201248964, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.805,nn,0.698744769874477,0.004253650928817046,0.04379349213107519
garments,2,42,1,19,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 405.4157942659036, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.817,nn,0.698744769874477,0.009384624867266288,0.046358979100299805
garments,2,42,1,19,1,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 406.98612093582574, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.816,nn,0.698744769874477,0.009420975021662632,0.04637715417749798
garments,2,42,1,19,2,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 405.3666384712143, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.819,nn,0.698744769874477,0.00938348700164848,0.046358410167490906
garments,2,42,1,19,3,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 406.75021876383704, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.817,nn,0.698744769874477,0.009415514323236968,0.04637442382828515
garments,2,42,1,19,4,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 4.0, 6.0, 0.8, 2.9, 1440.0, 406.4024929887808, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.816,nn,0.698744769874477,0.009407465115481036,0.04637039922440718
garments,2,42,1,22,0,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 54.69086116368521, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.81,nn,0.698744769874477,0.00010858474915937993,0.041720959041246355
garments,2,42,1,22,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 53.923296856841176, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.809,nn,0.698744769874477,9.081705687132352e-05,0.041712075195102324
garments,2,42,1,22,2,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 54.398727076071324, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.811,nn,0.698744769874477,0.00010182238602016955,0.04171757785967675
garments,2,42,1,22,3,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 53.9050471213894, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.825,nn,0.698744769874477,9.039460929142131e-05,0.04171186397131237
garments,2,42,1,22,4,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.8, 28.08, 10350.0, 54.08576639529747, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,0.81,nn,0.698744769874477,9.457792581707105e-05,0.0417139556295752
garments,2,42,1,23,0,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 221.94154629464066, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.809,nn,0.698744769874477,0.0039801283864500155,0.04365673085989167
garments,2,42,1,23,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 222.21505963243592, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.803,nn,0.698744769874477,0.003986459713713794,0.04365989652352356
garments,2,42,1,23,2,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 50.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 5.0, 11.0, 0.8, 11.61, 5670.0, 222.594321273659, 0.0, 0.0, 0.0, 31.5]",2,True,False,0,0.803,nn,0.698744769874477,0.003995238918371736,0.04366428612585253
