dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,4,27,3,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[51.574425749228084, 1.0, 2.0, 8.443739915212998, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,4,4.71,0.8025,rf,0.0405101127801253,0.12025505639006265
compas,0,42,4,27,4,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[47.0701570063511, 1.0, 2.0, 12.27348479001392, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,False,4,4.737,0.8025,rf,0.03884684699288113,0.11942342349644057
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[49.51447009479132, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,4,4.483,0.8025,rf,0.025100979790395925,0.11255048989519797
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[64.6832155690864, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,4,4.517,0.8025,rf,0.043599449880999674,0.12179972494049984
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[60.47117004313313, 0.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,4,4.547,0.8025,rf,0.03846280899569081,0.11923140449784542
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[49.588114708865334, 0.0, 2.0, 13.09436023429458, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,4,4.586,0.8025,rf,0.028201817196325474,0.11410090859816274
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[49.943645701655576, 0.0, 2.0, 13.0225435729328, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,False,4,4.543,0.8025,rf,0.02864690824974855,0.16432345412487429
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[38.70922691159868, 0.0, 0.0, 10.562220185981053, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,4,4.409,0.8025,rf,0.032378350565979444,0.11618917528298972
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[53.58920524970293, 0.0, 0.0, 1.6663961184453013, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,4,4.483,0.8025,rf,0.04162884154491229,0.12081442077245615
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[39.500085233791836, 0.0, 0.0, 10.608418341924263, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,4,4.309,0.8025,rf,0.033389010090450894,0.11669450504522545
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[53.55225175264591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,4,4.408,0.8025,rf,0.04191738018615355,0.12095869009307678
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[40.62742480780357, 0.0, 0.0, 10.56521521061682, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,False,4,4.266,0.8025,rf,0.03472061131769435,0.11736030565884718
compas,0,42,4,35,0,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[49.620507535978696, 0.0, 2.0, 8.5289570792449, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,4,4.194,0.8025,rf,0.02945640529385307,0.11472820264692654
compas,0,42,4,35,1,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[43.42745727361581, 0.0, 2.0, 11.536583948215078, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,4,4.273,0.8025,rf,0.0249115318428685,0.11245576592143426
compas,0,42,4,35,2,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[49.929898922021394, 0.0, 2.0, 8.526045829531423, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,4,4.283,0.8025,rf,0.029830800612484346,0.11491540030624217
compas,0,42,4,35,3,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[50.538018369355306, 0.0, 2.0, 8.597550895756259, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,4,4.274,0.8025,rf,0.030643914760823704,0.11532195738041186
compas,0,42,4,35,4,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[50.552877737874674, 0.0, 2.0, 10.770156397572677, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,False,4,4.259,0.8025,rf,0.0328346414437613,0.11641732072188066
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[58.59683038298822, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,4,4.709,0.8025,rf,0.0360713378654328,0.1180356689327164
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[57.602175877148184, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,4,4.689,0.8025,rf,0.03485834456562787,0.11742917228281394
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[56.51926830954406, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,4,4.68,0.8025,rf,0.03353772558074479,0.11676886279037241
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[70.9351529420338, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,4,4.692,0.8025,rf,0.051118072693537145,0.12555903634676857
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[58.70744193855247, 1.0, 3.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,False,4,4.682,0.8025,rf,0.036206230006364803,0.11810311500318241
compas,0,42,4,40,0,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[55.097921076051, 0.0, 2.0, 8.86038297128253, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,4.641,0.8025,rf,0.03490662818597888,0.11745331409298945
compas,0,42,4,40,1,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[53.51820770654026, 0.0, 2.0, 8.913733773128518, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,4.554,0.8025,rf,0.033033499268909326,0.11651674963445467
compas,0,42,4,40,2,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[49.94149910751524, 0.0, 2.0, 9.234098735998158, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,4.461,0.8025,rf,0.028992024476870406,0.11449601223843521
compas,0,42,4,40,3,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[54.49761217851579, 0.0, 2.0, 7.922743662231557, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,4.571,0.8025,rf,0.033236904855543495,0.11661845242777175
compas,0,42,4,40,4,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[51.476965886186186, 0.0, 2.0, 8.757164608684613, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,4.591,0.8025,rf,0.030387610811350697,0.11519380540567535
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[51.30041128338814, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.1791095069316695]",0,True,False,4,4.517,0.8025,rf,0.02632437044678268,0.11316218522339135
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[58.27354879886906, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 12.705163200787512]",0,True,False,4,4.471,0.8025,rf,0.03545536782632871,0.11772768391316436
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[50.882388869882654, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.051304751649743]",0,True,False,4,4.553,0.8025,rf,0.02547060328607161,0.11273530164303582
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[54.314014115328945, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,4.557,0.8025,rf,0.029651236726010912,0.06482561836300546
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[52.24067455920259, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.372289470949479]",0,True,False,4,4.541,0.8025,rf,0.02723713130859854,0.11361856565429927
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[43.09853662898067, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 58.68950081529687]",0,True,False,4,4.777,0.8025,rf,0.030279251038243034,0.11513962551912152
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[57.28127648474062, 1.0, 0.0, 8.928875806046772, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,4,4.568,0.8025,rf,0.05461335932402315,0.1273066796620116
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[59.34644049953488, 1.0, 0.0, 1.9240838880832447, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,4,4.549,0.8025,rf,0.05012706010702822,0.12506353005351412
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[55.61783223381746, 1.0, 0.0, 8.180713298792183, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,4,4.448,0.8025,rf,0.051836606266862255,0.12591830313343114
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[56.541775539930924, 1.0, 0.0, 7.970677920286114, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,False,4,4.532,0.8025,rf,0.052753331017762854,0.12637666550888144
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[48.401468629612715, 1.0, 0.0, 9.295658241728695, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,4,4.525,0.8025,rf,0.044014928928248265,0.17200746446412415
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[51.90454508414018, 1.0, 0.0, 7.863269186322221, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,4,4.506,0.8025,rf,0.04685458432958261,0.17342729216479133
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[54.100288655013614, 1.0, 0.0, 5.939067846236659, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,4,4.453,0.8025,rf,0.04760811905153781,0.17380405952576894
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[53.53109211943578, 1.0, 0.0, 5.775883397726983, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,4,4.508,0.8025,rf,0.046750792486469815,0.17337539624323492
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[54.053813255211054, 1.0, 0.0, 5.738503490033636, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,False,4,4.513,0.8025,rf,0.04735087737850241,0.17367543868925123
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.59618116431142, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,4,4.332,0.8025,rf,0.0025961811643114194,0.05129809058215571
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 7.645927591672219, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,4,4.326,0.8025,rf,0.0016459275916722192,0.05082296379583611
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.510734339397061, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,4,4.34,0.8025,rf,0.0025107343393970614,0.051255367169698536
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.543273524269566, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,4,4.32,0.8025,rf,0.0025432735242695657,0.05127163676213479
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.0, 1.0, 2.0, 8.518839820288267, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,False,4,4.32,0.8025,rf,0.0025188398202882676,0.051259419910144134
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[54.97470843798352, 1.0, 0.0, 9.37486123616083, 1.0, 0.0, 1.0, 0.0, 1.0, 166.12673468007296]",0,True,False,4,4.573,0.8025,rf,0.04218994494484601,0.17109497247242303
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[55.613739010882796, 1.0, 0.0, 7.596609222468751, 1.0, 0.0, 1.0, 0.0, 1.0, 160.48567446909792]",0,True,False,4,4.579,0.8025,rf,0.04072091015694577,0.17036045507847292
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[59.05206245647768, 1.0, 0.0, 8.16354209860182, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,4.561,0.8025,rf,0.042690447533330705,0.12134522376666536
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[59.44565933271172, 1.0, 0.0, 7.647705487275671, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,4.525,0.8025,rf,0.04265460711253387,0.12132730355626695
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[59.558030479327236, 1.0, 0.0, 7.787854088083979, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,False,4,4.551,0.8025,rf,0.04293179369701963,0.12146589684850982
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[52.36073325293718, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 148.38024604266533]",0,True,False,4,4.393,0.8025,rf,0.040792743982747126,0.17039637199137359
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[48.17624544472783, 1.0, 0.0, 11.980606484057489, 0.0, 0.0, 1.0, 0.0, 1.0, 138.47439440272444]",0,True,False,4,4.514,0.8025,rf,0.03488361594957748,0.21744180797478874
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[55.08616122410159, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 170.23831780436456]",0,True,False,4,4.421,0.8025,rf,0.045937942610650206,0.17296897130532513
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[47.971245237447306, 1.0, 0.0, 12.0, 0.0, 0.0, 1.0, 0.0, 1.0, 181.22313939034865]",0,True,False,4,4.321,0.8025,rf,0.03817661759648919,0.1690883087982446
