dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,3,7,0,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 1.48358235676658, 59.0, 1.0, 1.0, 0.0, 0.0, 51.0]",0,True,False,4,58.141,0.7725,rf,0.10251641764323344,0.15125820882161672,0.8
compas,0,42,3,7,1,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 1.485773738684801, 59.0, 1.0, 1.0, 0.0, 0.0, 51.0]",0,True,False,4,57.42,0.7725,rf,0.10251422626131519,0.1512571131306576,0.8
compas,0,42,3,7,2,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 1.0587599755822186, 59.0, 1.0, 1.0, 0.0, 0.0, 51.0]",0,True,False,4,54.626,0.7725,rf,0.10294124002441779,0.1514706200122089,0.8
compas,0,42,3,7,3,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 1.2869905219586641, 59.0, 1.0, 1.0, 0.0, 0.0, 51.0]",0,True,False,4,54.847,0.7725,rf,0.10271300947804135,0.15135650473902068,0.8
compas,0,42,3,7,4,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 2.015724337943045, 59.0, 1.0, 1.0, 0.0, 0.0, 51.0]",0,True,False,4,53.199,0.7725,rf,0.10198427566205695,0.1509921378310285,0.8
compas,0,42,3,10,0,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 1.4992160258910259, 38.0, 1.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,61.271,0.7725,rf,0.10850078397410899,0.1542503919870545,0.8
compas,0,42,3,10,1,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 1.4644503503789041, 38.0, 1.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,60.645,0.7725,rf,0.10853554964962109,0.15426777482481055,0.8
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 5.334894228689588, 38.0, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,False,4,62.208,0.7725,rf,0.10466510577131041,0.15233255288565523,0.8
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 6.45170357047275, 38.0, 1.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,60.493,0.7725,rf,0.10354829642952726,0.15177414821476365,0.8
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 1.4632544418686666, 38.0, 1.0, 1.0, 0.0, 0.0, 35.0]",0,True,False,4,60.146,0.7725,rf,0.10853674555813134,0.1542683727790657,0.8
compas,0,42,3,11,0,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[58.538254625986156, 1.0, 0.0, 1.0339217591274341, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,4,64.254,0.7725,rf,0.03898833997988008,0.11949416998994004,0.8
compas,0,42,3,11,1,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[56.83466307630251, 1.0, 0.0, 2.1415543852763257, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,4,64.145,0.7725,rf,0.035803156683385275,0.11790157834169264,0.8
compas,0,42,3,11,2,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[72.37657262817103, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,4,64.304,0.7725,rf,0.052898259302647604,0.0764491296513238,0.9
compas,0,42,3,11,3,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[56.86677357387163, 1.0, 0.0, 0.717009184593484, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,4,64.482,0.7725,rf,0.03726686102744509,0.11863343051372255,0.8
compas,0,42,3,11,4,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[59.35536438494125, 1.0, 0.0, 3.2361943028820366, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,False,4,63.269,0.7725,rf,0.037782542751924365,0.11889127137596218,0.8
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[60.37778328876233, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,61.538,0.7725,rf,0.04070461376678333,0.07035230688339167,0.9
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[55.05176717884594, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,60.757,0.7725,rf,0.13420947216932433,0.16710473608466217,0.8
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[58.55600717994213, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,60.763,0.7725,rf,0.13848293558529529,0.16924146779264765,0.8
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[73.52460021509556, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,61.086,0.7725,rf,0.0567373173354824,0.0783686586677412,0.9
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[66.65860871122192, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,63.032,0.7725,rf,0.04836415696490478,0.0741820784824524,0.9
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[53.08425564622084, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 35.800064376106704]",0,True,False,4,64.214,0.7725,rf,0.038390967534863575,0.11919548376743179,0.8
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[58.2957858897431, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,63.875,0.7725,rf,0.044263153524076955,0.07213157676203848,0.9
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[55.47469608468384, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,64.052,0.7725,rf,0.04082280010327298,0.07041140005163649,0.9
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[59.045956401082194, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 35.09874273655302]",0,True,False,4,64.146,0.7725,rf,0.04560289083912193,0.12280144541956098,0.8
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[58.26474622370128, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,64.189,0.7725,rf,0.04422530027280644,0.07211265013640322,0.9
compas,0,42,3,17,0,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[63.07078147162531, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.197,0.7725,rf,0.04520827008734794,0.07260413504367397,0.9
compas,0,42,3,17,1,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[61.03424713240761, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.32,0.7725,rf,0.042724691624887325,0.07136234581244366,0.9
compas,0,42,3,17,2,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[59.7463886498602, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.317,0.7725,rf,0.04115413249982952,0.07057706624991476,0.9
compas,0,42,3,17,3,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[63.74947806334463, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.142,0.7725,rf,0.04603594885773736,0.07301797442886868,0.9
compas,0,42,3,17,4,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[64.30442708623706, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.53,0.7725,rf,0.04671271595882568,0.07335635797941284,0.9
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[54.00037794619032, 1.0, 0.0, 0.8804691249157783, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,66.221,0.7725,rf,0.0527297478826334,0.1263648739413167,0.8
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[61.57216969346433, 1.0, 0.0, 10.971192864983326, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,66.241,0.7725,rf,0.05187291651729025,0.12593645825864513,0.8
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[58.542533636531545, 1.0, 0.0, 10.200811253035722, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,66.675,0.7725,rf,0.048948620011027136,0.12447431000551357,0.8
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[59.64402988202076, 1.0, 0.0, 1.0807240635238746, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,66.32,0.7725,rf,0.05941199530479413,0.12970599765239707,0.8
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[60.22121754811558, 1.0, 0.0, 6.711329040494976, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,66.186,0.7725,rf,0.05448527772549964,0.12724263886274984,0.8
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[45.69966104507552, 1.0, 0.0, 4.866868816604048, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.777,0.7725,rf,0.02284003489690269,0.11142001744845136,0.8
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[45.2483721246151, 1.0, 0.0, 6.163426988413831, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.92,0.7725,rf,0.020993124383068003,0.110496562191534,0.8
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[49.38569706197471, 1.0, 0.0, 5.455569592263496, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,64.137,0.7725,rf,0.026746499995510542,0.11337324999775528,0.8
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[47.68945575425803, 1.0, 0.0, 3.686507188765348, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.783,0.7725,rf,0.02644697543837859,0.1132234877191893,0.8
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[42.779941278003065, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,63.553,0.7725,rf,0.024146269851223253,0.11207313492561163,0.8
compas,0,42,3,33,0,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[53.56236710162436, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.187707602119023]",0,True,False,4,65.943,0.7725,rf,0.0393396672208567,0.11966983361042835,0.8
compas,0,42,3,33,1,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[57.82839428189645, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.835926265864515]",0,True,False,4,65.718,0.7725,rf,0.04459615761389901,0.12229807880694951,0.8
compas,0,42,3,33,2,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[59.395849636225904, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.4329293673144514]",0,True,False,4,65.635,0.7725,rf,0.04580743879226715,0.12290371939613358,0.8
compas,0,42,3,33,3,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[59.58966988991576, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,65.133,0.7725,rf,0.04584106084136069,0.07292053042068035,0.9
compas,0,42,3,33,4,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[53.37797410021138, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.444334727579468]",0,True,False,4,64.306,0.7725,rf,0.03855284996739347,0.11927642498369674,0.8
compas,0,42,3,34,0,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 6.3642815091582206, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,64.95,0.7725,rf,0.11663571849084178,0.1583178592454209,0.8
compas,0,42,3,34,1,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 6.142863747008404, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,64.999,0.7725,rf,0.1168571362529916,0.1584285681264958,0.8
compas,0,42,3,34,2,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 5.991542586124588, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,65.064,0.7725,rf,0.1170084574138754,0.1585042287069377,0.8
compas,0,42,3,34,3,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 6.136855224389359, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,64.532,0.7725,rf,0.11686314477561065,0.15843157238780534,0.8
compas,0,42,3,34,4,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 6.198793186183115, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,65.178,0.7725,rf,0.1168012068138169,0.15840060340690845,0.8
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[81.04287082930477, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,4,64.044,0.7725,rf,0.04395472052354241,0.0719773602617712,0.9
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[99.79884284397855, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,4,64.23,0.7725,rf,0.0668278571268031,0.08341392856340155,0.9
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[74.78801383560007, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,4,63.964,0.7725,rf,0.03632684614097569,0.06816342307048785,0.9
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 4.208716353734648, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,4,64.422,0.7725,rf,0.0037912836462653528,0.05189564182313268,0.9
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[45.0, 1.0, 2.0, 3.7847365355876823, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,False,4,64.54,0.7725,rf,0.004215263464412318,0.05210763173220616,0.9
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[61.85810832333943, 0.0, 0.0, 5.850568814429585, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,55.949,0.7725,rf,0.04990322182378923,0.12495161091189462,0.8
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[60.86369753612333, 0.0, 0.0, 7.236328231257552, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,55.994,0.7725,rf,0.04730476632499042,0.12365238316249522,0.8
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[59.11839715464032, 0.0, 0.0, 5.592150511872285, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,55.853,0.7725,rf,0.04682052894500616,0.12341026447250308,0.8
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[61.079520043203466, 0.0, 0.0, 7.398534390749487, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,55.969,0.7725,rf,0.0474057583448645,0.12370287917243225,0.8
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[60.80477302905912, 0.0, 0.0, 1.5324606661350049, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,55.633,0.7725,rf,0.052936774735156615,0.12646838736757832,0.8
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[54.13125772102518, 1.0, 0.0, 1.3629291185922239, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,False,4,61.434,0.7725,rf,0.04272397054119459,0.1213619852705973,0.8
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[60.440886567281964, 1.0, 0.0, 5.394628971571308, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,False,4,61.491,0.7725,rf,0.0463869400129189,0.12319347000645946,0.8
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[58.730966412337544, 1.0, 0.0, 4.45043271999685, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,False,4,61.834,0.7725,rf,0.04524586778285381,0.12262293389142691,0.8
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[60.59591123834183, 1.0, 0.0, 4.975728917743741, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,False,4,61.599,0.7725,rf,0.04699489454364874,0.12349744727182438,0.8
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[58.54133002731348, 1.0, 0.0, 11.044680369937135, 1.0, 0.0, 1.0, 0.0, 0.0, 223.0]",0,True,False,4,60.71,0.7725,rf,0.1385097169886121,0.2192548584943061,0.7
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[53.51653566079587, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,4,63.969,0.7725,rf,0.03721528739121448,0.06860764369560723,0.9
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[53.55811436177664, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,4,63.979,0.7725,rf,0.03726599312411785,0.06863299656205893,0.9
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[53.310991632591616, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,4,64.115,0.7725,rf,0.0369646239421849,0.06848231197109245,0.9
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[55.30459904459422, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,4,63.716,0.7725,rf,0.03939585249340759,0.06969792624670379,0.9
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[56.5256582886147, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,False,4,64.863,0.7725,rf,0.04088494913245695,0.07044247456622849,0.9
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[56.12717965796345, 1.0, 0.0, 7.250321066542682, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,65.211,0.7725,rf,0.03617306876024201,0.11808653438012101,0.8
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[53.62655479356122, 1.0, 0.0, 5.6931849451964, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,64.913,0.7725,rf,0.0346806623640246,0.11734033118201231,0.8
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[51.50704142261477, 1.0, 0.0, 6.405032882906042, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,65.02,0.7725,rf,0.03138404202272173,0.11569202101136086,0.8
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[54.138649954721444, 1.0, 0.0, 7.334657946352014, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,64.944,0.7725,rf,0.03366369565696683,0.11683184782848342,0.8
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[55.00601091237482, 1.0, 0.0, 5.538714008241463, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,False,4,64.44,0.7725,rf,0.03651739686050832,0.11825869843025416,0.8
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.310380030917386, 1.0, 0.0, 1.9900961019594268, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,4,59.967,0.7725,rf,0.028437196618671536,0.11421859830933577,0.8
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.024879865135, 1.0, 0.0, 2.008017602248266, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,4,59.928,0.7725,rf,0.028087139388998268,0.11404356969449914,0.8
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[52.77025835547356, 1.0, 0.0, 2.0332340172593413, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,4,59.746,0.7725,rf,0.027801841767836857,0.11390092088391843,0.8
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.13058982400357, 1.0, 0.0, 1.9931052114102963, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,4,59.798,0.7725,rf,0.02821493115932577,0.11410746557966289,0.8
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[53.10839748758458, 1.0, 0.0, 2.00390535427461, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,False,4,59.717,0.7725,rf,0.02818487790010947,0.11409243895005475,0.8
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[52.61480408023235, 1.0, 0.0, 6.173271976267017, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,57.476,0.7725,rf,0.03096673299962609,0.11548336649981306,0.8
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[46.02029335350735, 1.0, 0.0, 5.17263841473044, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,False,4,57.755,0.7725,rf,0.023925280309059008,0.1119626401545295,0.8
