dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,0,24,0,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.9454127075380825, 0.0, 0.7345507450755733, 7.325431563748494, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,False,False,0,0.476,nn,0.9411764705882352,0.03283169740917238,0.1318004640892016,0.7692307692307692
boston,0,42,0,24,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.7483286164138654, 7.21666171118222, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,False,False,0,0.476,nn,0.9411764705882352,0.035249529306090245,0.09454784157612205,0.8461538461538461
boston,0,42,0,24,2,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.900428670978086, 0.0, 0.7266010668194429, 7.305514495669038, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.3862739490471]",0,False,False,0,0.477,nn,0.9411764705882352,0.03242140108315219,0.17005685438772994,0.6923076923076923
boston,0,42,0,24,3,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.7505436866612328, 7.245709128174924, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,False,False,0,0.456,nn,0.9411764705882352,0.035213641532519456,0.09452989768933666,0.8461538461538461
boston,0,42,0,24,4,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.820120736893256, 0.0, 0.7371782727861127, 7.339307217560177, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,False,False,0,0.436,nn,0.9411764705882352,0.033024110702060946,0.13189667073564587,0.7692307692307692
boston,0,42,0,34,0,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.7081784480283334, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,False,False,0,0.193,nn,0.9411764705882352,0.011338290992124554,0.04413068395760074,0.9230769230769231
boston,0,42,0,34,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.7083268074284236, 6.9189768601831965, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,False,False,0,0.193,nn,0.9411764705882352,0.011585585951911417,0.08271586989903264,0.8461538461538461
boston,0,42,0,34,2,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.7060397810045576, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,False,False,0,0.172,nn,0.9411764705882352,0.011103272637863471,0.0440131747804702,0.9230769230769231
boston,0,42,0,34,3,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.7095190621324978, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,False,False,0,0.192,nn,0.9411764705882352,0.011485611223351413,0.04420434407321417,0.9230769230769231
boston,0,42,0,34,4,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.7129736075692867, 6.93363757830294, 97.4, 1.8773, 5.0, 403.0, 14.748668884523745, 363.43, 4.59]",0,False,False,0,0.192,nn,0.9411764705882352,0.012204838909767873,0.12148703483949932,0.7692307692307692
boston,0,42,0,36,0,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.9787356214809948, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,False,False,0,0.52,nn,0.9411764705882352,0.04106984851439503,0.05899646271873598,0.9230769230769231
boston,0,42,0,36,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.948600050514144, 7.713892426910483, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,False,False,0,0.562,nn,0.9411764705882352,0.038605435512030405,0.09622579467909213,0.8461538461538461
boston,0,42,0,36,2,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.977443930726299, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,False,False,0,0.544,nn,0.9411764705882352,0.04092790447541748,0.0589254906992472,0.9230769230769231
boston,0,42,0,36,3,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.9636931519118315, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,False,False,0,0.521,nn,0.9411764705882352,0.03941682988042105,0.05816995340174899,0.9230769230769231
boston,0,42,0,36,4,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.9785130718655681, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,False,False,0,0.561,nn,0.9411764705882352,0.041045392512699806,0.05898423471788837,0.9230769230769231
boston,0,42,0,38,0,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.9115759943787366, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,False,False,0,0.394,nn,0.9411764705882352,0.03368966971194908,0.05530637331751301,0.9230769230769231
boston,0,42,0,38,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.9219078170644501, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,False,False,0,0.436,nn,0.9411764705882352,0.03482503484224727,0.0558740558826621,0.9230769230769231
boston,0,42,0,38,2,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.9228759390630803, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,False,False,0,0.435,nn,0.9411764705882352,0.034931421875063776,0.05592724939907035,0.9230769230769231
boston,0,42,0,38,3,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.9110569249067526, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,False,False,0,0.435,nn,0.9411764705882352,0.03363262911063216,0.05527785301685455,0.9230769230769231
boston,0,42,0,38,4,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.9096240545931952, 7.867351669589232, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,False,False,0,0.476,nn,0.9411764705882352,0.034067943242212906,0.09395704854418338,0.8461538461538461
boston,0,42,0,41,0,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.457905472435401, 0.0, 0.7381723932231592, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,False,False,0,0.376,nn,0.9411764705882352,0.02749684236626372,0.09067149810620878,0.8461538461538461
boston,0,42,0,41,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.4683380222657165, 0.0, 0.7749535103119818, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,False,False,0,0.375,nn,0.9411764705882352,0.03155473232580753,0.09270044308598069,0.8461538461538461
boston,0,42,0,41,2,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.5177865198992073, 0.0, 0.726592390587629, 6.89126281202349, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,False,False,0,0.355,nn,0.9411764705882352,0.027220356776544538,0.12899479377288767,0.7692307692307692
boston,0,42,0,41,3,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.4688774717658837, 0.0, 0.723897729909527, 6.930758622749542, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,False,False,0,0.396,nn,0.9411764705882352,0.026419064991957453,1.128594147880594,0.7692307692307692
boston,0,42,0,41,4,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.4677198034841057, 0.0, 0.7528565432481737, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,False,False,0,0.355,nn,0.9411764705882352,0.029124909010564425,0.09148553142835913,0.8461538461538461
boston,0,42,0,42,0,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4599999999999995, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,0.645,nn,0.9411764705882352,1.1386902816668272e-18,0.038461538461538464,0.9230769230769231
boston,0,42,0,42,1,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4599999999999995, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,0.684,nn,0.9411764705882352,1.1386902816668272e-18,0.038461538461538464,0.9230769230769231
boston,0,42,0,42,2,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4599999999999995, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,0.6,nn,0.9411764705882352,1.1386902816668272e-18,0.038461538461538464,0.9230769230769231
boston,0,42,0,42,3,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4599999999999995, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,0.663,nn,0.9411764705882352,1.1386902816668272e-18,0.038461538461538464,0.9230769230769231
boston,0,42,0,42,4,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4599999999999995, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,0.599,nn,0.9411764705882352,1.1386902816668272e-18,0.038461538461538464,0.9230769230769231
boston,0,42,0,43,0,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.4788830326094144, 0.0, 0.8344944196048827, 6.995922200260291, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,0.622,nn,0.9411764705882352,0.045531153609120176,0.13815019218917549,0.7692307692307692
boston,0,42,0,43,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.567015767833117, 0.0, 0.8552025330738082, 6.982439334497113, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,0.623,nn,0.9411764705882352,0.048162394786236296,0.13946581277773354,0.7692307692307692
boston,0,42,0,43,2,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.3205053363520034, 0.0, 0.857788390867551, 7.151588751527592, 26.3, 6.4798, 5.0, 398.0, 15.351824737496655, 390.49, 2.87]",1,False,False,0,0.581,nn,0.9411764705882352,0.04757942179602753,1.1776358647441676,0.6923076923076923
boston,0,42,0,43,3,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.8438222979545558, 6.9701209293261694, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,False,False,0,0.642,nn,0.9411764705882352,0.04670458424599077,1.1002753690460723,0.8461538461538461
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.5298784242938575, 0.0, 0.8620477935858247, 7.1659371122008375, 26.3, 6.4798, 4.791847081806193, 398.0, 15.2, 390.49, 2.87]",1,False,False,0,0.615,nn,0.9411764705882352,0.04775115915564494,1.1777217334239762,0.6923076923076923
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.3276837320319366, 0.0, 0.7093209956982727, 6.794075369134249, 15.3, 7.835060259301625, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.584,nn,0.9411764705882352,0.036729936202169064,0.1722111219472384,0.6923076923076923
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.5204839428650598, 0.0, 0.6758182903233081, 6.719708715100592, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.52,nn,0.9411764705882352,0.032564201804270075,0.13166671628675042,0.7692307692307692
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.4599433480374908, 0.0, 0.6885514850160868, 6.73426059070082, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.563,nn,0.9411764705882352,0.03371987236727732,0.13224455156825404,0.7692307692307692
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.5957639199999416, 0.0, 0.62327894385792, 6.658368198146655, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,False,False,0,0.562,nn,0.9411764705882352,0.027573485493049783,1.1291713581311402,0.7692307692307692
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.4544371115159345, 0.0, 0.7088891313384448, 6.801837888163501, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,False,False,0,0.554,nn,0.9411764705882352,0.03531911540535897,1.1330441730872949,0.7692307692307692
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.9356281633948553, 7.57912327286162, 17.0, 3.3751, 8.0, 307.0, 17.444537000526974, 377.51, 3.92]",0,False,False,0,0.622,nn,0.9411764705882352,0.04868772201949332,0.13972847639436206,0.7692307692307692
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, -0.15614316307125542, 6.154762737875855, 0.0, 0.9199763626077688, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.544105991122894, 377.51, 3.92]",0,False,False,0,0.621,nn,0.9411764705882352,0.046686796386582366,0.17718955203944503,0.6923076923076923
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.27653628580235, 0.0, 0.9139105782134869, 7.567399913298088, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.621,nn,0.9411764705882352,0.0463817508207281,0.13857549079497944,0.7692307692307692
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.138465966329403, 0.0, 0.9334955328721422, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.64,nn,0.9411764705882352,0.047355090878145364,0.10060062236214962,0.8461538461538461
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.313685537897402, 0.0, 0.921770957317368, 7.663750720987624, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.592,nn,0.9411764705882352,0.046414333162845094,0.13859178196603794,0.7692307692307692
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.195453079251761, 1.0, 0.5587685052491101, 6.601545387247497, 76.5, 4.157641940793408, 8.0, 307.0, 17.4, 388.45, 9.54]",1,False,False,0,0.853,nn,0.9411764705882352,0.006034873811673937,1.1568635907519909,0.6923076923076923
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.220626498669188, 1.0, 0.5610454863123857, 6.6044483326264976, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,0.935,nn,0.9411764705882352,0.0062472573820346045,0.1185082440756327,0.7692307692307692
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.189468703921247, 1.0, 0.5577462034319358, 6.59802031974403, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,0.853,nn,0.9411764705882352,0.005920621505073709,0.11834492613715225,0.7692307692307692
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.205100711293741, 1.0, 0.5600884274334507, 6.605829859397469, 76.5, 4.148, 8.0, 307.0, 17.41500910303289, 388.45, 9.54]",1,False,False,0,0.802,nn,0.9411764705882352,0.00616596221332173,1.1569291349528148,0.6923076923076923
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.185392496895287, 1.0, 0.5626196373330214, 6.612244184327347, 76.5, 4.148, 7.981594915328194, 307.0, 17.4, 388.45, 9.54]",1,False,False,0,0.68,nn,0.9411764705882352,0.006391403043337325,1.1570418553678226,0.6923076923076923
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 4.020259315970858, 0.0, 0.816472962141535, 7.145748519175732, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,0.278,nn,0.9411764705882352,0.01933161363585844,0.12505042220254461,0.7692307692307692
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.9633756961523394, 0.0, 0.8080145393651965, 7.102645515040519, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,0.298,nn,0.9411764705882352,0.018704683943838445,0.12473695735653462,0.7692307692307692
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.9667991972274503, 0.0, 0.808682674149764, 7.13943057506952, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,False,False,0,0.297,nn,0.9411764705882352,0.018415624640572226,1.1245924277049015,0.7692307692307692
