dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
boston,0,42,3,14,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.8265374913401, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,0.6,nn,0.9108910891089108,0.03709203201539561,0.05700755446923627,0.9230769230769231
boston,0,42,3,14,1,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.8161458876728453, 6.825347178739323, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,0.596,nn,0.9108910891089108,0.03769675928935765,0.09577145656775575,0.8461538461538461
boston,0,42,3,14,2,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.489, 6.663306858160058, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,0.596,nn,0.9108910891089108,0.003304741748460977,0.04011390933576895,0.9230769230769231
boston,0,42,3,14,3,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.7703586065103465, 6.801479240993834, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,0.575,nn,0.9108910891089108,0.03289468933224022,0.09337042158919703,0.8461538461538461
boston,0,42,3,14,4,"[0.0566, 0.0, 3.41, 0.0, 0.489, 7.007, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",1,0,"[0.0566, 0.0, 3.41, 0.0, 0.8174895162547041, 6.794425297814245, 86.3, 3.4217, 2.0, 270.0, 17.8, 396.9, 5.5]",0,False,False,0,0.642,nn,0.9108910891089108,0.03814173655999535,0.09599394520307461,0.8461538461538461
boston,0,42,3,25,0,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 1.5339626699319644, 7.460739859242588, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,False,False,0,1.998,nn,0.9108910891089108,0.11087477277453166,0.13236046331034276,0.8461538461538461
boston,0,42,3,25,1,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 1.813359799198097, 7.88190886838991, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,False,False,0,1.83,nn,0.9108910891089108,0.13752805200153626,0.14568710292384507,0.8461538461538461
boston,0,42,3,25,2,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.64782306312779, 1.0, 1.4978561734980176, 7.468352362742743, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,False,False,0,1.974,nn,0.9108910891089108,0.10700773405468968,1.1688884824119603,0.7692307692307692
boston,0,42,3,25,3,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.31176182185776, 1.0, 1.4888211341714372, 7.492422204390939, 93.9, 2.162, 5.0, 403.0, 15.052518928917426, 388.45, 3.32]",1,False,False,0,1.919,nn,0.9108910891089108,0.10810510609450869,1.2078987068934082,0.6923076923076923
boston,0,42,3,25,4,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[1.51902, 0.0, 19.58, 1.0, 1.6738257083619485, 7.532416160683326, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",0,False,False,0,1.599,nn,0.9108910891089108,0.12555514223100633,0.1397006480385801,0.8461538461538461
boston,0,42,3,27,0,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.555201865718876, 0.0, 1.0178360747391104, 6.952487677103601, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,False,False,0,0.901,nn,0.9108910891089108,0.06041508569882628,0.14559215823402855,0.7692307692307692
boston,0,42,3,27,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.387597942446299, 0.0, 1.0668050210655653, 7.0038413917278515, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,False,False,0,0.899,nn,0.9108910891089108,0.06524404182772507,0.14800663629847793,0.7692307692307692
boston,0,42,3,27,2,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.4605694320943092, 0.0, 0.9241826355226804, 6.8504732434805975, 92.2, 3.0274763396428135, 3.0, 193.0, 17.8, 394.12, 4.82]",1,False,False,0,0.946,nn,0.9108910891089108,0.05259585170914288,1.1801440797007252,0.6923076923076923
boston,0,42,3,27,3,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.21656542879317, 0.0, 0.9275872580501531, 6.8026148018105665, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,False,False,0,0.922,nn,0.9108910891089108,0.052318802515006,0.14154401664211838,0.7692307692307692
boston,0,42,3,27,4,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.09103, 0.0, 2.4650897543766144, 0.0, 0.8833153030594287, 6.721359310687002, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",0,False,False,0,0.901,nn,0.9108910891089108,0.04762391475931543,0.1391965727642731,0.7692307692307692
boston,0,42,3,29,0,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.4713511382945046, 0.0, 1.2805176351755447, 7.107034423251569, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,False,False,0,1.684,nn,0.9108910891089108,0.094080162970832,0.1624246968700314,0.7692307692307692
boston,0,42,3,29,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.00583696514636, 0.0, 1.2506480146323078, 7.022105575286954, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,False,False,0,1.713,nn,0.9108910891089108,0.09274982574446348,0.16175952825684714,0.7692307692307692
boston,0,42,3,29,2,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.734907462236883, 0.0, 1.0709538786010202, 6.823912635059068, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,False,False,0,1.712,nn,0.9108910891089108,0.0744492890643457,0.15260925991678825,0.7692307692307692
boston,0,42,3,29,3,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.1334103498107204, 0.0, 1.42556800078949, 7.382665195171701, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,False,False,0,1.681,nn,0.9108910891089108,0.10817777158055489,1.169473501174893,0.7692307692307692
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.05602, 0.0, 2.5940150992887308, 0.0, 1.2321901579633465, 6.971494212926146, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",0,False,False,0,1.455,nn,0.9108910891089108,0.09038724541930906,0.1605782380942699,0.7692307692307692
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.352952338882118, 0.0, 0.26533107909939924, 6.570871537746555, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.630651395718279]",1,False,False,0,1.014,nn,0.9108910891089108,0.02546765466661983,1.1665799811794637,0.6923076923076923
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.44, 0.0, -0.08437145800801099, 6.733050229223717, 38.9, 4.726770641528733, 5.0, 398.0, 15.366896241837068, 397.05208600201223, 5.39]",0,False,False,0,1.014,nn,0.9108910891089108,0.06337354428043067,0.22399446444790766,0.6153846153846154
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.321323451307018, 0.0, 0.06738872873580415, 6.679629987075656, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,False,False,0,0.967,nn,0.9108910891089108,0.04578024910599768,0.13827473993761424,0.7692307692307692
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.388872361485978, 0.0, 0.14561535897726513, 6.612000399900576, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,False,False,0,1.087,nn,0.9108910891089108,0.03766099827070641,0.1342151145199686,0.7692307692307692
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.0837, 45.0, 3.465683699098115, 0.0, 0.10979827237249312, 6.629888148232175, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",0,False,False,0,0.944,nn,0.9108910891089108,0.04135970340323967,0.13606446708623524,0.7692307692307692
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.912049029911417, 0.0, 0.2939972073282951, 6.643359221451565, 9.9, 6.227662048311713, 0.9576756691716327, 265.0, 15.64428542351444, 393.37, 5.068503538098459]",0,False,False,0,0.338,nn,0.9108910891089108,0.013798109136948745,0.27612982379924367,0.46153846153846145
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.8989711721033493, 0.0, 0.3846969816880197, 6.598029849907156, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,False,False,0,0.36,nn,0.9108910891089108,0.003813122244984548,1.1172911765071076,0.7692307692307692
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.31006980585546867, 6.629870121600104, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",0,False,False,0,0.336,nn,0.9108910891089108,0.011628193242255195,0.08273717354420453,0.8461538461538461
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.3062645423928422, 6.635447215834431, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,False,False,0,0.336,nn,0.9108910891089108,0.011992728156224736,1.0829194410011893,0.8461538461538461
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.02187, 60.0, 2.93, 0.0, 0.32629201555868853, 6.618813948586813, 9.9, 6.2196, 1.0, 265.0, 15.663382059973799, 393.37, 5.03]",0,False,False,0,0.339,nn,0.9108910891089108,0.010276878396198827,0.12052305458271481,0.7692307692307692
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, -0.4102451666466372, 6.751597660851378, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,2.028,nn,0.9108910891089108,0.10225745838704851,0.1280518061166012,0.8461538461538461
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, -0.386867844558806, 6.822847848001412, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,2.102,nn,0.9108910891089108,0.09900342394051456,0.1264247888933342,0.8461538461538461
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, -0.45103408550608165, 6.9055049536019615, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,2.033,nn,0.9108910891089108,0.1052598793479022,0.12955301659702803,0.8461538461538461
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, -0.19933118857240323, 6.7126458859173255, 32.0, 5.952220071983125, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,1.864,nn,0.9108910891089108,0.08106641202675581,0.1559178213979933,0.7692307692307692
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01381, 80.0, 0.46, 0.0, -0.6029443882406667, 7.053802205724131, 32.0, 6.021472051213193, 4.0, 255.0, 14.4, 394.23, 2.97]",0,False,False,0,1.514,nn,0.9108910891089108,0.12250654616768784,0.17663788846845932,0.7692307692307692
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.4762562369722652, 0.0, 0.2818294294694, 6.890888690014738, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,0.434,nn,0.9108910891089108,0.01567871307879084,0.12322397192401081,0.7692307692307692
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.5481262031008227, 0.0, 0.21978262442239804, 6.935963963650967, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,0.43,nn,0.9108910891089108,0.02224790917551226,0.12650856997237153,0.7692307692307692
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.19612603204955886, 6.929681956601993, 13.9, 7.6534, 2.9202903877234845, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,0.453,nn,0.9108910891089108,0.024974202359255602,0.1278717165642432,0.7692307692307692
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.27342089625280386, 6.877702752944788, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,0.453,nn,0.9108910891089108,0.016713473941156843,0.08527981389365535,0.8461538461538461
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.01778, 95.0, 1.47, 0.0, 0.2987540659072207, 6.861166401364345, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",0,False,False,0,0.478,nn,0.9108910891089108,0.014088612524549354,0.0839673831853516,0.8461538461538461
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.8175166044039697, 6.858439501263653, 88.5, 2.871643138573842, 8.0, 307.0, 17.4, 391.7, 9.76807853529096]",0,False,False,0,0.517,nn,0.9108910891089108,0.03518001064599291,0.1714361591691503,0.6923076923076923
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.7011331881037419, 6.6873819124469955, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,0.517,nn,0.9108910891089108,0.023868106677431847,0.08885713026179284,0.8461538461538461
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.7009227076622007, 6.696881555413568, 88.5, 2.8617, 8.0, 307.0, 17.485374979422495, 391.7, 9.71]",0,False,False,0,0.516,nn,0.9108910891089108,0.024191454645043586,0.12748034270713718,0.7692307692307692
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.7644413052344557, 6.750009657062078, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,0.539,nn,0.9108910891089108,0.030222852773793836,0.09203450330997384,0.8461538461538461
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.35809, 0.0, 6.2, 1.0, 0.7319864313977074, 6.725454314847069, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",0,False,False,0,0.565,nn,0.9108910891089108,0.026892492181163602,0.09036932301365873,0.8461538461538461
boston,0,42,3,41,0,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.557501164685758, 6.50783375934751, 80.8, 3.2721, 8.0, 307.0, 17.43871315916367, 396.9, 7.6]",1,False,False,0,0.244,nn,0.9108910891089108,0.006807398333753359,1.118788314551492,0.7692307692307692
boston,0,42,3,41,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.5642692992782579, 6.480876450090326, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.239,nn,0.9108910891089108,0.007611825263225753,0.08072898955468981,0.8461538461538461
boston,0,42,3,41,2,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.5722246494627105, 6.49201008602593, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.241,nn,0.9108910891089108,0.008378985377521056,0.08111256961183745,0.8461538461538461
boston,0,42,3,41,3,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.5477592146508576, 6.495302072822273, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,False,False,0,0.217,nn,0.9108910891089108,0.005658822338341621,1.0797524880922478,0.8461538461538461
boston,0,42,3,41,4,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.5442601379440082, 6.488730509697581, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.241,nn,0.9108910891089108,0.0053374965214802025,0.07959182518381702,0.8461538461538461
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 1.4978120435542626, 7.612784893984431, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,False,False,0,1.796,nn,0.9108910891089108,0.1149786665198489,0.13441241018300137,0.8461538461538461
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 1.4477440507860897, 7.450874736105871, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,False,False,0,1.872,nn,0.9108910891089108,0.11103351773371714,0.1324398357899355,0.8461538461538461
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33147, 0.0, 6.2, 0.0, 1.47719599087068, 7.514343546189531, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",0,False,False,0,1.945,nn,0.9108910891089108,0.11365971764605452,0.1337529357461042,0.8461538461538461
