dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[48.34300078191079, 0.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,True,0,10.606,0.8175
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[47.503521201331935, 0.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",0,True,True,0,10.676,0.8175
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[48.616333316293264, 1.0, 2.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,True,0,10.171,0.8175
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 5.0, 9.0, 392.14078315777886, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,True,0,10.07,0.8175
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 5.0, 9.0, 104.24612019170061, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,True,0,10.09,0.8175
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[42.92572635113875, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,True,0,10.128,0.8175
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[41.30894327361288, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 79.0]",0,True,True,0,10.066,0.8175
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[53.3498850423526, 1.0, 2.0, 11.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,True,0,10.063,0.8175
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[53.34501798333608, 1.0, 2.0, 11.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,True,0,10.157,0.8175
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[54.803300585244195, 1.0, 2.0, 11.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,True,0,10.072,0.8175
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[53.22833262331119, 1.0, 2.0, 11.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,True,0,10.082,0.8175
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[53.55759384245862, 1.0, 2.0, 11.0, 49.0, 0.0, 1.0, 1.0, 1.0, 121.0]",0,True,True,0,10.097,0.8175
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 24.996199613192815, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,True,0,10.295,0.8175
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 18.29001038925884, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,True,0,10.235,0.8175
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 28.225917646181884, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,True,0,10.306,0.8175
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 37.23946988045503, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,True,0,10.284,0.8175
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.0, 41.78188437272952, 0.0, 1.0, 0.0, 1.0, 51.0]",0,True,True,0,10.293,0.8175
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[59.11801360317097, 1.0, 0.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.643,0.8175
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[55.084791913823906, 1.0, 0.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.686,0.8175
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[56.145224295907425, 1.0, 0.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.66,0.8175
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[56.15620234240588, 1.0, 0.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.654,0.8175
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[53.0155780424377, 1.0, 0.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.701,0.8175
compas,0,42,1,44,0,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,11.389,0.8175
compas,0,42,1,44,1,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.40778335521229536, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,11.455,0.8175
compas,0,42,1,44,2,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.3516818376385089, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,11.372,0.8175
compas,0,42,1,44,3,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,11.364,0.8175
compas,0,42,1,44,4,"[31, 1, 2, 0, 1, 0, 1, 0, 1, 30]",1,1,"[31.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,11.492,0.8175
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[63.62056522896691, 1.0, 0.0, 25.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,10.476,0.8175
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[64.36335441032129, 1.0, 0.0, 25.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,11.416,0.8175
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[63.69169190068054, 1.0, 0.0, 25.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,10.643,0.8175
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[64.47172521204186, 1.0, 0.0, 25.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,10.41,0.8175
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[63.39921880293612, 1.0, 0.0, 25.0, 0.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,10.419,0.8175
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[28.90064118903243, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,10.554,0.8175
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[28.44597195897269, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,10.681,0.8175
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[32.97271286578416, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,10.699,0.8175
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[34.171010532738464, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,10.761,0.8175
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[38.569711047726585, 1.0, 0.0, 3.0, 161.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,10.66,0.8175
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 65.64788496823218, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.341,0.8175
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[28.067310446732108, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.413,0.8175
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.847170552289814, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.431,0.8175
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.326,0.8175
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[31.21149037538312, 1.0, 0.0, 3.0, 44.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.479,0.8175
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[30.821121479089413, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.772,0.8175
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[31.176009272721338, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.762,0.8175
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[28.733824459760662, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.863,0.8175
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[35.61549860391181, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.72,0.8175
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[32.43182873344808, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.729,0.8175
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[23.88224213068206, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.945,0.8175
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[27.061442876454453, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.735,0.8175
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[25.237765714349596, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.738,0.8175
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[24.971237553715603, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.308,0.8175
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[23.4747036843574, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.178,0.8175
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[59.649905154307746, 1.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,11.122,0.8175
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[61.05570162014054, 1.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,10.67,0.8175
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[62.0318890584013, 1.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,10.603,0.8175
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[61.67798270515803, 1.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,10.607,0.8175
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[60.211538265514584, 1.0, 0.0, 23.0, 0.0, 0.0, 1.0, 0.0, 1.0, 17.0]",0,True,True,0,10.236,0.8175
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 2.0, 21.0, 0.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,10.47,0.8175
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 2.0, 21.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,10.195,0.8175
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 2.0, 21.0, 0.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,10.304,0.8175
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 2.0, 21.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,10.23,0.8175
compas,0,42,1,73,4,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 2.0, 21.0, 1.0, 1.0, 1.0, 0.0, 1.0, 59.0]",0,True,True,0,10.219,0.8175
compas,0,42,1,74,0,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[28.6182920157034, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,True,0,10.395,0.8175
compas,0,42,1,74,1,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[29.122288465829108, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,True,0,10.435,0.8175
compas,0,42,1,74,2,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[29.995866954482647, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,True,0,10.457,0.8175
compas,0,42,1,74,3,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[26.851540234839646, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,True,0,10.587,0.8175
compas,0,42,1,74,4,"[22, 1, 0, 3, 1, 0, 0, 0, 0, 106]",1,1,"[33.439196213160315, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 106.0]",0,True,True,0,10.375,0.8175
compas,0,42,1,83,0,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[23.582974133614066, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,10.605,0.8175
compas,0,42,1,83,1,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[21.558864237561288, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,10.661,0.8175
compas,0,42,1,83,2,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[20.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 14.983087384559205]",0,True,True,0,10.68,0.8175
compas,0,42,1,83,3,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[22.70968053748108, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,10.614,0.8175
compas,0,42,1,83,4,"[20, 1, 0, 1, 0, 0, 1, 1, 1, 2]",1,1,"[27.403402074380274, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,10.669,0.8175
compas,0,42,1,89,0,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[35.63260428308061, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,10.876,0.8175
compas,0,42,1,89,1,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[38.25527508486361, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,10.843,0.8175
compas,0,42,1,89,2,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[34.07067274744196, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,10.722,0.8175
compas,0,42,1,89,3,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[34.03137643605248, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,10.751,0.8175
compas,0,42,1,89,4,"[29, 1, 0, 4, 1, 0, 1, 1, 1, 8]",1,0,"[36.600948744155716, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0]",0,True,True,0,10.77,0.8175
compas,0,42,1,92,0,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[39.225579143847355, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,9.963,0.8175
compas,0,42,1,92,1,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[40.6345906892512, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,9.957,0.8175
compas,0,42,1,92,2,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[38.103996171879224, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,9.909,0.8175
compas,0,42,1,92,3,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[39.66877877770135, 0.0, 0.0, 12.0, 54.0, 1.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,9.95,0.8175
compas,0,42,1,92,4,"[35, 0, 0, 12, 54, 1, 0, 0, 0, 1]",1,0,"[35.0, 0.0, 0.0, 12.0, 105.41571374085136, 1.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,9.896,0.8175
compas,0,42,1,98,0,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[33.15811761554062, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,0,10.986,0.8175
compas,0,42,1,98,1,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[54.00705985256674, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,0,10.972,0.8175
compas,0,42,1,98,2,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[36.33916887742012, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,0,11.028,0.8175
compas,0,42,1,98,3,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[50.45795655411828, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,0,10.944,0.8175
compas,0,42,1,98,4,"[24, 1, 2, 9, 23, 1, 1, 1, 1, 10]",1,1,"[44.85966410234218, 1.0, 2.0, 9.0, 23.0, 1.0, 1.0, 1.0, 1.0, 10.0]",0,True,True,0,11.069,0.8175
compas,0,42,1,99,0,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[37.732218942421234, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,0,10.316,0.8175
compas,0,42,1,99,1,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[26.176330670264186, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,0,10.428,0.8175
compas,0,42,1,99,2,"[22, 1, 2, 6, 168, 0, 1, 0, 1, 62]",1,1,"[39.97565703590943, 1.0, 2.0, 6.0, 168.0, 0.0, 1.0, 0.0, 1.0, 62.0]",0,True,True,0,10.482,0.8175
