dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
credit,1,42,2,20,0,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.5328474433310664, 36.0, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.57,0.78
credit,1,42,2,20,1,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.5040812629294265, 36.0, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.648,0.78
credit,1,42,2,20,2,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.534100822858289, 36.0, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.651,0.78
credit,1,42,2,20,3,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.507633331586584, 36.0, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.624,0.78
credit,1,42,2,20,4,"[2, 36, 2, 3, 4795, 1, 2, 4, 1, 0, 1, 4, 30, 2, 2, 1, 4, 2, 1, 1]",0,1,"[2.5922948630075915, 36.0, 2.0, 3.0, 4795.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 4.0, 30.0, 2.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.624,0.78
credit,1,42,2,37,0,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 36.0, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,0.694,0.78
credit,1,42,2,37,1,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 36.0, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,0.75,0.78
credit,1,42,2,37,2,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 36.0, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,0.686,0.78
credit,1,42,2,37,3,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 36.0, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,0.717,0.78
credit,1,42,2,37,4,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 36.0, 2.0, 6.0, 2273.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",0,False,False,0,0.718,0.78
credit,1,42,2,56,0,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.469,0.78
credit,1,42,2,56,1,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.464,0.78
credit,1,42,2,56,2,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.457,0.78
credit,1,42,2,56,3,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.463,0.78
credit,1,42,2,56,4,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.465,0.78
credit,1,42,2,76,0,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.434,0.78
credit,1,42,2,76,1,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.431,0.78
credit,1,42,2,76,2,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.439,0.78
credit,1,42,2,76,3,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.448,0.78
credit,1,42,2,76,4,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.434,0.78
credit,1,42,2,81,0,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,0.829,0.78
credit,1,42,2,81,1,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,0.852,0.78
credit,1,42,2,81,2,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,0.815,0.78
credit,1,42,2,81,3,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,0.789,0.78
credit,1,42,2,81,4,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0,False,False,0,0.722,0.78
credit,1,42,2,91,0,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,0.86,0.78
credit,1,42,2,91,1,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,0.837,0.78
credit,1,42,2,91,2,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,0.828,0.78
credit,1,42,2,91,3,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,0.856,0.78
credit,1,42,2,91,4,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 1.0, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,0.86,0.78
credit,1,42,2,101,0,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.5060723876790638, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.123,0.78
credit,1,42,2,101,1,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.5020396364929223, 30.0, 2.0, 2.0, 3832.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.196,0.78
credit,1,42,2,101,2,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.504857786179632, 30.0, 2.0, 2.0, 3832.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.115,0.78
credit,1,42,2,101,3,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.5223672167746054, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.118,0.78
credit,1,42,2,101,4,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.5027621991761424, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.119,0.78
credit,1,42,2,109,0,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.439,0.78
credit,1,42,2,109,1,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.439,0.78
credit,1,42,2,109,2,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.444,0.78
credit,1,42,2,109,3,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.446,0.78
credit,1,42,2,109,4,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,1.441,0.78
credit,1,42,2,124,0,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,1.46,0.78
credit,1,42,2,124,1,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,1.455,0.78
credit,1,42,2,124,2,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,1.493,0.78
credit,1,42,2,124,3,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,1.571,0.78
credit,1,42,2,124,4,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",0,False,False,0,1.588,0.78
credit,1,42,2,128,0,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 55.0, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,1.448,0.78
credit,1,42,2,128,1,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 55.0, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,1.444,0.78
credit,1,42,2,128,2,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 55.0, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,1.444,0.78
credit,1,42,2,128,3,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 55.0, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,1.444,0.78
credit,1,42,2,128,4,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 55.0, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",0,False,False,0,1.45,0.78
credit,1,42,2,129,0,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.465,0.78
credit,1,42,2,129,1,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.458,0.78
credit,1,42,2,129,2,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.472,0.78
credit,1,42,2,129,3,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.465,0.78
credit,1,42,2,129,4,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,1.455,0.78
credit,1,42,2,130,0,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,0.698,0.78
credit,1,42,2,130,1,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,0.665,0.78
credit,1,42,2,130,2,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,0.692,0.78
credit,1,42,2,130,3,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,0.639,0.78
