dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,1,5,1,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 13.55592323711303, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,16,98.577,0.8249336870026526,rf,0.009261447839958508,0.04629739058664592
adult,1,42,1,5,2,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 13.519186610878798, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,16,98.733,0.8249336870026526,rf,0.00904277744570713,0.04618805538952023
adult,1,42,1,5,3,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 14.67221419529562, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,16,98.883,0.8249336870026526,rf,0.015906036876759642,0.04961968510504648
adult,1,42,1,5,4,"[42, 2, 12, 0, 8, 4, 4, 0, 8614, 0, 40, 30]",0,1,"[42.0, 2.0, 14.259234682058738, 0.0, 8.0, 4.0, 4.0, 0.0, 8614.0, 0.0, 40.0, 30.0]",1,True,False,16,100.348,0.8249336870026526,rf,0.013447825488444866,0.0483905794108891
adult,1,42,1,6,0,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 6543.373594560273, 0.0, 56.0, 30.0]",1,True,False,16,96.595,0.8249336870026526,rf,0.005452865857458801,0.044393099595396064
adult,1,42,1,6,1,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9157.299772990136, 0.0, 56.0, 30.0]",1,True,False,16,96.846,0.8249336870026526,rf,0.007631159455753004,0.045482246394543166
adult,1,42,1,6,2,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 7056.19303325371, 0.0, 56.0, 30.0]",1,True,False,16,96.804,0.8249336870026526,rf,0.005880219663241391,0.04460677649828736
adult,1,42,1,6,3,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 7401.574438163987, 0.0, 56.0, 30.0]",1,True,False,16,96.38,0.8249336870026526,rf,0.0061680403788737775,0.044750686856103554
adult,1,42,1,6,4,"[49, 2, 13, 4, 2, 1, 4, 0, 0, 0, 56, 30]",0,1,"[49.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 8158.32133536246, 0.0, 56.0, 30.0]",1,True,False,16,96.558,0.8249336870026526,rf,0.006798669099493044,0.04506600121641319
adult,1,42,1,7,0,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[46.701079329684525, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 14199.718969392681, 0.0, 25.0, 30.0]",1,True,False,16,96.974,0.8249336870026526,rf,0.038889244105395265,0.10277795538603096
adult,1,42,1,7,1,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[50.7740028554141, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 12206.831264010802, 0.0, 25.0, 30.0]",1,True,False,16,96.94,0.8249336870026526,rf,0.04187794382294672,0.10427230524480668
adult,1,42,1,7,2,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[49.80271711260515, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 10666.87497800747, 0.0, 25.0, 30.0]",1,True,False,16,96.814,0.8249336870026526,rf,0.0394858604058409,0.10307626353625378
adult,1,42,1,7,3,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[46.184943088428426, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 9502.638314216307, 0.0, 25.0, 30.0]",1,True,False,16,96.89,0.8249336870026526,rf,0.03438577446091293,0.10052622056378979
adult,1,42,1,7,4,"[23, 2, 10, 4, 10, 1, 4, 1, 0, 0, 25, 30]",0,0,"[51.06027843850418, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 9502.829124569187, 0.0, 25.0, 30.0]",1,True,False,16,97.826,0.8249336870026526,rf,0.039951384784002286,0.10330902572533447
adult,1,42,1,8,0,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.734802179016297, 6.0, 10.0, 4.0, 4.0, 0.0, 8084.38967338101, 0.0, 40.0, 8.0]",1,True,False,16,95.474,0.8249336870026526,rf,0.04087278602112121,0.10376972634389393
adult,1,42,1,8,1,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 13.926083068712208, 6.0, 10.0, 4.0, 4.0, 0.0, 8319.981444794394, 0.0, 40.0, 8.0]",1,True,False,16,94.477,0.8249336870026526,rf,0.036255310232582896,0.10146098844962478
adult,1,42,1,8,2,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 9.0, 6.0, 10.0, 4.0, 4.0, 0.0, 13634.111883069072, 0.0, 45.66730599893079, 8.0]",1,True,False,16,95.189,0.8249336870026526,rf,0.016181011275485623,0.09142383897107614
adult,1,42,1,8,3,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.25876824218925, 6.0, 10.0, 4.0, 4.0, 0.0, 9732.698698380094, 0.0, 40.0, 8.0]",1,True,False,16,94.272,0.8249336870026526,rf,0.03941285527307678,0.10303976096987172
adult,1,42,1,8,4,"[59, 0, 9, 6, 10, 4, 4, 0, 0, 0, 40, 8]",0,0,"[59.0, 0.0, 14.173022722854688, 6.0, 10.0, 4.0, 4.0, 0.0, 7555.353742817541, 0.0, 40.0, 8.0]",1,True,False,16,95.167,0.8249336870026526,rf,0.037087993002679516,0.10187732983467308
adult,1,42,1,9,0,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 11824.042068157323, 0.0, 41.0, 30.0]",1,True,False,16,100.24,0.8249336870026526,rf,0.009853466924800349,0.04659340012906684
adult,1,42,1,9,1,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 10980.848656581362, 0.0, 41.0, 30.0]",1,True,False,16,100.394,0.8249336870026526,rf,0.009150798721805018,0.046242066027569174
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 9163.390672401292, 0.0, 41.0, 30.0]",1,True,False,16,100.3,0.8249336870026526,rf,0.007636235256020304,0.04548478429467682
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 9622.225419357752, 0.0, 41.0, 30.0]",1,True,False,16,99.273,0.8249336870026526,rf,0.008018601368811815,0.04567596735107257
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 11883.38192601601, 0.0, 41.0, 30.0]",1,True,False,16,100.105,0.8249336870026526,rf,0.009902917300853017,0.046618125317093174
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 10512.886298763337, 0.0, 52.0, 30.0]",1,True,False,16,96.765,0.8249336870026526,rf,0.008760826190564685,0.04604707976194901
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 11967.522395537668, 0.0, 52.0, 30.0]",1,True,False,16,99.286,0.8249336870026526,rf,0.009973035059965323,0.04665318419664932
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 8001.171975269601, 0.0, 52.0, 30.0]",1,True,False,16,99.217,0.8249336870026526,rf,0.006667709989824565,0.045000521661578946
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 9440.402481704878, 0.0, 52.0, 30.0]",1,True,False,16,99.225,0.8249336870026526,rf,0.007867080738894786,0.04560020703611406
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 12793.945080895493, 0.0, 52.0, 30.0]",1,True,False,16,100.476,0.8249336870026526,rf,0.010661727518021424,0.04699753042567738
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9206.386722641015, 0.0, 18.0, 30.0]",1,True,False,16,95.436,0.8249336870026526,rf,0.00767206565619074,0.04550269949476204
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8770.077457157862, 0.0, 18.0, 30.0]",1,True,False,16,95.323,0.8249336870026526,rf,0.007308470965674542,0.04532090214950393
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9551.530099605056, 0.0, 18.0, 30.0]",1,True,False,16,95.295,0.8249336870026526,rf,0.007959688013217678,0.045646510673275506
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9436.591311144468, 0.0, 18.0, 30.0]",1,True,False,16,95.12,0.8249336870026526,rf,0.007863904731667707,0.045598619032500516
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10012.667180864584, 0.0, 18.0, 30.0]",1,True,False,16,95.915,0.8249336870026526,rf,0.008343972757114723,0.045838653045224026
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 9263.757097743572, 0.0, 40.0, 30.0]",1,True,False,16,101.346,0.8249336870026526,rf,0.007719874780200778,0.045526604056767055
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 8048.131599459098, 0.0, 40.0, 30.0]",1,True,False,16,101.29,0.8249336870026526,rf,0.006706843401316595,0.04502008836732496
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 8999.167079089002, 0.0, 40.0, 30.0]",1,True,False,16,101.227,0.8249336870026526,rf,0.007499380893049766,0.045416357113191544
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 8364.720496652062, 0.0, 40.0, 30.0]",1,True,False,16,100.617,0.8249336870026526,rf,0.006970670120577924,0.045152001726955625
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 8569.43545678691, 0.0, 40.0, 30.0]",1,True,False,16,102.536,0.8249336870026526,rf,0.007141267626665358,0.04523730047999934
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7221.928205485749, 0.0, 55.0, 8.0]",1,True,False,16,97.739,0.8249336870026526,rf,0.006018333687908336,0.044675833510620835
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8080.536442580157, 0.0, 55.0, 8.0]",1,True,False,16,97.666,0.8249336870026526,rf,0.0067338477072938704,0.045033590520313596
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8445.745294203045, 0.0, 55.0, 8.0]",1,True,False,16,97.717,0.8249336870026526,rf,0.007038191460417141,0.04518576239687523
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8666.405231364972, 0.0, 55.0, 8.0]",1,True,False,16,97.856,0.8249336870026526,rf,0.007222076580236611,0.04527770495678497
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8274.963265701379, 0.0, 55.0, 8.0]",1,True,False,16,99.363,0.8249336870026526,rf,0.006895871680134617,0.04511460250673397
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 19611.672722071093, 0.0, 40.0, 30.0]",1,True,False,16,99.403,0.8249336870026526,rf,0.01634322403396625,0.04983827868364979
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 13832.025125170168, 0.0, 40.0, 30.0]",1,True,False,16,99.413,0.8249336870026526,rf,0.011526802872337195,0.04743006810283526
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 17673.496878817878, 0.0, 40.0, 30.0]",1,True,False,16,99.321,0.8249336870026526,rf,0.014728061346295028,0.049030697339814175
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 17214.299454050495, 0.0, 40.0, 30.0]",1,True,False,16,99.464,0.8249336870026526,rf,0.014345392998972067,0.0488393631661527
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 15009.953519690704, 0.0, 40.0, 30.0]",1,True,False,16,100.527,0.8249336870026526,rf,0.012508419683939093,0.04792087650863621
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 11032.002764465959, 0.0, 40.0, 30.0]",1,True,False,16,98.298,0.8249336870026526,rf,0.009193427571330678,0.046263380452332005
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 10258.637130398263, 0.0, 40.0, 30.0]",1,True,False,16,97.801,0.8249336870026526,rf,0.008548949764829533,0.04594114154908143
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 9238.543164611268, 0.0, 40.0, 30.0]",1,True,False,16,97.714,0.8249336870026526,rf,0.007698862959138982,0.04551609814623615
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 10350.931891183734, 0.0, 40.0, 30.0]",1,True,False,16,98.1,0.8249336870026526,rf,0.008625862834614792,0.04597959808397406
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 9136.808657973124, 0.0, 40.0, 30.0]",1,True,False,16,99.327,0.8249336870026526,rf,0.007614083355811161,0.04547370834457225
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[40.55245592615736, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 27250.640529446428, 0.0, 21.0, 30.0]",1,True,False,16,95.666,0.8249336870026526,rf,0.043887696854244776,0.10527718176045572
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[49.492768668949395, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 22430.78092672778, 0.0, 21.0, 30.0]",1,True,False,16,95.602,0.8249336870026526,rf,0.050076943483788695,0.10837180507522767
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[43.901229440244705, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 22828.217989529167, 0.0, 21.0, 30.0]",1,True,False,16,95.736,0.8249336870026526,rf,0.044025108698925564,0.10534588768279611
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[46.13625347335516, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 40899.21680967675, 0.0, 21.0, 30.0]",1,True,False,16,96.096,0.8249336870026526,rf,0.06163582227361595,0.1141512444701413
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[64.512803712513, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 33981.81287007133, 0.0, 21.0, 30.0]",1,True,False,16,96.368,0.8249336870026526,rf,0.07684905842166634,0.1217578625441665
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[40.82217553089103, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 9838.535899618226, 2205.0, 24.0, 30.0]",1,True,False,16,95.277,0.8249336870026526,rf,0.02740225862972902,0.09703446264819784
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[34.23237678192261, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18716.211344619507, 2205.0, 24.0, 30.0]",1,True,False,16,95.02,0.8249336870026526,rf,0.027277794170324155,0.09697223041849541
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[39.797587514312255, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 15319.643401723566, 2205.0, 24.0, 30.0]",1,True,False,16,94.799,0.8249336870026526,rf,0.03080027286767767,0.09873346976717216
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[36.49023587300132, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 9495.707672137092, 2205.0, 24.0, 30.0]",1,True,False,16,94.737,0.8249336870026526,rf,0.022171428987466435,0.09441904782706655
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[42.45134436451947, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 11652.850095729595, 2205.0, 24.0, 30.0]",1,True,False,16,96.298,0.8249336870026526,rf,0.030773984019473108,0.09872032534306988
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[36.928036096425046, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 18546.7901583017, 0.0, 30.0, 30.0]",1,True,False,16,97.061,0.8249336870026526,rf,0.0290722925855107,0.09786947962608868
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[42.60999387866771, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 9127.288713940787, 0.0, 30.0, 30.0]",1,True,False,16,96.996,0.8249336870026526,rf,0.027708882727989034,0.09718777469732784
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[33.397572096114295, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 10470.33043204773, 0.0, 30.0, 30.0]",1,True,False,16,97.107,0.8249336870026526,rf,0.01831163212977812,0.09248914939822239
