dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,0,5,0,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[58.74146507378668, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 12397.830292857081, 0.0, 40.0, 30.0]",1,True,False,16,94.324,0.8647214854111406,rf,0.051132387776984624,0.10889952722182564
adult,1,42,0,5,1,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[53.26355738316453, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 21674.3277539595, 0.0, 40.0, 30.0]",1,True,False,16,94.35,0.8647214854111406,rf,0.05260956035128973,0.1096381135089782
adult,1,42,0,5,2,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[57.709144357919236, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 20299.622290619292, 0.0, 40.0, 30.0]",1,True,False,16,94.367,0.8647214854111406,rf,0.05653883198492685,0.11160274932579675
adult,1,42,0,5,3,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[53.642879167845074, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 19777.970290047087, 0.0, 40.0, 30.0]",1,True,False,16,92.956,0.8647214854111406,rf,0.05146226239749586,0.10906446453208125
adult,1,42,0,5,4,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[46.10555513597974, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 19164.542209814033, 0.0, 40.0, 30.0]",1,True,False,16,94.325,0.8647214854111406,rf,0.04234681604075472,0.10450674135371069
adult,1,42,0,6,0,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.551673435320891, 0.0, 0.0, 1.0, 2.0, 0.0, 7240.8618838025695, 0.0, 38.0, 30.0]",1,True,False,16,93.006,0.8647214854111406,rf,0.03312740616881703,0.09989703641774184
adult,1,42,0,6,1,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.139340502847588, 0.0, 0.0, 1.0, 2.0, 0.0, 7750.859390644513, 0.0, 38.0, 30.0]",1,True,False,16,93.125,0.8647214854111406,rf,0.031098045647913575,0.09888235615729012
adult,1,42,0,6,2,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.543687660949464, 0.0, 0.0, 1.0, 2.0, 0.0, 6371.0323775396055, 0.0, 38.0, 30.0]",1,True,False,16,93.045,0.8647214854111406,rf,0.032355006627021024,0.09951083664684385
adult,1,42,0,6,3,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.511007529773167, 0.0, 0.0, 1.0, 2.0, 0.0, 7979.260455091611, 0.0, 38.0, 30.0]",1,True,False,16,92.867,0.8647214854111406,rf,0.03350068550334726,0.10008367608500696
adult,1,42,0,6,4,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.711627652990645, 0.0, 0.0, 1.0, 2.0, 0.0, 6572.017177750249, 0.0, 38.0, 30.0]",1,True,False,16,93.914,0.8647214854111406,rf,0.03352213844518891,0.10009440255592779
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.655863524690076, 4.0, 6.0, 1.0, 4.0, 1.0, 10390.849154127525, 0.0, 12.0, 30.0]",1,True,False,16,92.655,0.8647214854111406,rf,0.03637260091429892,0.10151963379048279
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.033913250122877, 4.0, 6.0, 1.0, 4.0, 1.0, 8523.51972646105, 0.0, 12.0, 30.0]",1,True,False,16,93.59,0.8647214854111406,rf,0.03111439252901412,0.0988905295978404
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 13.978838346510916, 4.0, 6.0, 1.0, 4.0, 1.0, 9436.623072551522, 0.0, 12.0, 30.0]",1,True,False,16,93.196,0.8647214854111406,rf,0.03154749278614609,0.09910707972640637
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.040769673256495, 4.0, 6.0, 1.0, 4.0, 1.0, 10733.881108188005, 0.0, 12.0, 30.0]",1,True,False,16,92.631,0.8647214854111406,rf,0.0329971908094443,0.09983192873805548
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 15.76166641715255, 4.0, 6.0, 1.0, 4.0, 1.0, 7852.012061795744, 0.0, 12.0, 30.0]",1,True,False,16,94.232,0.8647214854111406,rf,0.040839042254349825,0.10375285446050825
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7310.465161338939, 0.0, 35.0, 30.0]",1,True,False,16,93.97,0.8647214854111406,rf,0.006092115222268005,0.04471272427780067
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8461.04631088434, 0.0, 35.0, 30.0]",1,True,False,16,94.175,0.8647214854111406,rf,0.007050942435161301,0.045192137884247315
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 6647.3845384665965, 0.0, 35.0, 30.0]",1,True,False,16,94.098,0.8647214854111406,rf,0.005539542510813939,0.044436437922073635
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7193.770262743525, 0.0, 35.0, 30.0]",1,True,False,16,93.97,0.8647214854111406,rf,0.00599486850097128,0.044664100917152304
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7863.348033970791, 0.0, 35.0, 30.0]",1,True,False,16,94.538,0.8647214854111406,rf,0.006552855556864561,0.04494309444509895
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 12095.621781273037, 0.0, 40.0, 30.0]",1,True,False,16,94.665,0.8647214854111406,rf,0.010079785615583686,0.04670655947445851
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 11191.878462993316, 0.0, 40.0, 30.0]",1,True,False,16,94.407,0.8647214854111406,rf,0.009326658652414287,0.04632999599287381
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 15084.55246512143, 0.0, 40.0, 30.0]",1,True,False,16,95.198,0.8647214854111406,rf,0.012570586093462125,0.047951959713397725
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 10258.442748225476, 0.0, 40.0, 30.0]",1,True,False,16,95.218,0.8647214854111406,rf,0.008548787778065677,0.045941060555699506
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 15515.642206154796, 0.0, 40.0, 30.0]",1,True,False,16,96.131,0.8647214854111406,rf,0.012929831136773696,0.04813158223505351
adult,1,42,0,19,0,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[43.82730992032934, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 8713.068879268812, 0.0, 40.0, 30.0]",1,True,False,16,98.97,0.8647214854111406,rf,0.025025914561767046,0.09584629061421684
adult,1,42,0,19,1,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[40.932534681734325, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 16041.424492111131, 0.0, 40.0, 30.0]",1,True,False,16,98.459,0.8647214854111406,rf,0.02782840069910817,0.09724753368288741
adult,1,42,0,19,2,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[48.50272468903027, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 10306.02692533673, 0.0, 40.0, 30.0]",1,True,False,16,98.496,0.8647214854111406,rf,0.03169062434605989,0.09917864550636327
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[44.85850082371543, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 15611.575709396197, 0.0, 40.0, 30.0]",1,True,False,16,98.258,0.8647214854111406,rf,0.0319518863071809,0.09930927648692378
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[53.000674098307954, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 9376.972322734298, 0.0, 40.0, 30.0]",1,True,False,16,99.751,0.8647214854111406,rf,0.036051049879406334,0.10135885827303649
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[42.39242873955219, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 10646.400368433087, 0.0, 30.0, 30.0]",1,True,False,16,96.5,0.8647214854111406,rf,0.02530180220092263,0.09598423443379464
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[45.61080131162993, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 8013.490282059094, 0.0, 30.0, 30.0]",1,True,False,16,96.185,0.8647214854111406,rf,0.026781629813467024,0.09672414824006684
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[46.889587181563094, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 12716.800081669098, 0.0, 30.0, 30.0]",1,True,False,16,96.326,0.8647214854111406,rf,0.03216089506250053,0.09941378086458359
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[46.16237908439925, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 8299.368921660493, 0.0, 30.0, 30.0]",1,True,False,16,96.186,0.8647214854111406,rf,0.027649519387226477,0.09715809302694657
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[50.940382990540236, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 9523.77853772153, 0.0, 30.0, 30.0]",1,True,False,16,96.929,0.8647214854111406,rf,0.03412421329606795,0.1003954399813673
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[60.351314207987755, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 16377.804847840502, 0.0, 40.0, 30.0]",1,True,False,16,93.204,0.8647214854111406,rf,0.05172058368274235,0.1091936251747045
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[79.07640323222581, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 13644.528971332777, 0.0, 40.0, 30.0]",1,True,False,16,93.47,0.8647214854111406,rf,0.07081850341022408,0.11874258503844537
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[75.98493235532601, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 12788.49610099081, 0.0, 40.0, 30.0]",1,True,False,16,93.307,0.8647214854111406,rf,0.06657605920776759,0.11662136293721712
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[71.09824641392402, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 31425.845247982365, 0.0, 40.0, 30.0]",1,True,False,16,93.294,0.8647214854111406,rf,0.07652893020081686,0.12159779843374176
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[69.89281704970796, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 24460.639294771183, 0.0, 40.0, 30.0]",1,True,False,16,95.332,0.8647214854111406,rf,0.06934847294445595,0.1180075698055613
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[47.70852582722608, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 15175.9381457104, 0.0, 50.904184059421794, 30.0]",1,True,False,16,95.213,0.8647214854111406,rf,0.06688727098272282,0.15844363549136142
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[43.33113691830637, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 11173.175919586714, 0.0, 47.552031970218685, 30.0]",1,True,False,16,95.1,0.8647214854111406,rf,0.05570411367157311,0.15285205683578656
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[45.30651931455109, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 13507.258380373338, 0.0, 43.47186284587657, 30.0]",1,True,False,16,94.533,0.8647214854111406,rf,0.05643467300689803,0.15321733650344901
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[42.456852546560754, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 10326.621511219666, 0.0, 43.577101814462864, 30.0]",1,True,False,16,92.975,0.8647214854111406,rf,0.05062056044020017,0.1503102802201001
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[44.79118196921715, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 12572.560308680144, 0.0, 45.20213755405854, 30.0]",1,True,False,16,93.733,0.8647214854111406,rf,0.05653878754790002,0.15326939377395002
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 11093.719614327743, 0.0, 30.0, 30.0]",1,True,False,16,95.007,0.8647214854111406,rf,0.009244858793861058,0.04628909606359719
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 10688.409191865729, 0.0, 30.0, 30.0]",1,True,False,16,94.879,0.8647214854111406,rf,0.008907096730855414,0.046120215032094375
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 11033.337522377158, 0.0, 30.0, 30.0]",1,True,False,16,95.201,0.8647214854111406,rf,0.009194539880713105,0.046263936607023215
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 12622.018282834386, 0.0, 30.0, 30.0]",1,True,False,16,95.219,0.8647214854111406,rf,0.01051845375356619,0.04692589354344976
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 10689.379947952393, 0.0, 30.0, 30.0]",1,True,False,16,95.984,0.8647214854111406,rf,0.008907905702350684,0.04612061951784201
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[33.353555587135915, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 6068.994220267365, 0.0, 45.0, 30.0]",1,True,False,16,97.892,0.8647214854111406,rf,0.013452015607342398,0.09005934113700453
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[35.86430686878543, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 5482.6594339000585, 0.0, 45.0, 30.0]",1,True,False,16,97.729,0.8647214854111406,rf,0.015829552830304308,0.09124810974848549
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[38.23862833473919, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 6426.099128501417, 0.0, 45.0, 30.0]",1,True,False,16,97.56,0.8647214854111406,rf,0.019326173070248826,0.09299641986845775
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[34.52319011358914, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 8109.790915933205, 0.0, 45.0, 30.0]",1,True,False,16,97.618,0.8647214854111406,rf,0.016487895758317446,0.09157728121249205
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[31.575819316500965, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 11526.416738404447, 0.0, 45.0, 30.0]",1,True,False,16,98.537,0.8647214854111406,rf,0.01597053388038794,0.0913186002735273
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 14150.330707055418, 0.0, 40.0, 30.0]",1,True,False,16,98.841,0.8647214854111406,rf,0.011792060176481281,0.047562696754907305
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 13958.63925906671, 0.0, 40.0, 30.0]",1,True,False,16,98.727,0.8647214854111406,rf,0.011632315705712647,0.04748282451952299
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 15505.797105741185, 0.0, 40.0, 30.0]",1,True,False,16,98.863,0.8647214854111406,rf,0.012921626804385697,0.048127480068859516
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 13929.09467884701, 0.0, 40.0, 30.0]",1,True,False,16,98.827,0.8647214854111406,rf,0.011607694975988934,0.04747051415466113
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 20379.239252901432, 0.0, 40.0, 30.0]",1,True,False,16,100.145,0.8647214854111406,rf,0.01698286920610992,0.050158101269721624
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[47.41567888914626, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 18359.833123125052, 0.0, 42.46893173404684, 30.0]",1,True,False,16,96.16,0.8647214854111406,rf,0.04806686404000189,0.14903343202000094
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[50.70976970122996, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 15036.775935224168, 0.0, 42.67382107572779, 30.0]",1,True,False,16,95.967,0.8647214854111406,rf,0.04923222529437703,0.14961611264718852
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[51.08176733051569, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 14684.714363015099, 0.0, 48.053813903533, 30.0]",1,True,False,16,95.888,0.8647214854111406,rf,0.05393831637811314,0.15196915818905657
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[52.237893879621204, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 16154.146000776218, 0.0, 46.38916537964912, 30.0]",1,True,False,16,96.325,0.8647214854111406,rf,0.05506711670166353,0.15253355835083177
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[45.29832217929312, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 10214.591325083737, 0.0, 49.968901548827105, 30.0]",1,True,False,16,96.74,0.8647214854111406,rf,0.04523954614694932,0.14761977307347465
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[30.79969779469626, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8953.039095298196, 0.0, 54.0, 30.0]",1,True,False,16,97.362,0.8647214854111406,rf,0.018647810150802416,0.09265723840873454
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[40.28901720859846, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7599.823077028532, 0.0, 54.0, 30.0]",1,True,False,16,97.22,0.8647214854111406,rf,0.028352675267228927,0.09750967096694779
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.94240532277629, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9333.623281850887, 0.0, 54.0, 30.0]",1,True,False,16,97.212,0.8647214854111406,rf,0.02255253248248716,0.0946095995745769
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[41.069508083724585, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6182.601793968321, 0.0, 54.0, 30.0]",1,True,False,16,97.316,0.8647214854111406,rf,0.02806261703968709,0.09736464185317688
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[35.19561708399832, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10887.404475751082, 0.0, 54.0, 30.0]",1,True,False,16,98.03,0.8647214854111406,rf,0.025277970125735242,0.09597231839620095
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[35.0978709256221, 5.0, 16.0, 4.0, 0.0, 3.0, 4.0, 0.0, 8909.109632294081, 0.0, 40.0, 30.0]",1,True,False,16,93.422,0.8647214854111406,rf,0.04276110599485196,0.14638055299742597
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[34.1622150112253, 5.0, 16.0, 4.0, 0.0, 3.0, 4.0, 0.0, 8421.7610686289, 0.0, 40.0, 30.0]",1,True,False,16,92.004,0.8647214854111406,rf,0.041286877771618546,0.14564343888580927
