dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,2,3,0,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[49.107364678707086, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 23709.31870773067, 0.0, 40.0, 30.0]",1,True,False,16,112.185,0.7904509283819628,rf,0.04499468083916419,0.10583067375291542
adult,1,42,2,3,1,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[51.24586656923779, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 9756.93755940292, 0.0, 40.0, 30.0]",1,True,False,16,112.995,0.7904509283819628,rf,0.03580879248168764,0.10123772957417715
adult,1,42,2,3,2,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[43.725699608025714, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 15333.988250726723, 0.0, 40.0, 30.0]",1,True,False,16,113.228,0.7904509283819628,rf,0.031871715719508954,0.0992691911930878
adult,1,42,2,3,3,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[49.77534417007949, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 10280.957872756193, 0.0, 40.0, 30.0]",1,True,False,16,113.011,0.7904509283819628,rf,0.03456680190517637,0.10061673428592152
adult,1,42,2,3,4,"[27, 2, 13, 4, 11, 4, 2, 0, 0, 0, 40, 30]",0,0,"[46.91878103214721, 2.0, 13.0, 4.0, 11.0, 4.0, 2.0, 0.0, 16269.572596356726, 0.0, 40.0, 30.0]",1,True,False,16,111.595,0.7904509283819628,rf,0.036296447256341624,0.10148155696150414
adult,1,42,2,4,0,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[46.582998692329824, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 13715.028036892576, 0.0, 40.0, 30.0]",1,True,False,16,119.289,0.7904509283819628,rf,0.03720898319630968,0.10193782493148817
adult,1,42,2,4,1,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[43.771411326171744, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 11022.94320724478, 0.0, 40.0, 30.0]",1,True,False,16,120.435,0.7904509283819628,rf,0.03175598211843667,0.09921132439255166
adult,1,42,2,4,2,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[51.621675482341665, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 9390.170515415008, 0.0, 40.0, 30.0]",1,True,False,16,119.195,0.7904509283819628,rf,0.03935681336475442,0.10301174001571053
adult,1,42,2,4,3,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[57.92176395898123, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 10120.968354299428, 0.0, 40.0, 30.0]",1,True,False,16,119.319,0.7904509283819628,rf,0.04715769947651556,0.10691218307159112
adult,1,42,2,4,4,"[24, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[37.00793600134442, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 11843.151068264422, 0.0, 40.0, 30.0]",1,True,False,16,118.507,0.7904509283819628,rf,0.02471863326146667,0.09569264996406666
adult,1,42,2,5,0,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 13633.981705124654, 0.0, 40.0, 30.0]",1,True,False,16,113.367,0.7904509283819628,rf,0.011361765038587596,0.047347549185960465
adult,1,42,2,5,1,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 8211.771616294129, 0.0, 40.0, 30.0]",1,True,False,16,113.138,0.7904509283819628,rf,0.006843211445692898,0.045088272389513115
adult,1,42,2,5,2,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 9367.692548560513, 0.0, 40.0, 30.0]",1,True,False,16,113.062,0.7904509283819628,rf,0.007806488522018981,0.045569910927676156
adult,1,42,2,5,3,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 11144.666622310173, 0.0, 40.0, 30.0]",1,True,False,16,111.927,0.7904509283819628,rf,0.009287315058409061,0.046310324195871194
adult,1,42,2,5,4,"[36, 4, 13, 0, 8, 1, 2, 0, 0, 0, 40, 30]",0,1,"[36.0, 4.0, 13.0, 0.0, 8.0, 1.0, 2.0, 0.0, 14262.969059612362, 0.0, 40.0, 30.0]",1,True,False,16,111.641,0.7904509283819628,rf,0.011885926408941056,0.04760962987113719
adult,1,42,2,6,0,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4854.612115719049, 0.0, 55.0, 30.0]",1,True,False,16,118.447,0.7904509283819628,rf,0.0023372001351005586,0.04283526673421694
adult,1,42,2,6,1,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4766.097858578473, 0.0, 55.0, 30.0]",1,True,False,16,118.942,0.7904509283819628,rf,0.0022634375165238928,0.04279838542492861
adult,1,42,2,6,2,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4781.8868172982775, 0.0, 55.0, 30.0]",1,True,False,16,118.38,0.7904509283819628,rf,0.0022765951136997013,0.04280496422351651
adult,1,42,2,6,3,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 5701.059584964192, 0.0, 55.0, 30.0]",1,True,False,16,117.804,0.7904509283819628,rf,0.003042580079937626,0.04318795670663548
adult,1,42,2,6,4,"[66, 2, 9, 4, 12, 1, 4, 1, 2050, 0, 55, 30]",0,0,"[66.0, 2.0, 9.0, 4.0, 12.0, 1.0, 4.0, 1.0, 4950.622306165196, 0.0, 55.0, 30.0]",1,True,False,16,119.69,0.7904509283819628,rf,0.0024172094272319356,0.04287527138028263
adult,1,42,2,7,0,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[37.76193973493267, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 10525.262958347612, 0.0, 14.0, 30.0]",1,True,False,16,113.484,0.7904509283819628,rf,0.07185554626679722,0.16092777313339862
adult,1,42,2,7,1,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[45.70040354510094, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 8689.920377131572, 0.0, 14.0, 30.0]",1,True,False,16,113.724,0.7904509283819628,rf,0.07938825212038825,0.16469412606019412
adult,1,42,2,7,2,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[48.93130625526462, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 6739.459206465926, 0.0, 14.0, 30.0]",1,True,False,16,113.209,0.7904509283819628,rf,0.08145109666042116,0.16572554833021058
adult,1,42,2,7,3,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[37.62661121295808, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 13003.705067624862, 0.0, 14.0, 30.0]",1,True,False,16,113.941,0.7904509283819628,rf,0.07376645073095948,0.16188322536547975
adult,1,42,2,7,4,"[19, 2, 9, 4, 6, 3, 4, 0, 0, 0, 14, 30]",0,0,"[47.6462351568364, 2.0, 16.0, 4.0, 6.0, 3.0, 4.0, 0.0, 8075.980419902618, 0.0, 14.0, 30.0]",1,True,False,16,117.267,0.7904509283819628,rf,0.08109789933631498,0.16554894966815747
adult,1,42,2,11,0,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8178.051338572939, 0.0, 6.0, 30.0]",1,True,False,16,114.344,0.7904509283819628,rf,0.006815110933253448,0.04507422213329339
adult,1,42,2,11,1,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 8305.001785428627, 0.0, 6.0, 30.0]",1,True,False,16,115.327,0.7904509283819628,rf,0.006920904030230824,0.045127118681782076
adult,1,42,2,11,2,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 9559.772577635267, 0.0, 6.0, 30.0]",1,True,False,16,115.424,0.7904509283819628,rf,0.007966556813597526,0.045649945073465426
adult,1,42,2,11,3,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 9265.485006980438, 0.0, 6.0, 30.0]",1,True,False,16,116.535,0.7904509283819628,rf,0.0077213147189642214,0.04552732402614877
adult,1,42,2,11,4,"[63, 2, 9, 6, 3, 1, 4, 1, 0, 0, 6, 30]",0,0,"[63.0, 2.0, 9.0, 6.0, 3.0, 1.0, 4.0, 1.0, 11290.745745540162, 0.0, 6.0, 30.0]",1,True,False,16,116.726,0.7904509283819628,rf,0.009409048878438919,0.046371191105886125
adult,1,42,2,12,0,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9601.304354200003, 0.0, 30.0, 30.0]",1,True,False,16,117.536,0.7904509283819628,rf,0.00800116697350307,0.0456672501534182
adult,1,42,2,12,1,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 8529.20692174098, 0.0, 30.0, 30.0]",1,True,False,16,117.638,0.7904509283819628,rf,0.007107743512219272,0.0452205384227763
adult,1,42,2,12,2,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 8600.073785083456, 0.0, 30.0, 30.0]",1,True,False,16,118.839,0.7904509283819628,rf,0.007166799822234436,0.04525006657778388
adult,1,42,2,12,3,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9417.76919740933, 0.0, 30.0, 30.0]",1,True,False,16,118.87,0.7904509283819628,rf,0.007848219480035909,0.045590776406684616
adult,1,42,2,12,4,"[81, 4, 9, 2, 2, 0, 4, 1, 0, 0, 30, 30]",0,0,"[81.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 1.0, 9210.402049588894, 0.0, 30.0, 30.0]",1,True,False,16,121.61,0.7904509283819628,rf,0.007675411795442033,0.045504372564387684
adult,1,42,2,14,0,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4280.766386776486, 0.0, 58.0, 30.0]",1,True,False,16,117.503,0.7904509283819628,rf,0.0035673409957236953,0.043450337164528514
adult,1,42,2,14,1,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4218.8127668219995, 0.0, 58.0, 30.0]",1,True,False,16,116.749,0.7904509283819628,rf,0.0035157124628096273,0.04342452289807148
adult,1,42,2,14,2,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4239.511201836252, 0.0, 58.0, 30.0]",1,True,False,16,117.052,0.7904509283819628,rf,0.0035329613311435217,0.04343314733223842
adult,1,42,2,14,3,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4271.794791810709, 0.0, 58.0, 30.0]",1,True,False,16,116.618,0.7904509283819628,rf,0.0035598645918215087,0.04344659896257742
adult,1,42,2,14,4,"[48, 0, 13, 0, 2, 4, 4, 1, 0, 0, 58, 30]",0,1,"[48.0, 0.0, 13.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4262.908031804233, 0.0, 58.0, 30.0]",1,True,False,16,117.066,0.7904509283819628,rf,0.003552458884425705,0.04344289610887952
adult,1,42,2,19,0,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 14466.426665788558, 0.0, 15.0, 30.0]",1,True,False,16,113.427,0.7904509283819628,rf,0.012055476109584894,0.04769440472145911
adult,1,42,2,19,1,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 25260.24789167369, 0.0, 15.0, 30.0]",1,True,False,16,111.049,0.7904509283819628,rf,0.021050417080565546,0.052191875206949435
adult,1,42,2,19,2,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 14974.901365916174, 0.0, 15.0, 30.0]",1,True,False,16,111.532,0.7904509283819628,rf,0.012479209263689447,0.04790627129851139
adult,1,42,2,19,3,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[75.42024269862704, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 14974.18417756966, 0.0, 15.0, 30.0]",1,True,False,16,111.247,0.7904509283819628,rf,0.015241445731610171,0.09095405619913842
adult,1,42,2,19,4,"[73, 2, 9, 6, 10, 2, 4, 0, 0, 0, 15, 30]",0,0,"[73.0, 2.0, 9.0, 6.0, 10.0, 2.0, 4.0, 0.0, 17383.562727715092, 0.0, 15.0, 30.0]",1,True,False,16,116.948,0.7904509283819628,rf,0.014486447137567285,0.04890989023545031
adult,1,42,2,21,0,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 8176.058002437938, 0.0, 42.581276825041485, 30.0]",1,True,False,16,116.079,0.7904509283819628,rf,0.009008413089796215,0.08783753987823144
adult,1,42,2,21,1,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9533.618289853039, 0.0, 44.208462079764786, 30.0]",1,True,False,16,116.584,0.7904509283819628,rf,0.011523385573311486,0.08909502611998907
adult,1,42,2,21,2,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 10662.954441502476, 0.0, 42.50548524605171, 30.0]",1,True,False,16,116.572,0.7904509283819628,rf,0.011016398891770956,0.0888415327792188
adult,1,42,2,21,3,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 8569.654176982463, 0.0, 45.063085930574054, 30.0]",1,True,False,16,116.404,0.7904509283819628,rf,0.011446795074377243,0.08905673087052195
adult,1,42,2,21,4,"[37, 2, 9, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 13.5368088311544, 0.0, 0.0, 4.0, 4.0, 0.0, 7771.7953585913165, 0.0, 40.0, 30.0]",1,True,False,16,116.04,0.7904509283819628,rf,0.033481375368925544,0.1000740210177961
adult,1,42,2,23,0,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.53896958673808, 0.0, 0.0, 4.0, 2.0, 0.0, 8412.541609858656, 0.0, 35.0, 30.0]",1,True,False,16,111.213,0.7904509283819628,rf,0.03998057851068049,0.10332362258867357
adult,1,42,2,23,1,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.71930597296302, 0.0, 0.0, 4.0, 2.0, 0.0, 8145.7292105837605, 0.0, 35.0, 30.0]",1,True,False,16,112.988,0.7904509283819628,rf,0.04083166349154574,0.1037491650791062
adult,1,42,2,23,2,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.519511271541534, 0.0, 0.0, 4.0, 2.0, 0.0, 9494.36675605735, 0.0, 35.0, 30.0]",1,True,False,16,112.289,0.7904509283819628,rf,0.040766285176404425,0.10371647592153554
adult,1,42,2,23,3,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.506718378232682, 0.0, 0.0, 4.0, 2.0, 0.0, 8054.504623050812, 0.0, 35.0, 30.0]",1,True,False,16,111.865,0.7904509283819628,rf,0.0394902398921371,0.10307845327940188
adult,1,42,2,23,4,"[37, 1, 9, 0, 0, 4, 2, 0, 0, 0, 35, 30]",0,0,"[37.0, 1.0, 14.617294508248163, 0.0, 0.0, 4.0, 2.0, 0.0, 7776.082244016246, 0.0, 35.0, 30.0]",1,True,False,16,114.697,0.7904509283819628,rf,0.039916410172824074,0.10329153841974537
adult,1,42,2,24,0,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14452.185641999182, 0.0, 40.0, 30.0]",1,True,False,16,118.575,0.7904509283819628,rf,0.012043608471084027,0.04768847090220868
adult,1,42,2,24,1,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 10801.003168136167, 0.0, 40.0, 30.0]",1,True,False,16,119.873,0.7904509283819628,rf,0.009000925982706631,0.04616712965801998
adult,1,42,2,24,2,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 10014.409441234082, 0.0, 40.0, 30.0]",1,True,False,16,119.494,0.7904509283819628,rf,0.008345424655274953,0.04583937899430414
adult,1,42,2,24,3,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 10230.206858096917, 0.0, 40.0, 30.0]",1,True,False,16,120.414,0.7904509283819628,rf,0.008525257634323774,0.04592929548382855
adult,1,42,2,24,4,"[52, 2, 9, 6, 10, 1, 4, 0, 0, 0, 40, 30]",0,0,"[52.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 12383.000190726587, 0.0, 40.0, 30.0]",1,True,False,16,122.261,0.7904509283819628,rf,0.010319270018305671,0.0468263016758195
adult,1,42,2,27,0,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[44.665664364171846, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 14535.321022209751, 0.0, 40.0, 30.0]",1,True,False,16,119.24,0.7904509283819628,rf,0.031137619656723188,0.09890214316169492
adult,1,42,2,27,1,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[55.198428711038794, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 11391.504743450767, 0.0, 40.0, 30.0]",1,True,False,16,119.598,0.7904509283819628,rf,0.04054145015134026,0.10360405840900345
adult,1,42,2,27,2,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[63.09948153941929, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 19146.55541370231, 0.0, 40.0, 30.0]",1,True,False,16,119.879,0.7904509283819628,rf,0.05602352370168288,0.11134509518417476
adult,1,42,2,27,3,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[56.44612882512879, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 15989.065355049257, 0.0, 40.0, 30.0]",1,True,False,16,120.139,0.7904509283819628,rf,0.04579710417312677,0.10623188541989671
adult,1,42,2,27,4,"[28, 2, 10, 4, 10, 2, 4, 0, 0, 0, 40, 30]",0,0,"[44.23405572643787, 2.0, 10.0, 4.0, 10.0, 2.0, 4.0, 0.0, 15038.164853429402, 0.0, 40.0, 30.0]",1,True,False,16,122.379,0.7904509283819628,rf,0.03106395644879288,0.09886531155772976
adult,1,42,2,28,0,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 7754.940681099781, 0.0, 65.0, 30.0]",1,True,False,16,117.046,0.7904509283819628,rf,0.006462515192735077,0.044897924263034204
adult,1,42,2,28,1,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 8442.985435144772, 0.0, 65.0, 30.0]",1,True,False,16,117.03,0.7904509283819628,rf,0.007035891554869525,0.04518461244410143
adult,1,42,2,28,2,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 10933.040429416871, 0.0, 65.0, 30.0]",1,True,False,16,116.806,0.7904509283819628,rf,0.0091109581340954,0.046222145733714366
adult,1,42,2,28,3,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 8303.554818534682, 0.0, 65.0, 30.0]",1,True,False,16,116.584,0.7904509283819628,rf,0.006919698212427692,0.04512651577288051
adult,1,42,2,28,4,"[24, 2, 13, 4, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[24.0, 2.0, 13.0, 4.0, 5.0, 1.0, 4.0, 1.0, 9188.099409335882, 0.0, 65.0, 30.0]",1,True,False,16,119.695,0.7904509283819628,rf,0.007656826076040662,0.045495079704687
adult,1,42,2,31,0,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 16803.207931880366, 0.0, 35.0, 30.0]",1,True,False,16,116.234,0.7904509283819628,rf,0.014002813304700018,0.04866807331901667
adult,1,42,2,31,1,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 17768.18407358683, 0.0, 35.0, 30.0]",1,True,False,16,116.494,0.7904509283819628,rf,0.01480696813100367,0.0490701507321685
adult,1,42,2,31,2,"[42, 2, 9, 0, 9, 1, 2, 1, 0, 0, 35, 30]",0,0,"[42.0, 2.0, 9.0, 0.0, 9.0, 1.0, 2.0, 1.0, 14417.876239753383, 0.0, 35.0, 30.0]",1,True,False,16,116.821,0.7904509283819628,rf,0.012015017016631319,0.047674175174982326
