dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,4,4,0,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[38.11600082553428, 2.0, 7.0, 4.0, 10.0, 3.0, 4.0, 1.0, 11012.194674276749, 0.0, 12.0, 30.0]",1,True,False,16,15.303,0.8271276595744681,rf,0.03328194443787823,0.09997430555227244
adult,1,42,4,4,1,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[37.799904617076095, 2.0, 7.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18215.840787411544, 0.0, 12.0, 30.0]",1,True,False,16,15.443,0.8271276595744681,rf,0.03892420247586077,0.10279543457126372
adult,1,42,4,4,2,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[38.573076074725435, 2.0, 7.0, 4.0, 10.0, 3.0, 4.0, 1.0, 26761.380036128852, 0.0, 12.0, 30.0]",1,True,False,16,15.248,0.8271276595744681,rf,0.04692817221589882,0.10679741944128274
adult,1,42,4,4,3,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[37.92474794876886, 2.0, 7.0, 4.0, 10.0, 3.0, 4.0, 1.0, 15946.661170387673, 0.0, 12.0, 30.0]",1,True,False,16,15.263,0.8271276595744681,rf,0.03717571577048233,0.10192119121857449
adult,1,42,4,4,4,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[45.98695460052073, 2.0, 7.0, 4.0, 10.0, 3.0, 4.0, 1.0, 12618.950974024077, 0.0, 12.0, 30.0]",1,True,False,16,15.35,0.8271276595744681,rf,0.043606028459842024,0.10513634756325434
adult,1,42,4,5,0,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 11698.728877379875, 0.0, 40.0, 30.0]",1,True,False,16,15.487,0.8271276595744681,rf,0.00974903822153211,0.04654118577743272
adult,1,42,4,5,1,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 21285.05605190555, 0.0, 40.0, 30.0]",1,True,False,16,15.458,0.8271276595744681,rf,0.017737724087162163,0.050535528710247746
adult,1,42,4,5,2,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 9517.34669381304, 0.0, 40.0, 30.0]",1,True,False,16,15.518,0.8271276595744681,rf,0.007931201556859769,0.04563226744509655
adult,1,42,4,5,3,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 20613.353667301748, 0.0, 40.0, 30.0]",1,True,False,16,15.526,0.8271276595744681,rf,0.01717796650241648,0.0502556499178749
adult,1,42,4,5,4,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 13946.947670862708, 0.0, 40.0, 30.0]",1,True,False,16,15.595,0.8271276595744681,rf,0.01162257261811177,0.04747795297572255
adult,1,42,4,6,0,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6125.165723460878, 0.0, 55.0, 30.0]",1,True,False,16,15.674,0.8271276595744681,rf,0.005104355813108863,0.044218844573221096
adult,1,42,4,6,1,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 7237.476638977366, 0.0, 55.0, 30.0]",1,True,False,16,15.804,0.8271276595744681,rf,0.006031290845389592,0.04468231208936146
adult,1,42,4,6,2,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6054.950981437335, 0.0, 55.0, 30.0]",1,True,False,16,15.673,0.8271276595744681,rf,0.005045842942960541,0.04418958813814693
adult,1,42,4,6,3,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 7279.203219902211, 0.0, 55.0, 30.0]",1,True,False,16,15.622,0.8271276595744681,rf,0.006066063343885281,0.0446996983386093
adult,1,42,4,6,4,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6519.098210388744, 0.0, 55.0, 30.0]",1,True,False,16,15.569,0.8271276595744681,rf,0.005432636168352303,0.04438298475084282
adult,1,42,4,15,0,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 6547.951341619433, 0.0, 40.0, 30.0]",1,True,False,16,15.165,0.8271276595744681,rf,0.005456680684823042,0.04439500700907818
adult,1,42,4,15,1,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 7554.333469082868, 0.0, 40.0, 30.0]",1,True,False,16,15.195,0.8271276595744681,rf,0.006295340844310833,0.044814337088822084
adult,1,42,4,15,2,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 9179.802407782368, 0.0, 40.0, 30.0]",1,True,False,16,15.215,0.8271276595744681,rf,0.00764991183893703,0.04549162258613518
adult,1,42,4,15,3,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 7309.227686561625, 0.0, 40.0, 30.0]",1,True,False,16,15.263,0.8271276595744681,rf,0.006091083982974517,0.044712208658153924
adult,1,42,4,15,4,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 7309.170946145696, 0.0, 40.0, 30.0]",1,True,False,16,15.269,0.8271276595744681,rf,0.006091036698821734,0.04471218501607753
adult,1,42,4,17,0,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[42.22124448153897, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 17575.485075250825, 0.0, 40.0, 30.0]",1,True,False,16,15.552,0.8271276595744681,rf,0.03202223389131979,0.09934445027899322
adult,1,42,4,17,1,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[50.714332427175236, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 10679.691144468861, 0.0, 40.0, 30.0]",1,True,False,16,15.527,0.8271276595744681,rf,0.035970987357491414,0.10131882701207903
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.534906942507185, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 20474.43444818504, 0.0, 40.0, 30.0]",1,True,False,16,15.5,0.8271276595744681,rf,0.03365455885222418,0.10016061275944542
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.140509779418785, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 13232.485662749816, 0.0, 40.0, 30.0]",1,True,False,16,15.61,0.8271276595744681,rf,0.026027763597417198,0.09634721513204193
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[41.361408364861056, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 11967.408815101855, 0.0, 40.0, 30.0]",1,True,False,16,15.424,0.8271276595744681,rf,0.026367242195026702,0.09651695443084668
adult,1,42,4,18,0,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 6670.619534841835, 0.0, 70.0, 20.0]",1,True,False,16,15.4,0.8271276595744681,rf,0.003553051809552958,0.04344319257144314
adult,1,42,4,18,1,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 6405.46808332792, 0.0, 70.0, 20.0]",1,True,False,16,15.438,0.8271276595744681,rf,0.0033320900570071696,0.04333271169517025
adult,1,42,4,18,2,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 6390.744938620337, 0.0, 70.0, 20.0]",1,True,False,16,15.447,0.8271276595744681,rf,0.0033198206470567513,0.04332657699019504
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 4636.466493025119, 0.0, 70.0, 20.0]",1,True,False,16,15.392,0.8271276595744681,rf,0.001857907323260832,0.04259562032829708
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 5090.570245259336, 0.0, 70.0, 20.0]",1,True,False,16,15.415,0.8271276595744681,rf,0.0022363309010251234,0.042784832117179226
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7487.08922543984, 0.0, 40.0, 30.0]",1,True,False,16,15.765,0.8271276595744681,rf,0.00623930341423401,0.04478631837378367
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8216.493968220415, 0.0, 40.0, 30.0]",1,True,False,16,15.778,0.8271276595744681,rf,0.006847146778318129,0.04509024005582573
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6521.250580533711, 0.0, 40.0, 30.0]",1,True,False,16,15.768,0.8271276595744681,rf,0.005434429828076373,0.04438388158070485
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 6422.663831987609, 0.0, 40.0, 30.0]",1,True,False,16,15.657,0.8271276595744681,rf,0.005352273382723501,0.04434280335802841
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7201.4880142833645, 0.0, 40.0, 30.0]",1,True,False,16,15.66,0.8271276595744681,rf,0.006001300024903053,0.04466731667911819
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 15245.928243172726, 0.0, 40.0, 30.0]",1,True,False,16,15.552,0.8271276595744681,rf,0.012705067253316472,0.048019200293324904
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 32558.997534221064, 0.0, 40.0, 30.0]",1,True,False,16,15.609,0.8271276595744681,rf,0.027132769272876948,0.055233051303105136
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 17903.33006822285, 0.0, 40.0, 30.0]",1,True,False,16,15.553,0.8271276595744681,rf,0.014919590919428235,0.049126462126380784
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 19290.688041983005, 0.0, 40.0, 30.0]",1,True,False,16,15.654,0.8271276595744681,rf,0.016075734125660428,0.049704533729496875
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 32003.14453839946, 0.0, 40.0, 30.0]",1,True,False,16,15.548,0.8271276595744681,rf,0.026669553810870994,0.05500144357210216
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 5578.1630881734045, 0.0, 40.0, 30.0]",1,True,False,16,15.631,0.8271276595744681,rf,0.004648515725301757,0.04399092452931754
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 7036.81284812374, 0.0, 40.0, 30.0]",1,True,False,16,15.692,0.8271276595744681,rf,0.005864069347463257,0.04459870134039829
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 6227.232871960592, 0.0, 40.0, 30.0]",1,True,False,16,15.663,0.8271276595744681,rf,0.0051894126207600345,0.04426137297704668
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 5069.47013349604, 0.0, 40.0, 30.0]",1,True,False,16,15.613,0.8271276595744681,rf,0.0042246006905869386,0.043778967011960136
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 9081.184283859606, 0.0, 40.0, 30.0]",1,True,False,16,15.583,0.8271276595744681,rf,0.007567729247175477,0.045450531290254406
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[45.02694391784426, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 11931.615620206248, 0.0, 20.0, 30.0]",1,True,False,16,15.228,0.8271276595744681,rf,0.03965423564184915,0.1031604511542579
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.36872634227374, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 13424.806458338724, 0.0, 20.0, 30.0]",1,True,False,16,15.262,0.8271276595744681,rf,0.04014718385722394,0.1034069252619453
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.38987194549628, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 12440.486227483188, 0.0, 20.0, 30.0]",1,True,False,16,15.283,0.8271276595744681,rf,0.039351047611891135,0.1030088571392789
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.11560201129879, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 12919.400975729548, 0.0, 20.0, 30.0]",1,True,False,16,15.285,0.8271276595744681,rf,0.039437053694236994,0.10305186018045183
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.47604803535082, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 16262.652120836872, 0.0, 20.0, 30.0]",1,True,False,16,15.226,0.8271276595744681,rf,0.04263459223985092,0.10465062945325879
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 13242.06701893463, 0.0, 40.0, 30.0]",1,True,False,16,15.818,0.8271276595744681,rf,0.011035166200774198,0.047184249767053765
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10560.858457930193, 0.0, 40.0, 30.0]",1,True,False,16,15.806,0.8271276595744681,rf,0.00880080338964239,0.046067068361487856
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9429.86278478499, 0.0, 40.0, 30.0]",1,True,False,16,15.802,0.8271276595744681,rf,0.007858297570296527,0.04559581545181493
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9757.274036361932, 0.0, 40.0, 30.0]",1,True,False,16,15.754,0.8271276595744681,rf,0.00813114300839836,0.045732238170865844
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10717.496780574329, 0.0, 40.0, 30.0]",1,True,False,16,15.752,0.8271276595744681,rf,0.008931336630511579,0.04613233498192246
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 9400.926246736231, 1138.0, 40.0, 30.0]",1,True,False,16,15.896,0.8271276595744681,rf,0.007834183547449,0.04558375844039116
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 9717.630565278256, 1138.0, 40.0, 30.0]",1,True,False,16,15.913,0.8271276595744681,rf,0.008098106452129734,0.04571571989273153
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 9795.929986159732, 1138.0, 40.0, 30.0]",1,True,False,16,15.912,0.8271276595744681,rf,0.008163356622032663,0.04574834497768299
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 10779.11288377437, 1138.0, 40.0, 30.0]",1,True,False,16,15.916,0.8271276595744681,rf,0.008982683896650943,0.046158008614992134
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 9755.087087786269, 1138.0, 40.0, 30.0]",1,True,False,16,15.84,0.8271276595744681,rf,0.00812932053302722,0.04573132693318027
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 20859.237547062257, 0.0, 40.0, 30.0]",1,True,False,16,15.742,0.8271276595744681,rf,0.017382871784603057,0.05035810255896819
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 26247.444286212096, 0.0, 40.0, 30.0]",1,True,False,16,15.772,0.8271276595744681,rf,0.02187308896939977,0.05260321115136655
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 11155.274690166025, 0.0, 40.0, 30.0]",1,True,False,16,15.788,0.8271276595744681,rf,0.009296155203357054,0.04631474426834519
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[28.679373502229218, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12183.06206570393, 0.0, 40.0, 30.0]",1,True,False,16,15.792,0.8271276595744681,rf,0.015494403821273445,0.09108053524397006
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9619.27853198274, 0.0, 40.0, 30.0]",1,True,False,16,15.737,0.8271276595744681,rf,0.008016145604774996,0.04567473946905416
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[36.12177294092349, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9753.279823564188, 0.0, 30.0, 30.0]",1,True,False,16,15.245,0.8271276595744681,rf,0.023107007319383623,0.09488683699302514
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[39.25829569271284, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 10402.33573793303, 0.0, 30.0, 30.0]",1,True,False,16,15.313,0.8271276595744681,rf,0.02722839808129477,0.09694753237398071
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[41.890616566474996, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 17129.34455997154, 0.0, 30.0, 30.0]",1,True,False,16,15.302,0.8271276595744681,rf,0.035839227329588996,0.10125294699812783
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[41.455845210163254, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 13560.518855736998, 0.0, 30.0, 30.0]",1,True,False,16,15.354,0.8271276595744681,rf,0.03236886183519273,0.0995177642509297
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[39.982504408743836, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 10605.77941065502, 0.0, 30.0, 30.0]",1,True,False,16,15.291,0.8271276595744681,rf,0.028224658449184845,0.09744566255792575
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 6116.989341249767, 0.0, 40.0, 30.0]",1,True,False,16,15.748,0.8271276595744681,rf,0.0050975420931290705,0.0442154377132312
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 6291.874908410662, 0.0, 40.0, 30.0]",1,True,False,16,15.755,0.8271276595744681,rf,0.00524328152315745,0.04428830742824539
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 7966.462994337111, 0.0, 40.0, 30.0]",1,True,False,16,15.744,0.8271276595744681,rf,0.0066387855498030906,0.04498605944156821
