dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
adult,1,42,0,5,1,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[75.55227455046553, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 15601.075475563244, 0.0, 40.0, 30.0]",1,True,False,64,278.478,0.8647214854111406,rf,0.07299220723358053,0.1198294369501236,0.8333333333333334
adult,1,42,0,5,2,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[63.38466343988664, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 19559.550940373807, 0.0, 40.0, 30.0]",1,True,False,64,277.121,0.8647214854111406,rf,0.06240100275400598,0.11453383471033632,0.8333333333333334
adult,1,42,0,5,3,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[58.81444789889995, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 21549.9017018295, 0.0, 40.0, 30.0]",1,True,False,64,277.05,0.8647214854111406,rf,0.05884250394645099,0.11275458530655882,0.8333333333333334
adult,1,42,0,5,4,"[23, 1, 10, 5, 2, 4, 2, 1, 0, 0, 40, 30]",0,0,"[63.10393928279131, 1.0, 10.0, 5.0, 2.0, 4.0, 2.0, 1.0, 16346.67436680811, 0.0, 40.0, 30.0]",1,True,False,64,278.436,0.8647214854111406,rf,0.059403117468581526,0.1130348920676241,0.8333333333333334
adult,1,42,0,6,0,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.744810293664466, 0.0, 0.0, 1.0, 2.0, 0.0, 7160.7291109472535, 0.0, 38.0, 30.0]",1,True,False,64,277.891,0.8647214854111406,rf,0.03421025234713147,0.10043845950689906,0.8333333333333334
adult,1,42,0,6,1,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.66733449142536, 0.0, 0.0, 1.0, 2.0, 0.0, 8106.557662521953, 0.0, 38.0, 30.0]",1,True,False,64,279.706,0.8647214854111406,rf,0.034537285199241985,0.10060197593295432,0.8333333333333334
adult,1,42,0,6,2,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.90539966379527, 0.0, 0.0, 1.0, 2.0, 0.0, 8231.30284554014, 0.0, 38.0, 30.0]",1,True,False,64,278.432,0.8647214854111406,rf,0.036058295155417336,0.101362480911042,0.8333333333333334
adult,1,42,0,6,3,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.83878778779208, 0.0, 0.0, 1.0, 2.0, 0.0, 8468.635645453935, 0.0, 38.0, 30.0]",1,True,False,64,273.897,0.8647214854111406,rf,0.03585957520454819,0.10126312093560742,0.8333333333333334
adult,1,42,0,6,4,"[42, 2, 10, 0, 0, 1, 2, 0, 0, 0, 38, 30]",0,0,"[42.0, 2.0, 14.626342863952164, 0.0, 0.0, 1.0, 2.0, 0.0, 8380.28141424332, 0.0, 38.0, 30.0]",1,True,False,64,274.554,0.8647214854111406,rf,0.03452139282415198,0.10059402974540932,0.8333333333333334
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 14.6617299873573, 4.0, 6.0, 1.0, 4.0, 1.0, 9004.808765272854, 0.0, 12.0, 30.0]",1,True,False,64,277.548,0.8647214854111406,rf,0.03525247512710618,0.10095957089688642,0.8333333333333334
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 13.584487994420527, 4.0, 6.0, 1.0, 4.0, 1.0, 17494.177275516286, 0.0, 12.0, 30.0]",1,True,False,64,277.541,0.8647214854111406,rf,0.035914864911225676,0.10129076578894616,0.8333333333333334
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 16.0, 4.0, 6.0, 1.0, 4.0, 1.0, 7509.552571540247, 0.0, 12.0, 30.0]",1,True,False,64,272.762,0.8647214854111406,rf,0.04197230877079981,0.10431948771873323,0.8333333333333334
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 16.0, 4.0, 6.0, 1.0, 4.0, 1.0, 7866.9526241634385, 0.0, 12.0, 30.0]",1,True,False,64,272.082,0.8647214854111406,rf,0.042270145126349364,0.10446840589650801,0.8333333333333334
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 15.244794081391804, 4.0, 6.0, 1.0, 4.0, 1.0, 8163.031784201763, 0.0, 12.0, 30.0]",1,True,False,64,273.717,0.8647214854111406,rf,0.038021606902016856,0.10234413678434176,0.8333333333333334
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7727.245436211901, 0.0, 35.0, 30.0]",1,True,False,64,282.24,0.8647214854111406,rf,0.006439435591199163,0.04488638446226625,0.9166666666666666
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7818.3991666246175, 0.0, 35.0, 30.0]",1,True,False,64,283.429,0.8647214854111406,rf,0.006515397792831776,0.044924365563082554,0.9166666666666666
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8678.754993217797, 0.0, 35.0, 30.0]",1,True,False,64,279.247,0.8647214854111406,rf,0.007232368151363012,0.04528285074234817,0.9166666666666666
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 8081.33397281555, 0.0, 35.0, 30.0]",1,True,False,64,278.75,0.8647214854111406,rf,0.006734512322469515,0.045033922827901425,0.9166666666666666
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7255.787405364858, 0.0, 35.0, 30.0]",1,True,False,64,280.361,0.8647214854111406,rf,0.006046549969970415,0.04468994165165187,0.9166666666666666
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 24855.460817851632, 0.0, 40.0, 30.0]",1,True,False,64,280.617,0.8647214854111406,rf,0.020713091145787815,0.05202321223956057,0.9166666666666666
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 22051.019091524016, 0.0, 40.0, 30.0]",1,True,False,64,281.739,0.8647214854111406,rf,0.018376033003266713,0.050854683168300024,0.9166666666666666
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 12553.601736064344, 0.0, 40.0, 30.0]",1,True,False,64,280.97,0.8647214854111406,rf,0.010461439394447563,0.046897386363890445,0.9166666666666666
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 29320.394260075045, 0.0, 40.0, 30.0]",1,True,False,64,276.718,0.8647214854111406,rf,0.024433906222458092,0.053883619777895714,0.9166666666666666
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 17762.062140852126, 0.0, 40.0, 30.0]",1,True,False,64,276.587,0.8647214854111406,rf,0.014801866469374796,0.049067599901354064,0.9166666666666666
adult,1,42,0,19,0,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[45.55302557535581, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 11706.684869995122, 0.0, 40.0, 30.0]",1,True,False,64,290.299,0.8647214854111406,rf,0.02949061454107292,0.09807864060386978,0.8333333333333334
adult,1,42,0,19,1,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[45.773674593701564, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 16716.99406600967, 0.0, 40.0, 30.0]",1,True,False,64,291.543,0.8647214854111406,rf,0.0339177963984465,0.10029223153255658,0.8333333333333334
adult,1,42,0,19,2,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[44.52701482224789, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 12505.685335173579, 0.0, 40.0, 30.0]",1,True,False,64,291.849,0.8647214854111406,rf,0.02898520976850908,0.09782593821758787,0.8333333333333334
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[42.08495774358981, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 10272.028588913236, 0.0, 40.0, 30.0]",1,True,False,64,287.082,0.8647214854111406,rf,0.02433607414147091,0.09550137040406878,0.8333333333333334
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[44.594119689613215, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 1.0, 17017.88378586991, 0.0, 40.0, 30.0]",1,True,False,64,287.648,0.8647214854111406,rf,0.03282201647598822,0.09974434157132744,0.8333333333333334
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[45.11840165589339, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 13579.846860206519, 0.0, 30.0, 30.0]",1,True,False,64,284.185,0.8647214854111406,rf,0.030858206618399053,0.09876243664253286,0.8333333333333334
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[51.548360881063665, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 10130.901407006539, 0.0, 30.0, 30.0]",1,True,False,64,286.258,0.8647214854111406,rf,0.035324192767692095,0.10099542971717937,0.8333333333333334
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[45.801532106961496, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 11907.103694708774, 0.0, 30.0, 30.0]",1,True,False,64,284.655,0.8647214854111406,rf,0.030244069322859703,0.09845536799476318,0.8333333333333334
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[47.59111166498892, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 11965.273621278004, 0.0, 30.0, 30.0]",1,True,False,64,284.769,0.8647214854111406,rf,0.03233544378526572,0.0995010552259662,0.8333333333333334
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[46.804467181776914, 2.0, 12.0, 2.0, 10.0, 0.0, 4.0, 1.0, 12781.55656660451, 0.0, 30.0, 30.0]",1,True,False,64,281.219,0.8647214854111406,rf,0.032117690390061876,0.09939217852836427,0.8333333333333334
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[77.2932505823475, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 30453.396264488638, 0.0, 40.0, 30.0]",1,True,False,64,280.631,0.8647214854111406,rf,0.08279047051077632,0.12472856858872149,0.8333333333333334
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[81.78221774660719, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 21558.51215530186, 0.0, 40.0, 30.0]",1,True,False,64,280.649,0.8647214854111406,rf,0.08050238470170099,0.12358452568418382,0.8333333333333334
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[81.17417106568652, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 18178.148602613423, 0.0, 40.0, 30.0]",1,True,False,64,280.41,0.8647214854111406,rf,0.0769912696888198,0.12182896817774322,0.8333333333333334
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[90.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 13809.307487227252, 0.0, 40.0, 30.0]",1,True,False,64,278.036,0.8647214854111406,rf,0.0834256795372473,0.12504617310195698,0.8333333333333334
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[67.23619615552954, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 27678.94611511255, 0.0, 40.0, 30.0]",1,True,False,64,278.011,0.8647214854111406,rf,0.06899774986060378,0.11783220826363522,0.8333333333333334
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[33.48949951689732, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 9841.596411051452, 0.0, 27.0, 30.0]",1,True,False,64,276.189,0.8647214854111406,rf,0.10921682276408347,0.17960841138204173,0.75
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[47.36776822104237, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 19108.03744283089, 0.0, 43.55326143202814, 30.0]",1,True,False,64,283.729,0.8647214854111406,rf,0.0635242759165853,0.15676213795829264,0.75
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.28358913695023, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 11775.061567845185, 0.0, 27.0, 30.0]",1,True,False,64,275.011,0.8647214854111406,rf,0.11401765986334046,0.18200882993167022,0.75
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.341356601835216, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 7735.217828183873, 0.0, 27.0, 30.0]",1,True,False,64,276.203,0.8647214854111406,rf,0.11071703434253911,0.18035851717126955,0.75
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[36.699302468660925, 2.0, 6.0, 4.0, 4.0, 0.0, 4.0, 1.0, 8452.411338813898, 0.0, 27.0, 30.0]",1,True,False,64,277.843,0.8647214854111406,rf,0.11172331558129552,0.18086165779064775,0.75
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 19596.43584085615, 0.0, 30.0, 30.0]",1,True,False,64,282.619,0.8647214854111406,rf,0.016330526505978517,0.049831929919655925,0.9166666666666666
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 14297.157427972299, 0.0, 30.0, 30.0]",1,True,False,64,283.914,0.8647214854111406,rf,0.01191441700081359,0.04762387516707346,0.9166666666666666
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 15070.512162009458, 0.0, 30.0, 30.0]",1,True,False,64,284.734,0.8647214854111406,rf,0.01255888572386512,0.04794610952859922,0.9166666666666666
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 22550.351901496746, 0.0, 30.0, 30.0]",1,True,False,64,283.312,0.8647214854111406,rf,0.01879214783939235,0.05106274058636284,0.9166666666666666
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 13292.175453807457, 0.0, 30.0, 30.0]",1,True,False,64,279.798,0.8647214854111406,rf,0.011076923647409354,0.04720512849037134,0.9166666666666666
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[35.52493063968456, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 9014.065055833587, 0.0, 45.0, 30.0]",1,True,False,64,289.946,0.8647214854111406,rf,0.018385004490611898,0.09252583557863928,0.8333333333333334
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[35.82208079564011, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 7164.071285017848, 0.0, 45.0, 30.0]",1,True,False,64,290.063,0.8647214854111406,rf,0.01718254010496176,0.09192460338581421,0.8333333333333334
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[35.201226420865794, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 7849.804723222418, 0.0, 45.0, 30.0]",1,True,False,64,289.213,0.8647214854111406,rf,0.01704525248055443,0.09185595957361055,0.8333333333333334
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[39.46233098284045, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 7044.939098844608, 0.0, 45.0, 30.0]",1,True,False,64,289.242,0.8647214854111406,rf,0.021238799033751966,0.09395273285020932,0.8333333333333334
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[36.15170322718233, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 6476.090769071847, 0.0, 45.0, 30.0]",1,True,False,64,288.601,0.8647214854111406,rf,0.016985498589657706,0.09182608262816218,0.8333333333333334
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 27957.605988695712, 0.0, 40.0, 30.0]",1,True,False,64,292.094,0.8647214854111406,rf,0.02329823797295949,0.05331578565314641,0.9166666666666666
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 15251.643613958295, 0.0, 40.0, 30.0]",1,True,False,64,294.064,0.8647214854111406,rf,0.012709830109933012,0.04802158172163317,0.9166666666666666
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 32126.414489816227, 0.0, 40.0, 30.0]",1,True,False,64,290.174,0.8647214854111406,rf,0.026772279797644828,0.05505280656548908,0.9166666666666666
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 17342.258828731196, 0.0, 40.0, 30.0]",1,True,False,64,290.232,0.8647214854111406,rf,0.014452026877544773,0.048892680105439054,0.9166666666666666
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 24954.434049410374, 0.0, 40.0, 30.0]",1,True,False,64,288.248,0.8647214854111406,rf,0.020795569663538613,0.05206445149843597,0.9166666666666666
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[33.12555941921323, 2.0, 9.0, 4.0, 4.0, 0.0, 4.0, 1.0, 10121.657581652486, 0.0, 30.0, 30.0]",1,True,False,64,280.504,0.8647214854111406,rf,0.09761922756011276,0.17380961378005638,0.75
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[46.964993285901144, 2.0, 16.0, 4.0, 4.0, 3.0, 4.0, 1.0, 8628.272893470225, 0.0, 30.0, 30.0]",1,True,False,64,280.838,0.8647214854111406,rf,0.07050650169538401,0.160253250847692,0.75
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[43.98342227826306, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 12986.389836474611, 0.0, 42.29159809639644, 30.0]",1,True,False,64,283.534,0.8647214854111406,rf,0.039520054791775096,0.14476002739588756,0.75
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[50.008544889867466, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 14116.679774662114, 0.0, 50.94169015032478, 30.0]",1,True,False,64,283.401,0.8647214854111406,rf,0.0546954867956592,0.1523477433978296,0.75
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[40.23274621168239, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 12157.64630364232, 0.0, 45.10558366400128, 30.0]",1,True,False,64,286.513,0.8647214854111406,rf,0.036940679461917356,0.14347033973095868,0.75
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[42.98516294680602, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9487.52294150271, 0.0, 54.0, 30.0]",1,True,False,64,289.608,0.8647214854111406,rf,0.0330035661572067,0.09983511641193668,0.8333333333333334
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[36.85648217381813, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 8837.721504291316, 0.0, 54.0, 30.0]",1,True,False,64,290.919,0.8647214854111406,rf,0.025465848616396038,0.09606625764153134,0.8333333333333334
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[40.07722565050135, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9824.872916577062, 0.0, 54.0, 30.0]",1,True,False,64,289.105,0.8647214854111406,rf,0.02996513082407776,0.09831589874537221,0.8333333333333334
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[33.2039916443823, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9902.42887182502, 0.0, 54.0, 30.0]",1,True,False,64,289.572,0.8647214854111406,rf,0.022183603891858687,0.09442513527926268,0.8333333333333334
