dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,4,4,4,"[17, 2, 7, 4, 10, 3, 4, 1, 0, 0, 12, 30]",0,0,"[51.71495696982153, 2.0, 7.0, 4.0, 10.0, 3.0, 4.0, 1.0, 17162.273070555373, 0.0, 12.0, 30.0]",1,True,False,64,37.843,0.8271276595744681,rf,0.05393098355841692,0.11029882511254178
adult,1,42,4,5,0,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 10584.384323305685, 0.0, 40.0, 30.0]",1,True,False,64,38.851,0.8271276595744681,rf,0.008820408473506139,0.046076870903419734
adult,1,42,4,5,1,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 9012.34901330345, 0.0, 40.0, 30.0]",1,True,False,64,38.704,0.8271276595744681,rf,0.007510365948079023,0.045421849640706176
adult,1,42,4,5,2,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 9818.856161123855, 0.0, 40.0, 30.0]",1,True,False,64,38.656,0.8271276595744681,rf,0.008182461958889466,0.0457578976461114
adult,1,42,4,5,3,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 13344.675501933727, 0.0, 40.0, 30.0]",1,True,False,64,38.664,0.8271276595744681,rf,0.011120674125019355,0.04722700372917634
adult,1,42,4,5,4,"[21, 2, 13, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 13.0, 4.0, 4.0, 1.0, 4.0, 1.0, 12841.821460890325, 0.0, 40.0, 30.0]",1,True,False,64,38.619,0.8271276595744681,rf,0.010701624900324273,0.0470174791168288
adult,1,42,4,6,0,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 7599.885488698751, 0.0, 55.0, 30.0]",1,True,False,64,39.603,0.8271276595744681,rf,0.006333301240261361,0.04483331728679735
adult,1,42,4,6,1,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 7367.256502044563, 0.0, 55.0, 30.0]",1,True,False,64,39.625,0.8271276595744681,rf,0.006139441812788597,0.04473638757306096
adult,1,42,4,6,2,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 6464.041754346941, 0.0, 55.0, 30.0]",1,True,False,64,39.75,0.8271276595744681,rf,0.00538675532950908,0.044360044331421204
adult,1,42,4,6,3,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 7574.423189791069, 0.0, 55.0, 30.0]",1,True,False,64,39.635,0.8271276595744681,rf,0.006312082445650347,0.04482270788949184
adult,1,42,4,6,4,"[31, 2, 9, 0, 1, 4, 4, 1, 0, 0, 55, 30]",0,0,"[31.0, 2.0, 9.0, 0.0, 1.0, 4.0, 4.0, 1.0, 7625.889250657424, 0.0, 55.0, 30.0]",1,True,False,64,39.691,0.8271276595744681,rf,0.006354971258593772,0.04484415229596355
adult,1,42,4,15,0,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 8909.484375602256, 0.0, 40.0, 30.0]",1,True,False,64,39.067,0.8271276595744681,rf,0.007424644559447474,0.0453789889463904
adult,1,42,4,15,1,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 9038.38142378532, 0.0, 40.0, 30.0]",1,True,False,64,39.18,0.8271276595744681,rf,0.007532059840419504,0.04543269658687642
adult,1,42,4,15,2,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 8629.648450732639, 0.0, 40.0, 30.0]",1,True,False,64,38.98,0.8271276595744681,rf,0.0071914456234001,0.045262389478366714
adult,1,42,4,15,3,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 9136.118762245798, 0.0, 40.0, 30.0]",1,True,False,64,38.925,0.8271276595744681,rf,0.007613508436955867,0.0454734208851446
adult,1,42,4,15,4,"[40, 2, 6, 0, 1, 1, 0, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 9386.576280729616, 0.0, 40.0, 30.0]",1,True,False,64,38.927,0.8271276595744681,rf,0.007822225122859242,0.045577779228096284
adult,1,42,4,17,0,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[48.9919296121941, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 11495.94316725808, 0.0, 40.0, 30.0]",1,True,False,64,39.039,0.8271276595744681,rf,0.03468499091953976,0.10067582879310322
adult,1,42,4,17,1,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[50.4777749974057, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 19462.895159286414, 0.0, 40.0, 30.0]",1,True,False,64,39.112,0.8271276595744681,rf,0.04302035450255737,0.10484351058461201
adult,1,42,4,17,2,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[48.4639865774097, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 16631.486742996378, 0.0, 40.0, 30.0]",1,True,False,64,39.073,0.8271276595744681,rf,0.038361978665370305,0.10251432266601848
adult,1,42,4,17,3,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[50.37240873183206, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 11977.357559363905, 0.0, 40.0, 30.0]",1,True,False,64,39.037,0.8271276595744681,rf,0.036662062997434075,0.10166436483205037
adult,1,42,4,17,4,"[27, 2, 6, 4, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[50.26615488612319, 2.0, 6.0, 4.0, 5.0, 4.0, 4.0, 0.0, 18586.133760650453, 0.0, 40.0, 30.0]",1,True,False,64,38.911,0.8271276595744681,rf,0.04204813722777543,0.10435740194722104
adult,1,42,4,18,0,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7831.826138051891, 0.0, 70.0, 20.0]",1,True,False,64,39.072,0.8271276595744681,rf,0.004520733655713132,0.04392703349452323
adult,1,42,4,18,1,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7242.7822408435095, 0.0, 70.0, 20.0]",1,True,False,64,39.146,0.8271276595744681,rf,0.004029858832624584,0.04368159608297895
adult,1,42,4,18,2,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7533.651628812426, 0.0, 70.0, 20.0]",1,True,False,64,39.074,0.8271276595744681,rf,0.004272252413201153,0.04380279287326724
adult,1,42,4,18,3,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 7240.867959007945, 0.0, 70.0, 20.0]",1,True,False,64,39.149,0.8271276595744681,rf,0.004028263581809105,0.04368079845757122
adult,1,42,4,18,4,"[39, 2, 7, 2, 6, 0, 4, 1, 2407, 0, 70, 20]",0,0,"[39.0, 2.0, 7.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8165.641574213573, 0.0, 70.0, 20.0]",1,True,False,64,39.099,0.8271276595744681,rf,0.0047989159676709876,0.04406612465050216
adult,1,42,4,25,0,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7788.032320769138, 0.0, 40.0, 30.0]",1,True,False,64,39.866,0.8271276595744681,rf,0.006490091834892631,0.04491171258411298
adult,1,42,4,25,1,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9062.560429481182, 0.0, 40.0, 30.0]",1,True,False,64,39.831,0.8271276595744681,rf,0.007552209213326452,0.04544277127332989
adult,1,42,4,25,2,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 7785.2659048930545, 0.0, 40.0, 30.0]",1,True,False,64,39.823,0.8271276595744681,rf,0.0064877864652755305,0.04491055989930443
adult,1,42,4,25,3,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9114.823186604961, 0.0, 40.0, 30.0]",1,True,False,64,39.815,0.8271276595744681,rf,0.007595761946456931,0.04546454763989513
adult,1,42,4,25,4,"[55, 2, 6, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 9466.59110272606, 0.0, 40.0, 30.0]",1,True,False,64,39.757,0.8271276595744681,rf,0.007888904807986463,0.04561111907065989
adult,1,42,4,26,0,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 20546.98813453537, 0.0, 40.0, 30.0]",1,True,False,64,39.447,0.8271276595744681,rf,0.017122661338726197,0.05022799733602976
adult,1,42,4,26,1,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 22368.30757100053, 0.0, 40.0, 30.0]",1,True,False,64,39.274,0.8271276595744681,rf,0.018640442713594243,0.05098688802346379
adult,1,42,4,26,2,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 17759.397798064616, 0.0, 40.0, 30.0]",1,True,False,64,39.701,0.8271276595744681,rf,0.014799646161515462,0.0490664897474244
adult,1,42,4,26,3,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 20272.749847752737, 0.0, 40.0, 30.0]",1,True,False,64,39.388,0.8271276595744681,rf,0.016894127147732092,0.050113730240532714
adult,1,42,4,26,4,"[23, 2, 7, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 4.0, 1.0, 11592.027704754495, 0.0, 40.0, 30.0]",1,True,False,64,39.449,0.8271276595744681,rf,0.009660119688492296,0.046496726510912814
adult,1,42,4,27,0,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 6484.892953652632, 0.0, 40.0, 30.0]",1,True,False,64,39.773,0.8271276595744681,rf,0.005404131502692221,0.04436873241801277
adult,1,42,4,27,1,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 9216.756177123461, 0.0, 40.0, 30.0]",1,True,False,64,39.675,0.8271276595744681,rf,0.007680706954672431,0.04550702014400288
adult,1,42,4,27,2,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 9247.122595716795, 0.0, 40.0, 30.0]",1,True,False,64,39.792,0.8271276595744681,rf,0.007706012556556228,0.04551967294494478
adult,1,42,4,27,3,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 9620.626656282799, 0.0, 40.0, 30.0]",1,True,False,64,39.685,0.8271276595744681,rf,0.008017269052926195,0.045675301193129764
adult,1,42,4,27,4,"[46, 2, 9, 0, 1, 2, 4, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 0.0, 1.0, 2.0, 4.0, 1.0, 9151.090682306685, 0.0, 40.0, 30.0]",1,True,False,64,39.773,0.8271276595744681,rf,0.007625985161773855,0.045479659247553594
adult,1,42,4,30,0,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.02893772448771, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 12181.690366335602, 0.0, 20.0, 30.0]",1,True,False,64,38.696,0.8271276595744681,rf,0.038723356871166265,0.10269501176891646
adult,1,42,4,30,1,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[43.09195091820406, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 18792.550880818657, 0.0, 20.0, 30.0]",1,True,False,64,38.58,0.8271276595744681,rf,0.04316284274908103,0.10491475470787384
adult,1,42,4,30,2,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[46.53569788468003, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 15108.24047188193, 0.0, 20.0, 30.0]",1,True,False,64,38.608,0.8271276595744681,rf,0.04402377137033356,0.10534521901850011
adult,1,42,4,30,3,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[46.86007326459286, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 10979.890956840462, 0.0, 20.0, 30.0]",1,True,False,64,38.638,0.8271276595744681,rf,0.0409537372341232,0.10381020195039492
adult,1,42,4,30,4,"[19, 2, 10, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[44.1399296577523, 2.0, 10.0, 4.0, 0.0, 3.0, 4.0, 0.0, 14109.781223439351, 0.0, 20.0, 30.0]",1,True,False,64,38.705,0.8271276595744681,rf,0.04045681843983559,0.10356174255325112
adult,1,42,4,32,0,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12360.265431127025, 0.0, 40.0, 30.0]",1,True,False,64,39.62,0.8271276595744681,rf,0.010300324195847813,0.04681682876459057
adult,1,42,4,32,1,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12145.248085787589, 0.0, 40.0, 30.0]",1,True,False,64,39.541,0.8271276595744681,rf,0.010121141282902486,0.04672723730811791
adult,1,42,4,32,2,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 21016.184916603062, 0.0, 40.0, 30.0]",1,True,False,64,39.735,0.8271276595744681,rf,0.017513662567128222,0.050423497950230774
adult,1,42,4,32,3,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 23922.012813415393, 0.0, 40.0, 30.0]",1,True,False,64,39.564,0.8271276595744681,rf,0.019935210029946457,0.05163427168163989
adult,1,42,4,32,4,"[27, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18522.549446613524, 0.0, 40.0, 30.0]",1,True,False,64,39.781,0.8271276595744681,rf,0.01543561222830022,0.04938447278081677
adult,1,42,4,36,0,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 12420.989179737531, 1138.0, 40.0, 30.0]",1,True,False,64,39.556,0.8271276595744681,rf,0.010350927825726199,0.04684213057952977
adult,1,42,4,36,1,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 11257.3732854913, 1138.0, 40.0, 30.0]",1,True,False,64,39.582,0.8271276595744681,rf,0.009381238216958252,0.04635728577514579
adult,1,42,4,36,2,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 20283.082373247904, 1138.0, 40.0, 30.0]",1,True,False,64,39.672,0.8271276595744681,rf,0.01690273767174997,0.05011803550254165
adult,1,42,4,36,3,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 24806.877851067467, 1138.0, 40.0, 30.0]",1,True,False,64,39.524,0.8271276595744681,rf,0.02067260493527224,0.05200296913430279
adult,1,42,4,36,4,"[33, 1, 9, 0, 0, 3, 4, 0, 0, 1138, 40, 30]",0,0,"[33.0, 1.0, 9.0, 0.0, 0.0, 3.0, 4.0, 0.0, 15030.244732813546, 1138.0, 40.0, 30.0]",1,True,False,64,39.591,0.8271276595744681,rf,0.01252532919730326,0.047929331265318294
adult,1,42,4,37,0,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 33225.54934189545, 0.0, 40.0, 30.0]",1,True,False,64,39.767,0.8271276595744681,rf,0.02768823466725955,0.05551078400029644
adult,1,42,4,37,1,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 20817.86687631459, 0.0, 40.0, 30.0]",1,True,False,64,39.745,0.8271276595744681,rf,0.017348395880887633,0.05034086460711048
adult,1,42,4,37,2,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12373.298831423728, 0.0, 40.0, 30.0]",1,True,False,64,39.883,0.8271276595744681,rf,0.010311185471374487,0.046822259402353905
adult,1,42,4,37,3,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 14426.775372916272, 0.0, 40.0, 30.0]",1,True,False,64,39.853,0.8271276595744681,rf,0.01202243303509391,0.04767788318421362
adult,1,42,4,37,4,"[24, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[32.659606177227275, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12261.260189475597, 0.0, 40.0, 30.0]",1,True,False,64,39.736,0.8271276595744681,rf,0.020103214182236213,0.09338494042445143
adult,1,42,4,38,0,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[36.848613504826695, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 15110.056165566872, 0.0, 30.0, 30.0]",1,True,False,64,38.6,0.8271276595744681,rf,0.028400758915757496,0.09753371279121208
adult,1,42,4,38,1,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[36.558611071821524, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 9068.058766027343, 0.0, 30.0, 30.0]",1,True,False,64,38.494,0.8271276595744681,rf,0.023034657726612385,0.09485066219663953
adult,1,42,4,38,2,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[37.93712736673209, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 10456.675922799843, 0.0, 30.0, 30.0]",1,True,False,64,38.611,0.8271276595744681,rf,0.025765499000997213,0.09621608283383193
adult,1,42,4,38,3,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[40.31699317691334, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 10717.243186090223, 0.0, 30.0, 30.0]",1,True,False,64,38.473,0.8271276595744681,rf,0.028699382350932452,0.09768302450879955
adult,1,42,4,38,4,"[23, 2, 13, 4, 6, 3, 4, 0, 0, 0, 30, 30]",0,0,"[42.55414347794069, 2.0, 13.0, 4.0, 6.0, 3.0, 4.0, 0.0, 14242.892974651277, 0.0, 30.0, 30.0]",1,True,False,64,38.543,0.8271276595744681,rf,0.03419127776666048,0.10042897221666357
adult,1,42,4,40,0,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 12032.847094421912, 0.0, 40.0, 30.0]",1,True,False,64,38.978,0.8271276595744681,rf,0.01002747285341346,0.046680403093373395
adult,1,42,4,40,1,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 11033.23668962043, 0.0, 40.0, 30.0]",1,True,False,64,38.965,0.8271276595744681,rf,0.009194455852575549,0.046263894592954435
adult,1,42,4,40,2,"[41, 5, 10, 4, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[41.0, 5.0, 10.0, 4.0, 8.0, 1.0, 4.0, 1.0, 11026.871001945945, 0.0, 40.0, 30.0]",1,True,False,64,38.998,0.8271276595744681,rf,0.009189151059798884,0.046261242196566105
