dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
adult,1,42,1,9,2,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 17692.54103076967, 0.0, 41.0, 30.0]",1,True,False,64,295.471,0.8249336870026526,rf,0.014743931631624374,0.049038632482478854
adult,1,42,1,9,3,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 17105.938508507676, 0.0, 41.0, 30.0]",1,True,False,64,291.334,0.8249336870026526,rf,0.01425509130800281,0.04879421232066807
adult,1,42,1,9,4,"[33, 2, 9, 4, 1, 1, 4, 1, 0, 0, 41, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 13945.697287038549, 0.0, 41.0, 30.0]",1,True,False,64,290.98,0.8249336870026526,rf,0.01162153062117167,0.0474774319772525
adult,1,42,1,11,0,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 22819.94579099627, 0.0, 52.0, 30.0]",1,True,False,64,290.597,0.8249336870026526,rf,0.019016811660613496,0.05117507249697341
adult,1,42,1,11,1,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 15544.44238857666, 0.0, 52.0, 30.0]",1,True,False,64,291.122,0.8249336870026526,rf,0.012953831528795836,0.048143582431064584
adult,1,42,1,11,2,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 13500.892591025615, 0.0, 52.0, 30.0]",1,True,False,64,289.148,0.8249336870026526,rf,0.011250856334418021,0.04729209483387568
adult,1,42,1,11,3,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 19805.196403759826, 0.0, 52.0, 30.0]",1,True,False,64,289.646,0.8249336870026526,rf,0.016504495381420334,0.04991891435737683
adult,1,42,1,11,4,"[58, 4, 8, 0, 10, 1, 4, 0, 0, 0, 52, 30]",0,0,"[58.0, 4.0, 8.0, 0.0, 10.0, 1.0, 4.0, 0.0, 9524.449412573973, 0.0, 52.0, 30.0]",1,True,False,64,287.022,0.8249336870026526,rf,0.007937120548350461,0.04563522694084189
adult,1,42,1,13,0,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 11468.129630325348, 0.0, 18.0, 30.0]",1,True,False,64,284.051,0.8249336870026526,rf,0.009556870260640395,0.04644510179698686
adult,1,42,1,13,1,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10508.54624535688, 0.0, 18.0, 30.0]",1,True,False,64,286.74,0.8249336870026526,rf,0.008757209443225165,0.04604527138827925
adult,1,42,1,13,2,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12582.9520061267, 0.0, 18.0, 30.0]",1,True,False,64,287.572,0.8249336870026526,rf,0.010485898197420889,0.04690961576537711
adult,1,42,1,13,3,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 12033.662198276208, 0.0, 18.0, 30.0]",1,True,False,64,287.287,0.8249336870026526,rf,0.010028152113417973,0.04668074272337565
adult,1,42,1,13,4,"[55, 4, 6, 2, 1, 0, 4, 1, 0, 0, 18, 30]",0,0,"[55.0, 4.0, 6.0, 2.0, 1.0, 0.0, 4.0, 1.0, 10735.067224242757, 0.0, 18.0, 30.0]",1,True,False,64,286.099,0.8249336870026526,rf,0.008945978813323763,0.046139656073328546
adult,1,42,1,16,0,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 15936.221934042163, 0.0, 40.0, 30.0]",1,True,False,64,296.856,0.8249336870026526,rf,0.013280317748212618,0.04830682554077297
adult,1,42,1,16,1,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 11722.722464831088, 0.0, 40.0, 30.0]",1,True,False,64,297.876,0.8249336870026526,rf,0.009769033077690016,0.04655118320551167
adult,1,42,1,16,2,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 13782.794944609203, 0.0, 40.0, 30.0]",1,True,False,64,295.906,0.8249336870026526,rf,0.011485777311614119,0.04740955532247372
adult,1,42,1,16,3,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 17376.96933102086, 0.0, 40.0, 30.0]",1,True,False,64,296.44,0.8249336870026526,rf,0.014480952585376572,0.04890714295935495
adult,1,42,1,16,4,"[35, 2, 10, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 1.0, 11032.66869071151, 0.0, 40.0, 30.0]",1,True,False,64,300.785,0.8249336870026526,rf,0.00919398251541808,0.0462636579243757
adult,1,42,1,17,0,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8487.029189662891, 0.0, 55.0, 8.0]",1,True,False,64,290.586,0.8249336870026526,rf,0.007072595050669582,0.045202964192001455
adult,1,42,1,17,1,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 9946.91703312102, 0.0, 55.0, 8.0]",1,True,False,64,290.949,0.8249336870026526,rf,0.008289180419405044,0.04581125687636919
adult,1,42,1,17,2,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 9575.307474192554, 0.0, 55.0, 8.0]",1,True,False,64,288.505,0.8249336870026526,rf,0.007979502690187363,0.04565641801176035
adult,1,42,1,17,3,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 8341.935287886701, 0.0, 55.0, 8.0]",1,True,False,64,288.645,0.8249336870026526,rf,0.006951682256728152,0.04514250779503074
adult,1,42,1,17,4,"[30, 2, 9, 2, 6, 0, 4, 1, 0, 0, 55, 8]",0,0,"[30.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 1.0, 9273.26684287232, 0.0, 55.0, 8.0]",1,True,False,64,288.449,0.8249336870026526,rf,0.007727799647056736,0.04553056649019503
adult,1,42,1,23,0,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 16194.971998439898, 0.0, 40.0, 30.0]",1,True,False,64,292.44,0.8249336870026526,rf,0.013495944958149495,0.048414639145741414
adult,1,42,1,23,1,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 15183.118055070689, 0.0, 40.0, 30.0]",1,True,False,64,293.928,0.8249336870026526,rf,0.012652724906474637,0.04799302911990398
adult,1,42,1,23,2,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 17359.741793879177, 0.0, 40.0, 30.0]",1,True,False,64,293.023,0.8249336870026526,rf,0.014466596160860922,0.048899964747097124
adult,1,42,1,23,3,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 14471.032584864655, 0.0, 40.0, 30.0]",1,True,False,64,292.438,0.8249336870026526,rf,0.012059314413864684,0.047696323873599004
adult,1,42,1,23,4,"[41, 2, 9, 4, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 10.0, 3.0, 4.0, 0.0, 20516.761280951094, 0.0, 40.0, 30.0]",1,True,False,64,290.029,0.8249336870026526,rf,0.017097472042179665,0.0502154026877565
adult,1,42,1,24,0,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 11215.84712611758, 0.0, 40.0, 30.0]",1,True,False,64,292.847,0.8249336870026526,rf,0.00934663273809203,0.04633998303571268
adult,1,42,1,24,1,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 9253.790936191104, 0.0, 40.0, 30.0]",1,True,False,64,295.091,0.8249336870026526,rf,0.0077115695625215456,0.04552245144792744
adult,1,42,1,24,2,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 9027.429465595367, 0.0, 40.0, 30.0]",1,True,False,64,293.885,0.8249336870026526,rf,0.007522933117327312,0.04542813322533032
adult,1,42,1,24,3,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 9461.155697253222, 0.0, 40.0, 30.0]",1,True,False,64,293.823,0.8249336870026526,rf,0.007884375258130266,0.0456088542957318
adult,1,42,1,24,4,"[55, 2, 9, 5, 4, 4, 4, 1, 0, 0, 40, 30]",0,0,"[55.0, 2.0, 9.0, 5.0, 4.0, 4.0, 4.0, 1.0, 12201.849436966158, 0.0, 40.0, 30.0]",1,True,False,64,294.167,0.8249336870026526,rf,0.010168309547233937,0.046750821440283634
adult,1,42,1,25,0,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[49.6002466830485, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 28970.508590125857, 0.0, 21.0, 30.0]",1,True,False,64,285.979,0.8249336870026526,rf,0.05564946283181273,0.1111580647492397
adult,1,42,1,25,1,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[51.03475412273918, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 16737.184627122708, 0.0, 21.0, 30.0]",1,True,False,64,287.971,0.8249336870026526,rf,0.047092489821014105,0.10687957824384038
adult,1,42,1,25,2,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[59.92480092388283, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 40128.592824451596, 0.0, 21.0, 30.0]",1,True,False,64,286.246,0.8249336870026526,rf,0.07673398016825289,0.12170032341745977
adult,1,42,1,25,3,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[52.96531633817031, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 53414.621715595364, 0.0, 21.0, 30.0]",1,True,False,64,287.019,0.8249336870026526,rf,0.07986116452190953,0.12326391559428809
adult,1,42,1,25,4,"[22, 1, 10, 4, 8, 1, 4, 0, 0, 0, 21, 30]",0,0,"[49.57833498427859, 1.0, 10.0, 4.0, 8.0, 1.0, 4.0, 0.0, 14371.802578949133, 0.0, 21.0, 30.0]",1,True,False,64,286.43,0.8249336870026526,rf,0.04345873947730529,0.10506270307198598
adult,1,42,1,29,0,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[47.17509921770472, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 9363.53265464067, 2205.0, 24.0, 30.0]",1,True,False,64,283.957,0.8249336870026526,rf,0.034258614623361106,0.10046264064501388
adult,1,42,1,29,1,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[38.23296857621694, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 16833.038515968383, 2205.0, 24.0, 30.0]",1,True,False,64,285.155,0.8249336870026526,rf,0.03027535339644275,0.0984710100315547
adult,1,42,1,29,2,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[43.029647560934336, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 12984.772539723592, 2205.0, 24.0, 30.0]",1,True,False,64,285.708,0.8249336870026526,rf,0.03254409395515981,0.09960538031091323
adult,1,42,1,29,3,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[37.57950477803227, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 14681.919188883108, 2205.0, 24.0, 30.0]",1,True,False,64,286.498,0.8249336870026526,rf,0.027736772791094533,0.0972017197288806
adult,1,42,1,29,4,"[24, 2, 10, 4, 0, 1, 4, 1, 0, 2205, 24, 30]",0,0,"[40.41393628954933, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 14827.58070586882, 2205.0, 24.0, 30.0]",1,True,False,64,287.837,0.8249336870026526,rf,0.03109381101284834,0.0988802388397575
adult,1,42,1,31,0,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[46.96992095686862, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 11696.690542235421, 0.0, 30.0, 30.0]",1,True,False,64,286.951,0.8249336870026526,rf,0.034827158035839384,0.10074691235125302
adult,1,42,1,31,1,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[33.208458812189676, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 19035.542299441542, 0.0, 30.0, 30.0]",1,True,False,64,287.287,0.8249336870026526,rf,0.02523349731921278,0.09595008199293972
adult,1,42,1,31,2,"[25, 4, 13, 4, 8, 3, 4, 1, 0, 0, 30, 30]",0,0,"[41.64010099744959, 4.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 11564.229644681158, 0.0, 30.0, 30.0]",1,True,False,64,287.636,0.8249336870026526,rf,0.028632503490624933,0.0976495850786458
