dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,3,11,0,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[36.344330524842654, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,True,0,11.123,0.7725,rf,0.008956500640052018,0.05447825032002601,0.9
compas,0,42,3,11,1,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 53.254408403348165, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,True,0,11.007,0.7725,rf,0.0043545340336123475,0.052177267016806174,0.9
compas,0,42,3,11,2,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 37.51000699324359, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,True,0,11.061,0.7725,rf,0.0030425005827702995,0.05152125029138515,0.9
compas,0,42,3,11,3,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 53.658736361689606, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,True,0,11.103,0.7725,rf,0.0043882280301408005,0.0521941140150704,0.9
compas,0,42,3,11,4,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 52.64914554756037, 0.0, 1.0, 0.0, 1.0, 18.0]",0,True,True,0,11.057,0.7725,rf,0.004304095462296697,0.05215204773114835,0.9
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[49.154956577901004, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.735,0.7725,rf,0.027018239729147565,0.06350911986457379,0.9
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[49.13987414141518, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.67,0.7725,rf,0.026999846513920952,0.06349992325696048,0.9
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[48.96260434378655, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.7,0.7725,rf,0.026783663833886043,0.06339183191694303,0.9
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[50.46377298025199, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.713,0.7725,rf,0.02861435729299023,0.06430717864649511,0.9
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[49.20379354190538, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.717,0.7725,rf,0.027077797002323628,0.06353889850116182,0.9
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[33.64513800906677, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.209,0.7725,rf,0.014201387815935086,0.05710069390796754,0.9
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[33.208638671517555, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.095,0.7725,rf,0.013669071550631165,0.05683453577531559,0.9
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[39.19140744914424, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,9.674,0.7725,rf,0.020965131035541762,0.060482565517770884,0.9
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[32.936641461555084, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.331,0.7725,rf,0.013337367636042785,0.0566686838180214,0.9
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[32.74748048010585, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,True,0,10.354,0.7725,rf,0.013106683512324208,0.056553341756162105,0.9
compas,0,42,3,17,0,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 7.0, 91.30258901459372, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.093,0.7725,rf,0.007608549084549477,0.05380427454227474,0.9
compas,0,42,3,17,1,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[36.00063036989977, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.229,0.7725,rf,0.012195890694999717,0.05609794534749986,0.9
compas,0,42,3,17,2,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[37.08994166147436, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.535,0.7725,rf,0.01352431909935898,0.05676215954967949,0.9
compas,0,42,3,17,3,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[34.67523188362123, 1.0, 2.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.349,0.7725,rf,0.010579551077586867,0.05528977553879344,0.9
compas,0,42,3,17,4,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 2.0, 7.0, 145.3297190833344, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.619,0.7725,rf,0.012110809923611202,0.056055404961805604,0.9
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[58.31483005794042, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,10.222,0.7725,rf,0.03087174397309807,0.06543587198654904,0.9
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[61.93189288604333, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,10.222,0.7725,rf,0.03528279620249186,0.06764139810124593,0.9
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[58.784632781503234, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,10.247,0.7725,rf,0.03144467412378443,0.06572233706189222,0.9
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[57.74235929403555, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,10.212,0.7725,rf,0.030173608895165308,0.06508680444758266,0.9
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[60.674299499850946, 1.0, 0.0, 28.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,10.184,0.7725,rf,0.03374914573152554,0.06687457286576277,0.9
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[59.69894357801021, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.351,0.7725,rf,0.0337791994853783,0.06688959974268915,0.9
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[59.941655055112676, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.274,0.7725,rf,0.03407518909160083,0.06703759454580041,0.9
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[60.97204990269981, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.298,0.7725,rf,0.03533176817402416,0.06766588408701209,0.9
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[59.81691049346582, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.328,0.7725,rf,0.03392306157739734,0.06696153078869868,0.9
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[59.6287854348111, 1.0, 0.0, 11.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.249,0.7725,rf,0.03369364077415988,0.06684682038707994,0.9
compas,0,42,3,33,0,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[24.004975872982875, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.187,0.7725,rf,0.002445092528027897,0.05122254626401395,0.9
compas,0,42,3,33,1,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[24.233262247949884, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.156,0.7725,rf,0.002723490546280347,0.05136174527314018,0.9
compas,0,42,3,33,2,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 29.28949803033154, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.216,0.7725,rf,0.0024407915025276283,0.05122039575126382,0.9
compas,0,42,3,33,3,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 5.341657349939865, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.199,0.7725,rf,0.00044513811249498883,0.050222569056247494,0.9
compas,0,42,3,33,4,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[24.297437963013977, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,11.206,0.7725,rf,0.002801753613431679,0.051400876806715845,0.9
compas,0,42,3,34,0,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[59.782716905691075, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.505,0.7725,rf,0.015588679153281798,0.0577943395766409,0.9
compas,0,42,3,34,1,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[60.94393931234117, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.477,0.7725,rf,0.017004804039440456,0.058502402019720234,0.9
compas,0,42,3,34,2,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[58.74103011145191, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.475,0.7725,rf,0.014318329404209651,0.05715916470210483,0.9
compas,0,42,3,34,3,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[61.042123878997884, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.531,0.7725,rf,0.017124541315851078,0.05856227065792554,0.9
compas,0,42,3,34,4,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[60.156727173233534, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.581,0.7725,rf,0.016044789235650652,0.05802239461782533,0.9
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[48.72595211276313, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,0,10.938,0.7725,rf,0.004543844039955039,0.052271922019977525,0.9
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[50.110788485456624, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,0,10.938,0.7725,rf,0.0062326688847032,0.0531163344423516,0.9
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[52.004598174346484, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,0,10.932,0.7725,rf,0.008542192895544493,0.05427109644777225,0.9
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[54.444856600722304, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,0,10.903,0.7725,rf,0.011518117805758907,0.05575905890287946,0.9
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[48.797386566413536, 1.0, 2.0, 8.0, 0.0, 1.0, 1.0, 0.0, 1.0, 71.0]",0,True,True,0,11.001,0.7725,rf,0.00463095922733358,0.052315479613666796,0.9
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[59.3443534935803, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.073,0.7725,rf,0.029688235967780852,0.06484411798389043,0.9
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[58.6861414029874, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.06,0.7725,rf,0.028885538296326105,0.06444276914816305,0.9
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[59.56743290011441, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,9.98,0.7725,rf,0.02996028402452977,0.06498014201226489,0.9
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[59.0883627864446, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.1,0.7725,rf,0.029376052178590975,0.0646880260892955,0.9
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[59.74446410500358, 0.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.02,0.7725,rf,0.030176175737809244,0.06508808786890463,0.9
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[59.757819617287026, 1.0, 5.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,True,0,9.709,0.7725,rf,0.13994856050888663,0.16997428025444333,0.8
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[75.90005077498715, 1.0, 2.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,True,0,9.617,0.7725,rf,0.15963420826217947,0.17981710413108976,0.8
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[63.233726200372374, 1.0, 2.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,True,0,9.707,0.7725,rf,0.14418747097606385,0.17209373548803192,0.8
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[63.55667674293356, 1.0, 2.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,True,0,9.599,0.7725,rf,0.1445813131011385,0.17229065655056924,0.8
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[58.593461214694045, 1.0, 5.0, 11.0, 1.0, 0.0, 1.0, 0.0, 1.0, 223.0]",0,True,True,0,9.554,0.7725,rf,0.13852861123743176,0.1692643056187159,0.8
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[29.070954930338043, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,0,10.705,0.7725,rf,0.0074036035735829805,0.05370180178679149,0.9
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[24.50459833517978, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,0,10.832,0.7725,rf,0.0018348760185119253,0.050917438009255966,0.9
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[26.885870783784334, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,0,10.909,0.7725,rf,0.004738866809493091,0.05236943340474655,0.9
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[24.717476057200447, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,0,10.863,0.7725,rf,0.0020944829965859105,0.051047241498292956,0.9
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[25.41338821643075, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",0,True,True,0,10.52,0.7725,rf,0.002943156361500915,0.05147157818075046,0.9
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[56.635010708052675, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,10.099,0.7725,rf,0.030042695985430093,0.06502134799271506,0.9
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[56.54940422470675, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,10.069,0.7725,rf,0.029938297835008232,0.06496914891750412,0.9
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[57.194123115220336, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,10.042,0.7725,rf,0.030724540384415047,0.06536227019220753,0.9
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[56.56176642978578, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,9.969,0.7725,rf,0.029953373694860702,0.06497668684743035,0.9
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[56.64134401484559, 1.0, 0.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,9.92,0.7725,rf,0.030050419530299508,0.06502520976514975,0.9
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.89227992748694, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,True,0,10.229,0.7725,rf,7.435666062391159e-05,0.05003717833031196,0.9
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.194981024698528, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,True,0,10.254,0.7725,rf,0.00023778173743722923,0.05011889086871862,0.9
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 87.89165413874309, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,True,0,10.0,0.7725,rf,0.0004076378448952577,0.05020381892244763,0.9
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[31.96400414465618, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,True,0,10.112,0.7725,rf,0.0023951270056782677,0.05119756350283914,0.9
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 85.4061283502593, 0.0, 0.0, 0.0, 0.0, 83.0]",0,True,True,0,10.063,0.7725,rf,0.00020051069585494118,0.050100255347927475,0.9
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[60.14809382366872, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.341,0.7725,rf,0.03432694368740088,0.06716347184370045,0.9
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[60.86520071805744, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.353,0.7725,rf,0.03520146429031395,0.06760073214515698,0.9
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[60.67567320005429, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.326,0.7725,rf,0.03497033317079792,0.06748516658539896,0.9
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[60.84124511913568, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.303,0.7725,rf,0.035172250145287416,0.06758612507264371,0.9
