dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[41.30471064212023, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,10.046,0.8025
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[42.35950987228913, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,10.03,0.8025
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[43.223288442658145, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,10.062,0.8025
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[41.65389710448294, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,10.055,0.8025
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[28.32567113387023, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,0,10.095,0.8025
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[28.33279571946055, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,0,10.051,0.8025
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[28.765865744868044, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,0,10.038,0.8025
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[38.00675076760209, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,0,10.068,0.8025
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[34.313769549772424, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,0,10.025,0.8025
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[47.03429509267748, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.363,0.8025
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[37.09537463573545, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.358,0.8025
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[45.61307254427719, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.348,0.8025
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[37.172390551789746, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.371,0.8025
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[40.103707982139376, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.461,0.8025
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[28.049854716065536, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,0,10.693,0.8025
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[28.78922078277704, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,0,10.668,0.8025
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[28.32829158780988, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,0,10.953,0.8025
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[27.93063513836144, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,0,10.846,0.8025
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[23.82851820418308, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,0,10.719,0.8025
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[52.1141420660375, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,9.538,0.8025
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[52.02696026064674, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,9.608,0.8025
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[51.58997018983784, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,9.528,0.8025
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[52.71908270979044, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,9.525,0.8025
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[55.31129044332556, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,9.487,0.8025
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[42.57159680462353, 1.0, 0.0, 9.0, 60.88334778527217, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,0,9.31,0.8025
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[42.811389703329674, 1.0, 0.0, 9.0, 59.42119336481264, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,0,9.32,0.8025
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[40.39892899605408, 1.0, 0.0, 9.0, 78.5890743239564, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,0,9.386,0.8025
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[40.27424822136566, 1.0, 0.0, 9.0, 92.87989899892222, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,0,9.279,0.8025
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[42.79030183620513, 1.0, 0.0, 9.0, 58.34891599448862, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,0,9.362,0.8025
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,0,9.359,0.8025
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.498537302020718, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,0,9.346,0.8025
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,0,9.348,0.8025
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,0,9.385,0.8025
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 2.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,0,9.346,0.8025
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[37.941101568235766, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,9.955,0.8025
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[38.13968398240108, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.046,0.8025
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[38.64950771457663, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,9.945,0.8025
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[36.12958389935496, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,9.942,0.8025
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[37.701663531996346, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,9.955,0.8025
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[34.14958124306774, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,10.494,0.8025
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[36.96444764541152, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,10.42,0.8025
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[36.59668099625433, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,10.418,0.8025
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[37.96390259907562, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,10.393,0.8025
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[38.43049006963207, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,10.483,0.8025
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 2.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,0,10.479,0.8025
compas,0,42,0,94,1,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 3.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,0,10.458,0.8025
compas,0,42,0,94,2,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 2.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,0,10.502,0.8025
compas,0,42,0,94,3,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 1.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,0,10.466,0.8025
compas,0,42,0,94,4,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 2.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,0,10.502,0.8025
compas,0,42,0,105,0,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[49.82182111267866, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,0,9.516,0.8025
compas,0,42,0,105,1,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[50.238947366924045, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,0,9.604,0.8025
compas,0,42,0,105,2,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[49.671124755129426, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,0,9.62,0.8025
compas,0,42,0,105,3,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[49.452370210424455, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,0,9.516,0.8025
compas,0,42,0,105,4,"[38, 1, 0, 15, 0, 0, 1, 0, 0, 0]",1,1,"[50.91231788628135, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,True,0,9.413,0.8025
compas,0,42,0,107,0,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,0,8.751,0.8025
compas,0,42,0,107,1,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[63.442608446951404, 1.0, 2.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,0,9.043,0.8025
compas,0,42,0,107,2,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,0,9.037,0.8025
compas,0,42,0,107,3,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 45.871417770005536, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,0,9.032,0.8025
compas,0,42,0,107,4,"[59, 1, 0, 17, 65, 0, 1, 0, 1, 58]",1,0,"[59.0, 1.0, 2.0, 17.0, 65.0, 0.0, 1.0, 0.0, 1.0, 58.0]",0,True,True,0,9.046,0.8025
compas,0,42,0,109,0,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[36.70967672669412, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.542,0.8025
compas,0,42,0,109,1,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[30.683947751163533, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.454,0.8025
compas,0,42,0,109,2,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[24.28305337807999, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.444,0.8025
compas,0,42,0,109,3,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[34.13452505341677, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.486,0.8025
compas,0,42,0,109,4,"[20, 1, 0, 4, 1, 0, 1, 0, 1, 2]",1,1,"[39.705266035604495, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,10.503,0.8025
compas,0,42,0,114,0,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 194.7389303301133, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,0,9.422,0.8025
compas,0,42,0,114,1,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 152.49755637905795, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,0,9.464,0.8025
compas,0,42,0,114,2,"[27, 0, 0, 9, 68, 0, 1, 0, 1, 65]",1,0,"[27.0, 0.0, 0.0, 9.0, 141.59561517987592, 0.0, 1.0, 0.0, 1.0, 65.0]",0,True,True,0,9.45,0.8025
