dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,4,11,0,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[37.25926708195581, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,True,0,1.307,0.8025,rf,0.007716585872303837,0.10385829293615192
compas,0,42,4,11,1,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[40.361235529072154, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,True,0,1.304,0.8025,rf,0.011499474222445717,0.10574973711122286
compas,0,42,4,11,2,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[39.79274141324075, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,True,0,1.312,0.8025,rf,0.010806188715334246,0.10540309435766713
compas,0,42,4,11,3,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[38.9173995172994, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,True,0,1.319,0.8025,rf,0.009738698598332604,0.1048693492991663
compas,0,42,4,11,4,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[39.767244278893486, 1.0, 0.0, 15.0, 0.0, 0.0, 1.0, 0.0, 0.0, 135.0]",0,True,True,0,1.315,0.8025,rf,0.010775094649057099,0.10538754732452855
compas,0,42,4,17,0,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[25.42294700115965, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,True,0,1.451,0.8025,rf,0.004174325611170304,0.052087162805585153
compas,0,42,4,17,1,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[40.72561760486373, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,True,0,1.433,0.8025,rf,0.022836119030321622,0.061418059515160814
compas,0,42,4,17,2,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[26.215943069576113, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,True,0,1.431,0.8025,rf,0.005141393987287943,0.05257069699364397
compas,0,42,4,17,3,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[23.735098665196475, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,True,0,1.412,0.8025,rf,0.00211597398194692,0.05105798699097346
compas,0,42,4,17,4,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[30.945497127708563, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",0,True,True,0,1.433,0.8025,rf,0.01090914283866898,0.05545457141933449
compas,0,42,4,19,0,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[34.59800630622796, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.425,0.8025,rf,0.011704885739302388,0.0558524428696512
compas,0,42,4,19,1,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[38.69324100650302, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.425,0.8025,rf,0.01669907439817442,0.05834953719908721
compas,0,42,4,19,2,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[38.13470059267656, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.42,0.8025,rf,0.016017927552044585,0.0580089637760223
compas,0,42,4,19,3,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[40.412841690838825, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.422,0.8025,rf,0.018796148403461985,0.059398074201730995
compas,0,42,4,19,4,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[36.64829450722534, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.425,0.8025,rf,0.014205237203933338,0.05710261860196667
compas,0,42,4,22,0,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[26.760915938264873, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,True,0,1.44,0.8025,rf,0.009464531632030333,0.05473226581601517
compas,0,42,4,22,1,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[24.20984009178344, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,True,0,1.436,0.8025,rf,0.006353463526565172,0.05317673176328259
compas,0,42,4,22,2,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[28.298667562133044, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,True,0,1.43,0.8025,rf,0.011339838490406151,0.05566991924520308
compas,0,42,4,22,3,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[27.97360168132516, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,True,0,1.435,0.8025,rf,0.010943416684542878,0.05547170834227144
compas,0,42,4,22,4,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[26.284307781585596, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",0,True,True,0,1.429,0.8025,rf,0.008883302172665362,0.054441651086332685
compas,0,42,4,24,0,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[47.811834545566555, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,True,0,1.44,0.8025,rf,0.02903882261654458,0.0645194113082723
compas,0,42,4,24,1,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[40.78518630118804, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,True,0,1.44,0.8025,rf,0.020469739391692734,0.06023486969584637
compas,0,42,4,24,2,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[38.592406496450565, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,True,0,1.433,0.8025,rf,0.01779561767859825,0.058897808839299126
compas,0,42,4,24,3,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[42.52842609397565, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",0,True,True,0,1.438,0.8025,rf,0.02259564157801909,0.06129782078900955
compas,0,42,4,24,4,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 62.668993129136446]",0,True,True,0,1.441,0.8025,rf,0.004222416094094704,0.05211120804704736
compas,0,42,4,27,0,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[26.84881428871974, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,True,0,1.492,0.8025,rf,0.005913188156975294,0.05295659407848765
compas,0,42,4,27,1,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[26.814348229636487, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,True,0,1.488,0.8025,rf,0.005871156377605472,0.05293557818880274
compas,0,42,4,27,2,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[35.35920243324652, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,True,0,1.479,0.8025,rf,0.016291710284446977,0.05814585514222349
compas,0,42,4,27,3,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[26.769863136442314, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,True,0,1.482,0.8025,rf,0.005816906263954043,0.05290845313197702
compas,0,42,4,27,4,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[37.85150538384944, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",0,True,True,0,1.484,0.8025,rf,0.019331104126645664,0.05966555206332284
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 44.96661142097895, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,True,0,1.41,0.8025,rf,0.003663884285081579,0.05183194214254079
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 45.22764195067121, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,True,0,1.431,0.8025,rf,0.003685636829222601,0.0518428184146113
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 45.2921154300937, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,True,0,1.428,0.8025,rf,0.003691009619174475,0.05184550480958724
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 46.47370998220598, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,True,0,1.409,0.8025,rf,0.0037894758318504987,0.05189473791592525
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 106.06739258553277, 0.0, 1.0, 0.0, 1.0, 7.0]",0,True,True,0,1.386,0.8025,rf,0.008755616048794398,0.0543778080243972
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[24.959190981470705, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,True,0,1.489,0.8025,rf,0.006047793879842323,0.05302389693992116
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.19056359516594, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,True,0,1.484,0.8025,rf,0.003890931213617001,0.0519454656068085
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[26.434081716119262, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,True,0,1.484,0.8025,rf,0.007846441117218612,0.053923220558609306
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[23.08193720683519, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,True,0,1.528,0.8025,rf,0.0037584600083355965,0.0518792300041678
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[22.604852724091955, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",0,True,True,0,1.531,0.8025,rf,0.003176649663526775,0.05158832483176339
compas,0,42,4,35,0,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 0.0, 3.0, 172.7706356769713, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,0,1.309,0.8025,rf,0.11439755297308095,0.1571987764865405
compas,0,42,4,35,1,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[51.051412992095756, 0.0, 2.0, 2.4828567147888645, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,0,1.316,0.8025,rf,0.026189598153620593,0.1130947990768103
compas,0,42,4,35,2,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[45.93001106478576, 0.0, 2.0, 2.3889618439975724, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,0,1.308,0.8025,rf,0.02003788091793628,0.11001894045896815
compas,0,42,4,35,3,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[49.06385301581545, 0.0, 2.0, 2.41112264736745, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,0,1.312,0.8025,rf,0.023837478591431874,0.11191873929571594
compas,0,42,4,35,4,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[49.43574788946882, 0.0, 2.0, 2.311657643844791, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",0,True,True,0,1.309,0.8025,rf,0.02439047392867816,0.11219523696433908
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[54.196376038296286, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,0,1.396,0.8025,rf,0.028288263461336935,0.06414413173066846
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[44.2164089561474, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,0,1.394,0.8025,rf,0.01611757189774073,0.058058785948870366
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[48.33542983080782, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,0,1.385,0.8025,rf,0.021140768086351,0.0605703840431755
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.0, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 189.99722478214642]",0,True,True,0,1.388,0.8025,rf,0.006083102065178869,0.05304155103258944
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[48.293384940018996, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,True,True,0,1.401,0.8025,rf,0.02108949382929146,0.06054474691464573
compas,0,42,4,40,0,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[35.595696072455446, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.465,0.8025,rf,0.009263043990799325,0.05463152199539967
compas,0,42,4,40,1,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 59.99789843871153]",0,True,True,0,1.462,0.8025,rf,0.004916491536559295,0.05245824576827965
compas,0,42,4,40,2,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[43.83487154587547, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.465,0.8025,rf,0.019310818958384726,0.059655409479192366
compas,0,42,4,40,3,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[36.30015983336564, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.4,0.8025,rf,0.010122146138250783,0.055061073069125395
compas,0,42,4,40,4,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[37.500287476193, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.334,0.8025,rf,0.01158571643438171,0.055792858217190856
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[37.228775851406915, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.37,0.8025,rf,0.0088155803065938,0.0544077901532969
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 67.83244863818581, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.364,0.8025,rf,0.005652704053182151,0.05282635202659108
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[36.90598266898628, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.368,0.8025,rf,0.008421930084129614,0.05421096504206481
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 70.09835706465847, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.371,0.8025,rf,0.005841529755388207,0.05292076487769411
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[37.58258708503634, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.368,0.8025,rf,0.009247057420776021,0.05462352871038802
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[24.762735813426083, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,True,0,1.424,0.8025,rf,0.007027726601739126,0.05351386330086957
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[26.50705952919138, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,True,0,1.414,0.8025,rf,0.009154950645355342,0.05457747532267768
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[24.120450056055294, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,True,0,1.434,0.8025,rf,0.00624445128787231,0.053122225643936156
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[24.93218590926838, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,True,0,1.426,0.8025,rf,0.007234373060083391,0.053617186530041695
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[25.105377571444166, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",0,True,True,0,1.427,0.8025,rf,0.007445582404200202,0.053722791202100106
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[25.6006878792116, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 229.61295445110323]",0,True,True,0,1.43,0.8025,rf,0.008547853374028844,0.10427392668701443
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[23.76187033648764, 1.0, 0.0, 0.0, 64.19604170796747, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,True,0,1.424,0.8025,rf,0.009853983560811484,0.10492699178040575
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[23.96601592133054, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,True,0,1.394,0.8025,rf,0.004836604782110416,0.05241830239105521
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[23.532684591672897, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,True,0,1.389,0.8025,rf,0.004391485274397842,0.10219574263719892
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[23.75191114097617, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",0,True,True,0,1.433,0.8025,rf,0.004575501391434353,0.05228775069571718
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.64037396067929, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,0,1.335,0.8025,rf,0.0007809438544869404,0.050390471927243476
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.628629055148465, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,0,1.379,0.8025,rf,0.0007666207989615433,0.050383310399480775
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.5580794254472, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,0,1.309,0.8025,rf,0.0006805846651795084,0.050340292332589756
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.651100057531416, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,0,1.38,0.8025,rf,0.0007940244604041655,0.050397012230202085
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[53.580131729251676, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,True,True,0,1.317,0.8025,rf,0.0007074777185996045,0.05035373885929981
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[43.50361184387535, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,0,1.391,0.8025,rf,0.02256538029740896,0.06128269014870448
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[38.96691312730006, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,0,1.373,0.8025,rf,0.017032820886951294,0.05851641044347565
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[37.018659045445276, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,0,1.348,0.8025,rf,0.014656901274933264,0.05732845063746664
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[38.80575892466472, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,0,1.353,0.8025,rf,0.016836291371542345,0.058418145685771174
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[38.13785569933575, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",0,True,True,0,1.308,0.8025,rf,0.01602177524309238,0.058010887621546194
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 257.28222747763755, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,True,0,1.383,0.8025,rf,0.021356852289803132,0.06067842614490157
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 54.684771415031925, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,True,0,1.369,0.8025,rf,0.004473730951252661,0.05223686547562633
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 76.56657532747357, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,True,0,1.36,0.8025,rf,0.006297214610622798,0.0531486073053114
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 120.54250024903374, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,True,0,1.367,0.8025,rf,0.009961875020752811,0.05498093751037641
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 137.995776502431, 0.0, 1.0, 0.0, 1.0, 31.0]",0,True,True,0,1.374,0.8025,rf,0.011416314708535918,0.05570815735426796
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 51.5026768957367, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.381,0.8025,rf,0.004208556407978059,0.05210427820398903
