dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,2,8,0,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[35.028916688091755, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,True,0,10.216,0.7825,rf,0.015888922790355798,0.0579444613951779,0.9
compas,0,42,2,8,1,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[27.01310279227331, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,True,0,10.228,0.7825,rf,0.006113539990577206,0.053056769995288605,0.9
compas,0,42,2,8,2,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[25.58690656096531, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,True,0,10.154,0.7825,rf,0.004374276293860135,0.05218713814693007,0.9
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[30.257389414082603, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,True,0,10.252,0.7825,rf,0.010069987090344637,0.05503499354517232,0.9
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[33.59115136706516, 1.0, 0.0, 2.0, 70.0, 0.0, 1.0, 0.0, 1.0, 124.0]",0,True,True,0,10.245,0.7825,rf,0.014135550447640439,0.05706777522382022,0.9
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[41.98564851909686, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.743,0.7825,rf,0.014616644535483982,0.05730832226774199,0.9
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[45.57889144848846, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.834,0.7825,rf,0.018998648107912762,0.05949932405395639,0.9
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.706175030537462, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.724,0.7825,rf,0.0008611890616310518,0.050430594530815526,0.9
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[40.80917220903306, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.753,0.7825,rf,0.013181917328089097,0.05659095866404455,0.9
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[39.41195912768538, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.791,0.7825,rf,0.011477998936201682,0.05573899946810085,0.9
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[52.59378469134101, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.726,0.7825,rf,0.020236322794318303,0.060118161397159156,0.9
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[48.12834569541597, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.74,0.7825,rf,0.014790665482214603,0.05739533274110731,0.9
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[58.59854874922921, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.787,0.7825,rf,0.02755920579174294,0.06377960289587148,0.9
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[42.92156267235671, 1.0, 0.0, 9.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.668,0.7825,rf,0.008440930088239887,0.054220465044119946,0.9
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[36.0, 1.0, 0.0, 9.0, 46.51185546918826, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.739,0.7825,rf,0.0038759879557656884,0.051937993977882846,0.9
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[61.0267725826018, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,0,9.269,0.7825,rf,0.0024716738812217086,0.05123583694061086,0.9
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[65.66358897286679, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,0,9.282,0.7825,rf,0.008126328015691207,0.05406316400784561,0.9
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[62.104976056044926, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,0,9.25,0.7825,rf,0.0037865561659084462,0.05189327808295423,0.9
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[62.49834299109512, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,0,9.294,0.7825,rf,0.004266271940359905,0.052133135970179954,0.9
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[61.8424403943752, 1.0, 0.0, 14.0, 178.0, 0.0, 1.0, 1.0, 1.0, 109.0]",0,True,True,0,9.273,0.7825,rf,0.0034663907248478083,0.051733195362423906,0.9
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[30.750118181308352, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.124,0.7825,rf,0.011890388025985795,0.0559451940129929,0.9
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[29.64798420298628, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.092,0.7825,rf,0.010546322198763756,0.05527316109938188,0.9
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[29.64379747825547, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.171,0.7825,rf,0.010541216436896914,0.05527060821844846,0.9
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[33.848052274269676, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,11.129,0.7825,rf,0.01566835643203619,0.0578341782160181,0.9
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[32.27525743546447, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,0,10.49,0.7825,rf,0.013750313945688375,0.05687515697284419,0.9
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[63.37050372205239, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,0,9.792,0.7825,rf,0.039476224051283405,0.0697381120256417,0.9
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.0, 411.49033196664556, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,0,9.802,0.7825,rf,0.03420752766388713,0.06710376383194357,0.9
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[54.21401899411769, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,0,9.773,0.7825,rf,0.02830977926111913,0.06415488963055957,0.9
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[59.818777859642054, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,0,9.776,0.7825,rf,0.035144851048343966,0.06757242552417199,0.9
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 2.0, 13.0, 326.8611160269295, 0.0, 1.0, 1.0, 1.0, 471.0]",0,True,True,0,9.267,0.7825,rf,0.027155093002244127,0.06357754650112207,0.9
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[62.607486713917226, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.07,0.7825,rf,0.036106691114533206,0.06805334555726661,0.9
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[66.59954615254085, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.069,0.7825,rf,0.040975056283586414,0.07048752814179321,0.9
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[66.55949701067262, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.07,0.7825,rf,0.04092621586667392,0.07046310793333696,0.9
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[61.91288031570844, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.076,0.7825,rf,0.03525961014110786,0.06762980507055394,0.9
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[61.58999348015601, 1.0, 0.0, 19.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,10.021,0.7825,rf,0.03486584570750733,0.06743292285375367,0.9
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[59.746942643886186, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,0,9.415,0.7825,rf,0.03383773493156852,0.06691886746578427,0.9
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[58.95372490914205, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,0,9.428,0.7825,rf,0.03287039623066104,0.06643519811533052,0.9
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[58.60881317270738, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,0,9.401,0.7825,rf,0.03244977216183827,0.06622488608091914,0.9
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[58.669011150920454, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,0,9.448,0.7825,rf,0.0325231843303908,0.06626159216519541,0.9
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[59.29124642105911, 1.0, 0.0, 13.0, 289.0, 0.0, 1.0, 0.0, 1.0, 97.0]",0,True,True,0,9.422,0.7825,rf,0.03328200783055989,0.06664100391527994,0.9
compas,0,42,2,54,0,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 8.165089729238133, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,0,10.988,0.7825,rf,0.0005970908107698445,0.05029854540538493,0.9
compas,0,42,2,54,1,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 12.029382813332568, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,0,10.861,0.7825,rf,0.0009191152344443807,0.05045955761722219,0.9
compas,0,42,2,54,2,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 10.948352689494762, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,0,10.973,0.7825,rf,0.0008290293907912302,0.05041451469539562,0.9
compas,0,42,2,54,3,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 9.04030512489777, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,0,9.548,0.7825,rf,0.0006700254270748142,0.05033501271353741,0.9
compas,0,42,2,54,4,"[37, 1, 2, 0, 1, 0, 1, 0, 1, 35]",1,0,"[37.0, 1.0, 2.0, 0.0, 8.113746813956908, 0.0, 1.0, 0.0, 1.0, 35.0]",0,True,True,0,9.443,0.7825,rf,0.0005928122344964091,0.050296406117248206,0.9
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[43.741642486731735, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,0,9.837,0.7825,rf,0.021636149374063093,0.06081807468703155,0.9
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[40.61617987267256, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,0,9.843,0.7825,rf,0.017824609600820197,0.0589123048004101,0.9
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[37.76420490816591, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,0,9.848,0.7825,rf,0.01434659135142184,0.057173295675710924,0.9
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[41.08448600956991, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,0,9.895,0.7825,rf,0.01839571464581696,0.059197857322908484,0.9
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[40.28592338481853, 1.0, 0.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 75.0]",0,True,True,0,9.835,0.7825,rf,0.017421857786364063,0.05871092889318204,0.9
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,0,9.708,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,0,9.747,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,0,9.805,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,0,9.805,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.0, 53.0, 1.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,0,9.82,0.7825,rf,0.1,0.1,0.9
compas,0,42,2,72,0,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[28.31116035980063, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,11.345,0.7825,rf,0.011355073609512966,0.05567753680475648,0.9
compas,0,42,2,72,1,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[27.202834410441056, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,11.295,0.7825,rf,0.010003456598098849,0.055001728299049424,0.9
compas,0,42,2,72,2,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[30.415559531001925, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,11.394,0.7825,rf,0.013921414062197471,0.05696070703109874,0.9
compas,0,42,2,72,3,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[32.112124620747345, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,11.35,0.7825,rf,0.015990395878960176,0.05799519793948009,0.9
compas,0,42,2,72,4,"[19, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[28.921781124571297, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,11.387,0.7825,rf,0.012099733078745484,0.056049866539372745,0.9
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[65.47913198766034, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,0,10.202,0.7825,rf,0.05424284388739066,0.07712142194369534,0.9
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[65.68409563141402, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,0,10.048,0.7825,rf,0.054492799550504914,0.07724639977525247,0.9
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.06434156101345, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,0,10.385,0.7825,rf,0.04641992873294323,0.07320996436647162,0.9
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[58.7771208064766, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,0,10.478,0.7825,rf,0.046069659520093426,0.07303482976004672,0.9
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[59.205115615313666, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 219.0]",0,True,True,0,10.416,0.7825,rf,0.04659160440891911,0.07329580220445955,0.9
compas,0,42,2,89,0,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[37.01683969266847, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,0,11.257,0.7825,rf,0.021971755722766426,0.060985877861383216,0.9
compas,0,42,2,89,1,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[39.70096263778828, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,0,11.289,0.7825,rf,0.025245076387546684,0.06262253819377335,0.9
compas,0,42,2,89,2,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[36.25524861158722, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,0,11.231,0.7825,rf,0.021042986111691732,0.060521493055845865,0.9
compas,0,42,2,89,3,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[44.07964758741865, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,0,11.276,0.7825,rf,0.030584936082217865,0.06529246804110894,0.9
compas,0,42,2,89,4,"[19, 1, 2, 1, 1, 0, 1, 0, 1, 32]",1,1,"[39.65014057025409, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,True,True,0,10.699,0.7825,rf,0.025183098256407428,0.06259154912820372,0.9
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[76.01656623665667, 1.0, 0.0, 13.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,9.953,0.7825,rf,0.05985963362193904,0.12992981681096952,0.8
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[88.33476623688318, 1.0, 0.0, 13.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,10.005,0.7825,rf,0.07488182874416649,0.13744091437208325,0.8
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[38.921813151432424, 1.0, 2.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,9.953,0.7825,rf,0.1145387965261371,0.15726939826306857,0.8
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[84.71721574963172, 1.0, 0.0, 13.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,9.924,0.7825,rf,0.07047018180849397,0.13523509090424699,0.8
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[61.50778945285144, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,9.93,0.7825,rf,0.142082670064453,0.17104133503222652,0.8
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.33867473993005603, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,10.498,0.7825,rf,5.5110438339162e-05,0.05002755521916959,0.9
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 9.83719810556029, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,10.364,0.7825,rf,0.0007364331754633576,0.05036821658773168,0.9
compas,0,42,2,93,2,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,10.437,0.7825,rf,8.333333333333334e-05,0.05004166666666667,0.9
compas,0,42,2,93,3,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.6353588258777307, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,10.398,0.7825,rf,5.2946568823144224e-05,0.05002647328441157,0.9
compas,0,42,2,93,4,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 0.0, 5.0, 1.6264662569332984, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,10.488,0.7825,rf,5.22055214111082e-05,0.05002610276070556,0.9
compas,0,42,2,95,0,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[66.76716362599713, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.525,0.7825,rf,0.010691662958533084,0.05534583147926654,0.9
compas,0,42,2,95,1,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[74.89677786041365, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.453,0.7825,rf,0.020605826659041038,0.06030291332952052,0.9
compas,0,42,2,95,2,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[64.75048140050016, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.483,0.7825,rf,0.008232294390853857,0.05411614719542693,0.9
compas,0,42,2,95,3,"[58, 1, 0, 12, 1, 1, 1, 0, 1, 3]",1,0,"[97.58456279164876, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,0,10.386,0.7825,rf,0.0482738570629863,0.07413692853149315,0.9
