dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
adult,1,42,0,11,0,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",0,False,False,0,65.577,0.8647214854111406
adult,1,42,0,11,1,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",0,False,False,0,65.437,0.8647214854111406
adult,1,42,0,11,2,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",0,False,False,0,66.037,0.8647214854111406
adult,1,42,0,11,3,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",0,False,False,0,65.423,0.8647214854111406
adult,1,42,0,11,4,"[38, 1, 10, 4, 6, 1, 4, 1, 0, 0, 12, 30]",0,0,"[38.0, 1.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",0,False,False,0,65.616,0.8647214854111406
adult,1,42,0,14,0,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,68.507,0.8647214854111406
adult,1,42,0,14,1,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,68.499,0.8647214854111406
adult,1,42,0,14,2,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,66.576,0.8647214854111406
adult,1,42,0,14,3,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,64.722,0.8647214854111406
adult,1,42,0,14,4,"[41, 4, 14, 0, 8, 4, 4, 0, 0, 0, 35, 30]",0,0,"[41.0, 4.0, 14.0, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,64.794,0.8647214854111406
adult,1,42,0,15,0,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,65.257,0.8647214854111406
adult,1,42,0,15,1,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,65.06,0.8647214854111406
adult,1,42,0,15,2,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,65.211,0.8647214854111406
adult,1,42,0,15,3,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,65.138,0.8647214854111406
adult,1,42,0,15,4,"[60, 2, 7, 6, 12, 4, 2, 1, 0, 0, 40, 30]",0,0,"[60.0, 2.0, 7.0, 6.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,65.179,0.8647214854111406
adult,1,42,0,19,0,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,64.926,0.8647214854111406
adult,1,42,0,19,1,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,64.678,0.8647214854111406
adult,1,42,0,19,2,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,67.713,0.8647214854111406
adult,1,42,0,19,3,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,64.717,0.8647214854111406
adult,1,42,0,19,4,"[26, 2, 10, 2, 11, 0, 4, 1, 3103, 0, 40, 30]",0,1,"[26.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3103.0, 0.0, 40.0, 30.0]",1,False,False,0,64.645,0.8647214854111406
adult,1,42,0,23,0,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.525000000000002, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,65.271,0.8647214854111406
adult,1,42,0,23,1,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.525000000000002, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,65.106,0.8647214854111406
adult,1,42,0,23,2,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.525000000000002, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,65.389,0.8647214854111406
adult,1,42,0,23,3,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.525000000000002, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,65.179,0.8647214854111406
adult,1,42,0,23,4,"[28, 2, 12, 2, 10, 0, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 12.525000000000002, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",1,False,False,0,65.475,0.8647214854111406
adult,1,42,0,25,0,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.652,0.8647214854111406
adult,1,42,0,25,1,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.391,0.8647214854111406
adult,1,42,0,25,2,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,67.401,0.8647214854111406
adult,1,42,0,25,3,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.286,0.8647214854111406
adult,1,42,0,25,4,"[27, 2, 7, 4, 4, 2, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 7.0, 4.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.314,0.8647214854111406
adult,1,42,0,26,0,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",0,False,False,0,64.779,0.8647214854111406
adult,1,42,0,26,1,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",0,False,False,0,64.516,0.8647214854111406
adult,1,42,0,26,2,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",0,False,False,0,66.475,0.8647214854111406
adult,1,42,0,26,3,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",0,False,False,0,68.194,0.8647214854111406
adult,1,42,0,26,4,"[18, 2, 6, 4, 4, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.0, 2.0, 6.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",0,False,False,0,67.991,0.8647214854111406
adult,1,42,0,27,0,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.581,0.8647214854111406
adult,1,42,0,27,1,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.419,0.8647214854111406
adult,1,42,0,27,2,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.473,0.8647214854111406
adult,1,42,0,27,3,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.382,0.8647214854111406
adult,1,42,0,27,4,"[54, 2, 12, 6, 0, 4, 4, 0, 0, 0, 30, 30]",0,0,"[54.0, 2.0, 12.0, 6.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.368,0.8647214854111406
adult,1,42,0,28,0,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,64.832,0.8647214854111406
adult,1,42,0,28,1,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,64.882,0.8647214854111406
adult,1,42,0,28,2,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,68.32,0.8647214854111406
adult,1,42,0,28,3,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,64.588,0.8647214854111406
adult,1,42,0,28,4,"[26, 2, 13, 4, 0, 1, 4, 1, 0, 0, 45, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",0,False,False,0,64.19,0.8647214854111406
adult,1,42,0,30,0,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.594,0.8647214854111406
adult,1,42,0,30,1,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.554,0.8647214854111406
adult,1,42,0,30,2,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.55,0.8647214854111406
adult,1,42,0,30,3,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.582,0.8647214854111406
adult,1,42,0,30,4,"[31, 2, 9, 4, 4, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 9.0, 4.0, 4.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.524,0.8647214854111406
adult,1,42,0,32,0,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.905,0.8647214854111406
adult,1,42,0,32,1,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.933,0.8647214854111406
adult,1,42,0,32,2,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,69.216,0.8647214854111406
adult,1,42,0,32,3,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,64.521,0.8647214854111406
adult,1,42,0,32,4,"[28, 2, 9, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,63.927,0.8647214854111406
adult,1,42,0,35,0,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",0,False,False,0,64.597,0.8647214854111406
adult,1,42,0,35,1,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",0,False,False,0,64.598,0.8647214854111406
adult,1,42,0,35,2,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",0,False,False,0,67.842,0.8647214854111406
adult,1,42,0,35,3,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",0,False,False,0,63.865,0.8647214854111406
adult,1,42,0,35,4,"[21, 2, 10, 2, 1, 0, 4, 1, 0, 0, 54, 30]",0,0,"[21.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 54.0, 30.0]",0,False,False,0,63.848,0.8647214854111406
adult,1,42,0,38,0,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.515,0.8647214854111406
adult,1,42,0,38,1,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.398,0.8647214854111406
adult,1,42,0,38,2,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.334,0.8647214854111406
adult,1,42,0,38,3,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,63.885,0.8647214854111406
adult,1,42,0,38,4,"[25, 5, 12, 4, 0, 3, 4, 0, 0, 0, 40, 30]",0,0,"[25.0, 5.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,63.571,0.8647214854111406
adult,1,42,0,40,0,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 37.0, 30.0]",0,False,False,0,64.68,0.8647214854111406
adult,1,42,0,40,1,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 37.0, 30.0]",0,False,False,0,64.49,0.8647214854111406
adult,1,42,0,40,2,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 37.0, 30.0]",0,False,False,0,64.439,0.8647214854111406
adult,1,42,0,40,3,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 37.0, 30.0]",0,False,False,0,64.415,0.8647214854111406
adult,1,42,0,40,4,"[49, 2, 5, 0, 6, 1, 2, 1, 0, 0, 37, 30]",0,0,"[49.0, 2.0, 5.0, 0.0, 6.0, 1.0, 2.0, 1.0, 0.0, 0.0, 37.0, 30.0]",0,False,False,0,64.293,0.8647214854111406
adult,1,42,0,41,0,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.502,0.8647214854111406
adult,1,42,0,41,1,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.459,0.8647214854111406
adult,1,42,0,41,2,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.45,0.8647214854111406
adult,1,42,0,41,3,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.454,0.8647214854111406
adult,1,42,0,41,4,"[41, 2, 9, 4, 0, 2, 4, 0, 0, 0, 40, 30]",0,0,"[41.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,64.533,0.8647214854111406
adult,1,42,0,43,0,"[38, 2, 11, 4, 11, 1, 4, 1, 0, 0, 50, 30]",0,0,"[38.0, 2.0, 11.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,64.587,0.8647214854111406
adult,1,42,0,43,1,"[38, 2, 11, 4, 11, 1, 4, 1, 0, 0, 50, 30]",0,0,"[38.0, 2.0, 11.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,64.567,0.8647214854111406
adult,1,42,0,43,2,"[38, 2, 11, 4, 11, 1, 4, 1, 0, 0, 50, 30]",0,0,"[38.0, 2.0, 11.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,64.806,0.8647214854111406
adult,1,42,0,43,3,"[38, 2, 11, 4, 11, 1, 4, 1, 0, 0, 50, 30]",0,0,"[38.0, 2.0, 11.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,64.605,0.8647214854111406
