dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,4,11,0,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[31.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",1,False,False,0,6.627,0.8025,rf,0.0,1.0
compas,0,42,4,11,1,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[31.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",1,False,False,0,6.593,0.8025,rf,0.0,1.0
compas,0,42,4,11,2,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[31.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",1,False,False,0,6.643,0.8025,rf,0.0,1.0
compas,0,42,4,11,3,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[31.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",1,False,False,0,6.602,0.8025,rf,0.0,1.0
compas,0,42,4,11,4,"[31, 1, 0, 15, 1, 0, 1, 0, 0, 135]",1,0,"[31.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 0.0, 135.0]",1,False,False,0,6.604,0.8025,rf,0.0,1.0
compas,0,42,4,17,0,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",1,False,False,0,6.701,0.8025,rf,0.0,1.0
compas,0,42,4,17,1,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",1,False,False,0,6.678,0.8025,rf,0.0,1.0
compas,0,42,4,17,2,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",1,False,False,0,6.711,0.8025,rf,0.0,1.0
compas,0,42,4,17,3,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",1,False,False,0,6.683,0.8025,rf,0.0,1.0
compas,0,42,4,17,4,"[22, 1, 0, 1, 0, 1, 1, 0, 1, 16]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 16.0]",1,False,False,0,6.681,0.8025,rf,0.0,1.0
compas,0,42,4,19,0,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.481,0.8025,rf,0.0,1.0
compas,0,42,4,19,1,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.462,0.8025,rf,0.0,1.0
compas,0,42,4,19,2,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.507,0.8025,rf,0.0,1.0
compas,0,42,4,19,3,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.476,0.8025,rf,0.0,1.0
compas,0,42,4,19,4,"[25, 1, 2, 9, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 2.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.466,0.8025,rf,0.0,1.0
compas,0,42,4,22,0,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[19.0, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",1,False,False,0,6.578,0.8025,rf,0.0,1.0
compas,0,42,4,22,1,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[19.0, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",1,False,False,0,6.57,0.8025,rf,0.0,1.0
compas,0,42,4,22,2,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[19.0, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",1,False,False,0,6.589,0.8025,rf,0.0,1.0
compas,0,42,4,22,3,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[19.0, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",1,False,False,0,6.591,0.8025,rf,0.0,1.0
compas,0,42,4,22,4,"[19, 1, 0, 1, 10, 1, 1, 1, 1, 9]",1,0,"[19.0, 1.0, 0.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 9.0]",1,False,False,0,6.547,0.8025,rf,0.0,1.0
compas,0,42,4,24,0,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",1,False,False,0,6.56,0.8025,rf,0.0,1.0
compas,0,42,4,24,1,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",1,False,False,0,6.54,0.8025,rf,0.0,1.0
compas,0,42,4,24,2,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",1,False,False,0,6.582,0.8025,rf,0.0,1.0
compas,0,42,4,24,3,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",1,False,False,0,6.548,0.8025,rf,0.0,1.0
compas,0,42,4,24,4,"[24, 1, 2, 8, 1, 0, 1, 0, 1, 12]",1,0,"[24.0, 1.0, 2.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 12.0]",1,False,False,0,6.541,0.8025,rf,0.0,1.0
compas,0,42,4,27,0,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",1,False,False,0,6.596,0.8025,rf,0.0,1.0
compas,0,42,4,27,1,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",1,False,False,0,6.581,0.8025,rf,0.0,1.0
compas,0,42,4,27,2,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",1,False,False,0,6.626,0.8025,rf,0.0,1.0
compas,0,42,4,27,3,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",1,False,False,0,6.591,0.8025,rf,0.0,1.0
compas,0,42,4,27,4,"[22, 1, 2, 4, 36, 0, 1, 0, 1, 14]",1,0,"[22.0, 1.0, 2.0, 4.0, 36.0, 0.0, 1.0, 0.0, 1.0, 14.0]",1,False,False,0,6.586,0.8025,rf,0.0,1.0
compas,0,42,4,29,0,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,6.567,0.8025,rf,0.0,1.0
compas,0,42,4,29,1,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,6.547,0.8025,rf,0.0,1.0
compas,0,42,4,29,2,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,6.591,0.8025,rf,0.0,1.0
compas,0,42,4,29,3,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,6.558,0.8025,rf,0.0,1.0
compas,0,42,4,29,4,"[29, 0, 2, 10, 1, 0, 1, 0, 1, 7]",1,0,"[29.0, 0.0, 2.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,6.559,0.8025,rf,0.0,1.0
compas,0,42,4,30,0,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",1,False,False,0,1.002,0.8025,rf,0.0,1.0
compas,0,42,4,30,1,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",1,False,False,0,0.995,0.8025,rf,0.0,1.0
compas,0,42,4,30,2,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",1,False,False,0,0.996,0.8025,rf,0.0,1.0
compas,0,42,4,30,3,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",1,False,False,0,1.018,0.8025,rf,0.0,1.0
compas,0,42,4,30,4,"[20, 0, 0, 1, 0, 0, 0, 0, 0, 2]",1,1,"[20.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",1,False,False,0,0.997,0.8025,rf,0.0,1.0
compas,0,42,4,35,0,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",1,False,False,0,6.582,0.8025,rf,0.0,1.0
compas,0,42,4,35,1,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",1,False,False,0,6.578,0.8025,rf,0.0,1.0
compas,0,42,4,35,2,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",1,False,False,0,6.624,0.8025,rf,0.0,1.0
compas,0,42,4,35,3,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",1,False,False,0,6.689,0.8025,rf,0.0,1.0
compas,0,42,4,35,4,"[30, 0, 2, 3, 0, 0, 1, 0, 1, 530]",1,1,"[30.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 530.0]",1,False,False,0,6.601,0.8025,rf,0.0,1.0
compas,0,42,4,36,0,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.581250000000004, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,False,False,0,6.508,0.8025,rf,0.0007088414634146394,0.050354420731707324
compas,0,42,4,36,1,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.581250000000004, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,False,False,0,6.521,0.8025,rf,0.0007088414634146394,0.050354420731707324
compas,0,42,4,36,2,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.581250000000004, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,False,False,0,6.536,0.8025,rf,0.0007088414634146394,0.050354420731707324
compas,0,42,4,36,3,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.581250000000004, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,False,False,0,6.511,0.8025,rf,0.0007088414634146394,0.050354420731707324
compas,0,42,4,36,4,"[31, 1, 3, 8, 29, 0, 1, 0, 1, 117]",1,1,"[31.581250000000004, 1.0, 3.0, 8.0, 29.0, 0.0, 1.0, 0.0, 1.0, 117.0]",0,False,False,0,6.504,0.8025,rf,0.0007088414634146394,0.050354420731707324
compas,0,42,4,40,0,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.53,0.8025,rf,0.0,1.0
compas,0,42,4,40,1,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.518,0.8025,rf,0.0,1.0
compas,0,42,4,40,2,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.564,0.8025,rf,0.0,1.0
compas,0,42,4,40,3,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.538,0.8025,rf,0.0,1.0
compas,0,42,4,40,4,"[28, 0, 2, 7, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 0.0, 2.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.534,0.8025,rf,0.0,1.0
compas,0,42,4,49,0,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.94,0.8025,rf,0.0,1.0
compas,0,42,4,49,1,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.934,0.8025,rf,0.0,1.0
compas,0,42,4,49,2,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.98,0.8025,rf,0.0,1.0
compas,0,42,4,49,3,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.952,0.8025,rf,0.0,1.0
compas,0,42,4,49,4,"[30, 1, 0, 11, 0, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 11.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,6.948,0.8025,rf,0.0,1.0
compas,0,42,4,53,0,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",1,False,False,0,6.697,0.8025,rf,0.0,1.0
compas,0,42,4,53,1,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",1,False,False,0,6.562,0.8025,rf,0.0,1.0
compas,0,42,4,53,2,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",1,False,False,0,6.597,0.8025,rf,0.0,1.0
compas,0,42,4,53,3,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",1,False,False,0,6.572,0.8025,rf,0.0,1.0
compas,0,42,4,53,4,"[19, 1, 0, 1, 48, 0, 1, 0, 1, 48]",1,0,"[19.0, 1.0, 0.0, 1.0, 48.0, 0.0, 1.0, 0.0, 1.0, 48.0]",1,False,False,0,6.572,0.8025,rf,0.0,1.0
compas,0,42,4,60,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,6.599,0.8025,rf,0.0,1.0
compas,0,42,4,60,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,6.597,0.8025,rf,0.0,1.0
compas,0,42,4,60,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,6.639,0.8025,rf,0.0,1.0
compas,0,42,4,60,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,6.613,0.8025,rf,0.0,1.0
compas,0,42,4,60,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,6.627,0.8025,rf,0.0,1.0
compas,0,42,4,61,0,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[55.650000000000006, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,4.179,0.8025,rf,0.003231707317073178,0.05161585365853659
compas,0,42,4,61,1,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[55.650000000000006, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,4.184,0.8025,rf,0.003231707317073178,0.05161585365853659
compas,0,42,4,61,2,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[55.650000000000006, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,4.178,0.8025,rf,0.003231707317073178,0.05161585365853659
compas,0,42,4,61,3,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[55.650000000000006, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,4.177,0.8025,rf,0.003231707317073178,0.05161585365853659
compas,0,42,4,61,4,"[53, 1, 2, 6, 176, 0, 0, 0, 0, 174]",1,0,"[55.650000000000006, 1.0, 2.0, 6.0, 176.0, 0.0, 0.0, 0.0, 0.0, 174.0]",0,False,False,0,4.179,0.8025,rf,0.003231707317073178,0.05161585365853659
compas,0,42,4,70,0,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",1,False,False,0,1.021,0.8025,rf,0.0,1.0
compas,0,42,4,70,1,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",1,False,False,0,1.02,0.8025,rf,0.0,1.0
compas,0,42,4,70,2,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",1,False,False,0,1.02,0.8025,rf,0.0,1.0
compas,0,42,4,70,3,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",1,False,False,0,1.02,0.8025,rf,0.0,1.0
compas,0,42,4,70,4,"[25, 1, 0, 7, 1, 0, 1, 0, 1, 127]",1,1,"[25.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 127.0]",1,False,False,0,1.02,0.8025,rf,0.0,1.0
compas,0,42,4,74,0,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",1,False,False,0,6.674,0.8025,rf,0.0,1.0
compas,0,42,4,74,1,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",1,False,False,0,6.667,0.8025,rf,0.0,1.0
compas,0,42,4,74,2,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",1,False,False,0,6.664,0.8025,rf,0.0,1.0
compas,0,42,4,74,3,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",1,False,False,0,6.661,0.8025,rf,0.0,1.0
compas,0,42,4,74,4,"[27, 1, 0, 12, 1, 0, 1, 0, 1, 31]",1,1,"[27.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 1.0, 31.0]",1,False,False,0,6.673,0.8025,rf,0.0,1.0
compas,0,42,4,88,0,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.623,0.8025,rf,0.0,1.0
compas,0,42,4,88,1,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.617,0.8025,rf,0.0,1.0
compas,0,42,4,88,2,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.614,0.8025,rf,0.0,1.0
compas,0,42,4,88,3,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.618,0.8025,rf,0.0,1.0
compas,0,42,4,88,4,"[26, 1, 0, 10, 1, 0, 1, 1, 1, 0]",1,1,"[26.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,6.621,0.8025,rf,0.0,1.0
compas,0,42,4,89,0,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,6.609,0.8025,rf,0.0,1.0
compas,0,42,4,89,1,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,6.605,0.8025,rf,0.0,1.0
compas,0,42,4,89,2,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,6.604,0.8025,rf,0.0,1.0
compas,0,42,4,89,3,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,6.621,0.8025,rf,0.0,1.0
compas,0,42,4,89,4,"[23, 1, 0, 6, 1, 0, 1, 1, 0, 0]",1,0,"[23.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",1,False,False,0,6.606,0.8025,rf,0.0,1.0
