dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
compas,0,42,3,7,0,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 59.0, 1.0, 1.0, 0.0, 1.0, 51.0]",1,False,False,0,1.125,0.7725
compas,0,42,3,7,1,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 59.0, 1.0, 1.0, 0.0, 1.0, 51.0]",1,False,False,0,1.113,0.7725
compas,0,42,3,7,2,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 59.0, 1.0, 1.0, 0.0, 1.0, 51.0]",1,False,False,0,1.109,0.7725
compas,0,42,3,7,3,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 59.0, 1.0, 1.0, 0.0, 1.0, 51.0]",1,False,False,0,1.162,0.7725
compas,0,42,3,7,4,"[34, 1, 0, 4, 59, 1, 1, 0, 1, 51]",1,0,"[34.0, 1.0, 0.0, 4.0, 59.0, 1.0, 1.0, 0.0, 1.0, 51.0]",1,False,False,0,1.108,0.7725
compas,0,42,3,10,0,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,1.155,0.7725
compas,0,42,3,10,1,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,1.119,0.7725
compas,0,42,3,10,2,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,1.114,0.7725
compas,0,42,3,10,3,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,1.162,0.7725
compas,0,42,3,10,4,"[63, 1, 0, 10, 38, 1, 1, 0, 1, 35]",1,1,"[63.0, 1.0, 0.0, 10.0, 38.0, 1.0, 1.0, 0.0, 1.0, 35.0]",1,False,False,0,1.111,0.7725
compas,0,42,3,11,0,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,1.046,0.7725
compas,0,42,3,11,1,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,1.035,0.7725
compas,0,42,3,11,2,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,1.022,0.7725
compas,0,42,3,11,3,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,1.081,0.7725
compas,0,42,3,11,4,"[29, 1, 0, 4, 1, 0, 1, 0, 1, 18]",1,1,"[29.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.0]",1,False,False,0,1.089,0.7725
compas,0,42,3,13,0,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.209,0.7725
compas,0,42,3,13,1,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.16,0.7725
compas,0,42,3,13,2,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.183,0.7725
compas,0,42,3,13,3,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.267,0.7725
compas,0,42,3,13,4,"[27, 1, 0, 6, 0, 0, 1, 0, 1, 30]",1,0,"[27.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.262,0.7725
compas,0,42,3,16,0,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.146,0.7725
compas,0,42,3,16,1,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.107,0.7725
compas,0,42,3,16,2,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.107,0.7725
compas,0,42,3,16,3,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.162,0.7725
compas,0,42,3,16,4,"[22, 1, 0, 2, 0, 0, 1, 0, 1, 30]",1,1,"[22.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",1,False,False,0,1.107,0.7725
compas,0,42,3,17,0,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 3.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.157,0.7725
compas,0,42,3,17,1,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[25.0, 1.0, 4.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.22,0.7725
compas,0,42,3,17,2,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.216,0.7725
compas,0,42,3,17,3,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 1.0, 3.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.198,0.7725
compas,0,42,3,17,4,"[26, 1, 2, 7, 0, 0, 1, 0, 1, 0]",1,1,"[25.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.389,0.7725
compas,0,42,3,22,0,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.146,0.7725
compas,0,42,3,22,1,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.114,0.7725
compas,0,42,3,22,2,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.112,0.7725
compas,0,42,3,22,3,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.199,0.7725
compas,0,42,3,22,4,"[33, 1, 0, 28, 1, 0, 1, 0, 1, 1]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.095,0.7725
compas,0,42,3,26,0,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.114,0.7725
compas,0,42,3,26,1,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.091,0.7725
compas,0,42,3,26,2,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.09,0.7725
compas,0,42,3,26,3,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.141,0.7725
compas,0,42,3,26,4,"[32, 1, 0, 11, 2, 0, 1, 1, 1, 1]",1,0,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.091,0.7725
compas,0,42,3,33,0,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.457,0.7725
compas,0,42,3,33,1,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.378,0.7725
compas,0,42,3,33,2,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.669,0.7725
compas,0,42,3,33,3,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.286,0.7725
compas,0,42,3,33,4,"[22, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.908,0.7725
compas,0,42,3,34,0,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.116,0.7725
compas,0,42,3,34,1,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.103,0.7725
compas,0,42,3,34,2,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.113,0.7725
compas,0,42,3,34,3,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.171,0.7725
compas,0,42,3,34,4,"[47, 1, 0, 23, 1, 1, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.093,0.7725
compas,0,42,3,35,0,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[32.0, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,False,False,0,1.136,0.7725
compas,0,42,3,35,1,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[32.0, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 65.0]",0,False,False,0,1.12,0.7725
compas,0,42,3,35,2,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[32.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 0.0, 1.0, 65.0]",0,False,False,0,1.233,0.7725
compas,0,42,3,35,3,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[19.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,False,False,0,1.231,0.7725
compas,0,42,3,35,4,"[45, 1, 2, 8, 0, 1, 1, 0, 1, 71]",1,0,"[35.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 0.0, 1.0, 65.0]",0,False,False,0,1.219,0.7725
compas,0,42,3,36,0,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.141,0.7725
compas,0,42,3,36,1,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.114,0.7725
compas,0,42,3,36,2,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.112,0.7725
compas,0,42,3,36,3,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.184,0.7725
compas,0,42,3,36,4,"[35, 0, 0, 23, 1, 0, 1, 0, 1, 2]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.101,0.7725
compas,0,42,3,41,0,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,1.173,0.7725
compas,0,42,3,41,1,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,1.101,0.7725
compas,0,42,3,41,2,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,1.095,0.7725
compas,0,42,3,41,3,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,1.247,0.7725
compas,0,42,3,41,4,"[27, 1, 0, 11, 1, 0, 1, 0, 1, 223]",1,1,"[46.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 202.0]",0,False,False,0,1.103,0.7725
compas,0,42,3,42,0,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",1,False,False,0,1.167,0.7725
compas,0,42,3,42,1,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",1,False,False,0,1.099,0.7725
compas,0,42,3,42,2,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",1,False,False,0,1.168,0.7725
compas,0,42,3,42,3,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",1,False,False,0,1.155,0.7725
compas,0,42,3,42,4,"[23, 1, 0, 2, 1, 0, 0, 0, 0, 71]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 71.0]",1,False,False,0,1.183,0.7725
compas,0,42,3,44,0,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.117,0.7725
compas,0,42,3,44,1,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.098,0.7725
compas,0,42,3,44,2,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.096,0.7725
compas,0,42,3,44,3,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.114,0.7725
compas,0,42,3,44,4,"[32, 1, 0, 14, 1, 0, 0, 0, 0, 1]",1,1,"[38.0, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.094,0.7725
compas,0,42,3,60,0,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",1,False,False,0,1.106,0.7725
compas,0,42,3,60,1,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",1,False,False,0,1.123,0.7725
compas,0,42,3,60,2,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",1,False,False,0,1.101,0.7725
compas,0,42,3,60,3,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",1,False,False,0,1.101,0.7725
compas,0,42,3,60,4,"[30, 1, 0, 2, 83, 0, 0, 0, 0, 83]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",1,False,False,0,1.106,0.7725
compas,0,42,3,72,0,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.111,0.7725
compas,0,42,3,72,1,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.098,0.7725
compas,0,42,3,72,2,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.102,0.7725
compas,0,42,3,72,3,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.116,0.7725
compas,0,42,3,72,4,"[32, 1, 0, 12, 1, 0, 1, 1, 1, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1,False,False,0,1.1,0.7725
compas,0,42,3,80,0,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,1.11,0.7725
compas,0,42,3,80,1,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,1.106,0.7725
compas,0,42,3,80,2,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,1.106,0.7725
compas,0,42,3,80,3,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,1.119,0.7725
compas,0,42,3,80,4,"[22, 1, 0, 4, 1, 0, 1, 1, 1, 260]",1,1,"[22.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 260.0]",1,False,False,0,1.108,0.7725
compas,0,42,3,88,0,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.107,0.7725
compas,0,42,3,88,1,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.128,0.7725
compas,0,42,3,88,2,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.101,0.7725
compas,0,42,3,88,3,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.104,0.7725
compas,0,42,3,88,4,"[31, 1, 0, 7, 0, 1, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 0.0, 7.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.135,0.7725
compas,0,42,3,90,0,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.591,0.7725
compas,0,42,3,90,1,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.373,0.7725
compas,0,42,3,90,2,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.667,0.7725
compas,0,42,3,90,3,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.394,0.7725
compas,0,42,3,90,4,"[20, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1,1,"[20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.187,0.7725
compas,0,42,3,94,0,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.209,0.7725
compas,0,42,3,94,1,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.409,0.7725
compas,0,42,3,94,2,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.658,0.7725
compas,0,42,3,94,3,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.712,0.7725
compas,0,42,3,94,4,"[20, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.813,0.7725
compas,0,42,3,96,0,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[30.0, 1.0, 0.0, 2.0, 83.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,False,False,0,1.111,0.7725
compas,0,42,3,96,1,"[45, 1, 0, 16, 83, 0, 0, 0, 0, 64]",1,0,"[19.0, 1.0, 0.0, 9.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.093,0.7725
