dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,1,8,0,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[55.51280567900826, 1.0, 2.0, 9.008206509421646, 1.0, 1.0, 1.0, 1.0, 0.0, 40.85638077659455]",0,True,True,4,5.107,nn,0.79,0.1401236435404081,0.27006182177020405
compas,0,42,1,8,1,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[32.45088291396804, 1.0, 2.0, 8.97429824772972, 1.0, 1.0, 1.0, 1.0, 0.0, 89.63379624393582]",0,True,True,4,5.666,nn,0.79,0.11608162735060808,0.25804081367530407
compas,0,42,1,8,2,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[43.48539620736388, 1.0, 2.0, 8.924989376108405, 1.0, 1.0, 1.0, 1.0, 0.0, 83.50966660111892]",0,True,True,4,5.624,nn,0.79,0.1290773156138595,0.26453865780692976
compas,0,42,1,8,3,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[52.106581382403434, 1.0, 2.0, 8.973668311839317, 1.0, 1.0, 1.0, 1.0, 0.0, 59.379345329309544]",0,True,True,4,5.616,nn,0.79,0.13753141702950977,0.2687657085147549
compas,0,42,1,8,4,"[25, 1, 2, 9, 1, 1, 1, 1, 1, 6]",1,1,"[53.65749979547328, 1.0, 2.0, 8.945437693919011, 1.0, 1.0, 1.0, 1.0, 0.0, 94.92897312007688]",0,True,True,4,5.625,nn,0.79,0.14241348054837188,0.27120674027418595
compas,0,42,1,15,0,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 177.88436161999584]",0,True,True,4,5.38,nn,0.79,0.11015703013499965,0.20507851506749986
compas,0,42,1,15,1,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 179.61682717297754]",0,True,True,4,5.744,nn,0.79,0.11030140226441482,0.20515070113220743
compas,0,42,1,15,2,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 178.7766756276673]",0,True,True,4,5.755,nn,0.79,0.11023138963563894,0.2051156948178195
compas,0,42,1,15,3,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 176.98989283095295]",0,True,True,4,5.747,nn,0.79,0.11008249106924609,0.20504124553462305
compas,0,42,1,15,4,"[41, 1, 0, 10, 0, 0, 1, 0, 1, 176]",1,1,"[41.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 180.60385085069714]",0,True,True,4,5.802,nn,0.79,0.1103836542375581,0.20519182711877906
compas,0,42,1,22,0,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 18.96429175158939]",0,True,True,4,5.134,nn,0.79,0.00949702431263245,0.10474851215631623
compas,0,42,1,22,1,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 16.48490030439637]",0,True,True,4,5.15,nn,0.79,0.009290408358699698,0.10464520417934986
compas,0,42,1,22,2,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 15.741637649175509]",0,True,True,4,5.139,nn,0.79,0.00922846980409796,0.10461423490204899
compas,0,42,1,22,3,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 17.80139030113044]",0,True,True,4,5.121,nn,0.79,0.009400115858427538,0.10470005792921377
compas,0,42,1,22,4,"[38, 1, 0, 9, 1, 0, 1, 0, 1, 13]",1,1,"[38.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 13.642078131330976]",0,True,True,4,5.651,nn,0.79,0.009053506510944248,0.10452675325547213
compas,0,42,1,23,0,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 26.210975468864394]",0,True,True,4,5.356,nn,0.79,0.10701758128907204,0.20350879064453603
compas,0,42,1,23,1,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 28.215642193960566]",0,True,True,4,5.82,nn,0.79,0.007184636849496715,0.10359231842474836
compas,0,42,1,23,2,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 27.74987420381192]",0,True,True,4,5.73,nn,0.79,0.007145822850317661,0.10357291142515884
compas,0,42,1,23,3,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.12352912263588]",0,True,True,4,5.732,nn,0.79,0.007010294093552991,0.1035051470467765
compas,0,42,1,23,4,"[33, 0, 0, 7, 1, 0, 1, 0, 1, 26]",1,1,"[33.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.609551571851686]",0,True,True,4,5.77,nn,0.79,0.007050795964320975,0.1035253979821605
compas,0,42,1,33,0,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.37665519850952]",0,True,True,4,5.577,nn,0.79,0.10911472126654248,0.20455736063327126
compas,0,42,1,33,1,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 83.7271040451075]",0,True,True,4,5.651,nn,0.79,0.1093939253370923,0.20469696266854617
compas,0,42,1,33,2,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 79.23204537665238]",0,True,True,4,5.648,nn,0.79,0.10901933711472103,0.20450966855736052
compas,0,42,1,33,3,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.3968244243313]",0,True,True,4,5.645,nn,0.79,0.10911640203536095,0.2045582010176805
compas,0,42,1,33,4,"[26, 1, 0, 9, 0, 0, 1, 0, 1, 79]",1,1,"[26.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 79.00120865460934]",0,True,True,4,5.66,nn,0.79,0.10900010072121745,0.20450005036060875
compas,0,42,1,35,0,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[50.82697683735914, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.766197530921701]",0,True,True,4,5.237,nn,0.79,0.03433252073411235,0.11716626036705619
compas,0,42,1,35,1,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[88.53299998144647, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.887546440883398]",0,True,True,4,5.64,nn,0.79,0.08157558819704086,0.14078779409852044
compas,0,42,1,35,2,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[62.00547686769171, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 23.433187988658645]",0,True,True,4,5.617,nn,0.79,0.0496037537157521,0.17480187685787607
compas,0,42,1,35,3,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[39.77557635796275, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.138280130383984]",0,True,True,4,5.627,nn,0.79,0.02055287662626706,0.11027643831313354
compas,0,42,1,35,4,"[23, 1, 0, 0, 1, 0, 1, 1, 1, 0]",1,0,"[69.97381587247372, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 6.405557798556504]",0,True,True,4,5.656,nn,0.79,0.057902271124441164,0.17895113556222061
compas,0,42,1,37,0,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 11.006013760660538, 49.0, 0.0, 1.0, 1.0, 0.0, 122.0630413482164]",0,True,True,4,5.128,nn,0.79,0.10009460053967859,0.2000473002698393
compas,0,42,1,37,1,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 0.0, 49.0, 0.0, 1.0, 1.0, 1.0, 126.61609985996617]",0,True,True,4,5.764,nn,0.79,0.011468008321663848,0.10573400416083192
compas,0,42,1,37,2,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 11.016900540620627, 49.0, 0.0, 1.0, 1.0, 0.0, 123.58266276132505]",0,True,True,4,5.828,nn,0.79,0.10023212243739772,0.20011606121869888
compas,0,42,1,37,3,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 11.014763864639747, 49.0, 0.0, 1.0, 1.0, 0.0, 122.41816402364468]",0,True,True,4,5.82,nn,0.79,0.10013294419994348,0.20006647209997175
compas,0,42,1,37,4,"[43, 1, 2, 11, 49, 0, 1, 1, 1, 121]",1,0,"[43.0, 1.0, 2.0, 10.971898478550864, 49.0, 0.0, 1.0, 1.0, 0.0, 124.27721079206013]",0,True,True,4,5.835,nn,0.79,0.1003012024207875,0.20015060121039377
compas,0,42,1,40,0,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.956682302091059, 0.0, 0.0, 1.0, 0.0, 0.0, 64.95969149417802]",0,True,True,4,5.409,nn,0.79,0.10120662532242378,0.2006033126612119
compas,0,42,1,40,1,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.997623051001312, 0.0, 0.0, 1.0, 0.0, 0.0, 61.72560449394701]",0,True,True,4,5.745,nn,0.79,0.10089617732349428,0.20044808866174715
compas,0,42,1,40,2,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.020912284569386, 0.0, 0.0, 1.0, 0.0, 0.0, 91.86662272088114]",0,True,True,4,5.722,nn,0.79,0.10342646417797614,0.2017132320889881
compas,0,42,1,40,3,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 12.972123305756263, 0.0, 0.0, 1.0, 0.0, 0.0, 57.95441032354745]",0,True,True,4,5.737,nn,0.79,0.10060741088787269,0.20030370544393636
compas,0,42,1,40,4,"[43, 1, 2, 13, 0, 0, 1, 0, 1, 51]",1,0,"[43.0, 1.0, 2.0, 13.015126903042079, 0.0, 0.0, 1.0, 0.0, 0.0, 61.38601272910226]",0,True,True,4,5.775,nn,0.79,0.1008806279638006,0.20044031398190032
compas,0,42,1,41,0,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[77.88316265805233, 1.0, 0.0, 10.848636158792626, 1.0, 1.0, 1.0, 1.0, 0.0, 8.305200351659558]",0,True,True,4,5.452,nn,0.79,0.15915423133968185,0.27957711566984095
compas,0,42,1,41,1,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[47.70205020137575, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 39.81697485431072]",0,True,True,4,5.698,nn,0.79,0.03582261400376461,0.16791130700188234
compas,0,42,1,41,2,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[41.7357941471213, 1.0, 0.0, 11.412900226293555, 1.0, 1.0, 1.0, 1.0, 0.0, 2.071902371645561]",0,True,True,4,5.676,nn,0.79,0.11481416950578593,0.257407084752893
compas,0,42,1,41,3,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[30.63461149309103, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1830932534954475]",0,True,True,4,5.681,nn,0.79,0.011789174226113681,0.15589458711305687
compas,0,42,1,41,4,"[30, 1, 0, 11, 1, 1, 1, 1, 1, 1]",1,1,"[49.290571054335565, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 43.27533515099542]",0,True,True,4,5.682,nn,0.79,0.03804803124754502,0.16902401562377253
compas,0,42,1,45,0,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.028585830197365, 29.0, 0.0, 1.0, 0.0, 0.0, 26.146992419427768]",0,True,True,4,5.124,nn,0.79,0.10012416853181634,0.20006208426590819
compas,0,42,1,45,1,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 0.0, 29.0, 0.0, 1.0, 0.0, 1.0, 25.721162989144194]",0,True,True,4,5.686,nn,0.79,0.025060096915762015,0.11253004845788102
compas,0,42,1,45,2,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.00102112728257, 29.0, 0.0, 1.0, 0.0, 0.0, 25.074745264153915]",0,True,True,4,5.641,nn,0.79,0.1000072498992954,0.2000036249496477
compas,0,42,1,45,3,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 25.003425135692137, 29.0, 0.0, 1.0, 0.0, 0.0, 26.066874180922582]",0,True,True,4,5.633,nn,0.79,0.1000923313174357,0.20004616565871786
compas,0,42,1,45,4,"[28, 1, 0, 25, 29, 0, 1, 0, 1, 25]",1,1,"[28.0, 1.0, 0.0, 24.975640792406733, 29.0, 0.0, 1.0, 0.0, 0.0, 31.942217890711152]",0,True,True,4,5.651,nn,0.79,0.10060287736515253,0.20030143868257627
compas,0,42,1,47,0,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[24.920150330185354, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 3.0930015889235385]",0,True,True,4,5.425,nn,0.79,0.10681890907166072,0.25340945453583036
compas,0,42,1,47,1,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[31.064579426202698, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 4.1301464448093235]",0,True,True,4,5.601,nn,0.79,0.11439854402430652,0.25719927201215326
compas,0,42,1,47,2,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[30.5766233378142, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 35.933884032234076]",0,True,True,4,5.595,nn,0.79,0.11645378708945148,0.2582268935447257
compas,0,42,1,47,3,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[31.26362839809278, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 16.32732813073623]",0,True,True,4,5.593,nn,0.79,0.11565771848011352,0.2578288592400568
compas,0,42,1,47,4,"[22, 1, 0, 3, 161, 1, 1, 1, 1, 0]",1,1,"[26.193393858983562, 1.0, 0.0, 0.0, 161.0, 1.0, 1.0, 1.0, 0.0, 12.301367438421506]",0,True,True,4,5.601,nn,0.79,0.10913900890318176,0.2545695044515909
compas,0,42,1,48,0,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[32.762470806650214, 1.0, 0.0, 3.0, 46.43227968476944, 1.0, 1.0, 0.0, 0.0, 14.98603938876654]",0,True,True,4,5.124,nn,0.79,0.10797893001220549,0.25398946500610275
compas,0,42,1,48,1,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.609790052057356, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0, 7.374423115522266]",0,True,True,4,5.876,nn,0.79,0.10452484833124152,0.2522624241656208
compas,0,42,1,48,2,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[40.202089964656544, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0, 14.360157163115108]",0,True,True,4,5.801,nn,0.79,0.12046345614325538,0.2602317280716277
compas,0,42,1,48,3,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[30.595874472741496, 1.0, 0.0, 3.0, 60.35164965134337, 1.0, 1.0, 0.0, 0.0, 11.563134771113292]",0,True,True,4,5.819,nn,0.79,0.1062114448068407,0.25310572240342033
compas,0,42,1,48,4,"[27, 1, 0, 3, 44, 1, 1, 0, 1, 6]",1,0,"[27.328335811544527, 1.0, 0.0, 3.0, 49.26434253034597, 1.0, 1.0, 0.0, 0.0, 11.031887680799084]",0,True,True,4,5.809,nn,0.79,0.1012584287105359,0.25062921435526797
compas,0,42,1,49,0,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[27.580052917405034, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.3426563599977643]",0,True,True,4,5.51,nn,0.79,0.11027252166911164,0.2551362608345558
compas,0,42,1,49,1,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[21.365751619557994, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.550428367031897]",0,True,True,4,5.625,nn,0.79,0.002878086452811187,0.1514390432264056
compas,0,42,1,49,2,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[23.883080527461566, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 17.03344738357088]",0,True,True,4,5.605,nn,0.79,0.10707158467317753,0.2535357923365888
compas,0,42,1,49,3,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[22.140961606102422, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.3084295718136847]",0,True,True,4,5.6,nn,0.79,0.003719964585580924,0.1518599822927905
compas,0,42,1,49,4,"[20, 1, 0, 1, 1, 0, 1, 1, 1, 1]",1,1,"[22.924881113973417, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.3036262180802645]",0,True,True,4,5.62,nn,0.79,0.10500889703927917,0.2525044485196396
compas,0,42,1,50,0,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[36.38555149201023, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.4904729258757472]",0,True,True,4,5.092,nn,0.79,0.10782813066090863,0.20391406533045434
compas,0,42,1,50,1,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[32.88289651450998, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.04428364216641]",0,True,True,4,5.563,nn,0.79,0.005769417760233356,0.1528847088801167
compas,0,42,1,50,2,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[38.46301365827027, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.192605402828272]",0,True,True,4,5.59,nn,0.79,0.11033679881397994,0.20516839940699
compas,0,42,1,50,3,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[30.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.3669601632066826]",0,True,True,4,5.635,nn,0.79,0.10003058001360057,0.1500152900068003
compas,0,42,1,50,4,"[30, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[37.75414274117091, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 9.44756853783938]",0,True,True,4,5.604,nn,0.79,0.11016023568039424,0.20508011784019714
compas,0,42,1,61,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[24.98195755372958, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0148998559891607]",0,True,True,4,5.608,nn,0.79,0.006243466313685575,0.1031217331568428
compas,0,42,1,61,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[25.216482619780905, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.15402410452365345]",0,True,True,4,5.622,nn,0.79,0.006374399512508156,0.10318719975625408
compas,0,42,1,61,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[25.345514362751814, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.6839658097841927]",0,True,True,4,5.617,nn,0.79,0.006575917105390733,0.10328795855269537
compas,0,42,1,61,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[21.954647373357872, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.8583697605381135]",0,True,True,4,5.61,nn,0.79,0.002455247122351191,0.1012276235611756
compas,0,42,1,61,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1,1,"[24.431128801394447, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.8422975464562508]",0,True,True,4,5.615,nn,0.79,0.0055573404069946646,0.10277867020349733
compas,0,42,1,69,0,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 22.99596339810916, 1.0, 0.0, 1.0, 0.0, 0.0, 17.18734868570861]",0,True,True,4,5.663,nn,0.79,0.10001964899236655,0.2000098244961833
compas,0,42,1,69,1,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.010553682078584, 1.0, 0.0, 1.0, 0.0, 0.0, 19.752193096262495]",0,True,True,4,5.666,nn,0.79,0.10023990310676711,0.20011995155338358
compas,0,42,1,69,2,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.009466400664962, 1.0, 0.0, 1.0, 0.0, 0.0, 17.540531856885245]",0,True,True,4,5.658,nn,0.79,0.10005451072207208,0.20002725536103605
compas,0,42,1,69,3,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 23.001460887107665, 1.0, 0.0, 1.0, 0.0, 0.0, 17.26838673914593]",0,True,True,4,5.654,nn,0.79,0.10002382644870317,0.2000119132243516
compas,0,42,1,69,4,"[37, 1, 0, 23, 1, 0, 1, 0, 1, 17]",1,1,"[37.0, 1.0, 0.0, 22.99654673541663, 1.0, 0.0, 1.0, 0.0, 0.0, 17.089874013401385]",0,True,True,4,5.648,nn,0.79,0.10001094276570016,0.2000054713828501
compas,0,42,1,73,0,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 11.109040713139137, 1.0, 1.0, 1.0, 0.0, 0.0, 60.683930491203725]",0,True,True,4,5.676,nn,0.79,0.1100312868277945,0.20501564341389727
compas,0,42,1,73,1,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 12.618719835083553, 1.0, 1.0, 1.0, 0.0, 0.0, 60.87074746494652]",0,True,True,4,5.708,nn,0.79,0.10853717578699534,0.2042685878934977
compas,0,42,1,73,2,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 10.992840549069815, 1.0, 1.0, 1.0, 0.0, 0.0, 78.62708662451021]",0,True,True,4,5.689,nn,0.79,0.1116427500029727,0.20582137500148637
compas,0,42,1,73,3,"[58, 1, 0, 21, 1, 1, 1, 0, 1, 59]",1,1,"[58.0, 1.0, 0.0, 6.031240370212646, 1.0, 1.0, 1.0, 0.0, 0.0, 62.52174437396733]",0,True,True,4,5.68,nn,0.79,0.11526223832761798,0.207631119163809
