dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
compas,0,42,2,8,0,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[24.988878857686625, 1.0, 5.0, 2.0, 30.803815014813225, 0.0, 1.0, 0.0, 1.0, 142.12766843698907]",0,True,True,4,5.735,nn,0.75,0.10842196200187233,0.2542109810009362,0.6
compas,0,42,2,8,1,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[28.639411999356295, 1.0, 5.0, 2.0, 85.01908257813167, 0.0, 1.0, 0.0, 1.0, 207.99696596211294]",0,True,True,4,5.738,nn,0.75,0.11634818128000775,0.2581740906400039,0.6
compas,0,42,2,8,2,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[29.185905001727, 1.0, 5.0, 2.0, 102.06572123984743, 0.0, 1.0, 0.0, 1.0, 144.06941608155992]",0,True,True,4,5.731,nn,0.75,0.11310789355937785,0.25655394677968896,0.6
compas,0,42,2,8,3,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[25.649986676595073, 1.0, 5.0, 2.0, 78.22449401258613, 0.0, 1.0, 0.0, 1.0, 256.84248601410104]",0,True,True,4,5.742,nn,0.75,0.11620678493303094,0.2581033924665155,0.6
compas,0,42,2,8,4,"[22, 1, 0, 2, 70, 0, 1, 0, 1, 124]",1,1,"[22.13297784190878, 1.0, 5.0, 2.0, 46.24234516467729, 0.0, 1.0, 0.0, 1.0, 160.94847476561998]",0,True,True,4,5.732,nn,0.75,0.10522101223330066,0.25261050611665037,0.6
compas,0,42,2,15,0,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 21.95972450712064, 1.0, 1.0, 1.0, 0.0, 270.8325413287708]",0,True,True,4,5.273,nn,0.75,0.12423268881965761,0.21211634440982882,0.7
compas,0,42,2,15,1,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 6.534287689777045, 1.0, 1.0, 1.0, 0.0, 277.24629783194314]",0,True,True,4,5.751,nn,0.75,0.12348171546014336,0.2117408577300717,0.7
compas,0,42,2,15,2,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[35.84643973907028, 1.0, 0.0, 8.0, 11.308402091993997, 1.0, 1.0, 1.0, 0.0, 270.10372834070927]",0,True,True,4,5.754,nn,0.75,0.13041414876256707,0.26520707438128355,0.6
compas,0,42,2,15,3,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 31.035652769210042, 1.0, 1.0, 1.0, 0.0, 317.1967167235497]",0,True,True,4,5.794,nn,0.75,0.12885269745772998,0.214426348728865,0.7
compas,0,42,2,15,4,"[30, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 0.0, 1.0, 1.0, 1.0, 0.0, 299.61044133060994]",0,True,True,4,5.784,nn,0.75,0.12496753677755085,0.21248376838877545,0.7
compas,0,42,2,19,0,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[50.7742838584968, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,4,5.848,nn,0.75,0.21801741933963026,0.25900870966981515,0.7
compas,0,42,2,19,1,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[44.81621098406649, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,4,5.842,nn,0.75,0.2107514768098372,0.2553757384049186,0.7
compas,0,42,2,19,2,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[48.57085322296579, 1.0, 5.0, 9.015158115014144, 0.0, 0.0, 1.0, 0.0, 1.0, 3.9316998404448604]",0,True,True,4,5.827,nn,0.75,0.11542310857687942,0.2577115542884397,0.6
compas,0,42,2,19,3,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[45.6470913107694, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,4,5.85,nn,0.75,0.2117647455009383,0.25588237275046916,0.7
compas,0,42,2,19,4,"[36, 1, 0, 9, 0, 0, 1, 0, 1, 3]",1,1,"[45.233418857062, 1.0, 5.0, 9.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0]",0,True,True,4,5.84,nn,0.75,0.2112602668988561,0.2556301334494281,0.7
compas,0,42,2,22,0,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 183.95330818617458, 0.0, 1.0, 1.0, 0.0, 117.55724407705351]",0,True,True,4,5.832,nn,0.75,0.10120921268860235,0.2006046063443012,0.7
compas,0,42,2,22,1,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.09314651183064, 0.0, 1.0, 1.0, 0.0, 121.55784746912458]",0,True,True,4,5.834,nn,0.75,0.10105424949841293,0.20052712474920648,0.7
compas,0,42,2,22,2,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.18723493265577, 0.0, 1.0, 1.0, 0.0, 138.5533471315218]",0,True,True,4,5.826,nn,0.75,0.10247838183868146,0.20123919091934075,0.7
compas,0,42,2,22,3,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 177.28393915521843, 0.0, 1.0, 1.0, 0.0, 111.64812732335619]",0,True,True,4,5.823,nn,0.75,0.10028034901401149,0.20014017450700577,0.7
compas,0,42,2,22,4,"[59, 1, 0, 14, 178, 0, 1, 1, 1, 109]",1,1,"[59.0, 1.0, 0.0, 14.0, 178.13431466602646, 0.0, 1.0, 1.0, 0.0, 119.70083024754761]",0,True,True,4,5.825,nn,0.75,0.10090292874279785,0.20045146437139894,0.7
compas,0,42,2,23,0,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[23.076059268447136, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 18.952868463365323]",0,True,True,4,5.836,nn,0.75,0.10369451863428102,0.2518472593171405,0.6
compas,0,42,2,23,1,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[27.16757130486519, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 12.620195910229086]",0,True,True,4,5.841,nn,0.75,0.10815644474641972,0.25407822237320987,0.6
compas,0,42,2,23,2,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[22.353341939516298, 1.0, 5.0, 3.0, 7.031781402687395, 0.0, 1.0, 0.0, 1.0, 13.357323463847898]",0,True,True,4,5.835,nn,0.75,0.10276617573828806,0.25138308786914404,0.6
compas,0,42,2,23,3,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[34.04968363911918, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.456386550195047]",0,True,True,4,5.836,nn,0.75,0.11620228055290549,0.25810114027645276,0.6
compas,0,42,2,23,4,"[21, 1, 0, 3, 1, 0, 1, 0, 1, 6]",1,1,"[27.53986138143081, 1.0, 5.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 21.75040134079199]",0,True,True,4,5.825,nn,0.75,0.1093713074874613,0.25468565374373064,0.6
compas,0,42,2,24,0,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.9599063643418697]",0,True,True,4,5.749,nn,0.75,0.1003299921970285,0.15016499609851425,0.8
compas,0,42,2,24,1,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 141.00622792711974]",0,True,True,4,5.728,nn,0.75,0.11175051899392666,0.15587525949696335,0.8
compas,0,42,2,24,2,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 18.570463626543045]",0,True,True,4,5.758,nn,0.75,0.10154753863554528,0.15077376931777264,0.8
compas,0,42,2,24,3,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 101.19844315713289]",0,True,True,4,5.792,nn,0.75,0.10843320359642775,0.1542166017982139,0.8
compas,0,42,2,24,4,"[33, 1, 0, 5, 0, 0, 1, 0, 1, 0]",1,0,"[33.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 163.70174661395438]",0,True,True,4,5.765,nn,0.75,0.11364181221782954,0.15682090610891478,0.8
compas,0,42,2,28,0,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,4,5.777,nn,0.75,0.2,0.2,0.8
compas,0,42,2,28,1,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 0.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,4,5.871,nn,0.75,0.20008333333333336,0.2500416666666667,0.7
compas,0,42,2,28,2,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.469071525573293, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,4,5.778,nn,0.75,0.20003908929379777,0.2500195446468989,0.7
compas,0,42,2,28,3,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 12.902716187464314, 27.23370210031856, 0.0, 1.0, 1.0, 1.0, 504.8783255036066]",0,True,True,4,5.757,nn,0.75,0.10510661944619613,0.2525533097230981,0.6
compas,0,42,2,28,4,"[31, 1, 2, 13, 1, 0, 1, 1, 1, 471]",1,1,"[31.0, 1.0, 5.0, 13.0, 1.0, 0.0, 1.0, 1.0, 0.0, 471.0]",0,True,True,4,5.784,nn,0.75,0.2,0.2,0.8
compas,0,42,2,30,0,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[41.472999408953456, 1.0, 5.0, 19.075746433458562, 0.0, 0.0, 1.0, 0.0, 1.0, 11.271721519012935]",0,True,True,4,5.796,nn,0.75,0.11143131600185614,0.3057156580009281,0.5
compas,0,42,2,30,1,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[42.53689342567678, 1.0, 5.0, 18.9394380100025, 5.974772047719526, 0.0, 1.0, 0.0, 1.0, 107.52015586302673]",0,True,True,4,5.799,nn,0.75,0.12106549715208421,0.31053274857604213,0.5
compas,0,42,2,30,2,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 5.0, 19.00048540749462, 187.56250586422357, 0.0, 1.0, 0.0, 1.0, 3.3141653319335718]",0,True,True,4,5.806,nn,0.75,0.11582354134050772,0.2579117706702539,0.6
compas,0,42,2,30,3,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[33.0, 1.0, 5.0, 18.93911038243925, 24.534903448825133, 0.0, 1.0, 0.0, 1.0, 37.23774874686295]",0,True,True,4,5.818,nn,0.75,0.10512527730053477,0.2525626386502674,0.6
compas,0,42,2,30,4,"[33, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[39.7799855701663, 1.0, 5.0, 18.911170136402422, 4.802979984601419, 0.0, 1.0, 0.0, 1.0, 8.953740404956612]",0,True,True,4,5.775,nn,0.75,0.10942016498162942,0.3047100824908147,0.5
compas,0,42,2,41,0,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,4,5.836,nn,0.75,0.2,0.2,0.8
compas,0,42,2,41,1,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,4,5.842,nn,0.75,0.2,0.2,0.8
compas,0,42,2,41,2,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,4,5.835,nn,0.75,0.2,0.2,0.8
compas,0,42,2,41,3,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,4,5.834,nn,0.75,0.2,0.2,0.8
compas,0,42,2,41,4,"[32, 1, 0, 13, 289, 0, 1, 0, 1, 97]",1,1,"[32.0, 1.0, 5.0, 13.0, 289.0, 0.0, 1.0, 0.0, 0.0, 97.0]",0,True,True,4,5.822,nn,0.75,0.2,0.2,0.8
compas,0,42,2,55,0,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 211.1000271464775]",0,True,True,4,5.775,nn,0.75,0.11134166892887312,0.15567083446443658,0.8
compas,0,42,2,55,1,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 209.9167792174336]",0,True,True,4,5.832,nn,0.75,0.11124306493478614,0.15562153246739308,0.8
compas,0,42,2,55,2,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 201.10069144976404]",0,True,True,4,5.773,nn,0.75,0.110508390954147,0.1552541954770735,0.8
compas,0,42,2,55,3,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 279.1318181590915]",0,True,True,4,5.786,nn,0.75,0.11701098484659096,0.15850549242329548,0.8
compas,0,42,2,55,4,"[26, 1, 0, 4, 649, 1, 0, 0, 0, 75]",1,1,"[26.0, 1.0, 5.0, 4.0, 649.0, 1.0, 0.0, 0.0, 0.0, 199.57328590802453]",0,True,True,4,5.777,nn,0.75,0.11038110715900205,0.15519055357950104,0.8
compas,0,42,2,62,0,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.97664082327948, 39.12348057849198, 1.0, 0.0, 0.0, 0.0, 217.4318342123603]",0,True,True,4,5.754,nn,0.75,0.10954905531287623,0.25477452765643815,0.6
compas,0,42,2,62,1,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.011485063833955, 69.84396990148855, 1.0, 0.0, 0.0, 0.0, 184.01497449395566]",0,True,True,4,5.768,nn,0.75,0.10699973043012097,0.2534998652150605,0.6
compas,0,42,2,62,2,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.00039521515611, 49.637707470873295, 1.0, 0.0, 0.0, 0.0, 222.44098764757666]",0,True,True,4,5.761,nn,0.75,0.1090673352298814,0.25453366761494073,0.6
compas,0,42,2,62,3,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 23.945957026729147, 46.76837144514579, 1.0, 0.0, 0.0, 0.0, 205.8875834378768]",0,True,True,4,5.765,nn,0.75,0.10798064397266512,0.2539903219863326,0.6
compas,0,42,2,62,4,"[44, 1, 0, 24, 53, 1, 0, 0, 0, 117]",1,1,"[44.0, 1.0, 5.0, 24.005784886885927, 101.17741650236879, 1.0, 0.0, 0.0, 0.0, 208.56751774027495]",0,True,True,4,5.757,nn,0.75,0.1116511960737729,0.2558255980368865,0.6
compas,0,42,2,73,0,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[21.166315902842634, 0.0, 5.0, 1.0, 21.381792220383076, 0.0, 0.0, 0.0, 0.0, 9.551090290427648]",0,True,True,4,5.998,nn,0.75,0.002083410009448821,0.15104170500472444,0.7
compas,0,42,2,73,1,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[21.337701688853894, 0.0, 5.0, 1.0, 21.60289772560239, 0.0, 0.0, 0.0, 0.0, 21.696102786832117]",0,True,True,4,5.997,nn,0.75,0.0033229268990287624,0.1516614634495144,0.7
compas,0,42,2,73,2,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[20.065316648849056, 0.0, 5.0, 1.0, 23.073926649287174, 0.0, 0.0, 0.0, 0.0, 2.76228328724583]",0,True,True,4,6.005,nn,0.75,0.0003160052778603383,0.1501580026389302,0.7
compas,0,42,2,73,3,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[25.680841706175855, 0.0, 5.0, 1.0, 20.605220837130446, 0.0, 0.0, 0.0, 0.0, 11.800970247973101]",0,True,True,4,5.997,nn,0.75,0.007777501523475736,0.15388875076173789,0.7
compas,0,42,2,73,4,"[20, 0, 5, 1, 21, 0, 0, 0, 0, 2]",1,0,"[21.515850708449378, 0.0, 5.0, 1.0, 22.52229039858783, 0.0, 0.0, 0.0, 0.0, 5.382374132183126]",0,True,True,4,6.033,nn,0.75,0.0022573204691691785,0.1511286602345846,0.7
compas,0,42,2,74,0,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.34885412569751]",0,True,True,4,5.9,nn,0.75,0.10044573784380813,0.15022286892190406,0.8
compas,0,42,2,74,1,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.60209224143551]",0,True,True,4,5.91,nn,0.75,0.10021684102011963,0.15010842051005982,0.8
compas,0,42,2,74,2,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.56250030373093]",0,True,True,4,5.924,nn,0.75,0.10029687502531091,0.15014843751265547,0.8
compas,0,42,2,74,3,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.6965801724647]",0,True,True,4,5.919,nn,0.75,0.10064138168103874,0.15032069084051938,0.8
compas,0,42,2,74,4,"[36, 1, 3, 1, 0, 0, 0, 0, 0, 95]",1,0,"[36.0, 1.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.32941075204539]",0,True,True,4,5.902,nn,0.75,0.10011078422933713,0.15005539211466856,0.8
compas,0,42,2,76,0,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 233.30790516812917]",0,True,True,4,5.748,nn,0.75,0.20119232543067744,0.25059616271533874,0.7
compas,0,42,2,76,1,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 302.9664770396197]",0,True,True,4,5.761,nn,0.75,0.20699720641996833,0.2534986032099842,0.7
compas,0,42,2,76,2,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[39.20456312734579, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 278.3989500813527]",0,True,True,4,5.7,nn,0.75,0.22715059924744502,0.31357529962372255,0.6
compas,0,42,2,76,3,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[21.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 240.6321835864546]",0,True,True,4,5.716,nn,0.75,0.2018026819655379,0.25090134098276895,0.7
compas,0,42,2,76,4,"[21, 1, 0, 4, 1, 0, 1, 0, 1, 219]",1,1,"[24.37307251849109, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 282.68508874193685]",0,True,True,4,5.703,nn,0.75,0.20942059379982536,0.3047102968999127,0.6
compas,0,42,2,78,0,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[33.84744936390296, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.399097521647813]",0,True,True,4,5.778,nn,0.75,0.10627811507465312,0.20313905753732658,0.7
compas,0,42,2,78,1,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.82218203625854, 1.0, 5.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 9.671272172781402]",0,True,True,4,5.785,nn,0.75,0.10180860036755929,0.2509043001837796,0.6
compas,0,42,2,78,2,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[61.37824962432343, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.4897951054951015]",0,True,True,4,5.798,nn,0.75,0.039943153199023085,0.11997157659951155,0.8
compas,0,42,2,78,3,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[30.195019262254295, 1.0, 5.0, 7.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.165038681607391]",0,True,True,4,5.787,nn,0.75,0.10163776045385871,0.2508188802269294,0.6
compas,0,42,2,78,4,"[29, 1, 0, 7, 1, 0, 1, 0, 0, 1]",1,0,"[29.46519955070461, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3.1248177825092944]",0,True,True,4,5.793,nn,0.75,0.10074438467379197,0.20037219233689602,0.7
compas,0,42,2,92,0,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[31.645989076524174, 1.0, 0.0, 13.01471406433988, 13.941362242660894, 1.0, 1.0, 1.0, 0.0, 310.3735208716484]",0,True,True,4,5.721,nn,0.75,0.13254012799442358,0.3162700639972118,0.5
compas,0,42,2,92,1,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[34.02516718573799, 1.0, 0.0, 12.95051986972113, 43.08924744256778, 1.0, 1.0, 1.0, 0.0, 268.94427081413295]",0,True,True,4,5.708,nn,0.75,0.13445288370744865,0.31722644185372434,0.5
compas,0,42,2,92,2,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[40.41946148016626, 1.0, 0.0, 12.983664037414599, 7.752810925525338, 1.0, 1.0, 1.0, 0.0, 290.5193293058806]",0,True,True,4,5.713,nn,0.75,0.14107087790890124,0.32053543895445064,0.5
compas,0,42,2,92,3,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[30.6374199205846, 1.0, 0.0, 13.013468834473715, 11.191607304567487, 1.0, 1.0, 1.0, 0.0, 281.77630912125755]",0,True,True,4,5.7,nn,0.75,0.1286966731552249,0.31434833657761246,0.5
compas,0,42,2,92,4,"[27, 1, 0, 13, 1, 1, 1, 1, 1, 1]",1,1,"[43.086017961551185, 1.0, 0.0, 12.99657028046227, 0.32977948808732904, 1.0, 1.0, 1.0, 0.0, 292.816703864056]",0,True,True,4,5.715,nn,0.75,0.14399443515926422,0.3219972175796321,0.5
compas,0,42,2,93,0,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 226.53107709479966]",0,True,True,4,5.757,nn,0.75,0.10912758975789999,0.20456379487895002,0.7
compas,0,42,2,93,1,"[55, 1, 0, 5, 1, 0, 1, 0, 1, 118]",1,0,"[55.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 0.0, 0.0, 134.99018225419857]",0,True,True,4,5.805,nn,0.75,0.20141584852118322,0.25070792426059163,0.7
