dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,0,15,0,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[58.92700754796918, 1.0, 0.0, 8.92873613207641, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,40.966,0.8025,rf,0.0450066389264226,0.1225033194632113,0.8
compas,0,42,0,15,1,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[58.61638956846102, 1.0, 0.0, 6.369615508599113, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,41.106,0.8025,rf,0.04718695713586554,0.12359347856793278,0.8
compas,0,42,0,15,2,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[53.35084929312704, 1.0, 0.0, 7.622309789720916, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,41.229,0.8025,rf,0.03951287227506816,0.11975643613753409,0.8
compas,0,42,0,15,3,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[56.65195716460627, 1.0, 0.0, 7.773584529612576, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,40.944,0.8025,rf,0.0433873388418585,0.12169366942092925,0.8
compas,0,42,0,15,4,"[27, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[58.1592819741629, 1.0, 0.0, 7.351136429188443, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,40.831,0.8025,rf,0.04564798792954681,0.1228239939647734,0.8
compas,0,42,0,18,0,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[54.0840291878306, 1.0, 0.0, 7.315304302028286, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,4,40.552,0.8025,rf,0.042153023975813914,0.12107651198790696,0.8
compas,0,42,0,18,1,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[56.244622906761606, 1.0, 0.0, 7.901286623683676, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,4,40.611,0.8025,rf,0.04420191204309877,0.12210095602154938,0.8
compas,0,42,0,18,2,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[58.98840276685621, 1.0, 0.0, 8.459808930250567, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,4,40.485,0.8025,rf,0.04698946273664725,0.12349473136832363,0.8
compas,0,42,0,18,3,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[54.32870197643196, 1.0, 0.0, 7.680340128801063, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,4,40.468,0.8025,rf,0.04208636959855498,0.1210431847992775,0.8
compas,0,42,0,18,4,"[25, 1, 0, 14, 1, 0, 1, 1, 1, 7]",1,1,"[58.63733503758841, 1.0, 0.0, 8.405313970797856, 1.0, 0.0, 1.0, 1.0, 1.0, 7.0]",0,True,True,4,40.535,0.8025,rf,0.046615826318944106,0.12330791315947207,0.8
compas,0,42,0,27,0,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[59.754804636924774, 0.0, 0.0, 2.0, 106.37794441818531, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,40.233,0.8025,rf,0.04994589126687086,0.12497294563343543,0.8
compas,0,42,0,27,1,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[72.5745780805489, 0.0, 0.0, 2.0, 26.72705534149901, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,40.043,0.8025,rf,0.05894218723034716,0.1294710936151736,0.8
compas,0,42,0,27,2,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[56.56864048711448, 0.0, 0.0, 2.0, 45.94482865625226, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,40.054,0.8025,rf,0.04102423225035576,0.12051211612517788,0.8
compas,0,42,0,27,3,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[69.13011790249992, 0.0, 0.0, 2.0, 50.907735171831916, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,40.015,0.8025,rf,0.056756682690132246,0.12837834134506612,0.8
compas,0,42,0,27,4,"[26, 0, 0, 2, 1, 1, 1, 0, 1, 0]",1,0,"[71.45344533304456, 0.0, 0.0, 2.0, 9.844101665582016, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,40.01,0.8025,rf,0.05616803936608862,0.1280840196830443,0.8
compas,0,42,0,33,0,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[97.31723827526629, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,40.547,0.8025,rf,0.08453321740886133,0.09226660870443067,0.9
compas,0,42,0,33,1,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[57.208186338553276, 1.0, 0.0, 6.0, 61.448212827122404, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,40.215,0.8025,rf,0.04065709050618696,0.12032854525309349,0.8
compas,0,42,0,33,2,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[80.80613567319233, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,40.491,0.8025,rf,0.06439772643072236,0.08219886321536118,0.9
compas,0,42,0,33,3,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[67.06050831440938, 1.0, 0.0, 6.0, 61.44341658319748, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,40.624,0.8025,rf,0.052671717619017726,0.12633585880950887,0.8
compas,0,42,0,33,4,"[28, 1, 0, 6, 1, 1, 1, 1, 1, 0]",1,0,"[53.40577005255058, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,4,40.509,0.8025,rf,0.031065979738882823,0.11553298986944141,0.8
compas,0,42,0,35,0,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[51.16448892139317, 1.0, 0.0, 6.294469700548275, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,4,39.892,0.8025,rf,0.03175978508163852,0.11587989254081926,0.8
compas,0,42,0,35,1,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[54.77888316507324, 1.0, 0.0, 7.944729609799181, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,4,39.969,0.8025,rf,0.034517323030534036,0.11725866151526702,0.8
compas,0,42,0,35,2,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[60.54186275602208, 1.0, 0.0, 7.448395582423767, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,4,39.789,0.8025,rf,0.04204168094931048,0.12102084047465525,0.8
compas,0,42,0,35,3,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[53.841141229308164, 1.0, 0.0, 7.456155554416405, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,4,39.991,0.8025,rf,0.033862309359374045,0.11693115467968702,0.8
compas,0,42,0,35,4,"[38, 1, 0, 22, 34, 0, 1, 0, 1, 33]",1,1,"[53.661574595106785, 1.0, 0.0, 7.378238471010564, 34.0, 0.0, 1.0, 0.0, 1.0, 33.0]",0,True,True,4,39.937,0.8025,rf,0.033721242742534296,0.11686062137126715,0.8
compas,0,42,0,40,0,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[51.118051849291575, 1.0, 0.0, 8.497613641260433, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.332,0.8025,rf,0.02250001056519271,0.11125000528259636,0.8
compas,0,42,0,40,1,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[52.55071180894225, 1.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.4093189317651367]",0,True,True,4,40.084,0.8025,rf,0.017778880409690497,0.10888944020484526,0.8
compas,0,42,0,40,2,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[44.45440225820869, 1.0, 0.0, 8.489832389187578, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.992,0.8025,rf,0.01438138987692058,0.1071906949384603,0.8
compas,0,42,0,40,3,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[47.87276873714178, 1.0, 0.0, 8.831894199694307, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.607,0.8025,rf,0.018208067674868846,0.10910403383743443,0.8
compas,0,42,0,40,4,"[38, 1, 0, 15, 1, 0, 0, 0, 0, 1]",1,1,"[49.86014892409328, 1.0, 0.0, 8.495466653533608, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,4,40.48,0.8025,rf,0.020968129595360638,0.11048406479768033,0.8
compas,0,42,0,46,0,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.47373640656223, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,4,37.16,0.8025,rf,0.0015262635934377702,0.05076313179671889,0.9
compas,0,42,0,46,1,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.494429588422681, 0.40482783247492193, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,4,36.796,0.8025,rf,0.0015551680922044084,0.10077758404610221,0.8
compas,0,42,0,46,2,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.492225729869661, 0.5265796329585157, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,4,37.066,0.8025,rf,0.0015472259673837958,0.1007736129836919,0.8
compas,0,42,0,46,3,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.497445244643098, 1.5191003572639517, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,4,37.011,0.8025,rf,0.0015458131184622316,0.10077290655923112,0.8
compas,0,42,0,46,4,"[54, 1, 0, 11, 1, 0, 0, 0, 0, 129]",1,1,"[54.0, 1.0, 0.0, 9.492514028776196, 1.6440312552579606, 0.0, 0.0, 0.0, 0.0, 129.0]",0,True,True,4,37.025,0.8025,rf,0.0015611552424953012,0.10078057762124766,0.8
compas,0,42,0,59,0,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[60.10097645059898, 1.0, 5.0, 9.0030448085292, 35.10424544443532, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,4,38.888,0.8025,rf,0.04687064629954797,0.173435323149774,0.7
compas,0,42,0,59,1,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[60.66948877176877, 1.0, 5.0, 9.072716000699886, 0.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,4,39.305,0.8025,rf,0.0448749380800927,0.17243746904004636,0.7
compas,0,42,0,59,2,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[52.77799021407337, 1.0, 5.0, 8.964956072570974, 0.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,4,39.047,0.8025,rf,0.035213487277925004,0.16760674363896252,0.7
compas,0,42,0,59,3,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[55.0372680085207, 1.0, 5.0, 9.016276849261494, 0.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,4,39.062,0.8025,rf,0.037949937022254215,0.16897496851112714,0.7
compas,0,42,0,59,4,"[24, 1, 5, 9, 1, 0, 1, 1, 1, 4]",1,1,"[59.34604145733305, 1.0, 5.0, 9.019042565736907, 46.256527858040805, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,4,38.983,0.8025,rf,0.04689534849374403,0.17344767424687205,0.7
compas,0,42,0,61,0,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[53.61257210205502, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,4,39.737,0.8025,rf,0.03611289280738417,0.06805644640369209,0.9
compas,0,42,0,61,1,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[50.80526688221524, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,4,39.841,0.8025,rf,0.03268934985636005,0.06634467492818003,0.9
compas,0,42,0,61,2,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[62.22564257042877, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,4,39.643,0.8025,rf,0.046616637281010696,0.07330831864050535,0.9
compas,0,42,0,61,3,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[65.1599655727945, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,4,39.73,0.8025,rf,0.05019507996682257,0.07509753998341129,0.9
compas,0,42,0,61,4,"[24, 1, 0, 2, 1, 0, 1, 1, 1, 19]",1,1,"[60.49890827543904, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 19.0]",0,True,True,4,39.803,0.8025,rf,0.04451086375053542,0.07225543187526771,0.9
compas,0,42,0,64,0,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[63.401643863033435, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,41.012,0.8025,rf,0.045611760808577366,0.07280588040428869,0.9
compas,0,42,0,64,1,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[62.11078508403042, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,41.031,0.8025,rf,0.04403754278540295,0.07201877139270148,0.9
compas,0,42,0,64,2,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[64.68963767927823, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,41.112,0.8025,rf,0.04718248497472956,0.07359124248736479,0.9
compas,0,42,0,64,3,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[63.12762348828107, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,40.935,0.8025,rf,0.04527758961985496,0.07263879480992748,0.9
compas,0,42,0,64,4,"[26, 1, 0, 6, 0, 1, 1, 0, 1, 3]",1,1,"[58.52455580372745, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,41.073,0.8025,rf,0.03966409244357007,0.06983204622178504,0.9
compas,0,42,0,71,0,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[58.5805708510794, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,4,41.832,0.8025,rf,0.04582996445253586,0.07291498222626794,0.9
compas,0,42,0,71,1,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[59.62897858091466, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,4,41.469,0.8025,rf,0.04710851046453007,0.07355425523226504,0.9
compas,0,42,0,71,2,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[57.979620135052514, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,4,41.373,0.8025,rf,0.0450970977256738,0.0725485488628369,0.9
compas,0,42,0,71,3,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[58.71465282604935, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,4,41.481,0.8025,rf,0.04599347905615775,0.07299673952807888,0.9
compas,0,42,0,71,4,"[21, 1, 2, 3, 8, 1, 0, 0, 0, 5]",1,1,"[54.271027899118536, 1.0, 2.0, 3.0, 8.0, 1.0, 0.0, 0.0, 0.0, 5.0]",0,True,True,4,41.584,0.8025,rf,0.04057442426721773,0.07028721213360886,0.9
compas,0,42,0,76,0,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[59.398133112790894, 1.0, 0.0, 8.823672933726144, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,41.785,0.8025,rf,0.0337106357404091,0.11685531787020456,0.8
compas,0,42,0,76,1,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[57.84282179281105, 1.0, 0.0, 7.4514632716479925, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,41.807,0.8025,rf,0.03318612428056061,0.11659306214028031,0.8
compas,0,42,0,76,2,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[60.82538787475592, 1.0, 0.0, 9.39672616780748, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,41.756,0.8025,rf,0.03487813709408998,0.117439068547045,0.8
compas,0,42,0,76,3,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[59.83857362924084, 1.0, 0.0, 9.376718042236625, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,41.779,0.8025,rf,0.033694713212935136,0.11684735660646757,0.8
compas,0,42,0,76,4,"[36, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[56.68553595275222, 1.0, 0.0, 6.96222559498244, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,41.879,0.8025,rf,0.03226403776203246,0.11613201888101624,0.8
compas,0,42,0,78,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[49.657983489541145, 1.0, 0.0, 8.984831871869364, 76.58673136661857, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,4,37.125,0.8025,rf,0.033945749591049436,0.16697287479552475,0.7
compas,0,42,0,78,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[45.55403421608056, 1.0, 0.0, 8.946864624447082, 71.73395737793172, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,4,37.286,0.8025,rf,0.02857450281893409,0.16428725140946707,0.7
compas,0,42,0,78,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[63.72793081954648, 1.0, 0.0, 8.991456450162405, 83.37922587182985, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,4,36.966,0.8025,rf,0.05166363857518905,0.17583181928759456,0.7
compas,0,42,0,78,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[58.352901552098025, 1.0, 0.0, 8.986961367564872, 79.27096621726128, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,4,36.886,0.8025,rf,0.04477086494578173,0.1723854324728909,0.7
compas,0,42,0,78,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 52]",1,1,"[52.82294803509099, 1.0, 0.0, 8.957767228229793, 79.1282929621967, 0.0, 1.0, 1.0, 1.0, 52.0]",0,True,True,4,37.026,0.8025,rf,0.038044323894747156,0.1690221619473736,0.7
compas,0,42,0,79,0,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.499108586597492, 1.5936835364703028, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,4,36.981,0.8025,rf,0.0015503650414416998,0.10077518252072086,0.8
compas,0,42,0,79,1,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.498027604474895, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,4,36.89,0.8025,rf,0.001585305728858438,0.10079265286442922,0.8
compas,0,42,0,79,2,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.497164013722625, 0.4381196718657221, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,4,37.024,0.8025,rf,0.001549659346955232,0.10077482967347762,0.8
compas,0,42,0,79,3,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.4982987506056, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,4,37.009,0.8025,rf,0.0015850345827277343,0.10079251729136388,0.8
compas,0,42,0,79,4,"[53, 1, 0, 11, 1, 0, 0, 0, 0, 110]",1,0,"[53.0, 1.0, 0.0, 9.494578170826317, 0.47092554175115486, 0.0, 0.0, 0.0, 0.0, 110.0]",0,True,True,4,36.806,0.8025,rf,0.0015495113673610866,0.10077475568368055,0.8
compas,0,42,0,81,0,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[52.97501798660367, 1.0, 0.0, 8.016582563289798, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,38.863,0.8025,rf,0.03047392157134305,0.11523696078567153,0.8
compas,0,42,0,81,1,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[47.48026991748634, 1.0, 0.0, 8.006406099978836, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,39.259,0.8025,rf,0.023762832828620715,0.11188141641431036,0.8
compas,0,42,0,81,2,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[50.331273160556435, 1.0, 0.0, 7.969429198406641, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,39.095,0.8025,rf,0.027263830753491453,0.11363191537674573,0.8
compas,0,42,0,81,3,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[51.076468867186264, 1.0, 0.0, 7.95408211144798, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,38.983,0.8025,rf,0.028187953092437712,0.11409397654621886,0.8
compas,0,42,0,81,4,"[28, 1, 0, 8, 1, 0, 1, 0, 1, 3]",1,0,"[52.46438254341193, 1.0, 0.0, 8.032832492443987, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,True,True,4,39.084,0.8025,rf,0.02986744535026341,0.11493372267513172,0.8
compas,0,42,0,91,0,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[57.14111922064447, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,4,40.656,0.8025,rf,0.04041599904956643,0.07020799952478321,0.9
compas,0,42,0,91,1,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[64.06740229183615, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,4,40.351,0.8025,rf,0.0488626857217514,0.0744313428608757,0.9
compas,0,42,0,91,2,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[84.99684199939465, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,4,40.169,0.8025,rf,0.07438639268218859,0.08719319634109429,0.9
compas,0,42,0,91,3,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[75.37996775759271, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,4,40.511,0.8025,rf,0.06265849726535697,0.08132924863267849,0.9
compas,0,42,0,91,4,"[24, 0, 2, 6, 0, 0, 1, 1, 1, 3]",1,1,"[60.888324420348496, 0.0, 2.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,4,40.388,0.8025,rf,0.04498576148822988,0.07249288074411495,0.9
compas,0,42,0,94,0,"[66, 1, 0, 33, 0, 0, 1, 0, 1, 13]",1,0,"[66.0, 1.0, 0.0, 9.454453549779162, 0.0, 0.0, 1.0, 0.0, 1.0, 13.0]",0,True,True,4,40.593,0.8025,rf,0.02354554645022084,0.06177277322511042,0.9
