dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
boston,0,42,0,24,0,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.274906168509073, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,4,38.339,0.931372549019608,rf,0.010972056072028148,0.043947566497552534,0.9230769230769231
boston,0,42,0,24,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.313711127720515, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,4,38.489,0.931372549019608,rf,0.010598931464225825,0.04376100419365138,0.9230769230769231
boston,0,42,0,24,2,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.105804386825579, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,4,38.467,0.931372549019608,rf,0.012598034742061748,0.04476055583256934,0.9230769230769231
boston,0,42,0,24,3,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.159459699190344, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,4,38.463,0.931372549019608,rf,0.012082118277015929,0.04450259760004643,0.9230769230769231
boston,0,42,0,24,4,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.216830329939175, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,4,37.187,0.931372549019608,rf,0.011530477596738703,0.04422677725990781,0.9230769230769231
boston,0,42,0,34,0,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.295853283736593, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,4,36.056,0.931372549019608,rf,0.006222564579455837,0.04157282075126638,0.9230769230769231
boston,0,42,0,34,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.456067797147226, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,4,36.329,0.931372549019608,rf,0.0046820404120459045,0.04080255866756142,0.9230769230769231
boston,0,42,0,34,2,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.487737747674792, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,4,36.273,0.931372549019608,rf,0.0043775216569731466,0.04065029929002504,0.9230769230769231
boston,0,42,0,34,3,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.483153004080006, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,4,36.179,0.931372549019608,rf,0.004421605729999936,0.04067234132653843,0.9230769230769231
boston,0,42,0,34,4,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.522599420113546, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,4,36.215,0.931372549019608,rf,0.004042313268138975,0.04048269509560795,0.9230769230769231
boston,0,42,0,36,0,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.019055756317751, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,4,35.535,0.931372549019608,rf,0.01714369465079085,0.04703338578693389,0.9230769230769231
boston,0,42,0,36,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.404966779796268, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,4,35.437,0.931372549019608,rf,0.013433011732728185,0.04517804432790255,0.9230769230769231
boston,0,42,0,36,2,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 5.593906805912582, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,4,35.649,0.931372549019608,rf,0.021231665327763636,0.04907737112542028,0.9230769230769231
boston,0,42,0,36,3,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.22152512502904, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,4,35.518,0.931372549019608,rf,0.015196873797797687,0.04605997536043731,0.9230769230769231
boston,0,42,0,36,4,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.6364645109484801, 6.332858960394278, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,4,35.588,0.931372549019608,rf,0.017583994715822067,0.08571507428098796,0.8461538461538461
boston,0,42,0,38,0,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.451940893972346, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,4,35.774,0.931372549019608,rf,0.014202491404112057,0.045562784163594494,0.9230769230769231
boston,0,42,0,38,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.306945773378997, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,4,35.612,0.931372549019608,rf,0.015596675255971186,0.04625987608952406,0.9230769230769231
boston,0,42,0,38,2,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.452114082639672, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,4,35.694,0.931372549019608,rf,0.014200826128464697,0.04556195152577081,0.9230769230769231
boston,0,42,0,38,3,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.404197158307525, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,4,35.781,0.931372549019608,rf,0.014661565785504569,0.045792321354290746,0.9230769230769231
boston,0,42,0,38,4,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.385761178748555, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,4,35.673,0.931372549019608,rf,0.014838834819725435,0.04588095587140118,0.9230769230769231
boston,0,42,0,41,0,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 8.469018961763563, 0.0, 0.5384301591864851, 6.410614328393832, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,4,36.646,0.931372549019608,rf,0.026424378889359848,0.1285968048292953,0.7692307692307692
boston,0,42,0,41,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 7.420538586525019, 0.0, 0.55912977657016, 6.291935452385995, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,4,36.509,0.931372549019608,rf,0.027151793938311648,0.1289605123537712,0.7692307692307692
boston,0,42,0,41,2,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 7.977887443262855, 0.0, 0.5680720542232967, 6.287060088909567, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,4,36.543,0.931372549019608,rf,0.029610439939909472,0.13018983535457013,0.7692307692307692
boston,0,42,0,41,3,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 7.595538634370537, 0.0, 0.5832048425059003, 6.443555912256511, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,4,36.553,0.931372549019608,rf,0.028788234613784054,0.12977873269150741,0.7692307692307692
boston,0,42,0,41,4,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 12.978506233353176, 0.0, 0.5195574031124408, 6.46487071681501, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,4,36.682,0.931372549019608,rf,0.03539154148381336,0.13308038612652207,0.7692307692307692
boston,0,42,0,42,0,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 4.047938971222168, 0.0, 0.488, 6.114766530231815, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,4,36.891,0.931372549019608,rf,0.004352729443212465,0.07909944164468316,0.8461538461538461
boston,0,42,0,42,1,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 5.08958026257649, 0.0, 0.488, 6.007541626629183, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,4,36.994,0.931372549019608,rf,0.008054613237736038,0.08095038354194495,0.8461538461538461
boston,0,42,0,42,2,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 4.178522255900239, 0.0, 0.488, 6.155627591228622, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,4,37.084,0.931372549019608,rf,0.004518271084634794,0.07918221246539432,0.8461538461538461
boston,0,42,0,42,3,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 5.380202960841236, 0.0, 0.488, 6.212604346906959, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,4,37.06,0.931372549019608,rf,0.008147357081390593,0.08099675546377222,0.8461538461538461
boston,0,42,0,42,4,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 4.3185114325266785, 0.0, 0.488, 6.129933408847376, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,4,36.884,0.931372549019608,rf,0.004900669613715435,0.07937341172993465,0.8461538461538461
boston,0,42,0,43,0,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.375913617611362, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,4,35.518,0.931372549019608,rf,0.0077123690614292134,0.04231772299225307,0.9230769230769231
boston,0,42,0,43,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.300368661457675, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,4,35.55,0.931372549019608,rf,0.008438762870599279,0.0426809198968381,0.9230769230769231
boston,0,42,0,43,2,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.448415224626389, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,4,35.425,0.931372549019608,rf,0.007015238224746256,0.04196915757391159,0.9230769230769231
boston,0,42,0,43,3,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.445551539151111, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,4,35.459,0.931372549019608,rf,0.007042773662008545,0.04198292529254274,0.9230769230769231
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 5.782541181164661, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,4,35.668,0.931372549019608,rf,0.013417873258032105,0.04517047509055452,0.9230769230769231
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.368114453192307, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,36.148,0.931372549019608,rf,0.005835437950073967,0.041379257436575445,0.9230769230769231
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.15680371083925, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,36.139,0.931372549019608,rf,0.007867272011161058,0.04239517446711899,0.9230769230769231
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0, 95.0, 1.47, 0.0, 0.403, 6.5028961114240005, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,35.984,0.931372549019608,rf,0.004563691236307685,0.07920492254123077,0.8461538461538461
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 5.480153194944592, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,36.195,0.931372549019608,rf,0.014373526971686616,0.04564830194738177,0.9230769230769231
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.527202844786888, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,4,36.192,0.931372549019608,rf,0.004305741877049147,0.040614409400063035,0.9230769230769231
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.9448036183346, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,36.421,0.931372549019608,rf,0.01674227290062885,0.04683267491185289,0.9230769230769231
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.307348564355204, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,36.395,0.931372549019608,rf,0.013256263804276889,0.045089670363676906,0.9230769230769231
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.244093927922126, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,36.374,0.931372549019608,rf,0.013864481462287248,0.04539377919268209,0.9230769230769231
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 6.362990046341016, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,36.368,0.931372549019608,rf,0.012721249554413306,0.04482216323874512,0.9230769230769231
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.906646778122342, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,4,36.379,0.931372549019608,rf,0.017109165594977483,0.0470161212590272,0.9230769230769231
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.527360755815023, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,37.838,0.931372549019608,rf,0.0009965311940863212,0.038959804058581626,0.9230769230769231
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.498322639792202, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,37.888,0.931372549019608,rf,0.0012757438481519035,0.039099410385614417,0.9230769230769231
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.5111344784123135, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,37.87,0.931372549019608,rf,0.0011525530921892954,0.03903781500763311,0.9230769230769231
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.533390683422521, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,37.761,0.931372549019608,rf,0.0009385511209372998,0.03893081402200711,0.9230769230769231
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.540199794927563, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,4,36.824,0.931372549019608,rf,0.0008730788949272791,0.038898077909002106,0.9230769230769231
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 5.763955531983124, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,36.709,0.931372549019608,rf,0.013865812192469962,0.045394444557773445,0.9230769230769231
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.0, 20.0, 3.97, 0.0, 0.647, 6.455888364612104, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,36.832,0.931372549019608,rf,0.007635742647960544,0.0807409482470572,0.8461538461538461
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 3.558018153774176, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,36.8,0.931372549019608,rf,0.035076748521402155,0.055999912722239545,0.9230769230769231
boston,0,42,0,51,3,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.293323265059909, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,36.857,0.931372549019608,rf,0.008775737835962416,0.04284940737951967,0.9230769230769231
boston,0,42,0,51,4,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.015782303325914, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,4,36.745,0.931372549019608,rf,0.01144440092955852,0.044183738926317724,0.9230769230769231
