dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
boston,0,42,2,40,2,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 5.521572605662566, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.83729521832808]",0,True,True,4,4.198,0.9108910891089108,rf,0.017869583364345302,0.08585786860524958,0.8461538461538461
boston,0,42,2,40,3,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.4343160713587537, 5.8253387170596, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",0,True,True,4,4.232,0.9108910891089108,rf,0.02272437262621223,0.08828526323618305,0.8461538461538461
boston,0,42,2,40,4,"[0.51183, 0.0, 6.2, 0.0, 0.507, 7.358, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.73]",1,1,"[0.51183, 0.0, 6.2, 0.0, 0.507, 6.087035418154059, 71.6, 4.148, 8.0, 307.0, 17.4, 390.07, 4.793707318241583]",0,True,True,4,4.218,0.9108910891089108,rf,0.012346468747022766,0.08309631129658832,0.8461538461538461
boston,0,42,2,43,0,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.352315245342268, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,4.246,0.9108910891089108,rf,0.005814276487093574,0.04136867670508525,0.9230769230769231
boston,0,42,2,43,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.23094025121366, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,4.198,0.9108910891089108,rf,0.006981343738330191,0.04195221033070356,0.9230769230769231
boston,0,42,2,43,2,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.238571413436436, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,4.195,0.9108910891089108,rf,0.00690796717849581,0.04191552205078637,0.9230769230769231
boston,0,42,2,43,3,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.314220673009188, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,4.199,0.9108910891089108,rf,0.006180570451834733,0.04155182368745583,0.9230769230769231
boston,0,42,2,43,4,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.957, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",1,1,"[0.08221, 22.0, 5.86, 0.0, 0.431, 6.404099023481378, 6.8, 8.9067, 7.0, 330.0, 19.1, 386.09, 3.53]",0,True,True,4,4.202,0.9108910891089108,rf,0.0053163555434482855,0.041119716233262604,0.9230769230769231
boston,0,42,2,45,0,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 6.773950792716903, 0.0, 0.394, 5.290407583288961, 2.0, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.052663731052553]",0,True,True,4,4.094,0.9108910891089108,rf,0.0539453077815216,0.18081880773691467,0.6923076923076923
boston,0,42,2,45,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 5.162412745136824, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 5.403455348036855]",0,True,True,4,4.161,0.9108910891089108,rf,0.02655807340334287,0.09020211362474836,0.8461538461538461
boston,0,42,2,45,2,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 5.073731908644683, 0.0, 0.394, 5.442107632478594, 2.0, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",0,True,True,4,4.084,0.9108910891089108,rf,0.04801402857434055,0.13939162967178567,0.7692307692307692
boston,0,42,2,45,3,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 4.651750538066144, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 5.02883078407255]",0,True,True,4,4.183,0.9108910891089108,rf,0.030729382467455813,0.09228776815680484,0.8461538461538461
boston,0,42,2,45,4,"[0.01538, 90.0, 3.75, 0.0, 0.394, 7.454, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 3.11]",1,1,"[0.01538, 90.0, 3.75, 0.0, 0.394, 4.516034324823565, 34.2, 6.3361, 3.0, 244.0, 15.9, 386.34, 4.877163151767076]",0,True,True,4,4.232,0.9108910891089108,rf,0.03173519885256843,0.09279067634936114,0.8461538461538461
boston,0,42,2,46,0,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 7.429297065909932, 0.0, 0.647, 5.8883552149781035, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.126563774920132]",0,True,True,4,4.252,0.9108910891089108,rf,0.035956446326597225,0.133362838547914,0.7692307692307692
boston,0,42,2,46,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 5.107354409537322, 0.0, 0.647, 5.5546816704665005, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.1163296289021885]",0,True,True,4,4.22,0.9108910891089108,rf,0.03320543976325867,0.13198733526624473,0.7692307692307692
boston,0,42,2,46,2,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 6.509994696753229, 0.0, 0.647, 5.786680607943547, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.055650764045549]",0,True,True,4,4.183,0.9108910891089108,rf,0.03469087648522458,0.13273005362722767,0.7692307692307692
boston,0,42,2,46,3,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 5.115066353304306, 0.0, 0.647, 5.854872741541451, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.075407945458021]",0,True,True,4,4.218,0.9108910891089108,rf,0.030419474751130195,0.1305943527601805,0.7692307692307692
boston,0,42,2,46,4,"[0.61154, 20.0, 3.97, 0.0, 0.647, 8.704, 86.9, 1.801, 5.0, 264.0, 13.0, 389.7, 5.12]",1,1,"[0.61154, 20.0, 3.97, 0.0, 0.647, 5.803014650950224, 86.9, 1.801, 5.0, 264.0, 14.298249028407287, 389.7, 5.1808440391035155]",0,True,True,4,4.304,0.9108910891089108,rf,0.03467178518654857,0.13272050797788967,0.7692307692307692
boston,0,42,2,49,0,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.3435809061527411, 6.285413937054137, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.289777990180935]",0,True,True,4,4.258,0.9108910891089108,rf,0.018791037455543842,0.12478013411238731,0.7692307692307692
boston,0,42,2,49,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5324843650356573, 6.1924591354986145, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.174443941338372]",0,True,True,4,4.182,0.9108910891089108,rf,0.017486500973340303,0.12412786587128555,0.7692307692307692
boston,0,42,2,49,2,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.4939488551143361, 5.937308916836326, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.018733230137675]",0,True,True,4,4.225,0.9108910891089108,rf,0.015398075322207714,0.12308365304571925,0.7692307692307692
boston,0,42,2,49,3,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.447, 5.901585795893334, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.681992955230161]",0,True,True,4,4.247,0.9108910891089108,rf,0.01189055660798847,0.08286835522707116,0.8461538461538461
boston,0,42,2,49,4,"[0.06127, 40.0, 6.41, 1.0, 0.447, 6.826, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 4.16]",1,1,"[0.06127, 40.0, 6.41, 1.0, 0.5601895280961547, 6.271251306181691, 27.6, 4.8628, 4.0, 254.0, 17.6, 393.45, 5.428772683935485]",0,True,True,4,4.214,0.9108910891089108,rf,0.020275041961566223,0.1255221363653985,0.7692307692307692
boston,0,42,2,50,0,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.29190465291708, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.403500071577912]",0,True,True,4,4.221,0.9108910891089108,rf,0.009561814375950977,0.08170398411105241,0.8461538461538461
boston,0,42,2,50,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.268237399974951, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.05566370620483]",0,True,True,4,4.214,0.9108910891089108,rf,0.00910331633397819,0.08147473509006602,0.8461538461538461
boston,0,42,2,50,2,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 5.77897882663362, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 4.968201490517903]",0,True,True,4,4.199,0.9108910891089108,rf,0.013635216391871806,0.08374068511901284,0.8461538461538461
boston,0,42,2,50,3,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.2861612028958, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.178577085416727]",0,True,True,4,4.195,0.9108910891089108,rf,0.00917340477573906,0.08150977931094645,0.8461538461538461
boston,0,42,2,50,4,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.861, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 3.33]",1,1,"[0.03502, 80.0, 4.95, 0.0, 0.411, 6.263569309254378, 27.9, 5.1167, 4.0, 245.0, 19.2, 396.9, 5.107828932921588]",0,True,True,4,4.218,0.9108910891089108,rf,0.009251091815200185,0.08154862283067701,0.8461538461538461
boston,0,42,2,52,0,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.332046227463318, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,4,4.173,0.9108910891089108,rf,0.006816863197468104,0.041869970060272516,0.9230769230769231
boston,0,42,2,52,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.032696380308531, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,4,4.16,0.9108910891089108,rf,0.009695227112417975,0.04330915201774745,0.9230769230769231
boston,0,42,2,52,2,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.107526583096812, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,4,4.156,0.9108910891089108,rf,0.008975705931761429,0.04294939142741918,0.9230769230769231
boston,0,42,2,52,3,"[0.05561, 70.0, 2.24, 0.0, 0.4, 7.041, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",1,1,"[0.05561, 70.0, 2.24, 0.0, 0.4, 6.504389100915208, 10.0, 7.8278, 5.0, 358.0, 14.8, 371.58, 4.74]",0,True,True,4,4.181,0.9108910891089108,rf,0.005159720183507616,0.04104139855329227,0.9230769230769231
