dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
credit,1,42,2,37,4,"[2, 36, 2, 6, 2273, 1, 4, 3, 2, 0, 1, 3, 32, 2, 2, 2, 3, 1, 0, 1]",0,1,"[2.0, 36.0, 2.0, 6.0, 2273.0, 1.5133971230781311, 4.0, 3.0, 2.0, 0.0, 1.0, 3.0, 32.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,True,True,0,1.658,0.78
credit,1,42,2,56,0,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 2.513342037828637, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.734,0.78
credit,1,42,2,56,1,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 2.50254943223681, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.694,0.78
credit,1,42,2,56,2,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 1.5545427124822306, 2.5193372212223446, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.59,0.78
credit,1,42,2,56,3,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 2.501851614153985, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.636,0.78
credit,1,42,2,56,4,"[2, 24, 2, 0, 1201, 1, 2, 4, 2, 0, 1, 2, 26, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 1201.0, 2.5012578114735495, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.709,0.78
credit,1,42,2,76,0,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.5428246457847317, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.67,0.78
credit,1,42,2,76,1,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.6581660496442643, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.667,0.78
credit,1,42,2,76,2,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.5204113883097743, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.603,0.78
credit,1,42,2,76,3,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.5282629266953522, 4.0, 4.0, 2.0, 0.0, 3.0, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.577,0.78
credit,1,42,2,76,4,"[1, 12, 0, 5, 1108, 1, 4, 4, 2, 0, 3, 1, 28, 2, 2, 2, 3, 2, 0, 1]",0,0,"[1.0, 12.0, 0.0, 5.0, 1108.0, 1.0, 4.0, 4.0, 2.0, 0.0, 3.5248045454582737, 1.0, 28.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.577,0.78
credit,1,42,2,81,0,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 2.502818224956007, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,0,1.686,0.78
credit,1,42,2,81,1,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 1.0, 2.0, 1.8197145446935412, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 2.4933679688430477, 1.0, 1.0, 1.0]",1,True,True,0,1.716,0.78
credit,1,42,2,81,2,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 2.5025170299299555, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,0,1.673,0.78
credit,1,42,2,81,3,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 2.5006547391913356, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,0,1.588,0.78
credit,1,42,2,81,4,"[2, 27, 2, 8, 2528, 1, 2, 4, 1, 0, 1, 2, 32, 2, 2, 1, 3, 1, 1, 1]",0,1,"[2.0, 27.0, 2.0, 8.0, 2528.0, 2.504825309210368, 2.0, 4.0, 1.0, 0.0, 1.0, 2.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,0,1.587,0.78
credit,1,42,2,91,0,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 2.500229549901282, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.692,0.78
credit,1,42,2,91,1,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 2.501777783383449, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.684,0.78
credit,1,42,2,91,2,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 2.50212669218421, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.681,0.78
credit,1,42,2,91,3,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 2.504561663344892, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.626,0.78
credit,1,42,2,91,4,"[1, 28, 2, 0, 4006, 1, 3, 3, 2, 0, 2, 3, 45, 2, 2, 1, 2, 2, 0, 1]",0,0,"[1.0, 28.0, 2.0, 0.0, 4006.0, 2.5004919743436043, 3.0, 3.0, 2.0, 0.0, 2.0, 3.0, 45.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.691,0.78
credit,1,42,2,101,0,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 64.9318475048157, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.745,0.78
credit,1,42,2,101,1,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0, 73.00141165511411, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.712,0.78
credit,1,42,2,101,2,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.0, 2.5350300516061512, 2.0, 3.0, 0.0, 1.0, 2.0, 27.68193065588783, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.634,0.78
credit,1,42,2,101,3,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.0, 2.58163478489037, 2.0, 3.0, 0.0, 1.0, 2.0, 33.04653031969399, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.678,0.78
credit,1,42,2,101,4,"[2, 30, 2, 2, 3832, 1, 2, 2, 3, 0, 1, 2, 22, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 2.0, 3832.0, 1.0, 2.5346351141733017, 2.0, 3.0, 0.0, 1.0, 2.0, 28.231180414474267, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.625,0.78
credit,1,42,2,109,0,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.5165127215680365, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.783,0.78
credit,1,42,2,109,1,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.5195089303224654, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.778,0.78
credit,1,42,2,109,2,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.9372481952442913, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.754,0.78
credit,1,42,2,109,3,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.53777322837266, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.778,0.78
credit,1,42,2,109,4,"[1, 18, 2, 3, 2389, 1, 2, 4, 1, 0, 1, 3, 27, 1, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 3.0, 2389.0, 1.0, 2.5101438730560437, 4.0, 1.0, 0.0, 1.0, 3.0, 27.0, 1.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.775,0.78
credit,1,42,2,124,0,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.5095339581769034, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 48.9293528710169, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.674,0.78
credit,1,42,2,124,1,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.5018918272805344, 12.0, 2.0, 0.0, 836.0, 2.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 23.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.647,0.78
credit,1,42,2,124,2,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.520613978231015, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 49.40984270680944, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.671,0.78
credit,1,42,2,124,3,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.500382520194963, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 49.297243539329614, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.629,0.78
credit,1,42,2,124,4,"[2, 12, 2, 0, 836, 2, 2, 4, 1, 0, 2, 2, 23, 0, 2, 1, 2, 2, 0, 1]",0,0,"[2.0, 12.0, 2.0, 0.0, 836.0, 2.5049159050348466, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 52.74107657548646, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,0,1.565,0.78
credit,1,42,2,128,0,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 60.34420230600426, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,1.712,0.78
credit,1,42,2,128,1,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 59.52966045079961, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,1.711,0.78
credit,1,42,2,128,2,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 59.541828098661014, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,1.702,0.78
credit,1,42,2,128,3,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 59.56601828711298, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,1.628,0.78
credit,1,42,2,128,4,"[1, 12, 2, 2, 2578, 1, 1, 3, 1, 0, 4, 4, 55, 2, 3, 1, 4, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 2578.0, 1.0, 1.0, 3.0, 1.0, 0.0, 4.0, 4.0, 59.79608832412272, 2.0, 3.0, 1.0, 4.0, 2.0, 0.0, 1.0]",1,True,True,0,1.728,0.78
credit,1,42,2,129,0,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.0, 2.0, 64.06618831182591, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,1.718,0.78
credit,1,42,2,129,1,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.5606582993913563, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,1.713,0.78
credit,1,42,2,129,2,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.0, 3.0, 3.0, 0.0, 2.6117655140244813, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,1.718,0.78
credit,1,42,2,129,3,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.690812103945517, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,1.71,0.78
credit,1,42,2,129,4,"[1, 36, 4, 2, 2348, 1, 3, 3, 3, 0, 2, 2, 46, 2, 2, 2, 3, 2, 1, 1]",0,1,"[1.0, 36.0, 4.0, 2.0, 2348.0, 1.0, 3.5421762970926585, 3.0, 3.0, 0.0, 2.0, 2.0, 46.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,0,1.715,0.78
credit,1,42,2,130,0,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.0, 2.5087922445750124, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 1.9929732432769591, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.631,0.78
credit,1,42,2,130,1,"[3, 42, 0, 8, 6289, 1, 2, 2, 0, 0, 1, 2, 33, 2, 2, 2, 3, 2, 0, 1]",0,1,"[3.0, 42.0, 0.0, 8.0, 6289.0, 1.0, 2.558458456325651, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,0,1.635,0.78
