dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,4,2,0,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 11.41, 3660.0, 92.02895099915442, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,296.814,0.7782426778242678,rf,0.08430622571757301,0.12548644619211985
garments,2,42,4,2,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 11.41, 3660.0, 110.38359394024639, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,294.119,0.7782426778242678,rf,0.08473110171157977,0.12569888418912323
garments,2,42,4,2,2,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 11.41, 3660.0, 97.16241814602378, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,294.008,0.7782426778242678,rf,0.0844250559756024,0.12554586132113454
garments,2,42,4,2,3,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 11.41, 3660.0, 119.34199426316135, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,294.601,0.7782426778242678,rf,0.08493847208942502,0.12580256937804585
garments,2,42,4,2,4,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 11.41, 3660.0, 91.01739841175058, 0.0, 0.0, 0.0, 30.5]",2,True,True,64,293.814,0.7782426778242678,rf,0.08428281014842015,0.12547473840754342
garments,2,42,4,3,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7260162085634357, 23.69, 7200.0, 82.43853706353866, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,313.733,0.7782426778242678,rf,0.010354544865000696,0.08851060576583368
garments,2,42,4,3,1,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7266205184017613, 23.69, 7200.0, 73.68586604144696, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,313.419,0.7782426778242678,rf,0.010219082277081048,0.08844287447187385
garments,2,42,4,3,2,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7333566238219931, 23.69, 7200.0, 146.28723382529319, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,313.284,0.7782426778242678,rf,0.012648125652103236,0.08965739615938495
garments,2,42,4,3,3,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7355294345356606, 23.69, 7200.0, 121.6086719128354, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,313.152,0.7782426778242678,rf,0.012318286057500138,0.08949247636208339
garments,2,42,4,3,4,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.7301082396682633, 23.69, 7200.0, 80.82805254128976, 0.0, 0.0, 0.0, 60.0]",2,True,True,64,313.007,0.7782426778242678,rf,0.010771935253447999,0.08871930096005733
garments,2,42,4,5,0,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 88.4363496527293, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,308.02,0.7782426778242678,rf,0.0005888043901094746,0.0419610688617214
garments,2,42,4,5,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 104.77224106655207, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,307.876,0.7782426778242678,rf,0.0009669500246887053,0.042150141679011016
garments,2,42,4,5,2,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 94.81494961582595, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,311.874,0.7782426778242678,rf,0.0007364571670330081,0.04203489525018317
garments,2,42,4,5,3,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 103.01962803682572, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,311.397,0.7782426778242678,rf,0.000926380278630225,0.042129856805981775
garments,2,42,4,5,4,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 103.84748599991548, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,309.257,0.7782426778242678,rf,0.0009455436574054509,0.04213943849536939
garments,2,42,4,6,0,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 213.22591846841925, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,294.635,0.7782426778242678,rf,0.08711171107565785,0.12688918887116224
garments,2,42,4,6,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 138.05644348828983, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,294.732,0.7782426778242678,rf,0.0853716769325993,0.12601917179963298
garments,2,42,4,6,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 140.0721600597163, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,294.01,0.7782426778242678,rf,0.08541833703841935,0.126042501852543
garments,2,42,4,6,3,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 186.87878010925536, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,295.953,0.7782426778242678,rf,0.08650182361364017,0.12658424514015343
garments,2,42,4,6,4,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 11.61, 6975.0, 143.69820245042337, 0.0, 0.0, 0.0, 31.0]",2,True,True,64,292.515,0.7782426778242678,rf,0.08550227320487092,0.12608446993576877
garments,2,42,4,7,0,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 76.31613009994685, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,312.666,0.7782426778242678,rf,0.00037768819675802886,0.04185551076504568
garments,2,42,4,7,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 80.67668131531933, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,312.254,0.7782426778242678,rf,0.00047862688229905853,0.041905980107816196
garments,2,42,4,7,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 91.29927414589906, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,310.648,0.7782426778242678,rf,0.0007245202348587746,0.04202892678409605
garments,2,42,4,7,3,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 82.01157545889092, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,312.617,0.7782426778242678,rf,0.0005095272096965489,0.04192143027151494
garments,2,42,4,7,4,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 75.48850836745366, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,312.293,0.7782426778242678,rf,0.00035853028628364953,0.04184593180980849
garments,2,42,4,8,0,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 73.86960728767008, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,299.788,0.7782426778242678,rf,0.0005525372057331036,0.041942935269533216
garments,2,42,4,8,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 77.34781263599322, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,299.392,0.7782426778242678,rf,0.0006330512184257689,0.04198319227587955
garments,2,42,4,8,2,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 77.18085207823054, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,299.501,0.7782426778242678,rf,0.000629186390699781,0.041981259862016555
garments,2,42,4,8,3,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 72.81535724592305, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,301.028,0.7782426778242678,rf,0.0005281332695815521,0.04193073330145744
garments,2,42,4,8,4,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 85.8783608742354, 0.0, 0.0, 0.0, 55.5]",2,True,True,64,298.252,0.7782426778242678,rf,0.000830517612829523,0.04208192547308143
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.7765668355885715, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,330.198,0.7782426778242678,rf,0.08628520395428571,0.12647593531047618
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.7799398700109968, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,327.703,0.7782426778242678,rf,0.08665998555677742,0.12666332611172204
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.7770238942373486, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,327.597,0.7782426778242678,rf,0.08633598824859429,0.12650132745763049
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.777078900436341, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,329.894,0.7782426778242678,rf,0.08634210004848232,0.1265043833575745
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.7887166166489243, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,329.251,0.7782426778242678,rf,0.08763517962765827,0.12715092314716248
garments,2,42,4,13,0,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,337.071,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333
garments,2,42,4,13,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,334.079,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333
garments,2,42,4,13,2,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,329.615,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333
garments,2,42,4,13,3,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,330.306,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333
garments,2,42,4,13,4,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,64,331.535,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 80.30479931902761, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,298.184,0.7782426778242678,rf,0.08403483331757007,0.12535074999211837
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 82.86109100364337, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,295.816,0.7782426778242678,rf,0.08409400673619545,0.12538033670143106
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 78.4480774241332, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,296.023,0.7782426778242678,rf,0.08399185364407714,0.1253292601553719
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 78.35121514594451, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,295.783,0.7782426778242678,rf,0.08398961146171166,0.12532813906418916
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.8, 19.31, 4800.0, 86.85372308033374, 0.0, 0.0, 0.0, 55.0]",2,True,True,64,295.258,0.7782426778242678,rf,0.08418642877500772,0.1254265477208372
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 79.98287712103054, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,306.403,0.7782426778242678,rf,0.0006940480815053365,0.04201369070741933
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 87.39247433338589, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,306.214,0.7782426778242678,rf,0.0008655665354950437,0.04209944993441419
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 78.14586697152313, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,306.41,0.7782426778242678,rf,0.0006515246984148873,0.041992429015874105
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 75.25492216253116, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,308.008,0.7782426778242678,rf,0.0005846046796882212,0.04195896900651078
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 77.85036687047176, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,304.875,0.7782426778242678,rf,0.0006446844182979573,0.041989008875815644
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 73.15297737351379, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,312.021,0.7782426778242678,rf,0.0005359485503128193,0.04193464094182307
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.13720192599911, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,308.611,0.7782426778242678,rf,0.0005124352297684978,0.041922884281550915
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 70.35589345283293, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,308.278,0.7782426778242678,rf,0.0004712012373340956,0.041902267285333715
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 73.21120507664845, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,308.339,0.7782426778242678,rf,0.0005372964138113068,0.04193531487357232
garments,2,42,4,16,4,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 72.93127590896066, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,306.92,0.7782426778242678,rf,0.0005308165719666818,0.04193207495265001
garments,2,42,4,17,0,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 95.91796729317741, 0.0, 0.0, 0.0, 58.5]",2,True,True,64,311.29,0.7782426778242678,rf,0.0011786566503050326,0.04225599499181918
garments,2,42,4,17,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 88.55416185160561, 0.0, 0.0, 0.0, 58.5]",2,True,True,64,310.565,0.7782426778242678,rf,0.0010081981910093892,0.04217076576217136
garments,2,42,4,17,2,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 85.72161385095347, 0.0, 0.0, 0.0, 58.5]",2,True,True,64,310.172,0.7782426778242678,rf,0.0009426299502535526,0.04213798164179344
garments,2,42,4,17,3,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 90.81126295891306, 0.0, 0.0, 0.0, 58.5]",2,True,True,64,313.596,0.7782426778242678,rf,0.0010604459018266912,0.04219688961758001
garments,2,42,4,17,4,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 88.72126141499578, 0.0, 0.0, 0.0, 58.5]",2,True,True,64,309.187,0.7782426778242678,rf,0.0010120662364582356,0.04217269978489578
garments,2,42,4,18,0,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 0.0, 0.7277066174029776, 21.98, 6960.0, 80.52890924702376, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,308.581,0.7782426778242678,rf,0.09885464520327121,0.1744273226016356
garments,2,42,4,18,1,"[0.0, 1.0, 0.0, 4.0, 0.6, 21.98, 6960.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 0.0, 0.725885171525258, 21.98, 6960.0, 87.93724572057764, 0.0, 0.0, 0.0, 58.0]",2,True,True,64,306.842,0.7782426778242678,rf,0.0988237515981902,0.1744118757990951
