dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
credit,1,42,1,20,3,"[2, 36, 3, 0, 7432, 1, 3, 2, 1, 0, 2, 2, 54, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 12.0, 2.0, 0.0, 6078.0, 1.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,50.108,nn,0.775,0.15605942704863426,0.27802971352431716
credit,1,42,1,20,4,"[2, 36, 3, 0, 7432, 1, 3, 2, 1, 0, 2, 2, 54, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 48.0, 2.0, 0.0, 8487.0, 5.0, 4.0, 2.0, 1.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.398,nn,0.775,0.15398667554963358,0.27699333777481683
credit,1,42,1,31,0,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 3.0, 1715.0, 5.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.32,nn,0.775,0.13234761270264267,0.21617380635132136
credit,1,42,1,31,1,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 3.0, 1715.0, 5.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.296,nn,0.775,0.13234761270264267,0.21617380635132136
credit,1,42,1,31,2,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[1.0, 9.0, 2.0, 3.0, 1391.0, 1.0, 4.0, 3.0, 1.0, 0.0, 1.0, 1.0, 59.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.282,nn,0.775,0.09643316677770375,0.1982165833888519
credit,1,42,1,31,3,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 12.0, 2.0, 3.0, 1567.0, 1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 3.0, 22.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.285,nn,0.775,0.11771854319342662,0.1838592715967133
credit,1,42,1,31,4,"[1, 12, 2, 3, 1498, 1, 3, 4, 1, 0, 1, 3, 23, 0, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 30.0, 2.0, 3.0, 1715.0, 5.0, 3.0, 4.0, 1.0, 0.0, 1.0, 3.0, 26.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.279,nn,0.775,0.13234761270264267,0.21617380635132136
credit,1,42,1,36,0,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 0.0, 4.0, 5371.0, 5.0, 1.0, 4.0, 2.0, 0.0, 2.0, 2.0, 25.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.585,nn,0.775,0.16517130801687763,0.2825856540084388
credit,1,42,1,36,1,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.0, 26.0, 2.0, 1.0, 7966.0, 1.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.403,nn,0.775,0.2157654304537716,0.33288271522688584
credit,1,42,1,36,2,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[3.0, 4.0, 0.0, 1.0, 7511.0, 5.0, 5.0, 2.0, 2.0, 0.0, 3.0, 3.0, 37.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.404,nn,0.775,0.2341687911762529,0.31708439558812646
credit,1,42,1,36,3,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.0, 26.0, 2.0, 1.0, 7966.0, 1.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.281,nn,0.775,0.2157654304537716,0.33288271522688584
credit,1,42,1,36,4,"[1, 30, 0, 8, 8072, 5, 2, 2, 2, 0, 3, 3, 25, 0, 2, 3, 3, 2, 0, 1]",0,1,"[2.0, 26.0, 2.0, 1.0, 7966.0, 1.0, 2.0, 2.0, 2.0, 0.0, 3.0, 3.0, 30.0, 2.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.284,nn,0.775,0.2157654304537716,0.33288271522688584
credit,1,42,1,44,0,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.378,nn,0.775,0.09828994003997336,0.1491449700199867
credit,1,42,1,44,1,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.303,nn,0.775,0.09828994003997336,0.1491449700199867
credit,1,42,1,44,2,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.299,nn,0.775,0.09828994003997336,0.1491449700199867
credit,1,42,1,44,3,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.305,nn,0.775,0.09828994003997336,0.1491449700199867
credit,1,42,1,44,4,"[1, 24, 2, 3, 1603, 1, 5, 4, 1, 0, 4, 3, 55, 2, 2, 1, 3, 2, 0, 1]",0,1,"[2.0, 24.0, 2.0, 3.0, 1967.0, 1.0, 5.0, 4.0, 1.0, 0.0, 4.0, 3.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.299,nn,0.775,0.09828994003997336,0.1491449700199867
credit,1,42,1,60,0,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 4.0, 2.0, 3.0, 250.0, 1.0, 5.0, 4.0, 3.0, 0.0, 4.0, 1.0, 19.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.573,nn,0.775,0.17442122288844475,0.2622106114442224
credit,1,42,1,60,1,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 5.0, 250.0, 1.0, 4.0, 3.0, 3.0, 0.0, 1.0, 2.0, 22.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.391,nn,0.775,0.12873408838552078,0.2393670441927604
credit,1,42,1,60,2,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 8.0, 250.0, 1.0, 3.0, 4.0, 3.0, 0.0, 1.0, 1.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.267,nn,0.775,0.15351479013990676,0.2517573950699534
credit,1,42,1,60,3,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.269,nn,0.775,0.17675314234954476,0.2883765711747724
credit,1,42,1,60,4,"[1, 12, 1, 7, 339, 1, 5, 4, 3, 0, 1, 3, 45, 0, 2, 1, 2, 2, 0, 1]",0,1,"[2.0, 12.0, 2.0, 0.0, 685.0, 1.0, 4.0, 2.0, 3.0, 0.0, 3.0, 3.0, 25.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.284,nn,0.775,0.17675314234954476,0.2883765711747724
credit,1,42,1,74,0,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 11.0, 2.0, 2.0, 1577.0, 4.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.503,nn,0.775,0.11566022281442001,0.23283011140721002
credit,1,42,1,74,1,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 11.0, 2.0, 2.0, 1577.0, 4.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0, 20.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.447,nn,0.775,0.11566022281442001,0.23283011140721002
credit,1,42,1,74,2,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[2.0, 4.0, 4.0, 2.0, 1577.0, 2.0, 2.0, 4.0, 1.0, 0.0, 1.0, 3.0, 20.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,52.503,nn,0.775,0.09552133392553114,0.22276066696276559
credit,1,42,1,74,3,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[4.0, 9.0, 2.0, 2.0, 1980.0, 1.0, 4.0, 1.0, 1.0, 0.0, 1.0, 3.0, 19.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.323,nn,0.775,0.13002377304019544,0.21501188652009773
credit,1,42,1,74,4,"[1, 12, 2, 2, 1858, 1, 2, 4, 1, 0, 1, 3, 22, 2, 1, 1, 3, 2, 0, 1]",0,1,"[1.0, 12.0, 2.0, 2.0, 1657.0, 1.0, 5.0, 4.0, 1.0, 0.0, 2.0, 1.0, 29.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,51.232,nn,0.775,0.11914921163668664,0.20957460581834333
credit,1,42,1,76,0,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,50.083,nn,0.775,0.1126525797616404,0.1813262898808202
credit,1,42,1,76,1,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.281,nn,0.775,0.1126525797616404,0.1813262898808202
credit,1,42,1,76,2,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.276,nn,0.775,0.1126525797616404,0.1813262898808202
credit,1,42,1,76,3,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[1.0, 18.0, 2.0, 2.0, 2659.0, 1.0, 4.0, 1.0, 0.0, 0.0, 1.0, 1.0, 19.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.277,nn,0.775,0.05530242060848324,0.17765121030424164
credit,1,42,1,76,4,"[1, 24, 2, 2, 3021, 1, 3, 2, 0, 0, 2, 1, 24, 2, 1, 1, 2, 2, 0, 1]",0,1,"[4.0, 10.0, 2.0, 2.0, 2210.0, 1.0, 3.0, 2.0, 2.0, 0.0, 2.0, 1.0, 25.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,50.149,nn,0.775,0.1126525797616404,0.1813262898808202
credit,1,42,1,80,0,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 10.0, 2.0, 6.0, 7308.0, 5.0, 1.0, 2.0, 2.0, 0.0, 4.0, 3.0, 20.0, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",1,False,False,0,1.563,nn,0.775,0.15714456288400325,0.2535722814420016
credit,1,42,1,80,1,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 10.0, 2.0, 0.0, 250.0, 5.0, 1.0, 1.0, 2.0, 0.0, 4.0, 4.0, 70.0, 0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,1.414,nn,0.775,0.21569455178029462,0.28284727589014735
credit,1,42,1,80,2,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 10.0, 2.0, 0.0, 7308.0, 1.0, 1.0, 2.0, 2.0, 0.0, 4.0, 4.0, 70.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.292,nn,0.775,0.22424982604189803,0.287124913020949
credit,1,42,1,80,3,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 24.0, 2.0, 0.0, 6615.0, 1.0, 1.0, 2.0, 2.0, 0.0, 4.0, 4.0, 75.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.41,nn,0.775,0.21715913835220962,0.28357956917610483
credit,1,42,1,80,4,"[2, 48, 2, 9, 5381, 5, 1, 3, 2, 0, 4, 4, 40, 0, 3, 1, 1, 2, 1, 1]",0,1,"[2.0, 10.0, 2.0, 0.0, 7308.0, 1.0, 1.0, 2.0, 2.0, 0.0, 4.0, 4.0, 70.0, 0.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,50.16,nn,0.775,0.22424982604189803,0.287124913020949
credit,1,42,1,96,0,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 8.0, 250.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 19.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",1,False,False,0,49.963,nn,0.775,0.16497385446739213,0.2574869272336961
credit,1,42,1,96,1,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 1.0, 3.0, 250.0, 1.0, 4.0, 3.0, 2.0, 0.0, 1.0, 1.0, 36.0, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",1,False,False,0,1.63,nn,0.775,0.13383350359019913,0.24191675179509958
credit,1,42,1,96,2,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 0.0, 3758.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 47.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,49.888,nn,0.775,0.16291300614405213,0.25645650307202605
credit,1,42,1,96,3,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 3.0, 2366.0, 1.0, 4.0, 1.0, 2.0, 0.0, 1.0, 1.0, 19.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.627,nn,0.775,0.14711689244207565,0.24855844622103784
credit,1,42,1,96,4,"[1, 18, 0, 8, 3104, 1, 4, 3, 2, 0, 1, 2, 31, 0, 2, 1, 3, 2, 1, 1]",0,1,"[1.0, 4.0, 0.0, 6.0, 250.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 22.0, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",1,False,False,0,49.485,nn,0.775,0.19567560885335702,0.2978378044266785
credit,1,42,1,100,0,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 36.0, 3.0, 8.0, 7980.0, 5.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 27.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.311,nn,0.775,0.14795929380413061,0.27397964690206533
credit,1,42,1,100,1,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 36.0, 3.0, 8.0, 7980.0, 5.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 27.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.296,nn,0.775,0.14795929380413061,0.27397964690206533
credit,1,42,1,100,2,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 36.0, 3.0, 8.0, 7980.0, 5.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 27.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.287,nn,0.775,0.14795929380413061,0.27397964690206533
credit,1,42,1,100,3,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 36.0, 3.0, 8.0, 7980.0, 5.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 27.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.283,nn,0.775,0.14795929380413061,0.27397964690206533
credit,1,42,1,100,4,"[2, 24, 3, 8, 6967, 2, 4, 4, 2, 0, 4, 3, 36, 2, 1, 1, 4, 2, 1, 1]",0,1,"[4.0, 36.0, 3.0, 8.0, 7980.0, 5.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 27.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.286,nn,0.775,0.14795929380413061,0.27397964690206533
credit,1,42,1,112,0,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 48.0, 2.0, 0.0, 8487.0, 5.0, 4.0, 1.0, 1.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.477,nn,0.775,0.15689831223628695,0.2534491561181435
credit,1,42,1,112,1,"[2, 60, 2, 0, 7408, 2, 2, 4, 1, 0, 2, 2, 24, 2, 2, 1, 4, 2, 0, 1]",0,0,"[2.0, 48.0, 2.0, 0.0, 8487.0, 5.0, 4.0, 1.0, 1.0, 0.0, 2.0, 3.0, 24.0, 2.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.441,nn,0.775,0.15689831223628695,0.2534491561181435
