dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,4,2,0,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 255.38323192204027, 0.0, 0.0, 0.0, 19.27298005132603]",2,True,True,0,10.47,0.7782426778242678,rf,0.014204594971826663,0.09043563081924666,0.8333333333333334
garments,2,42,4,2,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 109.78034808141186, 0.0, 0.0, 0.0, 16.898119466244513]",2,True,True,0,10.507,0.7782426778242678,rf,0.012833198742419456,0.08974993270454305,0.8333333333333334
garments,2,42,4,2,2,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 161.42188901669573, 0.0, 0.0, 0.0, 20.392477736216932]",2,True,True,0,10.668,0.7782426778242678,rf,0.011087225767459763,0.08887694621706321,0.8333333333333334
garments,2,42,4,2,3,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 0.0, 0.8, 11.41, 3660.0, 70.27611391078409, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,10.439,0.7782426778242678,rf,0.08380268782200889,0.1252346772443378,0.8333333333333334
garments,2,42,4,2,4,"[0.0, 1.0, 3.0, 4.0, 0.8, 11.41, 3660.0, 50.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[0.0, 1.0, 3.0, 4.0, 0.8, 5.8951635848067525, 3660.0, 152.14781679795212, 0.0, 0.0, 0.0, 30.5]",2,True,True,0,10.526,0.7782426778242678,rf,0.01035704934000722,0.08851185800333694,0.8333333333333334
garments,2,42,4,3,0,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6776342362041454, 23.69, 7200.0, 73.17173999729451, 0.0, 0.0, 0.0, 60.0]",2,True,True,0,11.212,0.7782426778242678,rf,0.0047642609670646395,0.08571546381686565,0.8333333333333334
garments,2,42,4,3,1,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6790081082525383, 23.69, 7200.0, 73.24279001209993, 0.0, 0.0, 0.0, 60.0]",2,True,True,0,11.197,0.7782426778242678,rf,0.0049185580931547165,0.08579261237991069,0.8333333333333334
garments,2,42,4,3,2,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6773054879678373, 23.69, 7200.0, 73.9986708917738, 0.0, 0.0, 0.0, 60.0]",2,True,True,0,11.194,0.7782426778242678,rf,0.004746875304106312,0.08570677098538648,0.8333333333333334
garments,2,42,4,3,3,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6778552790676724, 23.69, 7200.0, 89.08052928274779, 0.0, 0.0, 0.0, 60.0]",2,True,True,0,11.204,0.7782426778242678,rf,0.005157080296471648,0.08591187348156916,0.8333333333333334
garments,2,42,4,3,4,"[0.0, 1.0, 3.0, 3.0, 0.65, 23.69, 7200.0, 0.0, 0.0, 0.0, 0.0, 60.0]",0,0,"[0.0, 1.0, 3.0, 3.0, 0.6750469666049403, 23.69, 7200.0, 90.54509268438505, 0.0, 0.0, 0.0, 60.0]",2,True,True,0,11.223,0.7782426778242678,rf,0.004878947508983764,0.08577280708782521,0.8333333333333334
garments,2,42,4,5,0,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 72.50635840901985, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.008,0.7782426778242678,rf,0.0002200545928013855,0.04177669396306736,0.9166666666666666
garments,2,42,4,5,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 69.76019927091014, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.976,0.7782426778242678,rf,0.0001564860942340309,0.04174490971378368,0.9166666666666666
garments,2,42,4,5,2,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 71.17347134472385, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,10.959,0.7782426778242678,rf,0.00018920072557231137,0.04176126702945282,0.9166666666666666
garments,2,42,4,5,3,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 70.74421846723286, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.016,0.7782426778242678,rf,0.0001792643163711309,0.04175629882485223,0.9166666666666666
garments,2,42,4,5,4,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 11.0, 0.8, 26.16, 7080.0, 69.96364578584837, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.054,0.7782426778242678,rf,0.00016119550430204562,0.04174726441881769,0.9166666666666666
garments,2,42,4,6,0,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 104.09103383768252, 0.0, 0.0, 0.0, 25.852214075363353]",2,True,True,0,10.53,0.7782426778242678,rf,0.005585260399977202,0.08612596353332193,0.8333333333333334
garments,2,42,4,6,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 179.2994327806017, 0.0, 0.0, 0.0, 25.245389425978928]",2,True,True,0,10.442,0.7782426778242678,rf,0.007836990720107422,0.08725182869338705,0.8333333333333334
garments,2,42,4,6,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 81.75118906437888, 0.0, 0.0, 0.0, 25.895738388904917]",2,True,True,0,10.719,0.7782426778242678,rf,0.005031497735997897,0.08584908220133228,0.8333333333333334
garments,2,42,4,6,3,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 107.99542051009281, 0.0, 0.0, 0.0, 19.382571715095693]",2,True,True,0,10.413,0.7782426778242678,rf,0.011121466623680016,0.08889406664517334,0.8333333333333334
garments,2,42,4,6,4,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 50.0, 0.0, 0.0, 0.0, 31.0]",1,2,"[0.0, 1.0, 2.0, 5.0, 0.8, 11.61, 6975.0, 73.84289075532217, 0.0, 0.0, 0.0, 25.287003092105827]",2,True,True,0,10.689,0.7782426778242678,rf,0.0053608387236241855,0.08601375269514543,0.8333333333333334
garments,2,42,4,7,0,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.51069301107317, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.2,0.7782426778242678,rf,0.00022015493081187898,0.0417767441320726,0.9166666666666666
garments,2,42,4,7,1,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.03882558029306, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.206,0.7782426778242678,rf,0.000209232073617895,0.04177128270347561,0.9166666666666666
garments,2,42,4,7,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.92626464818966, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.148,0.7782426778242678,rf,0.00022977464463401986,0.04178155398898367,0.9166666666666666
garments,2,42,4,7,3,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 69.03722951063682, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.224,0.7782426778242678,rf,0.0002091951275610375,0.041771264230447185,0.9166666666666666
garments,2,42,4,7,4,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 60.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 2.0, 8.0, 0.8, 26.16, 7080.0, 71.14835422869731, 0.0, 0.0, 0.0, 59.0]",2,True,True,0,11.252,0.7782426778242678,rf,0.0002580637552939193,0.04179569854431362,0.9166666666666666
garments,2,42,4,8,0,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 72.06556969067029, 0.0, 0.0, 0.0, 55.5]",2,True,True,0,10.794,0.7782426778242678,rf,0.0005107770761729232,0.041922055204753124,0.9166666666666666
garments,2,42,4,8,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 70.1044785200954, 0.0, 0.0, 0.0, 55.5]",2,True,True,0,10.757,0.7782426778242678,rf,0.0004653814472244305,0.04189935739027888,0.9166666666666666
garments,2,42,4,8,2,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 69.70149904310156, 0.0, 0.0, 0.0, 55.5]",2,True,True,0,10.679,0.7782426778242678,rf,0.000456053218590314,0.04189469327596182,0.9166666666666666
garments,2,42,4,8,3,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 69.56586324700453, 0.0, 0.0, 0.0, 55.5]",2,True,True,0,10.726,0.7782426778242678,rf,0.00045291350108806773,0.0418931234172107,0.9166666666666666
garments,2,42,4,8,4,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 50.0, 0.0, 0.0, 0.0, 55.5]",1,1,"[0.0, 1.0, 2.0, 3.0, 0.8, 28.08, 4260.0, 70.9618955727701, 0.0, 0.0, 0.0, 55.5]",2,True,True,0,10.704,0.7782426778242678,rf,0.0004852290641844931,0.04190928119875891,0.9166666666666666
garments,2,42,4,10,0,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,11.057,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,10,1,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.77045604003878, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,11.066,0.7782426778242678,rf,0.002272893337642221,0.04280311333548777,0.9166666666666666
garments,2,42,4,10,2,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,11.16,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,10,3,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,11.127,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,10,4,"[0.0, 0.0, 2.0, 10.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.75, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,11.099,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,0,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,10.916,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.918521555524018]",2,True,True,0,10.798,0.7782426778242678,rf,0.0007731662925286347,0.04205324981293098,0.9166666666666666
garments,2,42,4,13,2,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.990689642651468]",2,True,True,0,10.798,0.7782426778242678,rf,0.0008339138406157135,0.04208362358697452,0.9166666666666666
garments,2,42,4,13,3,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,10.799,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,13,4,"[0.0, 0.0, 0.0, 1.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 0.0, 0.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,True,0,10.801,0.7782426778242678,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,4,14,0,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 2.5440100703125563, 4800.0, 318.9164195489768, 0.0, 0.0, 0.0, 55.0]",2,True,True,0,10.368,0.7782426778242678,rf,0.030523453249171082,0.09859505995791887,0.8333333333333334
garments,2,42,4,14,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 2.5, 4800.0, 1188.8181522606394, 0.0, 0.0, 0.0, 55.0]",2,True,True,0,10.329,0.7782426778242678,rf,0.050723850142909324,0.108695258404788,0.8333333333333334
garments,2,42,4,14,2,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 2.5, 4800.0, 701.6408137792353, 0.0, 0.0, 0.0, 55.0]",2,True,True,0,10.369,0.7782426778242678,rf,0.03944659693732126,0.10305663180199395,0.8333333333333334
garments,2,42,4,14,3,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 356.0207709336477, 0.0, 0.0, 0.0, 17.766049280971064]",2,True,True,0,10.388,0.7782426778242678,rf,0.03842552350143455,0.1025460950840506,0.8333333333333334
garments,2,42,4,14,4,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.8, 19.31, 4800.0, 93.52843446570253, 0.0, 0.0, 0.0, 17.29171578723044]",2,True,True,0,10.45,0.7782426778242678,rf,0.03274858262674779,0.09970762464670722,0.8333333333333334
garments,2,42,4,15,0,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 69.89031065674114, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.786,0.7782426778242678,rf,0.00046042385779493367,0.04189687859556413,0.9166666666666666
garments,2,42,4,15,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.0873681825027, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.777,0.7782426778242678,rf,0.0004649853745949699,0.04189915935396415,0.9166666666666666
garments,2,42,4,15,2,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.22883511018352, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.741,0.7782426778242678,rf,0.00046826007199498893,0.04190079670266416,0.9166666666666666
garments,2,42,4,15,3,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 70.54881463379667, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.75,0.7782426778242678,rf,0.00047566700541195987,0.041904500169372645,0.9166666666666666
garments,2,42,4,15,4,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 1.0, 0.8, 28.08, 6900.0, 69.72515112511556, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.796,0.7782426778242678,rf,0.0004566007204887861,0.041894967026911055,0.9166666666666666
garments,2,42,4,16,0,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 69.7890638001719, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.837,0.7782426778242678,rf,0.0004580801805595348,0.041895706756946434,0.9166666666666666
garments,2,42,4,16,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 69.87825354979552, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.828,0.7782426778242678,rf,0.0004601447580971184,0.041896739045715226,0.9166666666666666
garments,2,42,4,16,2,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 70.26074576646991, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.848,0.7782426778242678,rf,0.0004689987445942108,0.041901166038963766,0.9166666666666666
garments,2,42,4,16,3,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 70.13794797950423, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.808,0.7782426778242678,rf,0.0004661562032292646,0.041899744768281295,0.9166666666666666
garments,2,42,4,16,4,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 0.0, 3.0, 0.8, 28.08, 6900.0, 69.59220254208844, 0.0, 0.0, 0.0, 57.5]",2,True,True,0,10.855,0.7782426778242678,rf,0.000453523206992788,0.041893428270163055,0.9166666666666666
garments,2,42,4,17,0,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 70.4192823682248, 0.0, 0.0, 0.0, 58.5]",2,True,True,0,10.917,0.7782426778242678,rf,0.0005884093140792777,0.0419608713237063,0.9166666666666666
garments,2,42,4,17,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 72.04588342905497, 0.0, 0.0, 0.0, 58.5]",2,True,True,0,10.899,0.7782426778242678,rf,0.0006260621164133094,0.04197969772487332,0.9166666666666666
garments,2,42,4,17,2,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 71.66241836724586, 0.0, 0.0, 0.0, 58.5]",2,True,True,0,10.926,0.7782426778242678,rf,0.0006171856103529135,0.04197525947184312,0.9166666666666666
garments,2,42,4,17,3,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 0.0, 9.0, 0.75, 28.08, 7020.0, 69.8334296427883, 0.0, 0.0, 0.0, 58.5]",2,True,True,0,10.922,0.7782426778242678,rf,0.0005748479083978774,0.0419540906208656,0.9166666666666666
