dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
garments,2,42,2,12,3,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[0.0, 0.0, 1.0, 3.0, 0.7, 2.9, 4320.0, 0.0, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,21.058,nn,0.6903765690376569,0.14646741570292293,0.23990037451812812,0.6666666666666667
garments,2,42,2,12,4,"[0.0, 1.0, 1.0, 3.0, 0.7, 23.69, 13800.0, 0.0, 0.0, 0.0, 0.0, 60.0]",1,1,"[0.0, 0.0, 1.0, 3.0, 0.7, 2.9, 7011.0, 0.0, 0.0, 0.0, 0.0, 75.0]",2,True,False,0,19.123,nn,0.6903765690376569,0.14791680543356267,0.240625069383448,0.6666666666666667
garments,2,42,2,13,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 1.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,10.066,nn,0.6903765690376569,0.10461310569462742,0.26063988618064704,0.5833333333333334
garments,2,42,2,13,1,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 0.0, 1.0, 8.0, 0.7, 2.9, 6000.0, 0.0, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,20.268,nn,0.6903765690376569,0.12406640682184158,0.2703665367442541,0.5833333333333334
garments,2,42,2,13,2,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 10.0, 7020.0, 443.0, 0.0, 0.0, 0.0, 58.5]",2,True,False,0,17.609,nn,0.6903765690376569,0.036759155565314984,0.18504624444932416,0.6666666666666667
garments,2,42,2,13,3,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 1.0, 1.0, 8.0, 0.7, 3.94, 0.0, 2398.0, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,19.225,nn,0.6903765690376569,0.11301510881764505,0.22317422107548918,0.6666666666666667
garments,2,42,2,13,4,"[0.0, 1.0, 1.0, 8.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 0.0, 1.0, 8.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,19.167,nn,0.6903765690376569,0.1429356548577563,0.23813449409554482,0.6666666666666667
garments,2,42,2,15,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.8, 2.9, 3780.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,11.528,nn,0.6903765690376569,0.09239969135802469,0.12953317901234568,0.8333333333333334
garments,2,42,2,15,1,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0]",2,True,False,0,9.759,nn,0.6903765690376569,0.054433221099887755,0.11054994388327721,0.8333333333333334
garments,2,42,2,15,2,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,True,False,0,9.714,nn,0.6903765690376569,0.01318742985409652,0.08992704826038159,0.8333333333333334
garments,2,42,2,15,3,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 6.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 19.0]",2,True,False,0,9.742,nn,0.6903765690376569,0.013467122920021469,0.13173356146001072,0.75
garments,2,42,2,15,4,"[0.0, 0.0, 2.0, 6.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 3.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,True,False,0,9.189,nn,0.6903765690376569,0.09231200897867564,0.17115600448933782,0.75
garments,2,42,2,19,0,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 22.52, 6960.0, 100.0, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,10.203,nn,0.6903765690376569,0.020535173595862,0.17693425346459765,0.6666666666666667
garments,2,42,2,19,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 22.52, 0.0, 113.0, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,9.954,nn,0.6903765690376569,0.04279176731078905,0.14639588365539452,0.75
garments,2,42,2,19,2,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 22.52, 6960.0, 100.0, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,9.551,nn,0.6903765690376569,0.020535173595862,0.17693425346459765,0.6666666666666667
garments,2,42,2,19,3,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 22.52, 6960.0, 100.0, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,10.019,nn,0.6903765690376569,0.020535173595862,0.17693425346459765,0.6666666666666667
garments,2,42,2,19,4,"[0.0, 1.0, 4.0, 1.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 22.52, 2400.0, 113.0, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,9.918,nn,0.6903765690376569,0.035075717928073,0.1425378589640365,0.75
garments,2,42,2,20,0,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 11.61, 0.0, 50.0, 8.0, 0.0, 0.0, 57.0]",2,True,False,0,9.971,nn,0.6903765690376569,0.059788125823451915,0.1965607295783926,0.6666666666666667
garments,2,42,2,20,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,9.271,nn,0.6903765690376569,0.10394145866881373,0.21863739600107351,0.6666666666666667
garments,2,42,2,20,2,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0]",2,True,False,0,9.904,nn,0.6903765690376569,0.07320625640462596,0.20326979486897964,0.6666666666666667
garments,2,42,2,20,3,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 3.0, 0.8, 4.3, 0.0, 50.0, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,29.014,nn,0.6903765690376569,0.06773923107890498,0.11720294887278582,0.8333333333333334
garments,2,42,2,20,4,"[0.0, 1.0, 4.0, 3.0, 0.8, 28.08, 10350.0, 50.0, 0.0, 0.0, 0.0, 57.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 22.52, 6900.0, 113.0, 0.0, 0.0, 0.0, 57.5]",2,True,False,0,9.884,nn,0.6903765690376569,0.10394145866881373,0.21863739600107351,0.6666666666666667
garments,2,42,2,21,0,"[0.0, 1.0, 4.0, 7.0, 0.8, 25.9, 10170.0, 38.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 4.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,10.371,nn,0.6903765690376569,0.08811776277265407,0.25239221471966033,0.5833333333333334
