dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss,sparsity
garments,2,42,0,16,3,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 2.9, 3840.0, 0.0, 0.0, 0.0, 0.0, 16.0]",2,True,False,0,7.463,nn,0.6166666666666667,0.03805107841702044,0.18569220587517687,0.6666666666666667
garments,2,42,0,16,4,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0]",2,True,False,0,9.672,nn,0.6166666666666667,0.04366275069535939,0.18849804201434636,0.6666666666666667
garments,2,42,0,18,0,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0]",2,True,False,0,32.951,nn,0.6166666666666667,0.06419507270775388,0.24043086968721025,0.5833333333333334
garments,2,42,0,18,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 4.6, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0]",2,True,False,0,33.315,nn,0.6166666666666667,0.06257305543356267,0.23961986105011465,0.5833333333333334
garments,2,42,0,18,2,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 2.9, 1560.0, 0.0, 0.0, 0.0, 0.0, 24.0]",2,True,False,0,8.076,nn,0.6166666666666667,0.07348940491875275,0.2450780357927097,0.5833333333333334
garments,2,42,0,18,3,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 2.9, 6600.0, 960.0, 0.0, 0.0, 0.0, 33.0]",2,True,False,0,33.121,nn,0.6166666666666667,0.06984883252818036,0.20159108293075684,0.6666666666666667
garments,2,42,0,18,4,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 0.0, 2.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0]",2,True,False,0,33.081,nn,0.6166666666666667,0.0608280693407505,0.23874736800370858,0.5833333333333334
garments,2,42,0,21,0,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 47.0]",2,True,False,0,32.476,nn,0.6166666666666667,0.039413851681061825,0.18637359250719757,0.6666666666666667
garments,2,42,0,21,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 2.9, 4440.0, 0.0, 0.0, 0.0, 0.0, 30.0]",2,True,False,0,32.458,nn,0.6166666666666667,0.014861894915336946,0.17409761412433514,0.6666666666666667
garments,2,42,0,21,2,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 5.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,7.548,nn,0.6166666666666667,0.052705609842385204,0.19301947158785926,0.6666666666666667
garments,2,42,0,21,3,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 1.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 26.0]",2,True,False,0,7.575,nn,0.6166666666666667,0.11275050322061189,0.26470858494363925,0.5833333333333334
garments,2,42,0,21,4,"[0.0, 1.0, 4.0, 5.0, 0.8, 11.61, 4470.0, 38.0, 0.0, 0.0, 0.0, 31.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0]",2,True,False,0,7.437,nn,0.6166666666666667,0.12257092970770507,0.26961879818718587,0.5833333333333334
garments,2,42,0,22,0,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 0.0, 5.0, 0.0, 0.8, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,True,False,0,7.659,nn,0.6166666666666667,0.18880362806812082,0.3027351473673937,0.5833333333333334
garments,2,42,0,22,1,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 22.0]",2,True,False,0,7.69,nn,0.6166666666666667,0.09228286488069096,0.21280809910701215,0.6666666666666667
garments,2,42,0,22,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 4.6, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0]",2,True,False,0,7.012,nn,0.6166666666666667,0.08396102327624068,0.208647178304787,0.6666666666666667
garments,2,42,0,22,3,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 1.0, 5.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,7.598,nn,0.6166666666666667,0.11756957253696385,0.22545145293514857,0.6666666666666667
garments,2,42,0,22,4,"[0.0, 1.0, 5.0, 0.0, 0.8, 26.16, 10620.0, 75.0, 0.0, 0.0, 0.0, 59.0]",1,2,"[0.0, 0.0, 5.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 55.0]",2,True,False,0,6.858,nn,0.6166666666666667,0.15629011125750258,0.2864783889620846,0.5833333333333334
garments,2,42,0,23,0,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 3.0, 7.0, 0.8, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,7.176,nn,0.6166666666666667,0.1604684129946811,0.28856753983067385,0.5833333333333334
garments,2,42,0,23,1,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 4.15, 1200.0, 0.0, 0.0, 0.0, 0.0, 16.0]",2,True,False,0,32.695,nn,0.6166666666666667,0.095840271678134,0.21458680250573364,0.6666666666666667
garments,2,42,0,23,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,8.199,nn,0.6166666666666667,0.09744142817059484,0.21538738075196406,0.6666666666666667
garments,2,42,0,23,3,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,7.456,nn,0.6166666666666667,0.1067366509295857,0.2200349921314595,0.6666666666666667
garments,2,42,0,23,4,"[0.0, 1.0, 5.0, 7.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 5.0, 7.0, 0.8, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,7.335,nn,0.6166666666666667,0.10750736531986532,0.22042034932659932,0.6666666666666667
garments,2,42,0,25,0,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 4.3, 2760.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,True,False,0,7.297,nn,0.6166666666666667,0.0828731579075782,0.20810324562045576,0.6666666666666667
garments,2,42,0,25,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,7.71,nn,0.6166666666666667,0.08465687673839847,0.20899510503586588,0.6666666666666667
garments,2,42,0,25,2,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 2.0, 2.0, 0.8, 2.9, 6300.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,True,False,0,7.972,nn,0.6166666666666667,0.15180379885814668,0.28423523276240664,0.5833333333333334
garments,2,42,0,25,3,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 2.9, 17317.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,7.842,nn,0.6166666666666667,0.09421021253192148,0.2137717729326274,0.6666666666666667
garments,2,42,0,25,4,"[0.0, 1.0, 5.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 1.0, 5.0, 2.0, 0.8, 3.94, 6858.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,True,False,0,7.864,nn,0.6166666666666667,0.07863725113453375,0.20598529223393353,0.6666666666666667
garments,2,42,0,29,0,"[1.0, 1.0, 3.0, 6.0, 0.8, 25.9, 10170.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,True,False,0,25.709,nn,0.6166666666666667,0.18603570426487093,0.3013511854657688,0.5833333333333334
