dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,0,24,0,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.442067438928099, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,0,0.858,nn,0.9411764705882352,0.009364736164152898,0.04314390654361491
boston,0,42,0,24,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.440753295948247, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,0,0.854,nn,0.9411764705882352,0.009377372154343781,0.043150224538710355
boston,0,42,0,24,2,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.442782319253021, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,0,0.858,nn,0.9411764705882352,0.009357862314874805,0.043140469618975864
boston,0,42,0,24,3,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.434601709124937, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,0,0.858,nn,0.9411764705882352,0.009436522027644839,0.04317979947536088
boston,0,42,0,24,4,"[0.0686, 0.0, 2.89, 0.0, 0.445, 7.416, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",1,1,"[0.0686, 0.0, 2.89, 0.0, 0.445, 6.416535036131331, 62.5, 3.4952, 2.0, 276.0, 18.0, 396.9, 6.19]",0,True,True,0,0.856,nn,0.9411764705882352,0.009610240037198741,0.04326665848013783
boston,0,42,0,34,0,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.741261559037834, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,0,0.854,nn,0.9411764705882352,0.0019397927015592808,0.0394314348123181
boston,0,42,0,34,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.77493061574354, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,0,0.854,nn,0.9411764705882352,0.0016160517716967266,0.03926956434738683
boston,0,42,0,34,2,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.764621572256019, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,0,0.853,nn,0.9411764705882352,0.0017151771898459716,0.03931912705646145
boston,0,42,0,34,3,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.775583968755839, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,0,0.856,nn,0.9411764705882352,0.0016097695311938498,0.03926642322713539
boston,0,42,0,34,4,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.943, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",1,1,"[1.22358, 0.0, 19.58, 0.0, 0.605, 6.766512561697962, 97.4, 1.8773, 5.0, 403.0, 14.7, 363.43, 4.59]",0,True,True,0,0.855,nn,0.9411764705882352,0.0016969945990580584,0.039310035761067494
boston,0,42,0,36,0,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.405606752782652, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,0,0.858,nn,0.9411764705882352,0.013426858146320652,0.04517496753469879
boston,0,42,0,36,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.399697625389644, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,0,0.86,nn,0.9411764705882352,0.01348367667894573,0.04520337680101133
boston,0,42,0,36,2,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.406787461013261, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,0,0.861,nn,0.9411764705882352,0.013415505182564796,0.04516929105282086
boston,0,42,0,36,3,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.348088582997499, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,0,0.86,nn,0.9411764705882352,0.013979917471177892,0.04545149719712741
boston,0,42,0,36,4,"[1.83377, 0.0, 19.58, 1.0, 0.605, 7.802, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",1,1,"[1.83377, 0.0, 19.58, 1.0, 0.605, 6.426115240377456, 98.2, 2.0407, 5.0, 403.0, 14.7, 389.61, 1.92]",0,True,True,0,0.861,nn,0.9411764705882352,0.013229661150216766,0.04507636903664684
boston,0,42,0,38,0,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.576631524753395, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,0,0.853,nn,0.9411764705882352,0.013003543031217356,0.04496330997714714
boston,0,42,0,38,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.6960351816482895, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,0,0.852,nn,0.9411764705882352,0.011855430945689527,0.04438925393438323
boston,0,42,0,38,2,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.658601662005243, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,0,0.854,nn,0.9411764705882352,0.012215368634564978,0.04456922277882095
boston,0,42,0,38,3,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.674733634061187, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,0,0.854,nn,0.9411764705882352,0.012060253518642433,0.04449166522085968
boston,0,42,0,38,4,"[2.01019, 0.0, 19.58, 0.0, 0.605, 7.929, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",1,1,"[2.01019, 0.0, 19.58, 0.0, 0.605, 6.662616846074007, 96.2, 2.0459, 5.0, 403.0, 14.7, 369.3, 3.7]",0,True,True,0,0.851,nn,0.9411764705882352,0.012176761095442242,0.044549919009259586
boston,0,42,0,41,0,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 5.914579808258441, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,0,0.861,nn,0.9411764705882352,0.010244424920591915,0.04358375092183442
boston,0,42,0,41,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 5.915284470796544, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,0,0.858,nn,0.9411764705882352,0.010237649319264007,0.043580363121170466
boston,0,42,0,41,2,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 5.896608159792951, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,0,0.857,nn,0.9411764705882352,0.010417229232760093,0.04367015307791851
boston,0,42,0,41,3,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 5.889962297795592, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,0,0.858,nn,0.9411764705882352,0.010481131751965463,0.0437021043375212
boston,0,42,0,41,4,"[0.0578, 0.0, 2.46, 0.0, 0.488, 6.98, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",1,1,"[0.0578, 0.0, 2.46, 0.0, 0.488, 5.917331683722922, 58.4, 2.829, 3.0, 193.0, 17.8, 396.9, 5.04]",0,True,True,0,0.858,nn,0.9411764705882352,0.010217964579587296,0.04357052075133211
boston,0,42,0,42,0,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.461145394727068, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,0,0.854,nn,0.9411764705882352,2.936909556584857e-06,0.03846300691631676
boston,0,42,0,42,1,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.456152235209616, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,0,0.854,nn,0.9411764705882352,9.866063565086783e-06,0.038466471493321004
boston,0,42,0,42,2,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4690171032793224, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,0,0.853,nn,0.9411764705882352,2.3120777639288414e-05,0.03847309885035811
boston,0,42,0,42,3,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4611224035528836, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,0,0.853,nn,0.9411764705882352,2.8779578279067228e-06,0.03846297744045242
boston,0,42,0,42,4,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4283466617547735, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,True,True,0,0.854,nn,0.9411764705882352,8.116240575699084e-05,0.03850211966441696
boston,0,42,0,43,0,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.20820911440475, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,0,0.855,nn,0.9411764705882352,0.00932491236149279,0.043123994642284856
boston,0,42,0,43,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.261941478245179, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,0,0.856,nn,0.9411764705882352,0.008808255016873281,0.042865665969975104
boston,0,42,0,43,2,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.206196345003235, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,0,0.853,nn,0.9411764705882352,0.009344265913430431,0.04313367141825368
boston,0,42,0,43,3,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.255297089621221, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,0,0.852,nn,0.9411764705882352,0.00887214336902672,0.042897610146051826
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.251289768901894, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,True,True,0,0.851,nn,0.9411764705882352,0.00891067529902025,0.04291687611104859
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.46360850955675, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,0,0.857,nn,0.9411764705882352,0.004917225869646628,0.04092015139636178
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.442639640584033, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,0,0.859,nn,0.9411764705882352,0.005118849609768913,0.04102096326642292
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.428615347922673, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,0,0.858,nn,0.9411764705882352,0.005253698577666606,0.04108838775037177
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.453770073967029, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,0,0.857,nn,0.9411764705882352,0.005011826211855483,0.04096745156746621
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.472189942235518, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,True,True,0,0.871,nn,0.9411764705882352,0.004834712093889244,0.04087889450848309
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.906164275447651, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,0,0.861,nn,0.9411764705882352,0.01711380504377259,0.04701844098342476
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.886144738352195, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,0,0.861,nn,0.9411764705882352,0.017306300592767353,0.047114688757922144
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.889972889866902, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,0,0.86,nn,0.9411764705882352,0.01726949144358748,0.047096284183332206
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.883671376044413, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,0,0.862,nn,0.9411764705882352,0.017330082922649877,0.0471265799228634
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.892230375079025, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,True,True,0,0.857,nn,0.9411764705882352,0.017247784855009374,0.04708543088904315
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.300648504795197, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,0,0.856,nn,0.9411764705882352,0.0031764566846615738,0.04004976680386925
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.28112946861922, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,0,0.854,nn,0.9411764705882352,0.003364139724815196,0.04014360832394606
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.6552204281508263, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,0,0.853,nn,0.9411764705882352,0.016287959137453435,0.04660551803026518
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.6565483750282207, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,0,0.853,nn,0.9411764705882352,0.01643388736573854,0.046678482144407736
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.6574532480386268, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,True,True,0,0.851,nn,0.9411764705882352,0.016533323960288664,0.0467282004416828
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.499831598518748, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,0,0.856,nn,0.9411764705882352,0.006790080783473583,0.041856578853275254
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.463031580071262, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,0,0.85,nn,0.9411764705882352,0.0071439271146994075,0.04203350201888817
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.4745188084768905, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,0,0.853,nn,0.9411764705882352,0.007033472995414518,0.04197827495924572
boston,0,42,0,51,3,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.463236201073231, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,0,0.852,nn,0.9411764705882352,0.007141959605065089,0.042032518264071006
boston,0,42,0,51,4,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.9093025573317289, 7.090745216065562, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,True,True,0,0.851,nn,0.9411764705882352,0.029932675925933218,0.09188941488604353
boston,0,42,0,52,0,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.6668063477557854, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,True,True,0,0.853,nn,0.9411764705882352,0.002176521731404987,0.03954979932724096
boston,0,42,0,52,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.958584786307975, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,True,True,0,0.849,nn,0.9411764705882352,0.0005328385931925477,0.038727957758134736
boston,0,42,0,52,2,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.6648964473070765, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,True,True,0,0.844,nn,0.9411764705882352,0.0019666425612171992,0.039444859742147065
