dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
garments,2,42,0,5,0,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 0.0, 1.0, 7.0, 0.8, 23.74164188490388, 7080.0, 64.324308589499, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,27.473,0.7916666666666666,rf,0.08716978138415549,0.16858489069207774,0.75
garments,2,42,0,5,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 24.195431724849822, 7080.0, 64.15793846673745, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,25.509,0.7916666666666666,rf,0.0865082637892021,0.16825413189460103,0.75
garments,2,42,0,5,2,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 0.0, 7.0, 0.8, 26.16, 7080.0, 64.11102690269661, 0.0, 0.0, 0.0, 59.0]",1,False,False,0,27.463,0.7916666666666666,rf,0.08365997747459947,1.125163322070633,0.8333333333333334
garments,2,42,0,5,3,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 25.34865034395455, 7080.0, 64.61977775977758, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,27.482,0.7916666666666666,rf,0.00151428984820887,0.08409047825743776,0.8333333333333334
garments,2,42,0,5,4,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 50.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[0.0, 1.0, 1.0, 7.0, 0.8, 26.16, 7080.0, 64.40257086566996, 0.0, 0.0, 0.0, 59.0]",1,False,False,0,25.099,0.7916666666666666,rf,0.0003333928441127305,1.041833363088723,0.9166666666666666
garments,2,42,0,6,0,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 0.0, 1.0, 8.0, 0.8, 7.512216883230735, 6720.0, 29.660377050817537, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,36.828,0.7916666666666666,rf,0.19350867453299006,1.2634210039331617,0.6666666666666667
garments,2,42,0,6,1,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 0.0, 1.0, 6.0, 0.8, 7.221280828625098, 6720.0, 31.693487442171726, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,36.992,0.7916666666666666,rf,0.11054992491506632,1.180274962457533,0.75
garments,2,42,0,6,2,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 0.0, 1.0, 4.0, 0.8, 5.304064041175479, 6720.0, 32.51846188602797, 0.0, 0.0, 1.0, 56.0]",0,False,False,0,36.511,0.7916666666666666,rf,0.27997607000536295,1.348321368336015,0.5833333333333334
garments,2,42,0,6,3,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[4.0, 0.0, 1.0, 10.0, 0.8, 7.542676013566851, 6720.0, 32.875352455481135, 3.390189681073768, 0.0, 0.0, 56.0]",2,False,False,0,34.907,0.7916666666666666,rf,0.27766516282806364,0.3888325814140318,0.5
garments,2,42,0,6,4,"[0.0, 1.0, 1.0, 6.0, 0.8, 25.9, 6720.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 7.069571402635571, 6720.0, 31.70872249661115, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,38.561,0.7916666666666666,rf,0.1941027743184206,1.263718053825877,0.6666666666666667
garments,2,42,0,7,0,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.588014464797014]",2,False,False,0,1.248,0.7916666666666666,rf,0.0004949616707045576,0.041914147502018946,0.9166666666666666
garments,2,42,0,7,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,False,False,0,1.102,0.7916666666666666,rf,0.0,1.0,1.0
garments,2,42,0,7,2,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.540586594993412]",2,False,False,0,1.277,0.7916666666666666,rf,0.000455039221374926,0.041894186277354126,0.9166666666666666
garments,2,42,0,7,3,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.038575613693456, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,False,False,0,1.131,0.7916666666666666,rf,0.00016148461783557173,1.0417474089755845,0.9166666666666666
garments,2,42,0,7,4,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,1,"[0.0, 0.0, 1.0, 1.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,False,False,0,1.131,0.7916666666666666,rf,0.0,1.0,1.0
garments,2,42,0,8,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 3.927848500721563, 960.0, 0.0, 0.0, 0.0, 0.0, 8.686241660236398]",2,False,False,0,2.328,0.7916666666666666,rf,0.002067280003440603,0.08436697333505364,0.8333333333333334
garments,2,42,0,8,1,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 3.926636447129282, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,2.438,0.7916666666666666,rf,0.0014878789088830172,0.042410606121108176,0.9166666666666666
garments,2,42,0,8,2,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 3.9538679992784584, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,2.324,0.7916666666666666,rf,0.0015273449264905196,0.042430339129911926,0.9166666666666666
garments,2,42,0,8,3,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 3.9449788340097953, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,2.358,0.7916666666666666,rf,0.0015144620782750657,0.042423897705804195,0.9166666666666666
garments,2,42,0,8,4,"[0.0, 0.0, 1.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 7.0, 0.8, 3.9340893812737177, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,2.273,0.7916666666666666,rf,0.001498680262715533,0.04241600679802443,0.9166666666666666
garments,2,42,0,10,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 64.53186243169272, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,8.667,0.7916666666666666,rf,0.00010490422295584989,0.04171911877814459,0.9166666666666666
garments,2,42,0,10,1,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[1.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,8.563,0.7916666666666666,rf,0.08333333333333333,0.08333333333333333,0.9166666666666666
garments,2,42,0,10,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 64.01552002407847, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,8.253,0.7916666666666666,rf,9.295185240922382e-05,0.041713142592871275,0.9166666666666666
garments,2,42,0,10,3,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 64.14409627157201, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,7.69,0.7916666666666666,rf,9.592815443453728e-05,0.041714630743883936,0.9166666666666666
garments,2,42,0,10,4,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 25.9, 7020.0, 60.0, 0.0, 0.0, 0.0, 56.5]",1,False,False,0,7.539,0.7916666666666666,rf,0.0,1.0,1.0
garments,2,42,0,11,0,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 0.0, 2.0, 9.0, 7.385941000073616, 7.1248807235639156, 6900.0, 29.50945807682372, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,43.409,0.7916666666666666,rf,0.8568282413752297,0.5950807873542815,0.6666666666666667
garments,2,42,0,11,1,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[1.0, 0.0, 2.0, 9.0, 7.440861774528298, 7.1093441502152, 6900.0, 32.803417304620965, 0.0, 0.0, 0.0, 56.68499607443723]",2,False,False,0,37.561,0.7916666666666666,rf,0.9468961809384482,0.7234480904692241,0.5
garments,2,42,0,11,2,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[2.0, 0.0, 2.0, 9.0, 5.55302946049821, 6.475811395188661, 6900.0, 29.74734743116943, 0.0, 0.0, 0.0, 57.5]",1,False,False,0,43.307,0.7916666666666666,rf,0.7374399104659961,1.5770532885663313,0.5833333333333334
garments,2,42,0,11,3,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 0.0, 2.0, 9.0, 4.110953337454302, 7.061821687877334, 6900.0, 30.125725016267545, 0.0, 0.0, 0.0, 57.5]",2,False,False,0,42.103,0.7916666666666666,rf,0.49301784777479607,0.4131755905540647,0.6666666666666667
garments,2,42,0,11,4,"[0.0, 1.0, 2.0, 9.0, 0.7, 28.08, 6900.0, 40.0, 0.0, 0.0, 0.0, 57.5]",1,0,"[0.0, 0.0, 2.0, 9.0, 6.324633592188179, 7.1082587356447355, 6900.0, 32.67570574477482, 0.0, 0.0, 0.0, 57.5]",1,False,False,0,42.222,0.7916666666666666,rf,0.738855993122098,1.5360946632277157,0.6666666666666667
garments,2,42,0,14,0,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 64.05330031538223, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,27.525,0.7916666666666666,rf,0.00032530787767088496,0.04182932060550211,0.9166666666666666
garments,2,42,0,14,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[1.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 64.2869572090052, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,26.534,0.7916666666666666,rf,0.08366404993539363,0.12516535830103015,0.8333333333333334
garments,2,42,0,14,2,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 64.08315981005323, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,27.339,0.7916666666666666,rf,0.08365933240301049,0.12516299953483856,0.8333333333333334
garments,2,42,0,14,3,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 64.44515543710733, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,26.272,0.7916666666666666,rf,0.0003343785980811882,0.04183385596570726,0.9166666666666666
garments,2,42,0,14,4,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[0.0, 1.0, 0.0, 6.0, 0.8, 25.9, 6780.0, 64.36599271467708, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,28.214,0.7916666666666666,rf,0.0003325461276545619,0.04183293973049394,0.9166666666666666
garments,2,42,0,15,0,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[1.0, 0.0, 0.0, 4.0, 0.8, 7.528671451603377, 7200.0, 50.0, 0.0, 0.0, 0.0, 25.068944345701876]",2,False,False,0,14.183,0.7916666666666666,rf,0.2617491908419471,0.33920792875430683,0.5833333333333334
garments,2,42,0,15,1,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 5.0, 0.8, 6.87494523231579, 7200.0, 50.0, 0.0, 0.0, 0.0, 24.89632899985996]",2,False,False,0,14.204,0.7916666666666666,rf,0.09617525259125734,0.17308762629562868,0.75
garments,2,42,0,15,2,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 5.0, 0.8, 7.201650145385817, 7200.0, 50.0, 0.0, 0.0, 0.0, 25.144399958664998]",2,False,False,0,14.769,0.7916666666666666,rf,0.09549295327160835,0.17274647663580417,0.75
garments,2,42,0,15,3,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 5.0, 0.8, 6.822476965697365, 7200.0, 50.0, 0.0, 0.0, 0.0, 25.378419463246605]",2,False,False,0,14.3,0.7916666666666666,rf,0.09584549350401524,0.1729227467520076,0.75
garments,2,42,0,15,4,"[0.0, 1.0, 0.0, 5.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 5.0, 0.540874411339504, 4.6754453388337325, 7200.0, 54.39537426412686, 0.0, 0.0, 0.0, 32.0]",0,False,False,0,13.92,0.7916666666666666,rf,0.1222768894004359,1.2278051113668846,0.6666666666666667
garments,2,42,0,16,0,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 11.0, 0.8, 6.9614601302258325, 7200.0, 50.0, 0.0, 0.0, 0.0, 25.33322498083059]",2,False,False,0,14.445,0.7916666666666666,rf,0.09568211112150318,0.17284105556075158,0.75
garments,2,42,0,16,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 11.0, 0.8, 7.473128365767231, 7200.0, 50.0, 0.0, 0.0, 0.0, 25.290027547771437]",2,False,False,0,13.863,0.7916666666666666,rf,0.09497692442969091,0.17248846221484546,0.75
garments,2,42,0,16,2,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 10.0, 0.6428782156937248, 4.633079337460248, 7200.0, 52.39728226557092, 0.0, 0.0, 0.0, 32.0]",0,False,False,0,13.505,0.7916666666666666,rf,0.1942916145668057,1.305479140616736,0.5833333333333334
garments,2,42,0,16,3,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[2.0, 0.0, 0.0, 11.0, 0.5362337705881657, 4.315742188477717, 7200.0, 53.109574892165185, 0.0, 0.0, 0.0, 29.500958172308792]",2,False,False,0,13.838,0.7916666666666666,rf,0.20872096508515603,0.354360482542578,0.5
garments,2,42,0,16,4,"[0.0, 1.0, 0.0, 11.0, 0.8, 11.61, 7200.0, 50.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[0.0, 0.0, 0.0, 11.0, 0.8, 7.084784439819864, 7200.0, 50.0, 0.0, 0.0, 0.0, 25.346323116677098]",2,False,False,0,14.101,0.7916666666666666,rf,0.09549235487115942,0.1727461774355797,0.75
garments,2,42,0,17,0,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.7786910972741471, 3.9339792796545767, 960.0, 0.0, 0.0, 0.0, 0.0, 8.551000776663402]",2,False,False,0,2.28,0.7916666666666666,rf,0.005150225759840801,0.1275751128799204,0.75
garments,2,42,0,17,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 4.002540361626043, 960.0, 0.0, 0.0, 0.0, 0.0, 8.51098242242641]",1,False,False,0,2.251,0.7916666666666666,rf,0.002028004466264044,1.0843473355664655,0.8333333333333334
garments,2,42,0,17,2,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.4975493088361256, 3.947606842452787, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",1,False,False,0,2.401,0.7916666666666666,rf,0.029568347582149507,1.098117507124408,0.8333333333333334
garments,2,42,0,17,3,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 3.928764600636602, 960.0, 0.0, 0.0, 0.0, 0.0, 8.52295358956799]",1,False,False,0,2.454,0.7916666666666666,rf,0.0019311598135438887,1.0842989132401053,0.8333333333333334
garments,2,42,0,17,4,"[0.0, 0.0, 0.0, 9.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 0.0, 9.0, 0.75, 4.062109665237002, 960.0, 0.0, 0.0, 0.0, 0.0, 8.520423876188204]",1,False,False,0,2.486,0.7916666666666666,rf,0.002122284141989239,1.084394475404328,0.8333333333333334
garments,2,42,0,18,0,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 2.0, 1.8908124857737683, 4.645734753867197, 6600.0, 45.0, 5.230255389096726, 0.0, 1.0, 55.0]",2,False,False,0,28.948,0.7916666666666666,rf,0.3169406107802395,0.36680363872345306,0.5833333333333334
garments,2,42,0,18,1,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[2.0, 0.0, 0.0, 2.0, 0.9130246934541801, 6.3728332573562465, 6600.0, 38.17678603651192, 0.0, 0.0, 0.0, 55.0]",1,False,False,0,26.781,0.7916666666666666,rf,0.20449957748380504,1.310583122075236,0.5833333333333334
garments,2,42,0,18,2,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 2.0, 0.75, 4.710197830106152, 6600.0, 45.0, 9.576160682270391, 0.0, 0.0, 55.0]",2,False,False,0,29.413,0.7916666666666666,rf,0.10796410574975218,0.1789820528748761,0.75
garments,2,42,0,18,3,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 2.0, 7.128355126621769, 4.6581045226137405, 6600.0, 45.0, 3.911654773200215, 0.0, 0.0, 55.0]",2,False,False,0,28.553,0.7916666666666666,rf,0.8151722546134086,0.5742527939733709,0.6666666666666667
garments,2,42,0,18,4,"[0.0, 1.0, 0.0, 2.0, 0.75, 19.87, 6600.0, 45.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[0.0, 0.0, 0.0, 2.0, 1.434855675079198, 4.442367734073599, 6600.0, 42.54066799099561, 3.1652828622410065, 0.0, 0.0, 55.0]",2,False,False,0,30.824,0.7916666666666666,rf,0.18272346990525673,0.2996950682859617,0.5833333333333334
garments,2,42,0,19,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 3.9411536204112068, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,2.343,0.7916666666666666,rf,0.0015089182904510243,0.042421125811892176,0.9166666666666666
garments,2,42,0,19,1,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 3.920168017327579, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,2.455,0.7916666666666666,rf,0.00147850437293852,0.042405918853135924,0.9166666666666666
garments,2,42,0,19,2,"[0.0, 0.0, 0.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 7.0, 0.8, 3.9677868929398246, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,2.429,0.7916666666666666,rf,0.0015475172361446735,0.042440425284739,0.9166666666666666
