dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,0,42,3,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.462165107290377, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,0.526,nn,0.9411764705882352,5.551557154813389e-06,0.03846431424011587
boston,0,42,0,42,4,"[0.06888, 0.0, 2.46, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",1,1,"[0.06888, 0.0, 2.4501382281121256, 0.0, 0.488, 6.144, 62.2, 2.5979, 3.0, 193.0, 17.8, 396.9, 9.45]",0,False,False,0,0.568,nn,0.9411764705882352,2.5286594584293345e-05,0.03847418175883061
boston,0,42,0,43,0,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.26567707387337, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,0.628,nn,0.9411764705882352,0.008772335828140675,0.0428477063756088
boston,0,42,0,43,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.266916776762622, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,0.554,nn,0.9411764705882352,0.008760415608051709,0.04284174626556432
boston,0,42,0,43,2,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.26594150936061, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,0.564,nn,0.9411764705882352,0.0087697931792249,0.04284643505115091
boston,0,42,0,43,3,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.263156335166637, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,0.544,nn,0.9411764705882352,0.008796573700320798,0.042859825311698865
boston,0,42,0,43,4,"[0.08664, 45.0, 3.44, 0.0, 0.437, 7.178, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",1,1,"[0.08664, 45.0, 3.44, 0.0, 0.437, 6.267134101562947, 26.3, 6.4798, 5.0, 398.0, 15.2, 390.49, 2.87]",0,False,False,0,0.536,nn,0.9411764705882352,0.008758325946510126,0.04284070143479353
boston,0,42,0,44,0,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.473411002150483, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.522,nn,0.9411764705882352,0.00482297113316843,0.04087302402812268
boston,0,42,0,44,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.472006339139915, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.522,nn,0.9411764705882352,0.004836477508270047,0.040879777215673485
boston,0,42,0,44,2,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.47520531269823, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.547,nn,0.9411764705882352,0.004805718147132402,0.040864397535104666
boston,0,42,0,44,3,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.471940239466813, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.549,nn,0.9411764705882352,0.004837113082049875,0.0408800950025634
boston,0,42,0,44,4,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.975, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",1,1,"[0.0315, 95.0, 1.47, 0.0, 0.403, 6.4615457521678845, 15.3, 7.6534, 3.0, 402.0, 17.0, 396.9, 4.56]",0,False,False,0,0.522,nn,0.9411764705882352,0.004937060075308799,0.04093006849919286
boston,0,42,0,46,0,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.911781251146145, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.558,nn,0.9411764705882352,0.017059795662056298,0.046991436292566614
boston,0,42,0,46,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.912877449658119, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.544,nn,0.9411764705882352,0.01704925529174886,0.046986166107412894
boston,0,42,0,46,2,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.910749590199479, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.547,nn,0.9411764705882352,0.017069715478851166,0.04699639620096405
boston,0,42,0,46,3,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.911363280726161, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.541,nn,0.9411764705882352,0.017063814608402297,0.04699344576573961
boston,0,42,0,46,4,"[0.29819, 0.0, 6.2, 0.0, 0.504, 7.686, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",1,1,"[0.29819, 0.0, 6.2, 0.0, 0.504, 5.909959466458554, 17.0, 3.3751, 8.0, 307.0, 17.4, 377.51, 3.92]",0,False,False,0,0.552,nn,0.9411764705882352,0.0170773128225139,0.047000194872795414
boston,0,42,0,48,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.303052005925922, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,0.539,nn,0.9411764705882352,0.0031533460968661362,0.040038211509971534
boston,0,42,0,48,1,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.3011807626472045, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,0.54,nn,0.9411764705882352,0.003171338820699959,0.040047207871888445
boston,0,42,0,48,2,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.3031619576577995, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,0.542,nn,0.9411764705882352,0.003152288868675007,0.04003768289587597
boston,0,42,0,48,3,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 5.976153650001554, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,0.535,nn,0.9411764705882352,0.00629659951921583,0.041609838221146375
boston,0,42,0,48,4,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.631, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",1,0,"[0.52058, 0.0, 6.2, 1.0, 0.507, 6.301746973424185, 76.5, 4.148, 8.0, 307.0, 17.4, 388.45, 9.54]",0,False,False,0,0.544,nn,0.9411764705882352,0.0031658944863059125,0.04004448570469142
boston,0,42,0,51,0,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.50058423282216, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,0.541,nn,0.9411764705882352,0.0067828439151715455,0.04185296041912424
boston,0,42,0,51,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.489590501925242, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,0.529,nn,0.9411764705882352,0.006888552866103451,0.041905814894590186
boston,0,42,0,51,2,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.489725596984249, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,0.548,nn,0.9411764705882352,0.006887253875151459,0.041905165399114194
boston,0,42,0,51,3,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.487909816281666, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,0.53,nn,0.9411764705882352,0.0069047133049839815,0.04191389511403045
boston,0,42,0,51,4,"[0.55007, 20.0, 3.97, 0.0, 0.647, 7.206, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",1,1,"[0.55007, 20.0, 3.97, 0.0, 0.647, 6.500791180868822, 91.6, 1.9301, 5.0, 264.0, 13.0, 387.89, 8.1]",0,False,False,0,0.541,nn,0.9411764705882352,0.006780854030107488,0.04185196547659221
boston,0,42,0,52,0,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 4.017713879033464, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,0.517,nn,0.9411764705882352,0.00012234327957298495,0.03852271010132496
boston,0,42,0,52,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.968352828272473, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,0.495,nn,0.9411764705882352,4.223517250069337e-06,0.0384636502201635
boston,0,42,0,52,2,"[0.7857, 20.0, 3.97, 0.0, 0.647, 7.014, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",1,1,"[0.7857, 20.0, 3.97, 0.0, 0.647, 6.971297430298232, 84.6, 2.1329, 5.0, 264.0, 13.0, 384.07, 14.79]",0,False,False,0,0.517,nn,0.9411764705882352,0.00041060163174777564,0.03866683927741235
