dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
boston,0,42,1,24,0,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.389709028551469, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,False,False,0,0.797,nn,0.9306930693069309,0.0161470285716205,0.04653505274734872
boston,0,42,1,24,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.382874650550394, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,False,False,0,0.799,nn,0.9306930693069309,0.01621274374470776,0.04656791033389234
boston,0,42,1,24,2,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.394167502432491, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,False,False,0,0.798,nn,0.9306930693069309,0.01610415863045683,0.04651361777676688
boston,0,42,1,24,3,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.392383097245451, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,False,False,0,0.8,nn,0.9306930693069309,0.016121316372639898,0.046522196647858415
boston,0,42,1,24,4,"[0.12083, 0.0, 2.89, 0.0, 0.445, 8.069, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",1,1,"[0.12083, 0.0, 2.89, 0.0, 0.445, 6.391603217255883, 76.0, 3.4952, 2.0, 276.0, 18.0, 396.9, 4.21]",0,False,False,0,0.797,nn,0.9306930693069309,0.016128815218693436,0.046525946070885185
boston,0,42,1,37,0,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.292225085455074, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,False,False,0,0.8,nn,0.9306930693069309,0.0024401434090858265,0.03968161016608138
boston,0,42,1,37,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.289536842746214, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,False,False,0,0.798,nn,0.9306930693069309,0.0024659918966710203,0.03969453440987397
boston,0,42,1,37,2,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.2889536438427704, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,False,False,0,0.798,nn,0.9306930693069309,0.002471599578434902,0.039697338250755915
boston,0,42,1,37,3,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.284095043664634, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,False,False,0,0.796,nn,0.9306930693069309,0.002518316887840057,0.03972069690545849
boston,0,42,1,37,4,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.546, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",1,1,"[0.06664, 0.0, 4.05, 0.0, 0.51, 6.291647333194415, 33.1, 3.1323, 5.0, 296.0, 16.6, 390.96, 5.33]",0,False,False,0,0.799,nn,0.9306930693069309,0.00244569871928447,0.0396843878211807
boston,0,42,1,38,0,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.514644654189568, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,False,False,0,0.794,nn,0.9306930693069309,0.003320724478946465,0.040121900701011695
boston,0,42,1,38,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.50758857571463, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,False,False,0,0.791,nn,0.9306930693069309,0.003388571387359331,0.04015582415521813
boston,0,42,1,38,2,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.511583827273023, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,False,False,0,0.796,nn,0.9306930693069309,0.003350155506990164,0.040136616215033546
boston,0,42,1,38,3,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.514533826389582, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,False,False,0,0.795,nn,0.9306930693069309,0.0033217901308694093,0.040122433526973166
boston,0,42,1,38,4,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.86, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",1,1,"[0.06642, 0.0, 4.05, 0.0, 0.51, 6.5131240402260255, 74.4, 2.9153, 5.0, 296.0, 16.6, 391.27, 6.92]",0,False,False,0,0.795,nn,0.9306930693069309,0.00333534576705745,0.04012921134506719
boston,0,42,1,39,0,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.111508074760843, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,False,False,0,0.794,nn,0.9306930693069309,0.004341268511914973,0.04063217271749595
boston,0,42,1,39,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.1158662511062385, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,False,False,0,0.796,nn,0.9306930693069309,0.00429936297013232,0.040611219946604625
boston,0,42,1,39,2,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.109040899692177, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,False,False,0,0.818,nn,0.9306930693069309,0.00436499134911368,0.040644034136095304
boston,0,42,1,39,3,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.110499511484074, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,False,False,0,0.797,nn,0.9306930693069309,0.004350966235730058,0.04063702157940349
boston,0,42,1,39,4,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.563, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",1,1,"[0.10008, 0.0, 2.46, 0.0, 0.488, 6.117703996736799, 95.6, 2.847, 3.0, 193.0, 17.8, 396.9, 5.68]",0,False,False,0,0.795,nn,0.9306930693069309,0.004281692339069234,0.04060238463107308
boston,0,42,1,41,0,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 5.954547106833486, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,False,False,0,0.805,nn,0.9306930693069309,0.0057832008958318675,0.0413531389094544
boston,0,42,1,41,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.08082597716192, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,False,False,0,0.79,nn,0.9306930693069309,0.004568980988827691,0.04074602895595231
boston,0,42,1,41,2,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.084214463867902, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,False,False,0,0.791,nn,0.9306930693069309,0.004536399385885561,0.04072973815448124
boston,0,42,1,41,3,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.084474294131086, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,False,False,0,0.791,nn,0.9306930693069309,0.004533901017970329,0.04072848897052363
boston,0,42,1,41,4,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.556, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",1,1,"[0.12579, 45.0, 3.44, 0.0, 0.437, 6.082442558211729, 29.1, 4.5667, 5.0, 398.0, 15.2, 382.84, 4.56]",0,False,False,0,0.791,nn,0.9306930693069309,0.00455343694027184,0.040738256931674384
boston,0,42,1,42,0,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.245843214372853, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,False,False,0,0.796,nn,0.9306930693069309,0.0034438152464148796,0.0401834460847459
boston,0,42,1,42,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.242994982927045, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,False,False,0,0.794,nn,0.9306930693069309,0.0034712020872399527,0.04019713950515844
boston,0,42,1,42,2,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.241205254140041, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,False,False,0,0.795,nn,0.9306930693069309,0.0034884110178842187,0.04020574397048057
boston,0,42,1,42,3,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 5.861718008583965, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,False,False,0,0.806,nn,0.9306930693069309,0.007137326840538797,0.04203020188180786
boston,0,42,1,42,4,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.604, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",1,1,"[0.01439, 60.0, 2.93, 0.0, 0.401, 6.2392313812609945, 18.8, 6.2196, 1.0, 265.0, 15.6, 376.7, 4.38]",0,False,False,0,0.793,nn,0.9306930693069309,0.0035073905647981306,0.040215233743937526
boston,0,42,1,43,0,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.303101938526356, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,False,False,0,0.793,nn,0.9306930693069309,0.009460558283400422,0.043191817603238675
boston,0,42,1,43,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.301844844145463, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,False,False,0,0.795,nn,0.9306930693069309,0.009472645729370548,0.04319786132622374
boston,0,42,1,43,2,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.3041465131528565, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,False,False,0,0.796,nn,0.9306930693069309,0.009450514296607149,0.04318679560984204
boston,0,42,1,43,3,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.295440547628116, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,False,False,0,0.795,nn,0.9306930693069309,0.009534225503575805,0.04322865121332636
boston,0,42,1,43,4,"[0.04011, 80.0, 1.52, 0.0, 0.404, 7.287, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",1,1,"[0.04011, 80.0, 1.52, 0.0, 0.404, 6.307396754269969, 34.1, 7.309, 2.0, 329.0, 12.6, 396.9, 4.08]",0,False,False,0,0.791,nn,0.9306930693069309,0.009419261978173376,0.04317116945062515
boston,0,42,1,44,0,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.539830518341595, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,0.79,nn,0.9306930693069309,0.005453552708253899,0.041188314815665414
boston,0,42,1,44,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.537399913714166, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,0.792,nn,0.9306930693069309,0.005476923906594557,0.04120000041483574
boston,0,42,1,44,2,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.530519414540926, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,0.788,nn,0.9306930693069309,0.005543082552491098,0.04123307973778401
boston,0,42,1,44,3,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.540660644419676, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,0.792,nn,0.9306930693069309,0.0054455707267338895,0.04118432382490541
boston,0,42,1,44,4,"[0.04666, 80.0, 1.52, 0.0, 0.404, 7.107, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",1,1,"[0.04666, 80.0, 1.52, 0.0, 0.404, 6.534992253600813, 36.6, 7.309, 2.0, 329.0, 12.6, 354.31, 8.61]",0,False,False,0,0.792,nn,0.9306930693069309,0.005500074484607568,0.04121157570384225
boston,0,42,1,45,0,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.447962107066716, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,0.797,nn,0.9306930693069309,0.007942672047435425,0.04243287448525618
boston,0,42,1,45,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.448842001764166, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,0.795,nn,0.9306930693069309,0.007934211521498407,0.04242864422228767
boston,0,42,1,45,2,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.448488592171438, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,0.791,nn,0.9306930693069309,0.007937609690659247,0.04243034330686809
boston,0,42,1,45,3,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.447792618645765, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,0.79,nn,0.9306930693069309,0.007944301743790726,0.042433689333433826
boston,0,42,1,45,4,"[0.03768, 80.0, 1.52, 0.0, 0.404, 7.274, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",1,1,"[0.03768, 80.0, 1.52, 0.0, 0.404, 6.44479251044802, 38.3, 7.309, 2.0, 329.0, 12.6, 392.2, 6.62]",0,False,False,0,0.792,nn,0.9306930693069309,0.007973148937999804,0.042448112930538365
boston,0,42,1,53,0,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.559953922018195, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,0.794,nn,0.9306930693069309,0.003067750749825041,0.039995413836450985
boston,0,42,1,53,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.5585387887771205, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,0.796,nn,0.9306930693069309,0.0030813578002199912,0.04000221736164846
boston,0,42,1,53,2,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.4654575176973665, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,0.8,nn,0.9306930693069309,0.003976370022140702,0.04044972347260881
boston,0,42,1,53,3,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.566158450542687, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,0.791,nn,0.9306930693069309,0.0030080918217049255,0.03996558437239093
boston,0,42,1,53,4,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.879, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",1,1,"[0.62356, 0.0, 6.2, 1.0, 0.507, 6.560280703556007, 77.7, 3.2721, 8.0, 307.0, 17.4, 390.39, 9.93]",0,False,False,0,0.794,nn,0.9306930693069309,0.0030646086196537757,0.03999384277136535
boston,0,42,1,54,0,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.366229389023921, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,0.797,nn,0.9306930693069309,0.007661255874769991,0.042292166398923456
boston,0,42,1,54,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.367869544866794, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,0.795,nn,0.9306930693069309,0.007645485145511598,0.04228428103429426
boston,0,42,1,54,2,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.36897006961348, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,0.796,nn,0.9306930693069309,0.007634903176793461,0.0422789900499352
boston,0,42,1,54,3,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.366201001956875, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,0.795,nn,0.9306930693069309,0.007661528827337744,0.042292302875207334
boston,0,42,1,54,4,"[0.41238, 0.0, 6.2, 0.0, 0.504, 7.163, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",1,1,"[0.41238, 0.0, 6.2, 0.0, 0.504, 6.366279044175593, 79.9, 3.2157, 8.0, 307.0, 17.4, 372.08, 6.36]",0,False,False,0,0.793,nn,0.9306930693069309,0.007660778421388527,0.04229192767223273
boston,0,42,1,55,0,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.0609585836065385, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",0,False,False,0,0.797,nn,0.9306930693069309,0.004721552080706357,0.040822314501891645
boston,0,42,1,55,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.069679022634008, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",0,False,False,0,0.797,nn,0.9306930693069309,0.004637701705442225,0.04078038931425958
boston,0,42,1,55,2,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.552, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",1,1,"[0.44178, 0.0, 6.2, 0.0, 0.504, 6.0661652550213985, 21.4, 3.3751, 8.0, 307.0, 17.4, 380.34, 3.76]",0,False,False,0,0.799,nn,0.9306930693069309,0.00467148793248655,0.04079728242778174
