dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,3,25,2,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[2.24236, 0.0, 19.6, 0.0, 0.605, 5.854, 91.8, 2.422, 5.0, 403.0, 14.7, 395.1, 11.64]",0,False,False,0,0.871,0.9108910891089109
boston,0,42,3,25,3,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[2.24236, 0.0, 19.6, 0.0, 0.605, 5.854, 91.8, 2.422, 5.0, 403.0, 14.7, 395.1, 11.64]",0,False,False,0,0.906,0.9108910891089109
boston,0,42,3,25,4,"[1.51902, 0.0, 19.58, 1.0, 0.605, 8.375, 93.9, 2.162, 5.0, 403.0, 14.7, 388.45, 3.32]",1,1,"[2.24236, 0.0, 19.6, 0.0, 0.605, 5.854, 91.8, 2.422, 5.0, 403.0, 14.7, 395.1, 11.64]",0,False,False,0,0.864,0.9108910891089109
boston,0,42,3,27,0,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.22927, 0.0, 6.9, 0.0, 0.448, 6.03, 85.5, 5.6894, 3.0, 233.0, 17.9, 392.7, 18.8]",0,False,False,0,0.92,0.9108910891089109
boston,0,42,3,27,1,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.22927, 0.0, 6.9, 0.0, 0.448, 6.03, 85.5, 5.6894, 3.0, 233.0, 17.9, 392.7, 18.8]",0,False,False,0,0.903,0.9108910891089109
boston,0,42,3,27,2,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.22927, 0.0, 6.9, 0.0, 0.448, 6.03, 85.5, 5.6894, 3.0, 233.0, 17.9, 392.7, 18.8]",0,False,False,0,0.885,0.9108910891089109
boston,0,42,3,27,3,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.22927, 0.0, 6.9, 0.0, 0.448, 6.03, 85.5, 5.6894, 3.0, 233.0, 17.9, 392.7, 18.8]",0,False,False,0,0.884,0.9108910891089109
boston,0,42,3,27,4,"[0.09103, 0.0, 2.46, 0.0, 0.488, 7.155, 92.2, 2.7006, 3.0, 193.0, 17.8, 394.12, 4.82]",1,1,"[0.22927, 0.0, 6.9, 0.0, 0.448, 6.03, 85.5, 5.6894, 3.0, 233.0, 17.9, 392.7, 18.8]",0,False,False,0,0.882,0.9108910891089109
boston,0,42,3,28,0,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.25387, 0.0, 6.9, 0.0, 0.448, 5.399, 95.3, 5.87, 3.0, 233.0, 17.9, 396.9, 30.81]",0,False,False,0,0.936,0.9108910891089109
boston,0,42,3,28,1,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.25387, 0.0, 6.9, 0.0, 0.448, 5.399, 95.3, 5.87, 3.0, 233.0, 17.9, 396.9, 30.81]",0,False,False,0,0.936,0.9108910891089109
boston,0,42,3,28,2,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.25387, 0.0, 6.9, 0.0, 0.448, 5.399, 95.3, 5.87, 3.0, 233.0, 17.9, 396.9, 30.81]",0,False,False,0,0.914,0.9108910891089109
boston,0,42,3,28,3,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.25387, 0.0, 6.9, 0.0, 0.448, 5.399, 95.3, 5.87, 3.0, 233.0, 17.9, 396.9, 30.81]",0,False,False,0,0.892,0.9108910891089109
boston,0,42,3,28,4,"[0.08308, 0.0, 2.46, 0.0, 0.488, 5.604, 89.8, 2.9879, 3.0, 193.0, 17.8, 391.0, 13.98]",1,1,"[0.25387, 0.0, 6.9, 0.0, 0.448, 5.399, 95.3, 5.87, 3.0, 233.0, 17.9, 396.9, 30.81]",0,False,False,0,0.89,0.9108910891089109
boston,0,42,3,29,0,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.899,0.9108910891089109
boston,0,42,3,29,1,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.918,0.9108910891089109
boston,0,42,3,29,2,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.865,0.9108910891089109
boston,0,42,3,29,3,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.901,0.9108910891089109
boston,0,42,3,29,4,"[0.05602, 0.0, 2.46, 0.0, 0.488, 7.831, 53.6, 3.1992, 3.0, 193.0, 17.8, 392.63, 4.45]",1,1,"[0.1146, 20.0, 7.0, 0.0, 0.464, 6.538, 58.7, 3.9175, 3.0, 223.0, 18.6, 395.0, 7.73]",0,False,False,0,0.866,0.9108910891089109
boston,0,42,3,30,0,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,0.882,0.9108910891089109
boston,0,42,3,30,1,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,0.921,0.9108910891089109
boston,0,42,3,30,2,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,0.857,0.9108910891089109
boston,0,42,3,30,3,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,0.904,0.9108910891089109
boston,0,42,3,30,4,"[0.0837, 45.0, 3.44, 0.0, 0.437, 7.185, 38.9, 4.5667, 5.0, 398.0, 15.2, 396.9, 5.39]",1,1,"[0.09512, 0.0, 12.8, 0.0, 0.437, 6.286, 45.0, 4.5026, 5.0, 398.0, 18.7, 383.2, 8.94]",0,False,False,0,0.882,0.9108910891089109
boston,0,42,3,31,0,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.918,0.9108910891089109
boston,0,42,3,31,1,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.917,0.9108910891089109
boston,0,42,3,31,2,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.875,0.9108910891089109
boston,0,42,3,31,3,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.971,0.9108910891089109
boston,0,42,3,31,4,"[0.02187, 60.0, 2.93, 0.0, 0.401, 6.8, 9.9, 6.2196, 1.0, 265.0, 15.6, 393.37, 5.03]",1,1,"[0.01096, 55.0, 2.2, 0.0, 0.389, 6.453, 31.9, 7.3073, 1.0, 300.0, 15.3, 394.7, 8.23]",0,False,False,0,0.867,0.9108910891089109
boston,0,42,3,32,0,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01965, 80.0, 0.5, 0.0, 0.385, 6.211, 31.5, 3.6659, 4.0, 270.0, 18.2, 0.3, 12.93]",0,False,False,0,0.879,0.9108910891089109
boston,0,42,3,32,1,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.889,0.9108910891089109
boston,0,42,3,32,2,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.856,0.9108910891089109
boston,0,42,3,32,3,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.881,0.9108910891089109
boston,0,42,3,32,4,"[0.01381, 80.0, 0.46, 0.0, 0.422, 7.875, 32.0, 5.6484, 4.0, 255.0, 14.4, 394.23, 2.97]",1,1,"[0.01501, 80.0, 2.0, 0.0, 0.435, 6.635, 29.7, 8.344, 4.0, 280.0, 17.0, 390.9, 5.99]",0,False,False,0,0.861,0.9108910891089109
boston,0,42,3,33,0,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.04417, 70.0, 2.2, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.9, 6.07]",0,False,False,0,0.912,0.9108910891089109
boston,0,42,3,33,1,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.04417, 70.0, 2.2, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.9, 6.07]",0,False,False,0,0.89,0.9108910891089109
boston,0,42,3,33,2,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.04417, 70.0, 2.2, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.9, 6.07]",0,False,False,0,0.901,0.9108910891089109
boston,0,42,3,33,3,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.04417, 70.0, 2.2, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.9, 6.07]",0,False,False,0,0.888,0.9108910891089109
boston,0,42,3,33,4,"[0.01778, 95.0, 1.47, 0.0, 0.403, 7.135, 13.9, 7.6534, 3.0, 402.0, 17.0, 384.3, 4.45]",1,1,"[0.04417, 70.0, 2.2, 0.0, 0.4, 6.871, 47.4, 7.8278, 5.0, 358.0, 14.8, 390.9, 6.07]",0,False,False,0,0.854,0.9108910891089109
boston,0,42,3,40,0,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.909,0.9108910891089109
boston,0,42,3,40,1,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.904,0.9108910891089109
boston,0,42,3,40,2,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.86,0.9108910891089109
boston,0,42,3,40,3,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.941,0.9108910891089109
boston,0,42,3,40,4,"[0.35809, 0.0, 6.2, 1.0, 0.507, 6.951, 88.5, 2.8617, 8.0, 307.0, 17.4, 391.7, 9.71]",1,1,"[0.6147, 0.0, 6.2, 0.0, 0.507, 6.618, 80.8, 3.2721, 8.0, 307.0, 17.4, 396.9, 7.6]",0,False,False,0,0.866,0.9108910891089109
boston,0,42,3,43,0,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.6519, 8.0, 307.0, 17.4, 376.8, 10.88]",0,False,False,0,0.932,0.9108910891089109
boston,0,42,3,43,1,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.6519, 8.0, 307.0, 17.4, 376.8, 10.88]",0,False,False,0,0.928,0.9108910891089109
boston,0,42,3,43,2,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.6519, 8.0, 307.0, 17.4, 376.8, 10.88]",0,False,False,0,0.893,0.9108910891089109
boston,0,42,3,43,3,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.6519, 8.0, 307.0, 17.4, 376.8, 10.88]",0,False,False,0,0.969,0.9108910891089109
boston,0,42,3,43,4,"[0.33147, 0.0, 6.2, 0.0, 0.507, 8.247, 70.4, 3.6519, 8.0, 307.0, 17.4, 378.95, 3.95]",1,1,"[0.33045, 0.0, 6.2, 0.0, 0.507, 6.086, 61.5, 3.6519, 8.0, 307.0, 17.4, 376.8, 10.88]",0,False,False,0,0.94,0.9108910891089109
boston,0,42,3,46,0,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.925,0.9108910891089109
boston,0,42,3,46,1,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.898,0.9108910891089109
boston,0,42,3,46,2,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.855,0.9108910891089109
boston,0,42,3,46,3,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.896,0.9108910891089109
boston,0,42,3,46,4,"[0.36894, 22.0, 5.86, 0.0, 0.431, 8.259, 8.4, 8.9067, 7.0, 330.0, 19.1, 396.9, 3.54]",1,1,"[0.1403, 22.0, 5.9, 0.0, 0.431, 6.487, 13.0, 7.3967, 7.0, 330.0, 19.1, 396.3, 5.9]",0,False,False,0,0.86,0.9108910891089109
boston,0,42,3,47,0,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.07013, 0.0, 13.9, 0.0, 0.55, 6.642, 85.1, 3.4211, 5.0, 276.0, 16.4, 392.8, 9.69]",0,False,False,0,0.879,0.9108910891089109
boston,0,42,3,47,1,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.07013, 0.0, 13.9, 0.0, 0.55, 6.642, 85.1, 3.4211, 5.0, 276.0, 16.4, 392.8, 9.69]",0,False,False,0,0.897,0.9108910891089109
boston,0,42,3,47,2,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.07013, 0.0, 13.9, 0.0, 0.55, 6.642, 85.1, 3.4211, 5.0, 276.0, 16.4, 392.8, 9.69]",0,False,False,0,0.859,0.9108910891089109
boston,0,42,3,47,3,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.07013, 0.0, 13.9, 0.0, 0.55, 6.642, 85.1, 3.4211, 5.0, 276.0, 16.4, 392.8, 9.69]",0,False,False,0,0.896,0.9108910891089109
boston,0,42,3,47,4,"[0.65665, 20.0, 3.97, 0.0, 0.647, 6.842, 100.0, 2.0107, 5.0, 264.0, 13.0, 391.93, 6.9]",1,1,"[0.07013, 0.0, 11.9, 0.0, 0.573, 6.642, 85.1, 3.4211, 5.0, 276.0, 12.6, 396.9, 9.69]",0,False,False,0,0.858,0.9108910891089109
boston,0,42,3,48,0,"[0.52014, 20.0, 3.97, 0.0, 0.647, 8.398, 91.5, 2.2885, 5.0, 264.0, 13.0, 386.86, 5.91]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.95,0.9108910891089109
boston,0,42,3,48,1,"[0.52014, 20.0, 3.97, 0.0, 0.647, 8.398, 91.5, 2.2885, 5.0, 264.0, 13.0, 386.86, 5.91]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.894,0.9108910891089109
boston,0,42,3,48,2,"[0.52014, 20.0, 3.97, 0.0, 0.647, 8.398, 91.5, 2.2885, 5.0, 264.0, 13.0, 386.86, 5.91]",1,1,"[0.76162, 20.0, 4.0, 0.0, 0.647, 5.56, 62.8, 1.9865, 5.0, 264.0, 13.0, 392.4, 10.45]",0,False,False,0,0.886,0.9108910891089109
